<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20080702,35.63,36.07,35.28,35.36,2641300
AA,20080702,104.28,104.28,96.18,96.33,19990300
AAP,20080702,39.16,39.23,37.14,37.17,1576400
AAV,20080702,12.8,13,12.51,12.53,452800
AB,20080702,54.67,55.38,52.76,53.07,494100
ABB,20080702,28.01,28.12,26.73,26.92,5432700
ABC,20080702,19.66,19.945,19.425,19.445,1027600
ABG,20080702,12.86,12.86,11.32,11.49,1122800
ABM,20080702,22.19,22.32,21.34,21.35,259900
ABR,20080702,9.02,9.24,8.39,8.47,334000
ABT,20080702,54.36,54.94,54.1,54.24,5280600
ABX,20080702,45.75,46.3,44.9,45.18,12413400
ACC,20080702,28.32,28.42,28,28.18,646600
ACH,20080702,28.62,28.7,27.03,27.23,1328500
ACM,20080702,33.05,33.4,31.94,32.11,1180200
ACN,20080702,40.37,40.7,39.51,40.45,4271100
ACV,20080702,26.02,26.15,24.57,24.64,2160900
ADC,20080702,23.63,24.14,23.49,23.85,126100
ADM,20080702,33.49,33.91,32.16,32.16,6972000
ADS,20080702,55,55.74,54.24,54.47,1067500
ADX,20080702,11.86,11.93,11.65,11.65,74300
AEB,20080702,16.74,17.05,16.4,16.4,31400
AED,20080702,16.8,16.9,16.42,16.7,18700
AEE,20080702,42.64,43.16,42.43,42.43,851300
AEG,20080702,13,13.09,12.64,12.7,1276200
AEH,20080702,16.56,16.6,16.3,16.37,75700
AEL,20080702,7.95,8.25,7.95,8.14,591800
AEM,20080702,75.5,75.5,73.23,73.61,2711500
AEO,20080702,13.47,13.9,13.24,13.24,6885000
AEP,20080702,40.26,40.59,39.9,39.9,2711500
AER,20080702,12.3,12.68,11.98,12.04,552700
AES,20080702,19.27,19.34,18.77,18.77,4562700
AES-C,20080702,48.1,48.41,47.95,47.95,3500
AET,20080702,40.14,41.92,39.75,39.79,5751300
AF,20080702,20.83,21.31,20.12,20.24,1587700
AFB,20080702,13.82,13.82,13.72,13.78,14600
AFC,20080702,14.3,14.55,13.95,14.2,13600
AFG,20080702,27.43,27.67,27.14,27.14,494300
AFL,20080702,63.04,63.63,62.32,62.35,2405400
AG,20080702,51.63,51.81,49.27,49.88,2672600
AGC,20080702,13.8,13.87,13.6,13.6,91000
AGCO,20080702,51.63,51.81,49.27,49.88,2672600
AGD,20080702,30.52,30.82,29.38,29.42,95800
AGM,20080702,24.75,24.75,23.89,24,32900
AGM.A,20080702,14,14,14,14,0
AGN,20080702,52.37,53.55,52.18,52.44,3218500
AGO,20080702,18.61,19.12,18.14,18.34,2471500
AGU,20080702,107.48,108.5,98.76,99.75,5920200
AHC,20080702,5.45,5.6,4.93,5.28,342100
AHL,20080702,23.83,24.19,23.54,23.97,902300
AHL-A,20080702,21,21,20.55,20.55,900
AHT,20080702,4.55,4.55,4.41,4.48,1269800
AHT-A,20080702,17.18,17.18,17.17,17.17,1100
AHT-D,20080702,17.15,17.15,16.52,16.75,12000
AIB,20080702,154.35,154.95,148.6,148.7,304100
AIG,20080702,535.4,546.8,529.4,535,30708100
AIN,20080702,29.36,29.42,27.8,28.58,494800
AIR,20080702,13.25,13.42,13.02,13.05,936700
AIT,20080702,23.75,23.88,23.11,23.28,342100
AIV,20080702,34.18,34.42,33.34,33.34,1065900
AIZ,20080702,66.95,69.01,66.9,68.1,1377400
AJG,20080702,24.34,24.68,24.23,24.43,581500
AKO.A,20080702,14,14.09,13.86,13.99,3400
AKO.B,20080702,15.26,15.45,15.15,15.28,16400
AKP,20080702,13.3,13.39,13.3,13.32,13200
AKR,20080702,23.47,23.66,23.2,23.26,283600
AKS,20080702,65.85,66.99,56.28,56.65,7893500
ALB,20080702,39.9,40.55,38.83,38.83,1148800
ALE,20080702,42.4,42.4,41.69,41.9,239300
ALG,20080702,21.76,22.48,20.22,20.28,37000
ALJ,20080702,11.57,11.76,10.22,10.51,472000
ALK,20080702,3.675,3.765,3.3925,3.425,1203500
ALL,20080702,46.33,47.05,46.2,46.73,4933500
ALP-O,20080702,24,24.4,24,24.4,600
ALV,20080702,47.1,47.15,45.18,45.21,967100
ALX,20080702,305.67,307.41,301.11,302.01,10400
AM,20080702,12.53,12.98,12.25,12.35,1385100
AME,20080702,21.1867,21.3245,20.4845,20.5511,728800
AMG,20080702,89.98,89.98,85.33,85.33,715700
AMN,20080702,119.55,119.55,112.73,113.89,122100
AMP,20080702,41.34,41.9,40.01,40.09,3377200
AMT,20080702,40.81,41.07,39.3,39.36,5672200
AMX,20080702,26.025,26.555,25.615,25.65,6615300
AN,20080702,10.14,10.25,9.41,9.44,8574000
ANF,20080702,63.19,64.43,61.21,61.41,2410600
ANH,20080702,6.4,6.52,6.28,6.33,807900
ANH-A,20080702,20.53,20.53,19.11,20.4,4700
ANH-B,20080702,16.1,16.25,16.05,16.25,1800
ANW,20080702,39.65,40,35.7,36.05,507800
AOD,20080702,29.36,29.64,28.22,28.32,419100
AOI,20080702,45,48,41.5,42.8,1734700
AON,20080702,47.1,47.62,46.65,46.67,1778700
AOS,20080702,5.475,5.475,5.28,5.2984,283000
AP,20080702,45.77,45.77,39.56,39.98,112900
APA,20080702,142.5,145,134.4,134.43,5459200
APB,20080702,18,18.14,17.57,17.57,183400
APC,20080702,74.59,75.9,69.79,70.08,9063300
APD,20080702,99.15,99.99,95.33,95.44,2905200
APF,20080702,18.07,18.07,17.2,17.2,40500
APH,20080702,23.145,23.35,22.555,22.57,1974600
APU,20080702,31.46,31.6,31.31,31.35,47700
ARA,20080702,71.53,73.89,71.53,72,982000
ARE,20080702,99.05,99.4,97.93,97.97,426200
ARL,20080702,9.53,10.05,9.5,9.72,5200
ARW,20080702,30.5,30.91,29.65,29.66,934000
ASA,20080702,27.3833,27.9133,27.2,27.31,123900
ASG,20080702,4.61,4.65,4.53,4.53,50800
ASH,20080702,48.78,48.97,46.12,46.23,1013000
ASR,20080702,51.12,51.19,48.75,49.07,86200
ASX,20080702,4.25,4.27,4.11,4.12,1141900
ATI,20080702,58.52,58.52,52.6,52.63,3565700
ATO,20080702,27.73,28,27.65,27.73,381100
ATR,20080702,42.1,42.33,41.48,41.48,573300
ATU,20080702,31.25,31.87,30.18,30.37,469700
ATV,20080702,6.79,6.81,6.2,6.58,49800
ATW,20080702,62.435,63.46,58.44,58.57,1157800
AU,20080702,34.1,34.44,33.73,33.93,1767300
AUO,20080702,15.8,15.98,15.54,15.64,2569300
AUY,20080702,16.36,16.57,15.95,16.17,9369900
AVA,20080702,21.45,21.5,21.04,21.05,396300
AVB,20080702,89.1,90.19,87.44,87.65,785100
AVD,20080702,11.63,11.63,10.72,11.02,286400
AVK,20080702,22.2,22.3,21.97,21.99,50600
AVP,20080702,35.69,35.7,35,35.08,3993300
AVT,20080702,27,27,25.5,25.53,2099500
AVX,20080702,11.35,11.39,11.02,11.02,369500
AVY,20080702,43.33,43.46,42.39,42.39,1340100
AWF,20080702,12.31,12.43,12.03,12.05,327300
AWH,20080702,12.99,12.9933,12.6167,12.63,468300
AWI,20080702,29.48,29.58,29.08,29.19,228900
AWK,20080702,23,23.23,22.46,22.65,492400
AWP,20080702,10.87,10.98,10.51,10.57,313500
AWR,20080702,17.375,17.5,17.03,17.035,120800
AXE,20080702,60.05,60.53,59,59.19,353800
AXL,20080702,8.66,8.76,7.52,7.6,4524000
AXP,20080702,40.11,40.9,39.5,39.62,16653600
AXR,20080702,47.98,49.06,45.12,45.12,26800
AXS,20080702,29.9,30.35,29.56,29.65,1173100
AYI,20080702,43.21,45.9,40.16,40.59,4292600
AYR,20080702,8.8,9.35,8.32,8.5,1254400
AZN,20080702,44.63,44.79,44.03,44.13,2357400
AZO,20080702,122.24,122.34,118.45,118.45,1078100
AZZ,20080702,21.83,21.83,20.55,21.45,498000
B,20080702,23.38,23.52,22.07,22.21,647400
BA,20080702,65.82,65.99,63.9,63.9,10136700
BAC,20080702,24.05,24.29,22.54,22.54,76066600
BAC-C,20080702,21.37,21.55,21.26,21.38,27700
BAC-D,20080702,19.5,19.5,19.22,19.48,58200
BAC-E,20080702,16.78,16.78,16.28,16.35,14700
BAC-I,20080702,20.82,20.82,20.34,20.44,24700
BAC-L,20080702,887.5,896.71,875.35,876.05,70100
BAC-W,20080702,21.6,21.89,21.44,21.5,52400
BAC-Y,20080702,18.65,19.03,18.65,18.95,42400
BAF,20080702,12.81,12.84,12.67,12.7,18900
BAK,20080702,15.3,15.3,14.51,14.74,211600
BAM,20080702,21.1733,22.1733,21,21.0333,1440700
BAP,20080702,82,83.18,80.52,80.57,421300
BAS,20080702,31.35,31.74,30.37,30.47,448600
BAX,20080702,64.5,64.6,63.83,63.83,3190800
BBD,20080702,15.447,15.5228,14.9015,15.0833,21292500
BBF,20080702,13.96,14.03,13.95,13.99,9200
BBG,20080702,60.15,60.87,56.08,56.13,1087100
BBK,20080702,14.42,14.47,14.34,14.46,13000
BBL,20080702,73.97,74.37,68.98,68.98,1224300
BBT,20080702,24.11,25.49,23.61,23.66,15237100
BBVA,20080702,19.31,19.4,18.97,19.02,670200
BBW,20080702,7.26,7.34,7,7.14,291900
BBX,20080702,9.6,10.2,9,9.2,570000
BBY,20080702,40.15,40.55,39.55,39.65,6782800
BC,20080702,10.92,10.92,10,10.1,3297300
BCE,20080702,35.08,35.79,35.02,35.22,1060700
BCH,20080702,44.5,44.67,42.47,42.62,9900
BCO,20080702,64.37,65.46,64.3,64.68,383500
BCR,20080702,88.05,88.35,87.37,87.37,588500
BCS,20080702,23.01,23.34,22.41,22.45,1603400
BCS-A,20080702,20.61,20.65,20.11,20.33,106200
BCS-D,20080702,24.21,24.33,23.51,24.07,224200
BDC,20080702,33.46,33.87,31.48,31.58,794200
BDJ,20080702,10.06,10.15,9.9,9.91,149200
BDN,20080702,15.61,15.79,15.46,15.53,1393400
BDX,20080702,83.29,83.31,81.84,82.29,1195700
BEN,20080702,31.44,31.5433,30.2833,30.2833,2561200
BEP,20080702,15.25,15.25,14.91,14.92,31900
BF.A,20080702,24,24,22.9167,23.1,7600
BF.B,20080702,23.8367,24.12,22.3267,22.8967,1167500
BFK,20080702,13.47,13.56,13.4,13.54,55900
BFO,20080702,12.41,12.5,12.4,12.44,5600
BFR,20080702,5.57,5.66,5.26,5.37,136500
BFS,20080702,48.35,48.4,47.76,48.01,63200
BFZ,20080702,13.9,13.99,13.88,13.98,30600
BG,20080702,103.26,106.37,100.09,100.7,2209800
BGC,20080702,61.41,61.42,56.38,57.49,1840800
BGE-B,20080702,21.85,21.9,21.85,21.9,2300
BGG,20080702,12.96,13.46,12.38,12.43,589200
BGH,20080702,21.77,22.29,21.77,22.24,10500
BGR,20080702,37.39,37.47,36.28,36.3,161100
BGS,20080702,9.02,9.13,8.67,8.84,182700
BGT,20080702,14.74,14.74,14.6,14.68,60900
BGY,20080702,15.3,15.37,15.05,15.24,227200
BHE,20080702,16.39,16.57,15.92,15.98,598500
BHI,20080702,88.51,90.48,84.78,84.8,4833100
BHK,20080702,11.65,11.67,11.52,11.58,146600
BHL,20080702,14.18,14.28,14.01,14.18,15100
BHP,20080702,82.56,83.06,77.62,77.75,6914500
BID,20080702,24.74,25.5,24.52,24.85,3204600
BIF,20080702,7.3,7.38,7.25,7.25,156800
BIG,20080702,32,32.97,31.91,32.14,3329600
BIP,20080702,13,13.2067,12.9333,13,97900
BJZ,20080702,14.96,15.1,14.96,14.96,1800
BK,20080702,38.52,39.41,36.31,36.5,13465900
BKD,20080702,19.56,19.7,18.95,19.02,723900
BKE,20080702,46.37,47.37,44.44,44.69,392400
BKH,20080702,32.6,32.62,31.44,31.46,359100
BKK,20080702,13.72,13.9,13.49,13.89,35700
BKN,20080702,13.65,13.73,13.59,13.73,37500
BKS,20080702,24.35,24.79,23.43,23.43,1069000
BKT,20080702,5.88,5.95,5.82,5.9,127400
BLH,20080702,15.71,15.84,15.55,15.55,4700
BLK,20080702,177.99,180,166.82,168.1,1207500
BLL,20080702,23.44,23.585,22.98,22.98,856500
BLW,20080702,15.2,15.22,15.09,15.16,39200
BLX,20080702,16.7,16.9,15.85,15.92,210500
BMA,20080702,17.33,18.03,16.72,16.95,265200
BME,20080702,25.13,25.38,25,25.07,11300
BMI,20080702,52.33,52.52,51,51.39,176800
BMO,20080702,42.01,42.24,40.72,40.9,469200
BMS,20080702,22.45,22.52,22.05,22.1,1594600
BMY,20080702,20.7,20.96,20.55,20.59,14500200
BNJ,20080702,15.3,15.76,15.25,15.6,10200
BNS,20080702,45.72,46.75,44.84,45.24,392200
BNY,20080702,15.4,15.4,15.2,15.26,15200
BOE,20080702,24.62,24.69,24.28,24.28,28800
BOH,20080702,47.93,49.2,47.02,47.02,475200
BP,20080702,67.88,68.21,65.5,65.54,7540500
BPK,20080702,15.19,15.34,15.01,15.24,18500
BPL,20080702,41.98,42.47,41.77,41.98,137800
BPT,20080702,105.02,107.32,105.02,106.03,194100
BQH,20080702,15.07,15.1,14.96,15.1,4400
BR,20080702,20.83,20.96,20.39,20.39,664400
BRC,20080702,34.53,34.84,33.45,33.58,379700
BRK.A,20080702,119600,120100,118500,118665,500
BRK.B,20080702,79.64,79.998,78.81,78.958,23900
BRO,20080702,17.66,17.88,17.55,17.55,804600
BRS,20080702,50.26,50.64,49.03,49.22,792200
BRT,20080702,12.25,12.36,11.51,11.65,53500
BSD,20080702,13.09,13.21,12.98,13.21,3100
BSE,20080702,13.11,13.25,13.11,13.25,13100
BSX,20080702,12.21,12.59,12.15,12.41,9391400
BT,20080702,20.815,20.885,20.4,20.445,184300
BTA,20080702,11.19,11.24,11,11.2,39500
BTE,20080702,34.9,34.9,32.85,32.9,392500
BTO,20080702,18.48,18.64,18.12,18.2,179400
BTZ,20080702,15.08,15.16,14.78,14.86,106700
BUD,20080702,61.83,62.09,61.38,61.68,11403300
BVN,20080702,16.545,16.593,16.03,16.15,590000
BW,20080702,24.3,24.49,22.22,22.38,420300
BWA,20080702,22.645,22.77,21.38,21.41,2127400
BWP,20080702,22.98,23.18,22.44,22.48,299000
BX,20080702,17.5,17.83,17.23,17.32,1220200
BXC,20080702,32.6,36.3,31.4,36.3,220300
BXP,20080702,91.9,91.95,88.74,88.76,1367900
BXS,20080702,17.87,18.13,17.29,17.29,744000
