<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20071128,37.03,38.07,36.85,37.95,2290800
AA,20071128,105.99,108.93,105.75,108.63,11854000
AAP,20071128,33.61,34.78,33.42,34.16,2229100
AAV,20071128,10.65,10.76,10.41,10.46,836000
AB,20071128,79.25,82.5,79.25,81.67,481000
ABB,20071128,27.74,28.84,27.74,28.71,3676400
ABC,20071128,21.79,22.215,21.53,22.215,1399200
ABG,20071128,16.45,17.16,16.37,17.01,651200
ABM,20071128,20.25,20.68,20.07,20.43,306500
ABR,20071128,16.72,17.14,16.33,16.67,628200
ABT,20071128,56.07,56.5,55.23,56.42,6516700
ABX,20071128,40.46,42.14,40.46,42,6154100
ACC,20071128,24.34,25.35,23.98,25.26,240800
ACH,20071128,53.25,56.15,53.15,55.47,2467600
ACM,20071128,27.16,27.98,25.55,27.55,1394800
ACN,20071128,34,35.63,33.98,34.85,5075100
ACV,20071128,25,25.24,24.88,25.04,848200
ADC,20071128,30.96,32.04,30.96,31.62,42900
ADM,20071128,35.9,36.23,35.38,35.97,4564200
ADS,20071128,77.86,78.41,77.54,78.05,1561900
ADX,20071128,13.19,13.69,13.19,13.51,109900
AEB,20071128,18.6,18.83,18.36,18.7,331400
AED,20071128,20.44,21.09,20.44,20.65,91800
AEE,20071128,53.94,54,53.52,53.9,1978000
AEG,20071128,17.92,18.28,17.89,18.26,857800
AEH,20071128,20.3,20.43,19.92,20.05,152000
AEL,20071128,8.83,9,8.81,8.96,350700
AEM,20071128,48.42,49.79,47.42,49.42,2410500
AEO,20071128,20.72,22.35,20.72,22.06,4157200
AEP,20071128,46.76,47.62,46.71,47.48,2505100
AER,20071128,21.4,22.82,21.4,22.65,236200
AES,20071128,21.04,21.62,20.81,21.58,6262600
AES-C,20071128,47.6,48.6,47.6,48.6,9100
AET,20071128,56,56.26,54.91,56.2,2680400
AF,20071128,24.04,25.23,23.7,24.96,961800
AFB,20071128,13.3,13.35,13.2,13.27,93900
AFC,20071128,19.05,19.38,18.76,18.85,23900
AFG,20071128,28.57,29.16,28.57,29.12,933800
AFL,20071128,60.45,62.54,60.45,62.15,3524600
AG,20071128,61.55,65.69,61.21,65.64,1885900
AGC,20071128,14.76,14.99,14.6,14.89,245100
AGCO,20071128,61.55,65.69,61.21,65.64,1885900
AGD,20071128,43.08,43.96,43.08,43.78,79000
AGM,20071128,27.29,28.07,27.29,27.59,93900
AGM.A,20071128,18,18.3,18,18.3,600
AGN,20071128,65,65.92,64.51,65.68,1791900
AGO,20071128,20.62,22.18,20.43,21.89,1250300
AGU,20071128,55,58.08,54.9,57.54,1460000
AHL,20071128,28.72,28.9,28.36,28.78,983100
AHL-A,20071128,22.5,22.5,22.5,22.5,13400
AHT,20071128,7.61,8.05,7.56,7.92,2043700
AHT-A,20071128,20.8,20.8,18.5,19.2,6400
AHT-D,20071128,19.01,19.01,18.52,18.52,12300
AIB,20071128,218.25,222.45,218.25,222.15,372000
AIG,20071128,1102.2,1157.8,1098.2,1154.4,24202600
AIN,20071128,37.28,38.46,37.08,38.24,194600
AIR,20071128,30.8,32.5,30.8,32.48,371300
AIT,20071128,29.46,30.68,29.46,30.49,234300
AIV,20071128,36.77,38.44,36.6,38.34,1436500
AIZ,20071128,65.68,67.28,65.42,67.28,1447300
AJG,20071128,25.95,26.37,25.88,26.03,679900
AKO.A,20071128,16.15,16.73,15.36,15.76,3800
AKO.B,20071128,18,18.35,17.81,18.25,38000
AKP,20071128,13.4,13.51,13.34,13.51,12200
AKR,20071128,25.13,25.98,25.02,25.98,193600
AKS,20071128,40.69,44.01,40.69,44.01,3197600
ALB,20071128,39.15,41.86,38.95,41.69,1997700
ALE,20071128,41.37,41.59,40.9,41.47,389200
ALG,20071128,16.94,17.55,16.94,17.21,12800
ALJ,20071128,27.59,28.51,27.49,28.07,294800
ALK,20071128,6,6.285,5.92,6.25,907700
ALL,20071128,50.75,52.02,50.68,51.8,6692200
ALP-O,20071128,23.25,23.25,23,23,400
ALV,20071128,56.88,57.84,55.9,57.5,892400
ALX,20071128,370.9,391.8,370.9,391.19,18400
AM,20071128,23.23,23.5,22.97,23.43,730800
AME,20071128,19.3333,19.76,19.2889,19.6045,715500
AMG,20071128,119,123.79,119,123.01,580100
AMN,20071128,103.97,107.5,103.97,106.87,97200
AMP,20071128,56.57,59.28,56.57,59.09,2354500
AMT,20071128,44.2,45.09,44.06,44.63,4739600
AMX,20071128,28.375,30.11,28.375,29.685,10355300
AN,20071128,16.1,16.93,15.91,16.78,3121700
ANF,20071128,76.85,81.28,74.31,80.54,2291700
ANH,20071128,6.53,7.01,6.5,6.88,644100
ANH-A,20071128,23.41,23.74,23.41,23.5,8300
ANH-B,20071128,18.7,19,18,18.6,10100
ANW,20071128,39.3,39.66,37.91,38.55,247300
AOD,20071128,35.2,35.96,34.92,35.8,853900
AOI,20071128,36.1,38.3,35.3,37,1535800
AON,20071128,49.13,50,48.87,49.94,2343000
AOS,20071128,5.7384,5.905,5.6717,5.8634,168800
AP,20071128,35.48,37.17,35.25,37.16,129700
APA,20071128,97.26,97.99,95.42,97.65,4318900
APB,20071128,29.7,30.51,29.5,30.5,61900
APC,20071128,54.95,55.5,53.94,55.25,5775900
APD,20071128,93.54,96.97,93.54,96.78,1938700
APF,20071128,22.23,22.44,22.06,22.42,72400
APH,20071128,21.465,21.745,21.28,21.56,870300
APU,20071128,35.5,35.5,35.06,35.2,43000
ARA,20071128,72.25,75.19,72,74.14,1048500
ARE,20071128,95.2,98.36,94.45,97.11,1306000
ARL,20071128,8.77,8.77,8.77,8.77,0
ARW,20071128,36.56,37.72,36.56,37.54,1043900
ASA,20071128,24.4367,24.4367,23.8667,24.3367,65600
ASG,20071128,5.6,5.71,5.55,5.68,104400
ASH,20071128,47.21,48.93,47.21,48.93,951300
ASR,20071128,56.14,56.88,55.4,56.51,224100
ASX,20071128,5.19,5.19,4.96,5.02,992100
ATI,20071128,93.09,96.49,93.09,95.75,2443700
ATO,20071128,26.13,26.34,26.08,26.2,661100
ATR,20071128,42,43.51,41.4,43.46,646500
ATU,20071128,29.98,31,29.67,30.89,292800
ATV,20071128,12.01,12.01,9.5,10.1,763500
ATW,20071128,38.11,39.28,37.025,37.45,627200
AU,20071128,45.2,46.46,44.88,46.1,2028200
AUO,20071128,19.02,19.49,18.54,19.35,2822800
AUY,20071128,13.21,13.4,12.95,13.4,9610100
AVA,20071128,21.13,21.54,21.13,21.54,189000
AVB,20071128,96.37,99.59,95.66,98.1,1067500
AVD,20071128,15.42,16.35,15.42,16.35,143400
AVK,20071128,22.45,23.06,22.45,23,66900
AVP,20071128,41.04,41.68,40.58,41.45,2859300
AVT,20071128,34.04,35.38,34.04,34.8,1508600
AVX,20071128,14.11,14.56,14.11,14.5,212000
AVY,20071128,50.94,51.76,50.59,51.76,1193300
AWF,20071128,12.76,12.98,12.75,12.9,125400
AWH,20071128,15.3333,15.3633,15.0567,15.2767,352900
AWI,20071128,42.19,42.96,41.98,42.51,231800
AWP,20071128,13.25,13.83,13.24,13.68,696000
AWR,20071128,21.475,21.885,21.3,21.885,123800
AXE,20071128,61.26,65.01,61.26,64.27,513100
AXL,20071128,23.16,23.86,22.97,23.71,680800
AXP,20071128,56.05,58.04,56.01,57.41,11814200
AXR,20071128,32.8,34.26,32.19,32.45,28700
AXS,20071128,37.22,38.45,37.19,38.25,841100
AYI,20071128,39.81,40.66,39.2,40.31,1340700
AYR,20071128,23.85,25.54,23.85,25.46,625100
AZN,20071128,46.54,47.18,46.38,46.97,1532000
AZO,20071128,105.63,109.29,105.24,108.77,759100
AZZ,20071128,13.3,14.175,13.08,14.065,178700
B,20071128,31.18,32,30.78,31.93,515300
BA,20071128,92.61,93.83,91.76,93.61,6937600
BAC,20071128,43.7,45,43,44.85,36610200
BAC-C,20071128,24.45,24.5,24,24.3,79400
BAC-D,20071128,21.55,22.21,20.95,22.2,127200
BAC-E,20071128,18.35,19.5,18.15,19.2,3446900
BAC-I,20071128,22.8,23.69,22.73,23.5,683700
BAC-W,20071128,23.55,24.15,23.55,23.85,38000
BAC-Y,20071128,20.78,21.4,20.78,21,35200
BAF,20071128,12.86,13.3,12.85,13.2,26500
BAK,20071128,15.86,16.9,15.86,16.6,228000
BAM,20071128,22.68,23.8467,22.62,23.7733,1037000
BAP,20071128,67.46,71.45,67.46,70.87,426900
BAS,20071128,18.92,19.48,18.83,19.33,195200
BAX,20071128,58.7,59.05,58.28,58.96,3042200
BBD,20071128,22.5758,23.9546,22.5758,23.9318,7312600
BBF,20071128,14.03,14.1,13.99,14.09,10100
BBG,20071128,38.71,39.49,38.7,39.25,471600
BBK,20071128,15.21,15.41,15.21,15.4,25500
BBL,20071128,63.97,66.33,62.9,66.12,431700
BBT,20071128,33.77,36.21,33.77,36.02,7541200
BBVA,20071128,24.35,24.88,24.34,24.8,1316900
BBW,20071128,14.79,14.88,14.6,14.69,487900
BBX,20071128,19.3,20.25,18.75,19.75,813200
BBY,20071128,49.6,51.19,49.6,50.58,10069400
BC,20071128,19.57,19.87,19.49,19.8,1693000
BCE,20071128,40,40.38,39.76,40.2,378300
BCH,20071128,47,47.39,46.39,46.54,6900
BCO,20071128,59.85,61.68,59.69,61.15,456100
BCR,20071128,85.08,85.34,83.87,85.16,739600
BCS,20071128,45,46.51,44.98,46.4,1568000
BCS-A,20071128,23.84,23.84,23.02,23.25,295600
BDC,20071128,45.26,46.71,44.75,46.17,877800
BDJ,20071128,11.05,11.45,11.05,11.24,355300
BDN,20071128,20.31,21.05,20.31,20.85,643600
BDX,20071128,81.8,82.85,80.47,82.85,1743600
BEN,20071128,39.3833,41.7467,39.3033,41.16,2089400
BEP,20071128,16.08,16.5,16.08,16.49,117000
BF.A,20071128,24.4434,24.9067,24.3967,24.6834,9700
BF.B,20071128,23.6967,23.9967,23.4167,23.9967,541700
BFK,20071128,14.55,14.65,14.5,14.6,124600
BFO,20071128,12.89,13.32,12.88,12.93,16300
BFR,20071128,8.35,8.99,8.35,8.66,120100
BFS,20071128,55.49,58.99,55.49,58.65,93300
BFZ,20071128,15.44,15.5,15.29,15.35,32500
BG,20071128,110.72,116.86,109.33,116.3,1883600
BGC,20071128,69.9,74.22,69.76,73.58,884200
BGE-B,20071128,21.29,21.33,20.9,21.03,11600
BGG,20071128,22.31,22.78,22.18,22.66,512600
BGH,20071128,28.76,28.88,27.95,27.96,126500
BGR,20071128,29.48,30.3,29.48,30.3,103100
BGS,20071128,10.35,10.59,10.27,10.44,134900
BGT,20071128,17.8,17.8,16.21,16.44,91000
BGY,20071128,15.98,16.45,15.98,16.4,744700
BHE,20071128,18.27,18.58,18.18,18.51,439000
BHI,20071128,78.98,80.49,78.98,79.76,5322100
BHK,20071128,12.25,12.34,12.17,12.21,86700
BHP,20071128,71.75,75.3,71.57,74.91,4766100
BID,20071128,37.34,37.68,36.47,37.35,2362800
BIF,20071128,8.94,9.19,8.92,9.11,57900
BIG,20071128,19.93,21.01,19.84,20.86,3550700
BJZ,20071128,15,15.03,15,15.02,400
BK,20071128,45.42,47.79,45.17,47.58,10705000
BKD,20071128,29.11,29.13,28.59,29,604500
BKE,20071128,33.4,36.86,33.39,36.48,368200
BKH,20071128,41.39,41.85,41.15,41.47,347500
BKK,20071128,14.45,14.8,14.35,14.66,18100
BKN,20071128,14.79,15.24,14.79,15.15,39700
BKS,20071128,37.37,39.52,37.37,39.12,1022300
BKT,20071128,5.74,5.77,5.72,5.77,139700
BLH,20071128,16.05,16.25,16.05,16.06,8800
BLK,20071128,193.24,201.49,193.24,200.44,730600
BLL,20071128,22.895,23.245,22.8,23.245,1473200
BLW,20071128,15.9,16.07,15.76,15.94,111000
BLX,20071128,18.83,19.08,18.31,18.76,173400
BMA,20071128,25.7,25.98,25.46,25.79,92400
BME,20071128,26.55,26.55,26.13,26.23,97200
BMO,20071128,58.21,62,58.13,61.58,372100
BMS,20071128,26.26,27.02,26.16,27.02,1738800
BMY,20071128,28.39,29.22,28.14,29.13,18612900
BNJ,20071128,15.95,16.04,15.86,16.04,10700
BNS,20071128,50.96,53.42,50.96,53.32,250800
BNY,20071128,15.25,15.35,15.04,15.33,42100
BOE,20071128,26.45,27.13,26.45,26.92,36000
BOH,20071128,49.24,51.69,49.24,51.57,420100
BP,20071128,71.44,72.55,71.3,72.49,3067900
BPK,20071128,15.51,15.66,15.5,15.5,14900
BPL,20071128,49.7,50.58,49.55,50.31,88500
BPT,20071128,72,72.62,71.51,72.21,65900
BQH,20071128,16.6,16.6,16.15,16.33,21700
BR,20071128,21.32,22.16,21.12,22.07,885600
BRC,20071128,38.72,39.74,38.5,39.41,476400
BRK.A,20071128,137800,138900,137525,137700,1200
BRK.B,20071128,91.48,92.44,91.48,91.5,31900
BRO,20071128,24.25,24.45,24.14,24.36,460100
BRS,20071128,53.24,54.52,53.24,54.26,402100
BRT,20071128,14.75,15.7,14.51,15.42,101800
BSD,20071128,14.79,14.9,14.72,14.87,12100
BSE,20071128,13.8,13.95,13.64,13.95,8700
BSX,20071128,12.66,12.76,12.28,12.73,19065600
BT,20071128,29.045,29.965,29.035,29.9,189100
BTA,20071128,11.52,11.75,11.51,11.56,130900
BTE,20071128,18.38,18.75,18.22,18.54,197000
BTO,20071128,27.6,28.96,27.6,28.68,416500
BTZ,20071128,16.42,16.96,16.38,16.88,426700
BUD,20071128,51.25,52.15,51.05,51.89,5053600
BVN,20071128,13.953,14.803,13.75,14.645,759500
BW,20071128,43.6,46.45,43.6,46.4,328000
BWA,20071128,24.065,24.7825,23.835,24.7275,363800
BWP,20071128,31.35,31.5,30.91,31.12,131900
BX,20071128,21.12,21.95,20.9,21.47,3027900
BXC,20071128,36.6,40,36.6,39,319300
BXP,20071128,91.9,95.25,91.9,94.8,1302800
BXS,20071128,23.09,24.48,23.01,24.4,523100
BYD,20071128,37.05,38.16,36.85,38.09,531400
BYM,20071128,13.75,13.91,13.73,13.81,148800
BZH,20071128,38.25,39.55,37.15,37.8,1689400
