<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20081225,15.62,15.62,15.62,15.62,0
AA,20081225,28.71,28.71,28.71,28.71,0
AAP,20081225,30.87,30.87,30.87,30.87,0
AAV,20081225,3.91,3.91,3.91,3.91,0
AB,20081225,17.62,17.62,17.62,17.62,0
ABB,20081225,13.59,13.59,13.59,13.59,0
ABC,20081225,17.02,17.02,17.02,17.02,0
ABG,20081225,3.68,3.68,3.68,3.68,0
ABM,20081225,18.04,18.04,18.04,18.04,0
ABR,20081225,3.14,3.14,3.14,3.14,0
ABT,20081225,52.46,52.46,52.46,52.46,0
ABX,20081225,33.86,33.86,33.86,33.86,0
ACC,20081225,20.5,20.5,20.5,20.5,0
ACH,20081225,13.25,13.25,13.25,13.25,0
ACM,20081225,28.72,28.72,28.72,28.72,0
ACN,20081225,31.69,31.69,31.69,31.69,0
ACV,20081225,22.74,22.74,22.74,22.74,0
ADC,20081225,18.39,18.39,18.39,18.39,0
ADM,20081225,27.07,27.07,27.07,27.07,0
ADS,20081225,45.64,45.64,45.64,45.64,0
ADX,20081225,7.79,7.79,7.79,7.79,0
AEB,20081225,6.46,6.46,6.46,6.46,0
AED,20081225,9.21,9.21,9.21,9.21,0
AEE,20081225,31.68,31.68,31.68,31.68,0
AEG,20081225,6.58,6.58,6.58,6.58,0
AEH,20081225,9.02,9.02,9.02,9.02,0
AEL,20081225,6.66,6.66,6.66,6.66,0
AEM,20081225,46.46,46.46,46.46,46.46,0
AEO,20081225,9.3,9.3,9.3,9.3,0
AEP,20081225,31.59,31.59,31.59,31.59,0
AER,20081225,2.78,2.78,2.78,2.78,0
AES,20081225,7.59,7.59,7.59,7.59,0
AES-C,20081225,35.51,35.51,35.51,35.51,0
AET,20081225,26.19,26.19,26.19,26.19,0
AF,20081225,15.87,15.87,15.87,15.87,0
AFB,20081225,9.2,9.2,9.2,9.2,0
AFC,20081225,8.89,8.89,8.89,8.89,0
AFG,20081225,21.77,21.77,21.77,21.77,0
AFL,20081225,43.87,43.87,43.87,43.87,0
AG,20081225,22.73,22.73,22.73,22.73,0
AGC,20081225,5.19,5.19,5.19,5.19,0
AGCO,20081225,23.05,23.05,23.05,23.05,0
AGD,20081225,13.5,13.5,13.5,13.5,0
AGM,20081225,3.68,3.68,3.68,3.68,0
AGM.A,20081225,3.61,3.61,3.61,3.61,0
AGN,20081225,36.16,36.16,36.16,36.16,0
AGO,20081225,10.81,10.81,10.81,10.81,0
AGU,20081225,29.8,29.8,29.8,29.8,0
AHC,20081225,2.03,2.03,2.03,2.03,0
AHL,20081225,22.37,22.37,22.37,22.37,0
AHL-A,20081225,12.5,12.5,12.5,12.5,0
AHT,20081225,1.28,1.28,1.28,1.28,0
AHT-A,20081225,7.5,7.5,7.5,7.5,0
AHT-D,20081225,7.6,7.6,7.6,7.6,0
AIB,20081225,24.45,24.45,24.45,24.45,0
AIG,20081225,31,31,31,31,0
AIN,20081225,12.88,12.88,12.88,12.88,0
AIR,20081225,16.42,16.42,16.42,16.42,0
AIT,20081225,18.01,18.01,18.01,18.01,0
AIV,20081225,12.86,12.86,12.86,12.86,0
AIZ,20081225,26.29,26.29,26.29,26.29,0
AJG,20081225,24.71,24.71,24.71,24.71,0
AKO.A,20081225,11,11,11,11,0
AKO.B,20081225,13.65,13.65,13.65,13.65,0
AKP,20081225,9.01,9.01,9.01,9.01,0
AKR,20081225,14.25,14.25,14.25,14.25,0
AKS,20081225,8.6,8.6,8.6,8.6,0
ALB,20081225,19.45,19.45,19.45,19.45,0
ALE,20081225,30.98,30.98,30.98,30.98,0
ALG,20081225,13.05,13.05,13.05,13.05,0
ALJ,20081225,10.06,10.06,10.06,10.06,0
ALK,20081225,7.0325,7.0325,7.0325,7.0325,0
ALL,20081225,29.53,29.53,29.53,29.53,0
ALP-O,20081225,20.65,20.65,20.65,20.65,0
ALV,20081225,20.25,20.25,20.25,20.25,0
ALX,20081225,251.35,251.35,251.35,251.35,0
AM,20081225,6.4,6.4,6.4,6.4,0
AME,20081225,12.8133,12.8133,12.8133,12.8133,0
AMG,20081225,35.54,35.54,35.54,35.54,0
AMN,20081225,51.62,51.62,51.62,51.62,0
AMP,20081225,19.99,19.99,19.99,19.99,0
AMT,20081225,27.8,27.8,27.8,27.8,0
AMX,20081225,15.74,15.74,15.74,15.74,0
AN,20081225,8.32,8.32,8.32,8.32,0
