<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20070817,32.85,35,32.64,33.83,5440700
AA,20070817,98.28,100.89,95.43,99.87,33227300
AAP,20070817,31.63,32.17,31.09,31.68,1891500
AAV,20070817,11.51,11.7,11.38,11.51,855900
AB,20070817,82.5,83.98,78.92,81.01,573900
ABB,20070817,21.95,22.29,21.26,21.99,5184400
ABC,20070817,23.26,23.26,22.205,23.075,1820100
ABG,20070817,21.8,22.05,21.25,21.87,894400
ABM,20070817,22.72,23.24,21.85,22.82,472400
ABR,20070817,19.14,21.1,18.6,19.07,591100
ABT,20070817,53.19,53.75,51.75,52.73,7923000
ABX,20070817,31.28,31.81,30.15,30.52,8768300
ACC,20070817,27,28.39,26.54,27,522400
ACH,20070817,38.18,39.96,36.45,38.55,2470300
ACM,20070817,25.61,25.75,23.77,24.43,849600
ACN,20070817,38.2,39.1,37.64,38.8,2580100
ACP,20070817,105.05,109.3,105.05,105.64,89700
ACV,20070817,24.25,24.29,22.97,23.15,945700
ADC,20070817,33,33.95,32.19,32.34,77400
ADM,20070817,32.87,33,32.04,32.65,5539000
ADS,20070817,73.92,74.45,71.36,72.9,1100800
ADX,20070817,13.94,14.23,13.72,14.22,285300
AEB,20070817,23.42,25.25,22.96,23.96,18300
AED,20070817,22.29,23,22.29,23,46300
AEE,20070817,50.28,50.66,49.01,50.36,1670700
AEG,20070817,17.59,18.14,17.56,17.94,1007400
AEH,20070817,22.4,22.95,22.3,22.95,149100
AEL,20070817,11.52,11.52,11,11.24,530900
AEM,20070817,39.23,40.81,37.77,38.36,3405300
AEO,20070817,22.98,24.75,22.04,22.23,4482400
AEP,20070817,46.82,47.16,44.65,46.47,3796100
AER,20070817,23.5,24.71,23.39,24.32,362000
AES,20070817,19.34,19.42,17.89,18.4,8803200
AES-C,20070817,46.65,47.69,45.15,46.35,25300
AET,20070817,49.78,49.98,48.45,49.04,4740600
AF,20070817,24.68,26.97,24.26,26.78,2715300
AFB,20070817,13.34,13.67,13.34,13.6,52900
AFC,20070817,17.13,20.1,17.13,20.04,99300
AFG,20070817,28.48,31.8,27.61,29.25,1302100
AFL,20070817,54.22,54.31,51.72,53.12,3356900
AG,20070817,39.4,41.69,38.28,39.1,1357800
AGC,20070817,14.95,16.29,14.92,15.75,106900
AGCO,20070817,39.4,41.69,38.28,39.1,1357800
AGD,20070817,40.8,42.38,40.8,42.24,194500
AGM,20070817,33.25,33.69,30.9,31.57,89100
AGM.A,20070817,19.98,21.05,19.98,20.9,6900
AGN,20070817,59.9,60,58.4,58.86,2273100
AGO,20070817,30,30.22,25.89,26.76,1137500
AGU,20070817,39,40.57,36.76,37.82,3401100
AHL,20070817,24.4,24.51,23.2,24,1286400
AHL-A,20070817,24.16,24.4,23.15,24.1,86000
AHT,20070817,10.53,10.64,10.08,10.19,1060500
AHT-A,20070817,22.5,23.75,22.5,23.75,19400
AHT-D,20070817,24,24,23.75,23.9,1000
AIB,20070817,258.9,259.9,248.1,256.6,218200
AIG,20070817,1310.2,1334,1296.8,1319.2,22893200
AIN,20070817,41.01,41.16,39.01,39.75,410100
AIR,20070817,31.6,32.84,31,31.77,545100
AIT,20070817,28.21,30.92,28.21,28.6,551000
AIV,20070817,43.17,44.93,42.17,44.13,2360900
AIZ,20070817,51.9,51.9,50.19,50.86,1741600
AJG,20070817,30.74,30.74,29.33,29.69,1029800
AKO.A,20070817,16.44,16.44,16,16.26,3400
AKO.B,20070817,17.75,18.12,17.7,17.7,900
AKP,20070817,13.5,14.02,13.4,13.84,28800
AKR,20070817,24.38,24.57,23.79,23.8,487000
AKS,20070817,32.27,32.47,29.77,32.25,4594600
AL,20070817,93.82,94.8,92.49,94.65,6240300
ALB,20070817,37,37.5,35.17,35.83,1076400
ALE,20070817,40.38,41.99,40.31,41.65,344300
ALG,20070817,24.04,24.64,23.81,24.4,25000
ALJ,20070817,35.45,36.98,35.04,35.57,554600
ALK,20070817,6.115,6.165,5.8075,5.985,907100
ALL,20070817,56.57,57.75,54.97,56.41,6666000
ALP-O,20070817,23.19,23.43,23.19,23.43,400
ALV,20070817,54.7,54.83,53.57,54.27,421800
ALX,20070817,383,384.75,362.99,379.7,16400
AM,20070817,25.23,25.26,24.27,24.49,567800
AME,20070817,17.2533,17.2889,16.6845,16.9645,538300
AMG,20070817,108.01,109.21,105.37,108.07,638200
AMN,20070817,92.18,94.44,86.65,90.73,138100
AMP,20070817,62.74,68,55.48,58.44,3009500
AMT,20070817,39.05,39.72,37.8,39.63,6506100
AMX,20070817,28.095,29.485,27.46,29.03,13534800
AN,20070817,19,19.39,18.75,19.12,3563500
ANF,20070817,74.45,76.78,73.48,76.29,3316300
ANH,20070817,4.85,4.99,4.4,4.86,3570700
ANH-A,20070817,19.7,21,19.69,21,36200
ANH-B,20070817,15.02,16.42,15.02,16,14300
ANW,20070817,19.6,19.85,19.4,19.7,133300
AOD,20070817,37,37.52,36.32,37.44,1002700
AOI,20070817,74.8,85.3,74.8,77.9,1051600
AON,20070817,44.13,45.15,42.55,43.37,3313500
AOS,20070817,7.845,8.08,7.6884,7.85,289600
AP,20070817,40.6,41.05,36.76,39.28,261500
APA,20070817,77.95,78.36,75,76.71,4867600
APB,20070817,24.04,24.86,23.25,24.58,89500
APC,20070817,49.62,49.62,47.69,48.55,5313800
APD,20070817,84.03,85.37,82.61,85,2431000
APF,20070817,20.35,21.48,18.37,18.95,82800
APH,20070817,16.65,17.535,16.65,17.1,1091300
APU,20070817,32.75,33.66,32,32.45,129200
ARA,20070817,55.89,57.07,53.46,53.79,839500
ARE,20070817,93.99,93.99,89.7,90.34,634000
ARL,20070817,7.86,7.86,7.86,7.86,200
ARW,20070817,40.43,41,39.11,39.69,1181900
ASA,20070817,18.3567,18.6333,18.0067,18.0867,105500
ASG,20070817,5.25,5.45,5.14,5.25,80600
ASH,20070817,56.13,56.28,53.91,54.43,875400
ASR,20070817,46,46.67,43.32,44.18,295600
ASX,20070817,5.54,5.7,5.52,5.66,1622000
ATI,20070817,91.6,93.14,87.38,92.2,3873600
ATO,20070817,27.32,27.5,26.66,27.23,783500
ATR,20070817,39.9,40.09,36.66,37.58,944000
ATU,20070817,30.25,30.495,28.825,29.095,337300
ATV,20070817,13.98,14.38,13.52,13.96,177700
ATW,20070817,32.85,34.43,32.85,33.16,827000
AU,20070817,36.9,37.1,35.08,36.11,2477900
AUO,20070817,14.28,14.83,14.26,14.77,3055100
AUY,20070817,9.7,9.89,9.31,9.63,9798900
AV,20070817,16.23,16.49,15.96,16.25,10591200
AVA,20070817,19.89,20.93,19.86,20.2,445500
AVB,20070817,121,123.95,108.88,113.64,1784800
AVD,20070817,16.29,16.6,15.37,15.42,239400
AVK,20070817,22.5,23.85,22.4,23.6,98500
AVP,20070817,34.22,34.3,33.53,34.18,2853900
AVT,20070817,39.67,40.15,38.29,39.06,1737300
AVX,20070817,14.96,15.08,14.61,14.78,298100
AVY,20070817,58.2,58.72,56.03,57.18,1253000
AWF,20070817,11.58,12.48,11.54,12.44,338200
AWH,20070817,16.2533,16.58,15.78,16.33,154600
AWI,20070817,38.89,39,36.89,37.24,420600
AWP,20070817,15.85,16.21,15.22,15.85,383600
AWR,20070817,20,20,18.505,19.41,295900
AXE,20070817,73.99,78.55,70.55,72.66,909900
AXL,20070817,23.35,24,22.7,23.57,1131700
AXP,20070817,59.68,60.18,57.61,58.89,13244900
AXR,20070817,31.25,32,30.78,31.55,137700
AXS,20070817,35.55,36.44,34.25,35.34,1410600
AYI,20070817,56.18,58.15,54.57,55.83,691900
AYR,20070817,31,31.82,28.95,30.37,563500
AZN,20070817,46.6,46.77,45.9,46.5,1676000
AZO,20070817,116.03,118.72,115.35,118.17,1024300
AZZ,20070817,14.615,15,13.17,14.16,216700
B,20070817,29.7,31.9,29.7,30.12,842600
BA,20070817,94.79,97.73,94.65,95.93,8418900
BAC,20070817,51.82,52.78,50.52,51.76,63494400
BAC-C,20070817,24.3,25.2,24.3,24.75,96700
BAC-D,20070817,25.15,25.4,24.99,25,17100
BAC-E,20070817,24.44,24.44,23.16,23.95,16600
BAC-W,20070817,24.15,24.55,24.15,24.55,84600
BAC-Y,20070817,21.75,22.7,21.58,22.35,23100
BAF,20070817,13.29,13.52,13.27,13.5,12200
BAK,20070817,16.75,17.16,15.48,16.74,332500
BAM,20070817,22.0667,22.7067,21.0267,22.66,3390900
BAP,20070817,57.79,59.53,57.63,58.56,321300
BAS,20070817,21.2,21.22,20.57,20.87,760000
BAX,20070817,50.58,51.85,50.31,50.89,6050000
BBD,20070817,12.1652,12.425,11.0993,12.1228,13160300
BBF,20070817,14,14.49,14,14.49,17000
BBG,20070817,35.95,39.57,35.95,38.62,929200
BBK,20070817,15,15.59,15,15.59,42100
BBL,20070817,50.7,51.04,48.27,50.45,430400
BBT,20070817,41.32,41.73,39.36,40.85,5502400
BBVA,20070817,23.07,23.22,22.65,23.11,1606100
BBW,20070817,18.45,18.5,16.86,16.99,530000
BBX,20070817,42.2,44.95,40.8,42,1124600
BBY,20070817,43.95,44,42.89,43.67,7846000
BC,20070817,25.05,25.69,24.32,24.8,1929000
BCE,20070817,35.96,36.95,35.95,36.39,671500
BCH,20070817,43.43,46.39,42.05,45.76,7000
BCO,20070817,55.04,57.75,55.04,57.4,558200
BCR,20070817,78.65,80.6,78.26,80.6,1129000
BCS,20070817,50.93,51.58,49.29,50.65,807800
BDC,20070817,45.04,52.99,43.5,47.96,1372500
BDJ,20070817,12.03,13,12.03,12.77,335400
BDN,20070817,24.41,24.83,23.97,24.76,874900
BDX,20070817,76.9,77.99,75.42,76.89,2061400
BEN,20070817,43.2367,44.7233,42,43.8333,2498000
BEP,20070817,16.55,17,16.4,16.95,92600
BF.A,20070817,25.4667,26.01,25.37,25.8834,5800
BF.B,20070817,24.9534,25.0767,24.1934,24.6667,304900
BFK,20070817,14.4,14.85,14.4,14.81,106900
BFO,20070817,13,13.15,13,13.15,400
BFR,20070817,9.25,9.71,8.37,9.2,365600
BFS,20070817,48.19,49.28,47.93,48.69,78000
BFZ,20070817,14.43,14.83,14.43,14.83,23000
BG,20070817,82.9,84.73,82.29,83.13,1174400
BGC,20070817,52.7,54.73,50.65,53.58,2658200
BGE-B,20070817,21.5,24,21.29,21.5,5500
BGG,20070817,28.83,30.1,28.83,29,922500
BGH,20070817,29,29.95,28.37,29.15,65000
BGR,20070817,26.9,27.19,26.3,27.09,115300
BGS,20070817,13.25,13.38,12.28,12.53,575900
BGT,20070817,15.53,16.46,15.52,16.46,158000
BGY,20070817,16.15,17.3,15.6,16.9,582900
BHE,20070817,25.5,25.5,23.8,24.33,775800
BHI,20070817,79.5,83.94,77.55,78.61,6913200
BHK,20070817,11.61,11.7,11.59,11.7,118400
BHP,20070817,55.32,55.5,52.58,54.8,8434500
BID,20070817,39.73,42.2,35.9,37.74,4700600
BIF,20070817,9.4,10,9.4,9.97,69700
BIG,20070817,25.15,25.62,24.66,25.15,2322800
BJZ,20070817,15.08,15.37,15.05,15.25,13700
BK,20070817,45.72,46.41,42.91,43.44,17535700
BKD,20070817,37.57,37.57,35.27,36.3,1432100
BKE,20070817,34.34,35.82,33.47,34.6,253000
BKH,20070817,41.35,44.22,41.29,42.18,652500
BKK,20070817,14.9,15.1,14.67,15,36600
BKN,20070817,14.47,15.2,14.47,15.2,47300
BKS,20070817,34.01,34.79,33.4,33.8,1335300
BKT,20070817,5.66,5.85,5.66,5.8,220000
BLH,20070817,15.04,15.22,15.04,15.22,4400
BLK,20070817,158,163.01,156.8,161.25,1009200
BLL,20070817,25.03,25.44,24.5,25.27,959000
BLW,20070817,15.32,16.03,15.31,16,161800
BLX,20070817,19.05,19.38,18.01,19.28,229500
BMA,20070817,25.3,26.42,23.64,25.6,593600
BME,20070817,24.91,24.98,24.55,24.75,17000
BMO,20070817,61.85,62.76,60.84,62.39,310400
BMS,20070817,29.63,30.11,28.88,29.53,767900
BMY,20070817,27.73,27.9,26.38,27.66,20240100
BNJ,20070817,16.1,16.1,16,16.1,4800
BNS,20070817,46.56,47.08,45.95,46.93,310700
BNY,20070817,15.07,15.55,15.07,15.2,15500
BOE,20070817,23.24,24.74,23,24.34,132300
BOH,20070817,52.34,54.14,51.7,53.7,715400
BP,20070817,63.91,64.94,63.57,64.58,5115700
BPK,20070817,15.47,15.47,15.19,15.26,7200
BPL,20070817,48.4,49.09,47.18,47.59,100900
BPT,20070817,66.9,68.5,66.9,68.3,227000
BQH,20070817,15.12,15.28,15.12,15.28,4300
BR,20070817,17.82,17.82,16.98,17.5,504900
BRC,20070817,38.76,41.65,37.76,39.23,366800
BRK.A,20070817,113755,118500,113000,118500,800
BRK.B,20070817,75.5,79,75.3,78.96,25700
BRO,20070817,26.67,26.96,25.85,26.24,693300
BRS,20070817,45.63,45.63,43.74,43.88,304800
BRT,20070817,20.25,20.98,19.78,20.48,112700
BSD,20070817,14.4,14.81,14.37,14.81,36700
BSE,20070817,13.67,13.68,13.49,13.55,24700
BSX,20070817,12.91,13.03,12.22,12.52,18231100
BT,20070817,30.78,30.835,30.305,30.66,193600
BTA,20070817,11.63,11.85,11.57,11.83,41600
BTE,20070817,16.64,16.69,16,16.28,217900
BTO,20070817,32.64,33.52,32.44,33.04,343600
BTZ,20070817,18.65,19.19,18.07,18.73,192800
BUD,20070817,46.95,48.46,46.78,47.25,6457000
BVN,20070817,8.573,9,8.573,8.96,452700
BW,20070817,39.4,40.77,38.08,40.02,475400
BWA,20070817,19.8675,20.11,19.17,19.375,847300
BWP,20070817,33,33.6,31.49,32.3,223700
BX,20070817,24.71,25.38,23.9,24.08,7715400
BXC,20070817,85.5,85.6,78.6,80,340900
BXP,20070817,105.75,105.86,96.87,97.61,1508000
BXS,20070817,23.79,25.08,23.79,24.9,466500
BYD,20070817,37.85,38.11,36.42,37.74,1477500
BYM,20070817,13.43,13.94,13.43,13.92,105000
BZH,20070817,58.4,60.65,50.45,55.45,4492700
C,20070817,499,499,473.9,488.1,8496920
C-S,20070817,21.25,22.54,21.25,22.36,69900
CAB,20070817,23.6,23.61,22.3,22.51,729400
CACI,20070817,50.5,52,49.27,51.2,870900
CAE,20070817,65,69.28,65,67.46,159300
CAF,20070817,46.45,49,45.45,48.75,694000
CAG,20070817,26.25,26.25,24.55,25.15,4656400
CAH,20070817,68.6,69.29,67.82,69.21,2846000
CAI,20070817,50.5,52,49.27,51.2,870900
CAJ,20070817,49.65,50.03,48.35,49.69,706600
CAL,20070817,29.8,30.24,28.14,28.36,6938300
CAS,20070817,28.19,29.36,28.01,29.09,181200
CAT,20070817,75.24,75.7,71.81,72.64,10762500
CB,20070817,51.58,52.3,50.4,51.35,3136700
CBB,20070817,26,26,23.9,24.3,2543900
CBB-B,20070817,43.8,46,43.35,44.5,4500
CBD,20070817,14.335,14.835,13.8,14.575,593600
CBG,20070817,31.01,32.66,27.33,28.3,9430700
CBI,20070817,35.38,36.83,34.52,36.64,1792100
CBK,20070817,14.47,15.12,14.33,14.86,659400
CBL,20070817,31.31,34,30.93,31.68,685000
CBL-D,20070817,22,22.89,22,22.8,46100
CBM,20070817,13.62,13.64,12.91,13.38,645100
CBR,20070817,7.86,8.15,7.63,7.63,683300
CBS,20070817,30.3,30.9,29.71,30.25,6632400
CBS.A,20070817,30.22,30.85,29.72,30.29,47100
CBT,20070817,38.42,39.6,37.03,38.54,491900
CBU,20070817,20.6,21.68,20.3,21.08,301500
CBZ,20070817,7.4,7.54,7.15,7.35,323000
CC,20070817,11.08,11.26,10.45,10.7,8190200
CCC,20070817,13,13,11.62,11.95,882700
CCE,20070817,23.2,24.04,22.62,24.01,2715700
CCI,20070817,36,36.59,35.52,36.43,2349300
CCJ,20070817,37.39,37.4,35.27,36.45,4204200
CCK,20070817,23.3,23.67,22.65,23.29,1704700
CCL,20070817,44.31,45.25,43.18,45.1,5635400
CCO,20070817,24.25,24.25,23.49,24.05,231900
CCS,20070817,22.17,22.99,22.09,22.69,48900
CCU,20070817,14.228,14.268,13.924,14.028,4992100
CCZ,20070817,39.6,39.6,39.6,39.6,0
CDE,20070817,35.3,35.7,33.3,33.5,7826500
CDI,20070817,29.57,29.8,28.54,28.68,146100
CDR,20070817,13.3,13.75,13.25,13.31,404500
CE,20070817,33,33.75,31.75,32.62,2909200
CEA,20070817,24.025,24.025,24.025,24.025,0
CEE,20070817,48.55,50.47,48.3,50.39,81300
CEL,20070817,25.2,25.37,24.65,24.7,196600
CEM,20070817,9.38,9.49,8.77,8.93,2643500
CEN,20070817,31.69,35.34,31.69,32.6,1664100
CEO,20070817,99.37,102.58,98.2,102.58,646100
CF,20070817,10.632,11.958,10.302,10.912,2616000
CFC-B,20070817,16,16.7,15.1,16.2,1295900
CFI,20070817,9.4,9.6,9.4,9.43,40800
CFR,20070817,54.35,55,53.28,54.06,685000
CGI,20070817,33.5,33.62,31.61,32.46,659400
CHA,20070817,49.65,51.65,49.5,51.41,275400
CHD,20070817,11.5125,11.73,11.22,11.3775,446200
CHE,20070817,56.97,59.75,55.49,57.24,427600
CHH,20070817,35.89,37.49,35.24,35.81,819000
CHK,20070817,33.5,33.75,32.5,33.55,8276800
CHK-D,20070817,97.99,98.92,95.69,98.92,2300
CHL,20070817,53.01,55.5,53.01,55.11,4504800
CHN,20070817,37.99,40.17,36.61,39.77,178900
CHS,20070817,18.05,18.47,17.4,17.73,2482800
CHT,20070817,15.8,16.46,15.5,16.03,2348300
CHU,20070817,14.8,15.64,14.8,15.53,847300
CI,20070817,47.79,48.4,46.83,47.65,2856300
CIA,20070817,7.35,7.6,6.96,7.59,161600
CIB,20070817,30.8,31.57,29.16,29.89,1613300
