<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20080710,35.21,35.49,34.86,35.37,2448900
AA,20080710,96.99,104.88,96.78,103.8,28759700
AAP,20080710,37.57,38.26,36.8,37.31,1582900
AAV,20080710,11.32,12.18,11.32,12.15,760500
AB,20080710,49.59,50.48,47.85,48.2,1436600
ABB,20080710,26.68,26.85,26.29,26.8,6612600
ABC,20080710,19.485,19.57,19.095,19.36,1493700
ABG,20080710,11.04,11.49,10.85,11.04,318100
ABM,20080710,21.59,22.49,21.59,22.44,233200
ABR,20080710,8.75,9.37,8.21,8.45,217500
ABT,20080710,56.91,57.5,56.42,57.35,7430500
ABX,20080710,45.47,47.6,45.21,46.72,10048500
ACC,20080710,27.66,28.49,27.41,28.31,399900
ACH,20080710,28.54,30.19,28.51,29.34,2753600
ACM,20080710,30.25,30.43,29.41,30,869900
ACN,20080710,40.15,40.33,39.62,39.99,3558500
ACV,20080710,24.9,24.99,24.39,24.51,817300
ADC,20080710,23.43,24.46,23.15,24.27,36000
ADM,20080710,31.68,31.75,30.8,31.25,6604400
ADS,20080710,53.22,54.24,52.74,53.97,637200
ADX,20080710,11.41,11.5,11.33,11.45,262000
AEB,20080710,15.81,16,15.74,15.9,12400
AED,20080710,16.52,16.7,16.21,16.35,32200
AEE,20080710,41.56,41.87,41.25,41.62,1890300
AEG,20080710,12.77,12.86,12.6,12.79,1472700
AEH,20080710,16.48,16.62,15.9,16.13,75600
AEL,20080710,8.07,8.54,8.01,8.33,360800
AEM,20080710,71.99,73.77,71.24,72.85,2280300
AEO,20080710,12.97,13.05,12.42,12.55,7006700
AEP,20080710,40.81,41.08,40.6,40.81,2425000
AER,20080710,13.14,13.28,12.69,12.99,314500
AES,20080710,17.76,17.98,17.36,17.46,8342200
AES-C,20080710,47.15,47.5,45.38,46.31,19300
AET,20080710,36.76,37.29,36.2,37.11,4611000
AF,20080710,19.43,20.1,19.17,19.58,1050500
AFB,20080710,13.68,13.7,13.57,13.57,49400
AFC,20080710,13.31,13.36,12.9,13.06,16400
AFG,20080710,27.9,28.31,27.65,27.95,897000
AFL,20080710,61.01,62.2,60.66,61.35,3045400
AG,20080710,46.73,48.72,46.03,47.88,1950000
AGC,20080710,13.33,13.33,13.1,13.1,49100
AGCO,20080710,46.73,48.72,46.03,47.88,1950000
AGD,20080710,28,28.24,27.4,27.52,123300
AGM,20080710,23.86,24.34,23.25,23.94,72600
AGM.A,20080710,13.25,13.25,13.1,13.1,1200
AGN,20080710,52.74,53.46,51.71,52.25,1871700
AGO,20080710,16.87,17.94,16.73,16.89,3079000
AGU,20080710,101.4,102.01,97.9,100.79,4892600
AHC,20080710,5.87,6.26,5.77,5.88,69500
AHL,20080710,23.14,23.32,22.77,23.17,1054600
AHL-A,20080710,20.05,20.05,20.05,20.05,100
AHT,20080710,3.97,4.05,3.82,3.87,1401300
AHT-A,20080710,15.6,15.6,15.6,15.6,500
AHT-D,20080710,15.65,15.75,15.48,15.48,12200
AIB,20080710,132.8,134.05,130.6,132.55,455000
AIG,20080710,514.2,524.4,475.2,479.8,50616900
AIN,20080710,28.38,28.7,27.91,28.56,653600
AIR,20080710,15.57,15.7,13.62,14.16,2223000
AIT,20080710,23.36,23.69,23.15,23.55,329000
AIV,20080710,32.26,34.15,31.95,33.52,1925500
AIZ,20080710,69.09,69.87,68.27,69.1,1310400
AJG,20080710,25.57,26,25.25,25.38,638400
AKO.A,20080710,15.6,16,15.25,15.4,3300
AKO.B,20080710,16.69,16.95,16.31,16.9,20100
AKP,20080710,13.61,13.67,13.42,13.67,21200
AKR,20080710,22.54,23,22.49,22.65,266300
AKS,20080710,54.96,56.46,52.72,55,4213900
ALB,20080710,38.71,42.45,38.66,38.97,1464300
ALE,20080710,41.97,42.9,41.45,42.75,194000
ALG,20080710,20.73,20.99,20.24,20.99,51000
ALJ,20080710,9.85,9.92,9.25,9.54,598800
ALK,20080710,3.395,3.515,3.3,3.4,807300
ALL,20080710,45.41,45.54,44.43,44.9,7539400
ALP-O,20080710,23.45,23.45,23.45,23.45,0
ALV,20080710,44.44,44.51,43.34,43.62,918800
ALX,20080710,306.32,315.79,304.04,309.87,6100
AM,20080710,12.96,13.11,12.58,12.8,591800
AME,20080710,20.7555,20.8845,20.48,20.8,671800
AMG,20080710,82.74,84.41,80.83,82.17,673000
AMN,20080710,117.29,119.2,116,118.61,52600
AMP,20080710,39.66,39.95,38.13,39.3,3410200
AMT,20080710,40.15,41.44,39.79,41.23,5648800
AMX,20080710,24.95,25.375,24.18,25.315,12043100
AN,20080710,8.99,9.31,8.64,8.7,6116700
ANF,20080710,56.8,57.25,53.68,54.03,5393400
ANH,20080710,6.14,6.14,5.13,5.7,4124000
ANH-A,20080710,19.41,19.41,17.85,18.6,5300
ANH-B,20080710,15.35,15.6,14.02,14.9,9800
ANW,20080710,36.28,37.11,35.41,36.92,264800
