<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20110808,35.39,35.93,32.36,32.56,9480600
AA,20110808,36.48,37.17,33.81,33.99,59666800
AAN,20110808,22.87,23.52,22.17,22.61,1264000
AAP,20110808,51.62,52.07,49.82,50.04,2566400
AAT,20110808,19.53,19.66,18.3,18.41,291600
AAV,20110808,5.7,5.9,5.27,5.32,1177800
AB,20110808,15.13,15.55,13.25,14.16,1402500
ABB,20110808,20.62,20.89,19.59,19.59,7143000
ABC,20110808,36.28,36.53,34.61,34.63,4277100
ABG,20110808,18.89,19.4,17.5,18.03,654300
ABM,20110808,19.79,20.72,17.29,17.29,1769200
ABR,20110808,3.97,3.99,3.73,3.76,248500
ABT,20110808,49.32,50.13,47.56,48.06,18413700
ABX,20110808,46.23,48.31,45.91,46.14,17597100
ACC,20110808,33.58,34.71,32.57,32.65,1423400
ACH,20110808,18.35,18.52,17,17.08,813900
ACM,20110808,19.76,20.06,18,18.09,1985600
ACN,20110808,55.2,55.68,52.88,53.16,12495400
ACP,20110808,17.5,17.7,16.07,16.4,95100
ACW,20110808,8.93,9.1,7,7.08,1364700
ADC,20110808,20.25,22.14,20.04,20.06,182100
ADM,20110808,27.67,27.87,26.28,26.29,13997700
ADS,20110808,84.97,87.53,80.66,81.66,1956300
ADX,20110808,9.78,9.81,9.29,9.37,318900
AEB,20110808,15.88,16.66,15.22,15.81,151700
AED,20110808,18.05,18.76,15.56,16.91,307500
AEE,20110808,27.24,27.5,25.82,25.97,4559900
AEG,20110808,4.53,4.62,4.18,4.25,3534800
AEH,20110808,18.99,18.99,15.5,16.95,383100
AEL,20110808,10.27,10.57,9.5,9.5,1568900
AEM,20110808,56.87,59.42,56.53,57.15,5460200
AEO,20110808,11.58,11.74,10.87,11.13,13157000
AEP,20110808,35.25,35.59,33.67,33.91,7659400
AER,20110808,10.53,10.59,9.54,9.8,2085500
AES,20110808,10.42,10.48,9.22,9.6,16622800
AES-C,20110808,46.8,47.74,45,45.75,38100
AET,20110808,36.55,36.83,34.5,34.55,9510300
AF,20110808,10.71,11.06,10.05,10.05,2781600
AFB,20110808,12.95,13.02,12.5,12.61,179600
AFC,20110808,19.5,21.68,18.26,19.61,210500
AFG,20110808,31.54,32.14,29.87,30.09,1516700
AFL,20110808,40.43,41.55,37.63,37.68,10305400
AFT,20110808,16.41,16.63,15.25,15.98,195800
AG,20110808,20.63,20.67,18.76,19.08,1835200
AGC,20110808,7.04,7.13,6.68,6.78,255200
AGCO,20110808,37.71,38.5,35.59,35.8,2320200
AGD,20110808,11.56,11.68,11,11.22,479000
AGM,20110808,18.58,19.28,16.64,16.91,324900
AGM.A,20110808,13.78,13.78,12.92,12.92,600
AGN,20110808,75.15,76.37,72.45,72.55,4061000
AGO,20110808,11.63,11.66,10.13,10.35,6568800
AGO-B,20110808,20.01,22.13,18.99,19.75,68500
AGO-E,20110808,20.72,20.85,17.01,18.25,49100
AGO-F,20110808,17.75,17.75,15.62,16.26,17300
AGRO,20110808,9.63,9.77,9.29,9.59,280300
AGU,20110808,77.29,78.69,74,75.21,2835300
AHC,20110808,5.6,5.88,5.19,5.36,105500
AHL,20110808,24.61,25.12,24.03,24.04,1993800
AHL-A,20110808,20.81,23,20.57,22.88,76400
AHS,20110808,6.16,6.46,5.34,5.37,557300
AHT,20110808,7.7,8.03,6.83,7.5,3004000
AHT-A,20110808,23.95,24.32,21.51,22.67,19300
AHT-D,20110808,22.66,23.18,21,21.81,65800
AI,20110808,23,25,22.56,22.8,220700
AIB,20110808,0.95,0.97,0.8,0.96,2679000
AIG,20110808,23.74,24.69,22.1,22.58,20250700
AIG.W,20110808,6.81,7.76,6.5,7.19,993300
AIN,20110808,21.2,22.08,20.26,21.03,491200
AIR,20110808,24.45,25.24,23.01,23.01,636600
AIT,20110808,28.24,29.07,26.15,26.17,619300
AIV,20110808,23.48,23.91,21.99,21.99,5693600
AIZ,20110808,33.14,33.66,31.08,31.33,2223900
AJG,20110808,25.71,26.24,24.5,24.51,2190600
AKO.A,20110808,21.28,21.28,19.25,19.45,4000
AKO.B,20110808,24.08,24.08,21,21.21,126100
AKP,20110808,12.97,13,12.68,12.93,73200
AKR,20110808,18.42,18.99,17.57,17.82,661900
AKS,20110808,8.67,8.92,7.71,7.8,18590400
AL,20110808,22.01,22.1,20.23,20.37,449000
ALB,20110808,53.89,54.61,51.45,51.46,2641500
ALE,20110808,38.67,39.2,36.65,36.65,276100
ALEX,20110808,41.49,42.13,38.08,38.09,443400
ALG,20110808,23.18,24.51,22.9,23.09,99900
ALJ,20110808,8.76,8.76,7.34,7.92,1156000
ALK,20110808,13.8325,13.8475,12.99,13.0525,775700
ALL,20110808,25.78,26.19,24.38,24.57,10049000
ALP-O,20110808,25.69,25.72,25.63,25.72,900
ALR,20110808,25.12,25.44,22.57,22.57,3283200
ALR-B,20110808,224.5,228,216,216,1200
ALV,20110808,51.4,53.51,49.81,50.16,2348300
ALX,20110808,361.57,373.99,350.25,350.25,14400
AM,20110808,20.08,20.77,18.74,18.81,680200
AME,20110808,23.6467,24.2,22.4867,22.4933,1581300
AMG,20110808,86.04,88.42,79.28,79.82,1086500
AMID,20110808,20.05,20.13,16.9,17.25,544800
AMN,20110808,83.61,84.81,81.98,83,778900
AMP,20110808,45.7,46.58,41.34,41.34,7289500
AMRC,20110808,10.15,10.95,10.01,10.55,311100
AMT,20110808,49,49.15,46.34,46.35,6544700
AMX,20110808,23.01,23.38,22.06,22.22,12491000
AN,20110808,33.91,35.24,32.49,32.71,2005600
ANF,20110808,67.88,68.93,58.84,61.05,6893400
ANH,20110808,6.5,6.75,6.4,6.4,5728800
ANH-A,20110808,25.09,25.15,24.36,24.51,49000
ANH-B,20110808,24.02,24.02,23.02,23.52,5700
ANW,20110808,4.39,4.45,4.01,4.01,774800
AOD,20110808,9.52,9.74,9.24,9.3,3381400
AOI,20110808,31.9,34,31.3,31.3,1077800
AON,20110808,43.98,44.84,41.76,41.79,6135800
AOS,20110808,9.2225,9.4725,8.8425,8.85,598000
AP,20110808,22.29,23.22,21.1,21.1,90100
APA,20110808,100.69,103.73,98.19,98.38,7946100
APB,20110808,10.34,10.65,10.28,10.28,33400
APC,20110808,66.84,69.3,63.84,64.12,9821200
APD,20110808,80.67,81.62,77.24,77.25,2542500
APF,20110808,15.85,15.85,14.81,14.87,48100
APH,20110808,21.16,21.515,20.55,20.585,3154600
APO,20110808,13.55,14.14,12.81,13.24,817500
APU,20110808,37.27,38.65,36.76,38.06,440800
ARC,20110808,4.39,4.64,4.1,4.12,631200
ARCO,20110808,23.36,23.5,21,22.03,2738300
ARE,20110808,67.11,68.67,62.61,62.63,866900
ARI,20110808,14.68,14.87,13.75,13.75,447700
ARL,20110808,2.29,2.29,2.1,2.25,2500
ARR,20110808,7.03,7.32,7.01,7.04,4680700
ARW,20110808,28.4,29.41,27.91,27.91,3415900
ASA,20110808,28.12,28.98,27.7,27.92,202800
ASG,20110808,3.52,3.98,3.52,3.65,322900
ASH,20110808,50.97,52.33,48.68,49.31,3157000
ASR,20110808,56.53,56.53,50.66,50.66,142600
ASX,20110808,4.61,4.69,4.52,4.6,1342700
AT,20110808,13.51,13.96,13.21,13.33,957200
ATI,20110808,47.1,47.4,42.56,42.56,4394000
ATO,20110808,30.27,30.42,28.84,28.87,1066400
ATR,20110808,46.32,46.96,45.21,45.26,607000
ATU,20110808,19.3,19.87,18.42,18.42,2372900
ATV,20110808,4.52,4.58,4.48,4.49,10700
ATW,20110808,37.57,38.2,35.8,36,1657700
AU,20110808,43.47,43.73,41.81,42.01,3897800
AUO,20110808,4.45,4.52,4.33,4.35,4664900
AUY,20110808,13.57,14,13.08,13.45,25386500
AV,20110808,11.17,11.35,10.47,10.49,64600
AVA,20110808,22.31,22.84,21.38,21.39,953400
AVB,20110808,118.87,121.01,115.91,116.35,2997600
AVD,20110808,12.56,12.92,10.7,10.85,467200
AVK,20110808,15.53,16,14.8,14.83,242600
AVP,20110808,22.25,22.75,20.76,20.76,8537200
AVT,20110808,25.25,25.83,24.01,24.19,3441500
AVX,20110808,12.4,12.6,11.76,11.77,467600
AVY,20110808,28.48,29.11,26.29,26.3,3045700
AWF,20110808,13.39,13.63,12.81,12.96,970500
AWH,20110808,16.75,17.54,16.3333,16.51,868300
AWI,20110808,33.19,33.78,32.47,32.8,1420400
AWK,20110808,27,27.13,25.54,25.55,2298300
AWP,20110808,6.17,6.34,5.88,6.11,917400
AWR,20110808,16.755,16.76,15.635,15.635,293400
AXE,20110808,51.94,53.38,48.51,49,760400
AXL,20110808,8.8,9.11,8.34,8.5,4591500
AXP,20110808,45.85,46.77,42.78,43.04,21466500
AXR,20110808,8.35,8.35,7.4,7.4,3000
AXS,20110808,28.63,28.94,27.25,27.25,1634300
AYI,20110808,41.14,42.34,39.28,39.3,1029500
AYR,20110808,10.71,10.92,9.9,9.94,1121800
AZN,20110808,43.25,43.8,41.55,41.55,3108400
AZO,20110808,275.1,278.62,266.25,268.51,663000
AZZ,20110808,20.995,21.87,20.285,20.285,173900
