<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20081027,19.45,19.9,18.75,18.92,3147100
AA,20081027,28.35,29.16,27.12,27.12,24818100
AAP,20081027,25.43,26.22,24.11,24.17,1884900
AAV,20081027,5.7,5.79,5.5,5.51,820600
AB,20081027,19.13,19.37,18,18.01,461200
ABB,20081027,10.22,10.67,10,10,14731600
ABC,20081027,15.14,15.355,14.635,14.635,2627400
ABG,20081027,2.15,2.17,2,2.05,481000
ABM,20081027,13.51,14.02,13.28,13.28,374200
ABR,20081027,4.25,4.43,3.85,3.85,184400
ABT,20081027,53.64,55.18,52.88,53.17,8844800
ABX,20081027,19.68,20.6,17.8,18.14,18329600
ACC,20081027,24.32,25.19,22.26,22.26,655300
ACH,20081027,7.45,7.85,7.26,7.31,1532100
ACM,20081027,14.91,15.96,14.91,15.22,517500
ACN,20081027,29.01,29.39,27.38,27.54,5123600
ACV,20081027,22.87,23.55,21.35,21.8,1534600
ADC,20081027,17.53,17.66,16.35,16.35,46000
ADM,20081027,17.01,19.57,16.91,17.88,8959200
ADS,20081027,43.95,47.27,43.44,44.27,816700
ADX,20081027,8.15,8.49,8.04,8.04,193800
AEB,20081027,7.8,7.83,7.15,7.15,13200
AED,20081027,9.26,9.52,8.82,8.99,63800
AEE,20081027,29.04,30.2,28.6,28.83,1296000
AEG,20081027,4.48,4.53,4.05,4.25,1688300
AEH,20081027,9.15,9.27,8.45,8.45,120300
AEL,20081027,4.15,4.25,3.9,3.94,399800
AEM,20081027,26.81,26.81,21.56,21.7,5829800
AEO,20081027,9.69,10.37,9.56,9.75,4181200
AEP,20081027,30.2,30.97,29.64,29.64,3641500
AER,20081027,6.62,6.9,6.12,6.14,306900
AES,20081027,7.6,7.84,7.04,7.09,5757700
AES-C,20081027,30.5,33.01,30.17,32.22,11600
AET,20081027,27.55,28.74,25.37,25.37,5253800
AF,20081027,16.92,17.86,16.59,16.67,1149400
AFB,20081027,11.3,11.49,11.05,11.3,52700
AFC,20081027,10.84,11.14,10.2,11.03,35000
AFG,20081027,19.97,20.37,19.41,19.59,751800
AFL,20081027,38.6,39.14,35.95,36.21,4591300
AG,20081027,23.96,25.1,22.93,23.26,2599500
AGC,20081027,5.1,5.24,4.93,5.09,145100
AGCO,20081027,23.96,25.1,22.93,23.26,2599500
AGD,20081027,14.66,15.5,14.66,15.02,77000
AGM,20081027,3.15,3.54,2.98,3,203400
AGM.A,20081027,2.08,2.18,1.57,1.57,3000
AGN,20081027,34.83,35.35,33.36,33.36,2743300
AGO,20081027,8.52,8.74,7.84,7.9,1135700
AGU,20081027,27.96,30.07,27.18,27.33,6546000
AHC,20081027,3.14,3.31,3.02,3.02,93700
AHL,20081027,19.99,20.71,19.28,19.36,809600
AHL-A,20081027,11,11.58,11,11.5,2600
AHT,20081027,1.54,1.56,1.32,1.32,1055400
AHT-A,20081027,5.09,5.09,5.09,5.09,600
AHT-D,20081027,6,6,4.45,4.75,14100
AIB,20081027,39.95,40.3,37.5,39.3,568400
AIG,20081027,34,34,27,27,104982400
AIN,20081027,15.52,16.04,14.02,14.02,760300
AIR,20081027,11.52,11.72,10.33,10.37,625000
AIT,20081027,19.86,19.86,17.76,17.76,580900
AIV,20081027,12.3,12.54,10.38,10.5,3088000
AIZ,20081027,36.13,36.57,32.19,32.28,1701100
AJG,20081027,22.27,22.84,21.71,22.1,658500
AKO.A,20081027,10.02,10.55,9.81,10,4000
AKO.B,20081027,11.5,11.96,10.7,11.32,32900
AKP,20081027,11.14,11.25,11.06,11.07,6500
AKR,20081027,14.8,15.27,14.13,14.16,538300
AKS,20081027,11.5,12.64,10.89,10.9,11593600
ALB,20081027,20,20.61,19.06,19.06,1268300
ALE,20081027,35.42,36.25,33.84,33.84,270100
ALG,20081027,11.26,11.68,10.8,10.8,92300
ALJ,20081027,6.38,7.09,6.24,6.64,265900
ALK,20081027,5.34,5.6875,5.015,5.015,568300
ALL,20081027,25.01,25.34,24.11,24.41,6264700
ALP-O,20081027,21.6,21.6,21.6,21.6,300
ALV,20081027,19.82,20.44,19.58,19.69,1001500
ALX,20081027,320.9,324.05,298.9,300.6,8400
AM,20081027,9.82,10.25,9.64,9.71,421000
AME,20081027,13.0445,13.6711,12.5911,12.6045,1751300
AMG,20081027,37.01,39,35.94,35.94,1070400
AMN,20081027,34.8,37.46,34.27,34.65,122200
AMP,20081027,20.44,21.98,20.11,20.15,3400000
AMT,20081027,26.04,28.17,26.04,26.82,5217800
AMX,20081027,11.735,12.515,11.685,11.815,14228100
AN,20081027,4.41,4.5,4.18,4.21,1759900
ANF,20081027,24.76,26.51,24.36,24.39,2946000
ANH,20081027,5,5.19,4.91,4.95,652600
ANH-A,20081027,18.2,18.2,18.2,18.2,0
ANH-B,20081027,15.8,15.8,15.8,15.8,0
ANW,20081027,9.74,10.24,8.58,9.19,744000
AOD,20081027,14.8,15.06,14.52,14.82,550100
AOI,20081027,29.1,30.6,27,27,393400
AON,20081027,34.2,35.74,34,34.55,2768800
AOS,20081027,4.5117,4.7117,4.3767,4.4517,156600
AP,20081027,18.95,19.22,16.74,16.77,47600
APA,20081027,67.85,70.45,63.7,64.36,6888200
APB,20081027,8.95,9.09,8.5,8.6,93300
APC,20081027,28.91,29.96,26.86,27.17,7852700
APD,20081027,49.66,51.6,47.3,47.3,2651000
APF,20081027,9.62,10,9.37,9.38,72700
APH,20081027,11.91,12.45,11.625,11.805,3340200
APU,20081027,27.9,29.49,27.2,28.64,120700
ARA,20081027,9.52,9.74,8.4,8.67,1001000
ARE,20081027,63.51,67.68,60.72,60.77,838800
ARL,20081027,8.33,8.5,8.33,8.33,1200
