<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20090310,12.71,13.47,12.63,13.43,4709800
AA,20090310,17.13,18.57,17.04,18.36,34258100
AAP,20090310,36.65,38.39,36.52,38.28,2105300
AAV,20090310,2.02,2.12,2.02,2.04,665700
AB,20090310,10.88,11.65,10.35,11.49,716800
ABB,20090310,12.27,12.85,12.25,12.72,4836500
ABC,20090310,15.385,15.61,15.06,15.61,2660000
ABG,20090310,2.13,2.28,2.04,2.17,727800
ABM,20090310,13.89,14.99,13.81,14.86,766100
ABR,20090310,0.61,0.75,0.61,0.68,81600
ABT,20090310,47.3,47.43,46.34,46.98,11527500
ABX,20090310,27.97,28.13,25.77,26.04,19637100
ACC,20090310,16.33,18.23,16.18,18.11,1972400
ACH,20090310,12.65,13.38,12.65,13.38,1188400
ACM,20090310,22.15,24.4,22.06,23.93,2365500
ACN,20090310,27.32,28.29,27.2,28.26,4307600
ACV,20090310,21.5,21.82,21.1,21.81,646600
ADC,20090310,10.12,11.68,9.94,11.68,79600
ADM,20090310,26.25,28.53,26.09,27.5,13940400
ADS,20090310,26.52,29,26.46,28.89,3703800
ADX,20090310,6.08,6.6,6.08,6.59,270400
AEB,20090310,3.2,4.01,2.96,3.71,33200
AED,20090310,3.58,4.14,3.35,3.89,124100
AEE,20090310,20.16,20.25,19.77,20.06,3287300
AEG,20090310,2.56,3.24,2.54,3.12,2210200
AEH,20090310,3.29,4.05,3.21,4.02,101100
AEL,20090310,3.23,3.54,3.13,3.29,542700
AEM,20090310,47.96,48.09,45.07,46.02,5569300
AEO,20090310,8.98,9.67,8.79,9.57,6740800
AEP,20090310,24.65,24.77,24.33,24.71,4794700
AER,20090310,2,2.22,1.85,2.21,750500
AES,20090310,5.06,5.37,4.91,5.31,8490300
AES-C,20090310,28.11,29.1,28.11,28.66,14100
AET,20090310,20.79,22.88,20.65,22.72,8636100
AF,20090310,6.55,7.32,6.46,7.29,3668600
AFB,20090310,10.03,10.39,10.03,10.39,74700
AFC,20090310,3.8,4.7,3.8,4.48,44300
AFG,20090310,13.42,14.35,13.24,14.34,1189600
AFL,20090310,11.79,13.23,11.33,13.22,15667700
AG,20090310,16,16.69,15.75,16.58,3135500
AGC,20090310,4.3,4.69,4.3,4.58,96600
AGCO,20090310,16,16.69,15.75,16.58,3135500
AGD,20090310,8.72,9.86,8.72,9.82,168500
AGM,20090310,2.7,3,2.67,3,176200
AGM.A,20090310,1.81,1.81,1.81,1.81,0
AGN,20090310,37.57,39.01,37.52,38.92,2779700
AGO,20090310,3.53,3.54,3.07,3.52,2101500
AGU,20090310,33.76,35.54,33.6,35.13,4600800
AHC,20090310,0.67,0.71,0.59,0.68,264300
AHL,20090310,18.8,19.97,18.62,19.95,889200
AHL-A,20090310,11,11.25,10.51,11.1,7200
AHT,20090310,0.94,1.08,0.94,1.07,888700
AHT-A,20090310,5.7,6,5.7,6,6100
AHT-D,20090310,5.95,6.15,5.95,6.15,6700
AIB,20090310,5.55,5.55,5.05,5.05,967700
AIG,20090310,7.6,8.4,7,8.4,60440300
AIN,20090310,5.12,5.28,4.86,5.05,674800
AIR,20090310,10.91,11.29,10.73,11.29,370800
AIT,20090310,15.5,16.39,15.47,16.37,465500
AIV,20090310,5.22,5.81,5.1,5.81,7988600
AIZ,20090310,17.37,18.86,17.37,18.78,2480100
AJG,20090310,15.74,15.91,15.06,15.88,1479200
AKO.A,20090310,10.75,11.34,10.75,11.01,1400
AKO.B,20090310,13.14,13.5,12.46,13.3,20500
AKP,20090310,10.06,10.41,10.06,10.41,18800
AKR,20090310,9.11,10.11,8.99,9.98,267600
AKS,20090310,6.5,7.09,6.38,7,9367900
ALB,20090310,16.47,17.21,16.36,17.14,1147900
ALE,20090310,23.8,24.44,23.5,24.06,525500
ALG,20090310,9.78,10.66,9.66,10.4,10000
ALJ,20090310,11.2,11.42,10.57,10.69,292500
ALK,20090310,3.4825,3.675,3.4025,3.6375,1456100
ALL,20090310,14.68,15.64,13.99,15.6,9862600
ALP-O,20090310,23.65,23.65,22.51,22.61,2600
ALV,20090310,13.2,13.53,13.1,13.37,951900
ALX,20090310,147.85,178.75,147.85,175.38,28500
AM,20090310,3.88,4.2,3.8,4.02,718800
AME,20090310,12.1155,12.6222,12.0578,12.5067,1138000
AMG,20090310,30.3,33.77,29.88,33.72,1612100
AMN,20090310,42.82,45.63,42.54,45.37,104100
AMP,20090310,14.26,15.71,14.01,15.69,5233800
AMT,20090310,27.48,28.48,27.01,28.39,5823800
AMX,20090310,12.175,12.925,12.175,12.65,6775300
AN,20090310,10.71,11.4,10.5,11.22,3495200
ANF,20090310,17.34,18.86,17.26,18.74,3947400
ANH,20090310,5.59,5.81,5.47,5.8,1067000
ANH-A,20090310,19.35,19.35,19.25,19.25,800
ANH-B,20090310,17,17.1,16.9,17.1,2800
ANW,20090310,15.73,16.97,15.66,16.18,487500
AOD,20090310,9.28,9.78,8.8,9.52,1040400
AOI,20090310,34.2,34.9,32.1,32.6,621200
AON,20090310,39,39.3,36.73,38.29,5376100
AOS,20090310,3.6284,3.7234,3.5784,3.6584,352400
AP,20090310,8.69,9.83,8.61,9.8,113400
APA,20090310,52.59,55.48,52.22,54.56,5829500
APB,20090310,5.01,5.52,5.01,5.5,72100
APC,20090310,34.42,36.59,34.18,35.73,9728000
APD,20090310,46.65,48.93,45.65,48.39,2873400
APF,20090310,8.01,8.37,7.96,8.11,177500
APH,20090310,11.645,12.505,11.51,12.47,1637100
APU,20090310,24.16,25.6,24.16,25.45,103600
ARA,20090310,5.41,5.61,5.3,5.53,527100
ARE,20090310,33.65,38,33.09,37.8,2121000
ARL,20090310,10.54,11.1,10.54,11.04,75500
ARW,20090310,15.32,16.27,15,16.27,1409300
ASA,20090310,15.0833,15.1167,14.16,14.2633,90900
ASG,20090310,1.96,2.08,1.96,2.07,127800
ASH,20090310,6.49,6.9,6.31,6.82,1991500
ASR,20090310,24.97,27.44,24.97,27.42,79800
ASX,20090310,2.19,2.31,2.17,2.23,1111200
ATI,20090310,17.97,19.97,17.97,19.97,2522800
ATO,20090310,20.65,21.44,20.55,21.16,965000
ATR,20090310,26.01,26.45,25.68,26.31,408800
ATU,20090310,7.78,7.98,7.71,7.88,773000
ATV,20090310,2.91,3.1,2.9,3.01,30900
ATW,20090310,13.75,14.5,13.75,14.29,1379900
AU,20090310,30,30.51,29.2,29.97,3477600
AUO,20090310,7.38,7.68,7.27,7.67,3336000
AUY,20090310,8.23,8.28,7.27,7.55,23635900
AVA,20090310,13.19,13.37,12.92,13.36,606500
AVB,20090310,44.13,49.32,43.28,49.07,7205400
AVD,20090310,11.54,12.38,11.38,11.71,209800
AVK,20090310,8.21,8.71,8.18,8.71,219000
AVP,20090310,15.44,16.13,15.2,16.12,4561300
AVT,20090310,14.55,15.8,14.5,15.79,5523200
AVX,20090310,8.49,8.72,8.41,8.64,447200
AVY,20090310,17.62,18.72,17.6,18.68,2073600
AWF,20090310,6.54,6.94,6.54,6.94,222900
AWH,20090310,10.9967,11.5967,10.8567,11.5967,482700
AWI,20090310,9.58,10.38,9.52,10.28,470000
AWK,20090310,16.88,17.04,16.34,16.53,458900
AWP,20090310,2.32,2.48,2.24,2.48,349700
AWR,20090310,15.175,15.605,15.05,15.455,174500
AXE,20090310,25.16,26.98,24.93,26.93,556600
AXL,20090310,0.32,0.4,0.29,0.33,1856900
AXP,20090310,11.14,12.2,10.81,12.17,33390800
AXR,20090310,15.6,18,15.25,18,9400
AXS,20090310,18.03,18.86,17.32,18.84,2531300
