<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20090212,18.09,18.63,17.96,18.63,4429200
AA,20090212,23.25,23.49,21.63,22.53,40220600
AAP,20090212,32.45,33.1,31.64,33,2015800
AAV,20090212,3.47,3.47,3.13,3.26,1655000
AB,20090212,15.7,15.7,15,15.6,557300
ABB,20090212,12.95,13.45,12.63,13.43,8668500
ABC,20090212,18.36,18.94,18.215,18.92,1786400
ABG,20090212,3.88,3.88,3.49,3.8,153800
ABM,20090212,13.43,13.43,12.91,13.24,430100
ABR,20090212,1.49,1.55,1.49,1.54,58600
ABT,20090212,55.28,56.13,54.56,56.13,6751000
ABX,20090212,38.14,39.15,38.14,38.98,14109200
ACC,20090212,20.32,20.32,18.82,19.86,841700
ACH,20090212,13.7,13.7,13.08,13.6,1539500
ACM,20090212,25.88,26.21,25,26.18,1148200
ACN,20090212,31.62,31.65,30.56,31.46,4933500
ACV,20090212,23.46,24.26,23.46,24.22,502000
ADC,20090212,14.96,15.84,14.39,15.7,41500
ADM,20090212,27.41,28.57,27.13,28.54,7182600
ADS,20090212,38.36,38.73,36.65,38.4,2537000
ADX,20090212,7.66,7.71,7.45,7.69,134100
AEB,20090212,7.2,7.22,7.03,7.19,15300
AED,20090212,10,10.45,9.91,10.25,33500
AEE,20090212,32.2,32.36,31.5,32.29,2792000
AEG,20090212,4.9,5.25,4.82,5.19,4313400
AEH,20090212,10.03,10.36,9.91,10.36,33800
AEL,20090212,5.98,6.04,5.72,5.91,302100
AEM,20090212,56.28,56.86,54.38,56.03,5192200
AEO,20090212,9.09,9.13,8.75,9.07,4645200
AEP,20090212,31.2,31.49,30.7,31.44,2299100
AER,20090212,4.7,4.91,4.7,4.81,339100
AES,20090212,7.62,7.94,7.5,7.91,7101400
AES-C,20090212,36.76,37.52,36.45,37.5,7400
AET,20090212,31.1,33.6,30.33,33.06,8543700
AF,20090212,7.51,7.73,7.14,7.5,2317300
AFB,20090212,11.02,11.2,10.98,11.11,26400
AFC,20090212,7,7.17,7,7.11,23000
AFG,20090212,19.31,19.56,18.64,19.42,1455400
AFL,20090212,21.41,22.35,21.05,22.09,8984600
AG,20090212,21.02,21.49,20.55,21.37,2823700
AGC,20090212,5.9,5.91,5.67,5.89,116300
AGCO,20090212,21.02,21.49,20.55,21.37,2823700
AGD,20090212,15.8,15.8,15.18,15.66,107000
AGM,20090212,3.98,4.12,3.8,4.07,58300
AGM.A,20090212,3.25,3.25,3.25,3.25,0
AGN,20090212,41.72,42.74,41.19,42.68,3176600
AGO,20090212,6.95,7.47,6.88,7.38,746800
AGU,20090212,37.11,39.29,36.55,39.2,4161300
AHC,20090212,1.87,2.07,1.79,2.02,136500
AHL,20090212,23.23,24.18,22.83,24.05,603600
AHL-A,20090212,14.11,14.11,14.01,14.03,1700
AHT,20090212,1.4,1.42,1.38,1.42,466300
AHT-A,20090212,7.3,7.3,7.1,7.1,2700
AHT-D,20090212,7.14,7.14,7.14,7.14,1800
AIB,20090212,12.7,13.35,12,12.85,2058600
AIG,20090212,18.2,18.8,17,18,37343900
AIN,20090212,10.27,10.52,10.02,10.49,228300
AIR,20090212,16.84,17.02,16.18,16.94,630400
AIT,20090212,16.91,17.57,16.87,17.47,289200
AIV,20090212,6.44,6.52,5.9,6.47,5484200
AIZ,20090212,25.31,25.79,24.29,25.62,1838200
AJG,20090212,18.32,18.89,17.69,18.34,1954700
AKO.A,20090212,13.31,13.31,11.7,12.38,3900
AKO.B,20090212,14.69,14.76,14.5,14.67,13700
AKP,20090212,10.86,11.01,10.83,10.95,33100
AKR,20090212,11.3,11.3,10.27,11.1,414000
AKS,20090212,8.66,8.74,8.23,8.67,8419900
ALB,20090212,22.8,23.61,22.39,23.54,951200
ALE,20090212,30.31,30.64,29.8,30.41,286700
ALG,20090212,12.82,13.15,12.53,13.04,12900
ALJ,20090212,11.71,12.63,11.5,12.61,196900
ALK,20090212,6.805,7.2875,6.7675,7.2375,1309300
ALL,20090212,20.63,21.67,20.48,21.53,7158500
ALP-O,20090212,24,24,23.99,23.99,400
ALV,20090212,19.54,19.96,19.33,19.94,1251100
ALX,20090212,190.67,190.67,171.05,184.56,9000
AM,20090212,4.98,5.11,4.79,5.03,373800
AME,20090212,13.7822,14.0755,13.6045,14.0489,797600
AMG,20090212,44.37,47.05,44.18,46.79,1238600
AMN,20090212,53.27,54.04,51.59,53.82,160500
AMP,20090212,19.76,21.12,19.54,20.94,3308300
AMT,20090212,28.4,28.87,27.96,28.86,3836500
AMX,20090212,14.995,14.995,14.425,14.82,6441300
AN,20090212,10.76,11.14,10.14,11.03,2391800
ANF,20090212,19.92,20.87,19.09,20.7,5624700
ANH,20090212,5.9,6.12,5.83,6.11,1200900
ANH-A,20090212,19.7,19.77,19.65,19.77,4500
ANH-B,20090212,17.56,17.56,16.8,17.36,3700
ANW,20090212,18.85,20,18.27,19.87,518100
AOD,20090212,15.24,15.24,14.14,14.82,1211100
AOI,20090212,29.3,31.5,28.7,31.2,226200
AON,20090212,39.96,41.5,39.88,41.35,3550300
AOS,20090212,4.5,4.67,4.4267,4.5584,241100
AP,20090212,14.67,15.94,14.5,15.84,37900
APA,20090212,71.55,73.6,70.6,73.11,4700800
APB,20090212,6.01,6.1,5.91,6.1,38200
APC,20090212,38.71,39.45,37.63,39.35,7987500
APD,20090212,51.6,54.59,51,54.53,3075000
APF,20090212,9.74,9.83,9.66,9.82,67600
APH,20090212,13.88,14.18,13.595,14.155,1428100
APU,20090212,31.96,31.96,30.99,31.35,66100
ARA,20090212,7.74,8.01,7.59,7.96,200600
ARE,20090212,53.33,53.37,49,52.32,1509200
ARL,20090212,9.5,9.5,9.5,9.5,800
ARW,20090212,17.74,18.85,17.56,18.82,1481600
ASA,20090212,17.6167,17.9867,17.58,17.9267,69000
ASG,20090212,2.5,2.64,2.45,2.58,255700
ASH,20090212,7.85,8.21,7.81,8.21,3022300
ASR,20090212,30,31.64,29.79,31.32,38200
ASX,20090212,1.79,1.81,1.68,1.81,1072300
ATI,20090212,23.61,24.56,22.52,24.4,2365200
ATO,20090212,25.31,25.5,24.67,25.4,510100
ATR,20090212,28.79,29.69,28.59,29.6,451300
ATU,20090212,15.24,15.62,14.69,15.54,534400
ATV,20090212,3.74,3.75,3.6,3.75,8500
ATW,20090212,17.25,17.48,16.79,17.34,817900
AU,20090212,29.39,30.42,29.24,30.22,3077000
AUO,20090212,7.65,7.84,7.61,7.8,6682500
AUY,20090212,9.18,9.24,8.89,9.2,23535800
AVA,20090212,17.98,18.29,17.54,18.23,385500
AVB,20090212,47.2,47.92,44.39,47.55,3252600
AVD,20090212,14.41,15.35,14.3,15.3,141100
AVK,20090212,11.35,11.4,11.03,11.4,118600
AVP,20090212,21.89,22.15,21.15,22,5374500
AVT,20090212,18.61,19.8,18.41,19.8,1594800
AVX,20090212,8.92,9.01,8.8,8.96,787400
AVY,20090212,23.2,23.26,22.34,23.23,1433500
AWF,20090212,9.17,9.3,9.07,9.3,199900
AWH,20090212,13.4167,13.6667,13.2833,13.4667,435000
AWI,20090212,16.76,17.44,16.5,17.41,432100
AWK,20090212,21.15,21.51,20.55,21.05,301100
AWP,20090212,3.47,3.47,3.27,3.42,273200
AWR,20090212,17.93,18.445,17.7,18.36,117800
AXE,20090212,34.31,34.87,33.29,34.66,422500
AXL,20090212,1.04,1.06,0.99,1,858400
AXP,20090212,15.91,16.27,15.03,16.19,23438700
AXR,20090212,31.25,31.25,28.62,29.7,11900
AXS,20090212,25.67,27.18,25.66,27.02,2060000
AYI,20090212,26.12,26.44,25.22,26.42,682000
AYR,20090212,3.95,4.01,3.42,3.44,1630100
AZN,20090212,37,37.7,36.79,37.7,966000
AZO,20090212,137.4,139.76,135.55,139.76,1137600
AZZ,20090212,11.26,11.595,10.925,11.57,134100
B,20090212,11.13,11.4,10.74,11.24,417300
BA,20090212,39.58,39.99,38.58,39.86,6028800
BAC,20090212,5.72,5.92,5.35,5.87,369710016
BAC-C,20090212,13.35,13.77,11.78,12.8,117800
BAC-D,20090212,9.35,9.35,8.18,8.6,66300
BAC-E,20090212,6.18,6.25,5.64,6.14,208200
BAC-I,20090212,9,9.04,8.14,8.85,110300
BAC-L,20090212,362.95,495,336.03,359.99,97900
BAC-W,20090212,13.81,14.07,11.93,12.75,127300
BAC-Y,20090212,11.7,11.7,10.21,10.78,132800
BAF,20090212,11.37,11.5,11.37,11.39,6300
BAK,20090212,5.02,5.24,4.85,4.98,105700
BAM,20090212,9.82,10.0533,9.6,10.0533,1446600
BAP,20090212,39.48,40.93,39.4,40.89,479700
BAS,20090212,8.54,8.62,8.18,8.43,319700
BAX,20090212,57.91,59.22,57.32,59.17,3244500
BBD,20090212,7.2348,7.4621,7.0985,7.4621,11795800
BBF,20090212,12.3,12.44,12.17,12.17,11400
BBG,20090212,21.99,22.71,21.64,22.57,616600
BBK,20090212,12.46,12.74,12.16,12.3,13200
BBL,20090212,34.82,36.89,34.32,36.78,1816200
BBT,20090212,17.06,17.35,15.56,16.56,18934500
BBVA,20090212,8.88,9.15,8.76,9.13,1428300
BBW,20090212,4.36,4.54,4.16,4.51,83900
BBX,20090212,9.85,9.85,9.05,9.3,291900
BBY,20090212,28.59,30.35,28.58,30.23,12734700
BC,20090212,3.53,3.83,3.45,3.73,2211500
BCE,20090212,20.52,20.87,20.43,20.87,950100
BCH,20090212,37.4,37.5,36.5,37.23,4600
BCO,20090212,27.32,27.49,26.25,27.25,817200
BCR,20090212,84.63,86.93,84.14,86.93,999100
BCS,20090212,6.01,6.5,5.83,6.25,3972000
BCS-A,20090212,11.94,11.94,10.48,10.72,96400
BCS-D,20090212,13.29,13.36,11.9,12.38,259200
BDC,20090212,13.91,14.43,13.58,14.36,552100
BDJ,20090212,7.25,7.27,7.01,7.27,213800
BDN,20090212,5.93,6.24,5.51,6.13,2196600
BDX,20090212,70.17,71.27,69.6,71.27,1547500
BEN,20090212,17.4,18.23,17.2233,18.1467,2397500
BEP,20090212,9.96,9.96,9.64,9.82,45600
BF.A,20090212,15.35,15.5834,15.2434,15.5134,2400
BF.B,20090212,14.6734,14.9667,14.4934,14.96,495900
BFK,20090212,10.79,10.79,10.59,10.7,48300
BFO,20090212,11.5,11.64,11.4,11.44,15000
BFR,20090212,2.67,2.69,2.52,2.6,42300
BFS,20090212,32.5,32.74,29.99,32.34,96000
BFZ,20090212,11.61,11.83,11.6,11.8,20400
BG,20090212,49.65,51.19,48.44,50.96,1675800
BGC,20090212,19.51,19.58,18.19,19.58,1289900
BGE-B,20090212,17.99,17.99,17.78,17.95,17600
BGG,20090212,15,15.26,14.38,14.79,686900
BGH,20090212,15.55,16.12,15.38,15.4,55500
BGR,20090212,17.4,17.4,16.5,17,267300
BGS,20090212,4.79,4.92,4.74,4.85,118200
BGT,20090212,9.68,10.03,9.67,10.03,201000
BGY,20090212,8.5,8.5,8.25,8.44,251900
BHE,20090212,11.22,11.54,11,11.48,415400
BHI,20090212,33.72,34,32.27,33.23,6444200
BHK,20090212,11.37,11.37,11.24,11.31,126100
BHL,20090212,10.41,10.42,10.23,10.23,11300
BHP,20090212,39.95,42.37,39.16,42.11,6772600
BID,20090212,8.48,8.76,8.32,8.73,485300
BIF,20090212,4.4,4.44,4.28,4.44,127800
