<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20080121,33.66,33.66,33.66,33.66,0
AA,20080121,87.3,87.3,87.3,87.3,0
AAP,20080121,31.82,31.82,31.82,31.82,0
AAV,20080121,9.06,9.06,9.06,9.06,0
AB,20080121,57.8,57.8,57.8,57.8,0
ABB,20080121,23.68,23.68,23.68,23.68,0
ABC,20080121,23.295,23.295,23.295,23.295,0
ABG,20080121,12.19,12.19,12.19,12.19,0
ABM,20080121,18.87,18.87,18.87,18.87,0
ABR,20080121,15.03,15.03,15.03,15.03,0
ABT,20080121,59.43,59.43,59.43,59.43,0
ABX,20080121,46.73,46.73,46.73,46.73,0
ACC,20080121,26.58,26.58,26.58,26.58,0
ACH,20080121,40.16,40.16,40.16,40.16,0
ACM,20080121,24.17,24.17,24.17,24.17,0
ACN,20080121,33.77,33.77,33.77,33.77,0
ACV,20080121,24.7,24.7,24.7,24.7,0
ADC,20080121,28.78,28.78,28.78,28.78,0
ADM,20080121,40.9,40.9,40.9,40.9,0
ADS,20080121,61.93,61.93,61.93,61.93,0
ADX,20080121,12.56,12.56,12.56,12.56,0
AEB,20080121,19.95,19.95,19.95,19.95,0
AED,20080121,22.78,22.78,22.78,22.78,0
AEE,20080121,47.1,47.1,47.1,47.1,0
AEG,20080121,15.3,15.3,15.3,15.3,0
AEH,20080121,22.92,22.92,22.92,22.92,0
AEL,20080121,7.52,7.52,7.52,7.52,0
AEM,20080121,54.98,54.98,54.98,54.98,0
AEO,20080121,19.69,19.69,19.69,19.69,0
AEP,20080121,44.82,44.82,44.82,44.82,0
AER,20080121,15.07,15.07,15.07,15.07,0
AES,20080121,18.22,18.22,18.22,18.22,0
AES-C,20080121,46,46,46,46,0
AET,20080121,56.09,56.09,56.09,56.09,0
AF,20080121,20.76,20.76,20.76,20.76,0
AFB,20080121,14.03,14.03,14.03,14.03,0
AFC,20080121,18.19,18.19,18.19,18.19,0
AFG,20080121,26.62,26.62,26.62,26.62,0
AFL,20080121,59.6,59.6,59.6,59.6,0
AG,20080121,57.81,57.81,57.81,57.81,0
AGC,20080121,14.58,14.58,14.58,14.58,0
AGCO,20080121,57.81,57.81,57.81,57.81,0
AGD,20080121,37.16,37.16,37.16,37.16,0
AGM,20080121,26.85,26.85,26.85,26.85,0
AGM.A,20080121,18.6,18.6,18.6,18.6,0
AGN,20080121,67.93,67.93,67.93,67.93,0
AGO,20080121,17.46,17.46,17.46,17.46,0
AGU,20080121,57.98,57.98,57.98,57.98,0
AHL,20080121,27.5,27.5,27.5,27.5,0
AHL-A,20080121,21.5,21.5,21.5,21.5,0
AHT,20080121,5.36,5.36,5.36,5.36,0
AHT-A,20080121,18.7,18.7,18.7,18.7,0
AHT-D,20080121,18.25,18.25,18.25,18.25,0
AIB,20080121,219.7,219.7,219.7,219.7,0
AIG,20080121,1041,1041,1041,1041,0
AIN,20080121,32.52,32.52,32.52,32.52,0
AIR,20080121,27.23,27.23,27.23,27.23,0
AIT,20080121,24,24,24,24,0
AIV,20080121,33.44,33.44,33.44,33.44,0
AIZ,20080121,62.9,62.9,62.9,62.9,0
AJG,20080121,23.28,23.28,23.28,23.28,0
AKO.A,20080121,15.1,15.1,15.1,15.1,0
AKO.B,20080121,16.8,16.8,16.8,16.8,0
AKP,20080121,14.35,14.35,14.35,14.35,0
AKR,20080121,22.04,22.04,22.04,22.04,0
AKS,20080121,37.19,37.19,37.19,37.19,0
ALB,20080121,34.12,34.12,34.12,34.12,0
ALE,20080121,35.56,35.56,35.56,35.56,0
ALG,20080121,18.33,18.33,18.33,18.33,0
ALJ,20080121,18.4,18.4,18.4,18.4,0
ALK,20080121,5.845,5.845,5.845,5.845,0
ALL,20080121,48.46,48.46,48.46,48.46,0
ALP-O,20080121,23.4,23.4,23.4,23.4,0
ALV,20080121,45.75,45.75,45.75,45.75,0
ALX,20080121,318.02,318.02,318.02,318.02,0
AM,20080121,18.11,18.11,18.11,18.11,0
AME,20080121,17.3111,17.3111,17.3111,17.3111,0
AMG,20080121,90.61,90.61,90.61,90.61,0
AMN,20080121,82.63,82.63,82.63,82.63,0
AMP,20080121,49.44,49.44,49.44,49.44,0
AMT,20080121,36.64,36.64,36.64,36.64,0
AMX,20080121,26.35,26.35,26.35,26.35,0
AN,20080121,12.5,12.5,12.5,12.5,0
ANF,20080121,70.6,70.6,70.6,70.6,0
ANH,20080121,8.57,8.57,8.57,8.57,0
ANH-A,20080121,23.48,23.48,23.48,23.48,0
ANH-B,20080121,21.74,21.74,21.74,21.74,0
ANW,20080121,25.54,25.54,25.54,25.54,0
AOD,20080121,32,32,32,32,0
AOI,20080121,36.2,36.2,36.2,36.2,0
AON,20080121,43.42,43.42,43.42,43.42,0
AOS,20080121,5.0717,5.0717,5.0717,5.0717,0
AP,20080121,31.39,31.39,31.39,31.39,0
APA,20080121,95.84,95.84,95.84,95.84,0
APB,20080121,21.21,21.21,21.21,21.21,0
APC,20080121,55.73,55.73,55.73,55.73,0
APD,20080121,85.15,85.15,85.15,85.15,0
APF,20080121,18.29,18.29,18.29,18.29,0
APH,20080121,19.375,19.375,19.375,19.375,0
APU,20080121,31.14,31.14,31.14,31.14,0
ARA,20080121,63.79,63.79,63.79,63.79,0
ARE,20080121,92.28,92.28,92.28,92.28,0
ARL,20080121,9.35,9.35,9.35,9.35,0
ARW,20080121,31.01,31.01,31.01,31.01,0
ASA,20080121,25.0067,25.0067,25.0067,25.0067,0
ASG,20080121,4.93,4.93,4.93,4.93,0
ASH,20080121,42.2,42.2,42.2,42.2,0
ASR,20080121,57.24,57.24,57.24,57.24,0
ASX,20080121,4.19,4.19,4.19,4.19,0
ATI,20080121,67.56,67.56,67.56,67.56,0
ATO,20080121,26.92,26.92,26.92,26.92,0
ATR,20080121,35.11,35.11,35.11,35.11,0
ATU,20080121,25.46,25.46,25.46,25.46,0
ATV,20080121,6.92,6.92,6.92,6.92,0
ATW,20080121,83.65,83.65,83.65,83.65,0
AU,20080121,45.09,45.09,45.09,45.09,0
AUO,20080121,17.85,17.85,17.85,17.85,0
AUY,20080121,15.07,15.07,15.07,15.07,0
AVA,20080121,20.1,20.1,20.1,20.1,0
AVB,20080121,83.18,83.18,83.18,83.18,0
AVD,20080121,13.48,13.48,13.48,13.48,0
AVK,20080121,22.13,22.13,22.13,22.13,0
AVP,20080121,36.1,36.1,36.1,36.1,0
AVT,20080121,31.12,31.12,31.12,31.12,0
AVX,20080121,13.32,13.32,13.32,13.32,0
AVY,20080121,46.26,46.26,46.26,46.26,0
AWF,20080121,12.85,12.85,12.85,12.85,0
AWH,20080121,15.4967,15.4967,15.4967,15.4967,0
AWI,20080121,34.68,34.68,34.68,34.68,0
AWP,20080121,12.39,12.39,12.39,12.39,0
AWR,20080121,17.975,17.975,17.975,17.975,0
AXE,20080121,53.96,53.96,53.96,53.96,0
AXL,20080121,17.51,17.51,17.51,17.51,0
AXP,20080121,43.61,43.61,43.61,43.61,0
AXR,20080121,34,34,34,34,0
AXS,20080121,37.75,37.75,37.75,37.75,0
AYI,20080121,38.32,38.32,38.32,38.32,0
AYR,20080121,22,22,22,22,0
AZN,20080121,45.7,45.7,45.7,45.7,0
AZO,20080121,106.06,106.06,106.06,106.06,0
AZZ,20080121,15.825,15.825,15.825,15.825,0
B,20080121,24.64,24.64,24.64,24.64,0
BA,20080121,78.4,78.4,78.4,78.4,0
BAC,20080121,35.97,35.97,35.97,35.97,0
BAC-C,20080121,24.45,24.45,24.45,24.45,0
BAC-D,20080121,22.43,22.43,22.43,22.43,0
BAC-E,20080121,20.05,20.05,20.05,20.05,0
BAC-I,20080121,23.7,23.7,23.7,23.7,0
BAC-W,20080121,24.5,24.5,24.5,24.5,0
BAC-Y,20080121,22.39,22.39,22.39,22.39,0
BAF,20080121,13.58,13.58,13.58,13.58,0
BAK,20080121,14.67,14.67,14.67,14.67,0
BAM,20080121,20.22,20.22,20.22,20.22,0
BAP,20080121,75.05,75.05,75.05,75.05,0
BAS,20080121,18.52,18.52,18.52,18.52,0
BAX,20080121,63.16,63.16,63.16,63.16,0
BBD,20080121,20.4091,20.4091,20.4091,20.4091,0
BBF,20080121,14.72,14.72,14.72,14.72,0
BBG,20080121,40.34,40.34,40.34,40.34,0
BBK,20080121,15.4,15.4,15.4,15.4,0
BBL,20080121,53.22,53.22,53.22,53.22,0
BBT,20080121,29.42,29.42,29.42,29.42,0
BBVA,20080121,20.77,20.77,20.77,20.77,0
BBW,20080121,11.72,11.72,11.72,11.72,0
BBX,20080121,18.1,18.1,18.1,18.1,0
BBY,20080121,44.25,44.25,44.25,44.25,0
BC,20080121,15.09,15.09,15.09,15.09,0
BCE,20080121,35.44,35.44,35.44,35.44,0
BCH,20080121,46.16,46.16,46.16,46.16,0
BCO,20080121,52.25,52.25,52.25,52.25,0
BCR,20080121,96.68,96.68,96.68,96.68,0
BCS,20080121,34.85,34.85,34.85,34.85,0
BCS-A,20080121,24.8,24.8,24.8,24.8,0
BDC,20080121,38.11,38.11,38.11,38.11,0
BDJ,20080121,11.18,11.18,11.18,11.18,0
BDN,20080121,15.7,15.7,15.7,15.7,0
BDX,20080121,87.62,87.62,87.62,87.62,0
BEN,20080121,30.18,30.18,30.18,30.18,0
BEP,20080121,14.28,14.28,14.28,14.28,0
BF.A,20080121,22.19,22.19,22.19,22.19,0
BF.B,20080121,21.9867,21.9867,21.9867,21.9867,0
BFK,20080121,14.67,14.67,14.67,14.67,0
BFO,20080121,13.45,13.45,13.45,13.45,0
BFR,20080121,7.19,7.19,7.19,7.19,0
BFS,20080121,48.5,48.5,48.5,48.5,0
BFZ,20080121,15.6,15.6,15.6,15.6,0
BG,20080121,109.12,109.12,109.12,109.12,0
BGC,20080121,51.29,51.29,51.29,51.29,0
BGE-B,20080121,22.18,22.18,22.18,22.18,0
BGG,20080121,17.09,17.09,17.09,17.09,0
BGH,20080121,28.4,28.4,28.4,28.4,0
BGR,20080121,28.23,28.23,28.23,28.23,0
BGS,20080121,9.68,9.68,9.68,9.68,0
BGT,20080121,16.09,16.09,16.09,16.09,0
BGY,20080121,16.08,16.08,16.08,16.08,0
BHE,20080121,15.79,15.79,15.79,15.79,0
BHI,20080121,71.76,71.76,71.76,71.76,0
BHK,20080121,12.26,12.26,12.26,12.26,0
BHP,20080121,60.72,60.72,60.72,60.72,0
BID,20080121,30.92,30.92,30.92,30.92,0
BIF,20080121,9.67,9.67,9.67,9.67,0
BIG,20080121,14.41,14.41,14.41,14.41,0
BJZ,20080121,15.16,15.16,15.16,15.16,0
BK,20080121,43.75,43.75,43.75,43.75,0
BKD,20080121,21.74,21.74,21.74,21.74,0
BKE,20080121,37.63,37.63,37.63,37.63,0
BKH,20080121,39.78,39.78,39.78,39.78,0
BKK,20080121,14.67,14.67,14.67,14.67,0
BKN,20080121,15.23,15.23,15.23,15.23,0
BKS,20080121,27.57,27.57,27.57,27.57,0
BKT,20080121,5.71,5.71,5.71,5.71,0
BLH,20080121,16.88,16.88,16.88,16.88,0
BLK,20080121,201.5,201.5,201.5,201.5,0
BLL,20080121,21.015,21.015,21.015,21.015,0
BLW,20080121,15.88,15.88,15.88,15.88,0
BLX,20080121,14.82,14.82,14.82,14.82,0
BMA,20080121,22.24,22.24,22.24,22.24,0
BME,20080121,27.36,27.36,27.36,27.36,0
BMO,20080121,52.48,52.48,52.48,52.48,0
BMS,20080121,24.01,24.01,24.01,24.01,0
BMY,20080121,24.48,24.48,24.48,24.48,0
BNJ,20080121,17.34,17.34,17.34,17.34,0
BNS,20080121,44.46,44.46,44.46,44.46,0
BNY,20080121,16.56,16.56,16.56,16.56,0
BOE,20080121,24.41,24.41,24.41,24.41,0
BOH,20080121,43.07,43.07,43.07,43.07,0
BP,20080121,65.02,65.02,65.02,65.02,0
BPK,20080121,15.5,15.5,15.5,15.5,0
BPL,20080121,46.66,46.66,46.66,46.66,0
BPT,20080121,75.02,75.02,75.02,75.02,0
BQH,20080121,17.44,17.44,17.44,17.44,0
BR,20080121,22.35,22.35,22.35,22.35,0
BRC,20080121,30.21,30.21,30.21,30.21,0
BRK.A,20080121,131200,131200,131200,131200,0
BRK.B,20080121,88.1,88.1,88.1,88.1,0
BRO,20080121,21.5,21.5,21.5,21.5,0
BRS,20080121,53.03,53.03,53.03,53.03,0
BRT,20080121,13.9,13.9,13.9,13.9,0
BSD,20080121,14.66,14.66,14.66,14.66,0
BSE,20080121,14.64,14.64,14.64,14.64,0
BSX,20080121,12.13,12.13,12.13,12.13,0
BT,20080121,26.905,26.905,26.905,26.905,0
BTA,20080121,12.22,12.22,12.22,12.22,0
BTE,20080121,17.26,17.26,17.26,17.26,0
BTO,20080121,22.88,22.88,22.88,22.88,0
BTZ,20080121,17.57,17.57,17.57,17.57,0
BUD,20080121,48.76,48.76,48.76,48.76,0
BVN,20080121,61.59,61.59,61.59,61.59,0
BW,20080121,26.49,26.49,26.49,26.49,0
BWA,20080121,22.375,22.375,22.375,22.375,0
BWP,20080121,29.34,29.34,29.34,29.34,0
BX,20080121,18.67,18.67,18.67,18.67,0
BXC,20080121,35.9,35.9,35.9,35.9,0
BXP,20080121,85.18,85.18,85.18,85.18,0
BXS,20080121,20.17,20.17,20.17,20.17,0
BYD,20080121,24.85,24.85,24.85,24.85,0
