<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20071108,35.26,35.26,34.13,34.98,2377900
AA,20071108,117,118.05,110.49,112.98,20191200
AAP,20071108,36.14,36.3,35.3,36.05,1663800
AAV,20071108,12.32,12.42,11.77,12.09,1306600
AB,20071108,75.47,77.17,73.94,76.6,476200
ABB,20071108,31.01,31.13,30,30.78,5528600
ABC,20071108,21.675,22.49,21.585,22.345,1920700
ABG,20071108,16.63,17.59,16.45,17.45,897700
ABM,20071108,22.05,22.28,21.75,22.15,419100
ABR,20071108,16.93,17.09,16.25,16.76,553700
ABT,20071108,53.69,54.08,52.95,53.92,6857100
ABX,20071108,46.34,47.2,45.04,46.21,12202800
ACC,20071108,26.8,27.38,25.82,26.16,313500
ACH,20071108,59.05,59.88,54.26,57.29,4043500
ACM,20071108,32.28,32.65,29.75,31.17,969800
ACN,20071108,35.87,35.87,33.29,35.17,7447400
ACV,20071108,24.04,24.19,23.8,24.14,867700
ADC,20071108,31.21,32.09,31.19,31.93,76800
ADM,20071108,36.52,38.09,36.52,37.26,10922600
ADS,20071108,78.5,78.91,76.5,78.14,6422300
ADX,20071108,14.42,14.55,14.22,14.4,76000
AEB,20071108,20.4,20.41,19.73,19.88,55200
AED,20071108,21.4,21.55,20.7,21.14,53900
AEE,20071108,52.96,53.85,52.9,53.68,1028000
AEG,20071108,19.31,19.48,19.03,19.43,1116100
AEH,20071108,21.02,21.23,20.2,20.6,127500
AEL,20071108,8.25,8.4,8.09,8.34,695700
AEM,20071108,56.78,57.44,53.68,55.08,2817800
AEO,20071108,22.4,22.5,21.07,22.28,6504000
AEP,20071108,46.3,47.15,46.16,46.84,2426500
AER,20071108,23.41,24.01,22.21,22.99,338900
AES,20071108,22,22.17,21.57,22.03,5553400
AES-C,20071108,49,49.34,48.5,49,3200
AET,20071108,53.59,54.99,53.5,54.62,2794400
AF,20071108,24.44,24.7,23.89,24.4,1662500
AFB,20071108,13.75,13.76,13.6,13.63,83000
AFC,20071108,19.5,19.75,18.65,18.68,24900
AFG,20071108,28.86,29.22,28.35,29.19,1087400
AFL,20071108,61.15,62.16,59.05,60.27,5252200
AG,20071108,64.24,66.6,63.76,65.68,2256400
AGC,20071108,16.29,16.38,15.74,15.99,206900
AGCO,20071108,64.24,66.6,63.76,65.68,2256400
AGD,20071108,45.36,46.06,45,45.32,95700
AGM,20071108,26.3,26.55,25.35,25.99,89500
AGM.A,20071108,17.01,17.14,16.81,17.14,1000
AGN,20071108,65.14,66.61,63.81,66.08,2694300
AGO,20071108,18.46,20.73,18,19,2350500
AGU,20071108,62.95,63.83,58.81,61.59,2196800
AHL,20071108,26.16,26.72,25.81,26.66,714700
AHL-A,20071108,23.03,23.03,22.5,22.75,3400
AHT,20071108,8,8.1,7.5,7.66,4492700
AHT-A,20071108,21.1,21.1,21.01,21.01,2400
AHT-D,20071108,21.95,21.95,20.52,20.75,5100
AIB,20071108,217.75,218.75,208.7,213.9,411700
AIG,20071108,1121.6,1174.2,1079.8,1120,41462400
AIN,20071108,34.95,35.5,34.41,35.22,406600
AIR,20071108,31.32,31.46,30.36,31.08,210100
AIT,20071108,33.28,33.64,32.45,33.42,339400
AIV,20071108,38.25,38.27,36.88,37.56,2551100
AIZ,20071108,64.21,64.43,62.74,64.33,1417700
AJG,20071108,25.92,26.18,24.52,24.71,3007200
AKO.A,20071108,18.35,18.35,17.15,18.25,4000
AKO.B,20071108,19.37,19.37,19.08,19.37,73000
AKP,20071108,14.07,14.07,13.74,13.8,14300
AKR,20071108,24.51,24.84,24.05,24.69,351200
AKS,20071108,47.4,47.91,44.36,46.1,3118500
AL,20071108,100.97,100.97,100.92,100.92,1300900
ALB,20071108,44.94,45.62,43.78,44.9,1563700
ALE,20071108,41.6,41.6,40,41.28,294800
ALG,20071108,20.05,20.09,19.79,19.81,16000
ALJ,20071108,36.29,37.46,34.18,34.69,970200
ALK,20071108,5.66,5.66,5.2925,5.505,1417100
ALL,20071108,51.08,52.55,50.99,52.49,6703200
ALP-O,20071108,22.5,22.74,22.25,22.74,3000
ALV,20071108,63,63.7,62.75,63.5,961800
ALX,20071108,366.85,366.85,357.4,365.1,15500
AM,20071108,24.7,25.5,24.05,25.35,821300
AME,20071108,21.0089,21.0622,19.9955,20.9067,919700
AMG,20071108,120.14,123.55,118.83,122.39,517800
AMN,20071108,103.1,106.55,101.35,102.99,59400
AMP,20071108,56.55,58.38,56.12,58.17,2794800
AMT,20071108,44.06,44.25,42.36,43.19,3479200
AMX,20071108,30.055,30.47,28.97,29.59,9354600
AN,20071108,16.41,16.81,16.27,16.62,3872100
ANF,20071108,75.3,75.73,72.04,74.5,4407600
ANH,20071108,6.5,6.59,6.35,6.45,521400
ANH-A,20071108,23.8,23.8,23.75,23.8,1800
