<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20140101,40.9084,40.9084,40.9084,40.9084,0
AA,20140101,31.89,31.89,31.89,31.89,0
AAN,20140101,29.4,29.4,29.4,29.4,0
AAP,20140101,110.68,110.68,110.68,110.68,0
AAT,20140101,31.43,31.43,31.43,31.43,0
AAV,20140101,4.34,4.34,4.34,4.34,0
AB,20140101,21.34,21.34,21.34,21.34,0
ABB,20140101,26.56,26.56,26.56,26.56,0
ABBV,20140101,52.81,52.81,52.81,52.81,0
ABC,20140101,70.31,70.31,70.31,70.31,0
ABEV,20140101,7.35,7.35,7.35,7.35,0
ABG,20140101,53.74,53.74,53.74,53.74,0
ABM,20140101,28.59,28.59,28.59,28.59,0
ABR,20140101,6.66,6.66,6.66,6.66,0
ABR-A,20140101,24.22,24.22,24.22,24.22,0
ABR-B,20140101,22.61,22.61,22.61,22.61,0
ABT,20140101,38.33,38.33,38.33,38.33,0
ABX,20140101,17.63,17.63,17.63,17.63,0
ACC,20140101,32.21,32.21,32.21,32.21,0
ACCO,20140101,6.72,6.72,6.72,6.72,0
ACH,20140101,8.7,8.7,8.7,8.7,0
ACM,20140101,29.43,29.43,29.43,29.43,0
ACN,20140101,82.22,82.22,82.22,82.22,0
ACP,20140101,17.58,17.58,17.58,17.58,0
ACRE,20140101,13.1,13.1,13.1,13.1,0
ADC,20140101,29.02,29.02,29.02,29.02,0
ADM,20140101,43.4,43.4,43.4,43.4,0
ADS,20140101,262.93,262.93,262.93,262.93,0
ADX,20140101,13.07,13.07,13.07,13.07,0
AEB,20140101,19.68,19.68,19.68,19.68,0
AED,20140101,23.59,23.59,23.59,23.59,0
AEE,20140101,36.16,36.16,36.16,36.16,0
AEG,20140101,9.48,9.48,9.48,9.48,0
AEH,20140101,23.41,23.41,23.41,23.41,0
AEK,20140101,28.19,28.19,28.19,28.19,0
AEL,20140101,26.38,26.38,26.38,26.38,0
AEM,20140101,26.38,26.38,26.38,26.38,0
AEO,20140101,14.4,14.4,14.4,14.4,0
AEP,20140101,46.74,46.74,46.74,46.74,0
AER,20140101,38.35,38.35,38.35,38.35,0
AES,20140101,14.51,14.51,14.51,14.51,0
AES-C,20140101,50.18,50.18,50.18,50.18,0
AET,20140101,68.59,68.59,68.59,68.59,0
AF,20140101,13.83,13.83,13.83,13.83,0
AF-C,20140101,21.92,21.92,21.92,21.92,0
AFA,20140101,21.34,21.34,21.34,21.34,0
AFB,20140101,12.53,12.53,12.53,12.53,0
AFC,20140101,22.82,22.82,22.82,22.82,0
AFG,20140101,57.72,57.72,57.72,57.72,0
AFL,20140101,66.8,66.8,66.8,66.8,0
AFS-A,20140101,18.79,18.79,18.79,18.79,0
AFSD,20140101,21.22,21.22,21.22,21.22,0
AFT,20140101,18.1,18.1,18.1,18.1,0
AFW,20140101,23.68,23.68,23.68,23.68,0
AG,20140101,9.8,9.8,9.8,9.8,0
AGC,20140101,7.28,7.28,7.28,7.28,0
AGCO,20140101,59.19,59.19,59.19,59.19,0
AGD,20140101,10.2,10.2,10.2,10.2,0
AGI,20140101,12.13,12.13,12.13,12.13,0
AGM,20140101,34.25,34.25,34.25,34.25,0
AGM-A,20140101,18.92,18.92,18.92,18.92,0
AGM.A,20140101,28.55,28.55,28.55,28.55,0
AGN,20140101,111.08,111.08,111.08,111.08,0
AGO,20140101,23.59,23.59,23.59,23.59,0
AGO-B,20140101,23.42,23.42,23.42,23.42,0
AGO-E,20140101,20.39,20.39,20.39,20.39,0
AGO-F,20140101,19.24,19.24,19.24,19.24,0
AGRO,20140101,8.09,8.09,8.09,8.09,0
AGU,20140101,91.48,91.48,91.48,91.48,0
AGX,20140101,27.56,27.56,27.56,27.56,0
AHC,20140101,7.47,7.47,7.47,7.47,0
AHH,20140101,9.28,9.28,9.28,9.28,0
AHL,20140101,41.31,41.31,41.31,41.31,0
AHL-B,20140101,24.49,24.49,24.49,24.49,0
AHL-C,20140101,22.67,22.67,22.67,22.67,0
AHP,20140101,18.2,18.2,18.2,18.2,0
AHT,20140101,8.28,8.28,8.28,8.28,0
AHT-A,20140101,25.25,25.25,25.25,25.25,0
AHT-D,20140101,25.22,25.22,25.22,25.22,0
AI,20140101,26.39,26.39,26.39,26.39,0
AIB,20140101,20.62,20.62,20.62,20.62,0
AIF,20140101,18,18,18,18,0
AIG,20140101,51.05,51.05,51.05,51.05,0
AIG.W,20140101,20.25,20.25,20.25,20.25,0
AIN,20140101,35.93,35.93,35.93,35.93,0
AIR,20140101,28.01,28.01,28.01,28.01,0
AIT,20140101,49.09,49.09,49.09,49.09,0
AIV,20140101,25.91,25.91,25.91,25.91,0
AIW,20140101,21.62,21.62,21.62,21.62,0
AIY,20140101,21.16,21.16,21.16,21.16,0
AIZ,20140101,66.37,66.37,66.37,66.37,0
AJG,20140101,46.93,46.93,46.93,46.93,0
AKO.A,20140101,21.04,21.04,21.04,21.04,0
AKO.B,20140101,28.24,28.24,28.24,28.24,0
AKP,20140101,12.13,12.13,12.13,12.13,0
AKR,20140101,24.83,24.83,24.83,24.83,0
AKS,20140101,8.2,8.2,8.2,8.2,0
AL,20140101,31.08,31.08,31.08,31.08,0
ALB,20140101,63.39,63.39,63.39,63.39,0
ALDW,20140101,16.66,16.66,16.66,16.66,0
ALE,20140101,49.88,49.88,49.88,49.88,0
ALEX,20140101,41.73,41.73,41.73,41.73,0
ALG,20140101,60.69,60.69,60.69,60.69,0
ALJ,20140101,16.54,16.54,16.54,16.54,0
ALK,20140101,36.685,36.685,36.685,36.685,0
ALL,20140101,54.54,54.54,54.54,54.54,0
ALL-A,20140101,26.74,26.74,26.74,26.74,0
ALL-B,20140101,26.85,26.85,26.85,26.85,0
ALL-C,20140101,25.65,25.65,25.65,25.65,0
ALL-D,20140101,25,25,25,25,0
ALLE,20140101,44.19,44.19,44.19,44.19,0
ALP-O,20140101,25.44,25.44,25.44,25.44,0
ALR,20140101,36.2,36.2,36.2,36.2,0
ALR-B,20140101,286.3,286.3,286.3,286.3,0
ALSN,20140101,27.61,27.61,27.61,27.61,0
ALV,20140101,91.8,91.8,91.8,91.8,0
ALX,20140101,330,330,330,330,0
AMC,20140101,20.55,20.55,20.55,20.55,0
AME,20140101,52.67,52.67,52.67,52.67,0
AMG,20140101,216.88,216.88,216.88,216.88,0
AMH,20140101,16.2,16.2,16.2,16.2,0
