<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20101115,36.54,36.62,35.77,36.2,4829700
AA,20101115,40.95,41.07,40.17,40.2,18437700
AAN,20101115,19.83,19.93,19.65,19.67,362700
AAP,20101115,64.63,66.01,64.58,65.21,1139700
AAV,20101115,6.63,6.66,6.52,6.64,305700
AB,20101115,24.65,24.9,24.36,24.56,336300
ABB,20101115,20.76,20.79,20.56,20.56,1610500
ABC,20101115,31.32,31.58,31.19,31.41,2081200
ABG,20101115,15.75,16,15.51,15.56,146800
ABM,20101115,23.84,24.07,23.72,23.82,106100
ABR,20101115,5.41,5.5,5.25,5.43,56200
ABT,20101115,48.89,49.25,48.08,48.16,13780800
ABX,20101115,50.9,51.04,50.1,50.15,7200100
ACC,20101115,32.31,32.55,31.92,31.94,504400
ACH,20101115,23.68,23.76,23.39,23.4,268300
ACM,20101115,27.22,27.73,27.22,27.42,669100
ACN,20101115,43.43,44.46,43.43,44.24,3787700
ACV,20101115,37.21,37.24,37.15,37.15,2343200
ADC,20101115,27.5,28,27.25,27.3,41200
ADM,20101115,30.35,30.51,30.14,30.19,3948300
ADS,20101115,62.37,62.53,61.88,61.99,488800
ADX,20101115,10.45,10.49,10.4,10.41,150400
AEB,20101115,21.88,22,21.82,21.99,16300
AED,20101115,23.03,23.04,22.89,22.9,38700
AEE,20101115,29.39,29.81,29.39,29.59,1982500
AEG,20101115,6.37,6.41,6.32,6.32,591800
AEH,20101115,22.85,22.96,22.85,22.88,79100
AEL,20101115,11.29,11.33,11.01,11.1,455600
AEM,20101115,79.85,80.05,78.4,78.64,1538800
AEO,20101115,15.53,15.58,15.23,15.28,2516500
AEP,20101115,36.66,36.77,36.4,36.43,2337200
AER,20101115,13.38,13.93,13.36,13.56,312700
AES,20101115,11.52,11.7,11.52,11.56,5054300
AES-C,20101115,48.8,49.12,48.67,48.98,3400
AET,20101115,31.68,31.73,30.93,30.93,4544000
AF,20101115,12.47,12.58,12.4,12.44,776400
AFB,20101115,13.42,13.42,12.71,12.79,276000
AFC,20101115,23.32,23.75,23.31,23.33,22800
AFG,20101115,30.77,31.32,30.77,31.1,415100
AFL,20101115,54.93,55,54.41,54.46,2788600
AGC,20101115,9.52,9.52,9.4,9.43,97800
AGCO,20101115,46.57,46.97,45.65,45.74,2063000
AGD,20101115,14.08,14.18,14,14,105100
AGM,20101115,14.97,15.58,14.82,15.17,226800
AGM.A,20101115,11.5,11.5,11.5,11.5,0
AGN,20101115,68.97,70.02,68.62,69.61,2660600
AGO,20101115,18.33,18.38,17.6,17.78,2571700
AGO-B,20101115,24.99,24.99,24.59,24.75,6000
AGO-E,20101115,22.88,23.19,22.8,23.05,35000
AGO-F,20101115,20.96,20.97,20.6,20.95,17700
AGU,20101115,81.37,81.43,78.55,79.41,2179600
AHC,20101115,8.79,8.94,8.74,8.78,15000
AHL,20101115,29.16,29.41,29.04,29.1,388600
AHL-A,20101115,24.55,24.73,24.45,24.49,11700
AHT,20101115,9.79,10.16,9.79,9.82,219600
AHT-A,20101115,24.44,24.44,24.44,24.44,0
AHT-D,20101115,23.06,23.19,22.97,23.1,14000
AI,20101115,23.9,24.09,23.61,23.69,33400
AIB,20101115,5.45,6,5.45,5.9,9815700
AIG,20101115,41.99,42.8,41.97,42.42,2426100
