<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BAX,20081006,66.14,67.05,62.75,64.64,6824200
BBD,20081006,9.3561,9.4091,7.7652,8.947,13545900
BBF,20081006,11.25,11.25,10.5,10.83,23700
BBG,20081006,25.5,25.5,21.64,24.03,1753000
BBK,20081006,11.54,11.8,10.49,11.8,103900
BBL,20081006,38.71,38.84,35.1,37.98,1942100
BBT,20081006,35.87,37.25,33.91,35.61,7987200
BBVA,20081006,15.91,16.12,15,15.65,810400
BBW,20081006,6.15,6.23,5.62,6.11,161700
BBX,20081006,47.5,47.5,38.75,38.75,129000
BBY,20081006,32.5,33.29,30.87,32.41,11934400
BC,20081006,10.51,10.87,9.72,10.61,4441100
BCE,20081006,31.48,31.52,29.03,31,2065800
BCH,20081006,36.18,36.18,31.34,33.21,24700
BCO,20081006,53.86,54.5,49.34,50.54,1038600
BCR,20081006,93.27,94,87.67,89.78,1245400
BCS,20081006,22.76,23.55,21.13,23.34,1835200
BCS-A,20081006,13.35,14.75,13,13.89,196900
BCS-D,20081006,17.2,17.4,15.5,16.25,381200
BDC,20081006,26.75,27,24.43,25.93,989600
BDJ,20081006,8.7,9.04,8.2,8.72,694100
BDN,20081006,12.38,12.74,11.76,12.07,1679900
BDX,20081006,79.23,80.2,76.43,78,2455100
BEN,20081006,27.3667,28.9967,24.92,25.5867,2267000
BEP,20081006,11.95,11.97,10.42,11,309300
BF.A,20081006,22.0334,22.7134,21.2334,21.6667,13200
BF.B,20081006,22.67,23.69,22.42,22.8567,609600
BFK,20081006,10.36,10.5,9.75,9.99,176800
BFO,20081006,11.08,11.08,10,10.27,14500
BFR,20081006,4.53,4.61,4,4.44,62600
BFS,20081006,42.45,43.89,42.07,43.1,74600
BFZ,20081006,12.4,12.4,10.66,11.27,135900
BG,20081006,47.87,48.34,41,46.88,4468900
BGC,20081006,22.99,22.99,16.23,21,4961700
BGE-B,20081006,18.02,18.02,17.2,17.7,6800
BGG,20081006,15.1,15.92,14.59,15.41,892000
BGH,20081006,14.07,14.07,11.11,11.7,141700
BGR,20081006,19.5,20,17,19.33,434700
BGS,20081006,6.1,6.24,5.01,5.73,244800
BGT,20081006,11.15,11.27,10.18,10.65,222400
BGY,20081006,9.83,10.13,8.46,10.07,1099500
BHE,20081006,12.84,12.86,11.65,12.7,993700
BHI,20081006,48.04,48.17,41.41,45.07,11918000
BHK,20081006,9.85,10.04,9.32,10.04,160500
BHL,20081006,10,10.15,9.2,9.8,91500
BHP,20081006,44.35,44.55,39.89,42.99,9807100
BID,20081006,16.49,16.49,13.5,14.64,4564800
BIF,20081006,5.7,5.8,5.22,5.64,271300
BIG,20081006,26.38,27.08,25.12,26.66,3340500
BIP,20081006,10.5533,10.5533,9.5,9.7467,152300
BJZ,20081006,12.45,12.6,12.23,12.6,42000
BK,20081006,26.54,29.39,24.97,26.9,11826300
BKD,20081006,19.51,20.48,18.53,18.76,380100
BKE,20081006,46.81,49.27,45.19,48.84,1375200
BKH,20081006,29.83,30.31,26.79,28.03,488300
BKK,20081006,12.37,12.53,11.57,12.33,39900
BKN,20081006,10.93,10.93,9.8,10.13,71600
BKS,20081006,26.68,26.86,25.27,26.56,1419100
BKT,20081006,5.65,5.73,5.55,5.66,200500
BLH,20081006,15.5,15.69,14.47,14.86,7500
BLK,20081006,174.02,179.73,168.4,172,385100
BLL,20081006,17.56,17.595,16.38,17.27,1714700
BLW,20081006,12.05,12.11,11.28,11.65,247800
BLX,20081006,13.4,13.4,12,12.67,348300
BMA,20081006,18.51,18.58,17,18.19,83800
BME,20081006,23,23.03,20.05,21.34,80100
BMI,20081006,40.54,40.54,35.06,38.86,230200
BMO,20081006,38.43,38.43,35.45,37.4,411500
BMS,20081006,24.26,24.51,23,24.24,1523200
BMY,20081006,19.96,20.45,18.8,19.32,24296000
BNJ,20081006,13.45,13.45,12,12.35,50300
BNS,20081006,41.7,43.68,39.35,42.54,308600
BNY,20081006,12.82,12.82,11.46,11.72,85000
BOE,20081006,16.5,16.7,14.55,15.3,141800
BOH,20081006,52.09,55.94,47.93,50.05,380000
BP,20081006,46.82,46.84,42.86,45.65,14140300
BPK,20081006,14.57,14.85,13.21,13.66,54300
BPL,20081006,34.44,34.44,27.77,30.1,529300
BPT,20081006,86.06,87,79.5,85.14,502900
BQH,20081006,11.85,12.03,11.76,11.81,27500
BR,20081006,13.92,14.11,12.9,13.5,1406000
BRC,20081006,33.01,33.33,29.86,31.79,668800
BRK.A,20081006,133000,133650,129000,130800,2200
BRK.B,20081006,88.8,88.9,85.2,87.8,62100
BRO,20081006,21.14,21.35,20.13,20.8,1086400
BRS,20081006,28.29,29.22,26.21,27.59,585100
BRT,20081006,7.53,7.59,6.75,7.15,69400
BSD,20081006,10.02,10.02,8.48,8.8,73200
BSE,20081006,11.15,11.15,10.4,10.47,44700
BSX,20081006,10.82,11.07,9.86,10.33,16157700
BT,20081006,14.265,14.3,13.03,13.565,300200
BTA,20081006,9.02,9.02,7.75,8.17,82500
BTE,20081006,18.89,19.72,16.77,18.75,1996500
BTO,20081006,19,19.8,17.8,18.84,548900
BTZ,20081006,9.31,9.37,8.06,8.7,447900
BUD,20081006,64.31,64.91,61.4,63.09,14990700
BVN,20081006,20.23,21.81,18.27,20.78,1418100
BW,20081006,14,14,11.89,13.33,610800
BWA,20081006,13.405,13.88,12.105,13.88,3017400
BWP,20081006,18.3,18.81,16.66,17.73,691600
BX,20081006,14.56,14.97,13.5,13.7,2626700
BXC,20081006,46,46.8,42.5,44.5,67300
BXP,20081006,78.01,81.69,74.88,81.34,3794700
BXS,20081006,26.95,28.3,25.71,27.55,510100
BYD,20081006,7.53,7.58,6.32,7.2,4039000
BYM,20081006,11.35,11.35,9.36,9.79,180900
BZH,20081006,27.35,27.8,24,26.45,1925400
C,20081006,172.5,181.2,161,174.1,15922660
C-P,20081006,15,15.68,13.82,15.1,1426600
C-S,20081006,13.09,13.45,12.09,12.77,96900
CAB,20081006,9.78,9.78,9.27,9.53,655200
CACI,20081006,49.44,50.75,46.7,49.13,1292500
CAE,20081006,40.43,41.41,38.55,41.06,78700
CAF,20081006,27.01,27.01,24.24,26.57,349400
CAG,20081006,19.48,19.8,19.21,19.57,8264200
CAH,20081006,49.21,50.5,44.93,46.12,4958000
CAI,20081006,49.44,50.75,46.7,49.13,1292500
CAJ,20081006,34.97,35.21,32.59,34.36,1007700
CAL,20081006,15.24,15.25,11.63,13.45,16864900
CAS,20081006,14.57,14.57,12.76,14.15,167800
CAT,20081006,50.18,50.78,45.77,49.2,17852400
CB,20081006,49.1,51.9,44.85,46.45,4525500
CBB,20081006,13.65,14.35,12.85,13.45,2611000
CBB-B,20081006,33.5,33.5,32.65,33.45,5000
CBD,20081006,14.005,14.275,12.855,13.655,468300
CBG,20081006,8.96,8.96,7.56,8.23,8568000
CBI,20081006,16,16.28,13.36,15.62,1608600
CBK,20081006,6.99,7.23,6.5,7.15,334900
CBL,20081006,13.84,16.48,13.54,14.09,2692700
CBL-D,20081006,13.02,13.02,10.95,11.17,26300
CBM,20081006,4.56,5.42,4.41,5.2,292800
CBR,20081006,6.17,6.24,5.57,5.85,491800
CBS,20081006,12.59,12.99,12.18,12.93,11701300
CBS.A,20081006,12.7,12.88,12.25,12.88,33500
CBT,20081006,29.11,29.75,27.64,29.36,833600
CBU,20081006,22.58,25,22.06,24.6,258500
CBZ,20081006,7.9,8.12,7.77,8.04,318800
CC,20081006,0.6,0.62,0.51,0.59,6883400
CCC,20081006,16.23,16.23,14.41,15.61,752800
CCE,20081006,15.62,15.9,14.49,15.08,4894800
CCI,20081006,24.21,24.7,21.82,23.33,5347400
CCJ,20081006,18.83,19.37,16.43,18,6935500
CCK,20081006,19.98,20.33,18.46,20.02,2263000
CCL,20081006,31.88,32.55,30,30.95,12216500
CCO,20081006,11.9,13,11.15,11.6,306600
CCS,20081006,17.39,17.49,16.6,17.19,64700
CCU,20081006,12.192,12.192,10.564,11.272,71300
CCZ,20081006,37.5,37.5,37.5,37.5,0
CDE,20081006,12.2,13,10.3,12.8,11533000
CDI,20081006,18.86,19.49,18.16,18.77,209500
CDR,20081006,11.73,12.07,11.25,11.86,372500
CE,20081006,21.01,21.81,18.77,20.16,3764900
CEA,20081006,8.35,8.685,7.92,8.68,44000
CEE,20081006,26.67,26.85,23.89,26.19,352500
CEL,20081006,29.17,29.46,27.38,28.91,393700
CEM,20081006,3.46,3.53,2.89,3.01,2694700
CEO,20081006,95.99,96.93,88.63,96.28,830700
CF,20081006,10.354,10.964,9.422,10.816,8299800
CFC-B,20081006,7.25,8.1,7,7.38,198000
CFI,20081006,5,5.08,4.56,4.69,13500
CFR,20081006,55.44,56.6,53.5,54.54,518500
CFX,20081006,12.51,12.51,10.01,10.75,756900
CHA,20081006,38.26,39.27,35.34,38.03,534100
CHD,20081006,15.5,15.7075,14.565,15.7075,1200500
CHE,20081006,38.82,39.49,37.31,38.47,424500
CHH,20081006,23.67,23.95,22.1,23.48,566900
CHK,20081006,26.8,27,23.41,26.5,41051800
CHK-D,20081006,85.03,85.18,75.01,82.01,7700
CHL,20081006,45.61,46.73,43.08,46.45,4202800
CHN,20081006,24.17,24.17,21.6,22.16,236400
CHS,20081006,4.75,4.81,4.16,4.38,11542100
CHT,20081006,21.96,23.45,21.56,22.68,3615600
CHU,20081006,12.47,12.86,12,12.78,3841500
CI,20081006,33.46,34,28.87,30.29,3571600
CIA,20081006,7.25,8.39,7.2,8.35,126600
CIB,20081006,27.25,27.25,24.3,25.5,335500
CIF,20081006,1.86,2.08,1.76,1.8,79400
CIG,20081006,8.4992,8.9293,7.7107,8.3866,2543900
CIG.C,20081006,14.8,14.8,13,13,400
CII,20081006,13.41,13.5,12.25,12.89,96900
CIM,20081006,6.09,6.09,4.75,5,626800
CIR,20081006,38.38,39.72,36.15,39.41,215100
CIT,20081006,6.48,7.19,6.28,6.87,6690100
CKH,20081006,69.7,70.08,63.37,66.15,583100
CL,20081006,37.225,37.605,35.555,36.315,5621900
CLB,20081006,41.295,42.445,37.45,40.28,714200
CLC,20081006,35.66,36.69,34.03,36.4,524700
CLF,20081006,36.4,37.67,32.03,36.43,9177500
CLI,20081006,28.65,29.38,27.15,29.25,1843400
CLR,20081006,13.06,15.03,11.99,14.7,4025600
CLS,20081006,5.13,5.46,4.96,4.98,3658200
CLX,20081006,60.77,62.35,60.32,61.45,3131500
CM,20081006,50.88,53.68,48.56,52.95,339000
CMA,20081006,33.18,34.28,30.41,31.75,2224700
CMC,20081006,12.73,12.75,10.3,10.95,7968800
CMG,20081006,49.95,49.95,45.19,48.95,817500
CMI,20081006,34.34,36.56,32.69,36.08,5505500
CMO,20081006,9.95,9.99,8.65,9.31,2178200
CMP,20081006,44.86,47.96,41.61,47.55,1214800
CMS,20081006,11.72,11.99,10.61,10.96,6667300
CMS-B,20081006,76.51,76.51,76.51,76.51,0
CMU,20081006,3.62,3.75,3.31,3.52,137400
CNA,20081006,23,25.4,22.78,23.71,295100
CNC,20081006,10.325,10.725,9.46,10.15,328200
CNI,20081006,21.24,21.85,19.35,21.7,4268900
CNK,20081006,13.12,13.24,12.29,12.91,322200
CNO,20081006,3.83,3.83,2.85,2.9,2267200
CNP,20081006,13.34,13.82,12.14,12.73,5497000
CNQ,20081006,27.83,28.125,24.285,26.85,9097200
CNS,20081006,25.42,25.62,23.8,24.72,283700
CNX,20081006,34.16,36.4,29.86,36.37,10528700
COF,20081006,43,44.9,40,41.69,8823400
COG,20081006,7.005,7.04,6.0175,7.04,4472800
COH,20081006,20.05,20.98,19.09,20.39,13783400
COL,20081006,42.46,42.71,40.21,42,1765800
COO,20081006,34.4,34.4,31.18,32.15,939300
COP,20081006,63.1,65.5,59.19,64.74,24538200
COT,20081006,1.16,1.16,1.05,1.08,217500
CP,20081006,44.45,44.53,40.23,44.15,1771600
CPA,20081006,27.73,28.38,23.83,26.74,1053100
CPB,20081006,39.32,39.81,38.6,38.94,4262400
CPE,20081006,15.01,15.38,12.78,14.29,442700
CPF,20081006,337.6,340.2,308.2,336.2,382800
CPK,20081006,20.06,21.2733,19.78,21.1067,25100
CPL,20081006,16.6667,17.0967,15.3333,16.3067,251200
CPN,20081006,10.79,10.79,9.18,10.48,4142000
CPS,20081006,49.85,49.85,49.85,49.85,0
CPT,20081006,41.87,42.48,39.33,42.48,1457100
CR,20081006,25.57,25.8,23.39,25.16,359000
CRD.A,20081006,7.58,7.74,6.86,7.29,31000
CRD.B,20081006,12.41,12.41,11.24,11.68,185000
CRH,20081006,20.8,21.09,19.03,21.09,171500
CRI,20081006,17.25,17.61,15.67,17.14,1182500
CRK,20081006,195,195,164.1,189.75,2081600
CRL,20081006,53.15,53.67,50.78,52.86,1136900
CRM,20081006,9.915,10.2025,9.46,10.1,4274600
CRR,20081006,47.28,47.28,40.7,45.87,890500
CRS,20081006,23.61,24.06,21.01,24.06,1710700
CRT,20081006,42.01,42.01,33.7,37.97,108900
CRY,20081006,11.74,12.02,10.23,12,488800
CS,20081006,46.97,46.97,43.59,46.33,1213400
CSC,20081006,36.16,36.43,34.18,34.8,1592800
CSL,20081006,26.76,27.32,25.22,27.25,717000
CSS,20081006,23.28,24.8,23.28,24.54,35900
CSU,20081006,7,7.05,6.51,6.95,71300
CSV,20081006,3.19,3.22,2.84,3.05,209100
CTB,20081006,7.32,7.64,7.15,7.4,1461700
CTL,20081006,37.11,37.68,35.22,36.27,2672000
CTR,20081006,15.23,15.36,14.19,14.7,283000
CTS,20081006,11.46,11.57,10.57,11.34,282800
CTV,20081006,28.97,28.97,26.09,27.48,2081100
CTX,20081006,14.08,14.11,12.21,13.57,10976700
CUB,20081006,22.15,22.77,21.94,22.63,139600
CUK,20081006,27.98,28.08,25.79,26.91,540900
CUZ,20081006,21.21,22.48,19.35,20.88,1265800
CVA,20081006,19.97,19.97,16.68,18,2785300
CVB,20081006,8.04,8.19,7.5,8.03,11200
CVG,20081006,14.04,14.3,13.45,13.79,1358000
CVI,20081006,6.35,6.35,5.05,5.9,515500
CVO,20081006,51.6,51.68,46.24,50.08,643300
CVS,20081006,31.17,31.93,28,30.51,13749200
CVX,20081006,77.64,77.85,72.66,76.84,26033700
CW,20081006,40.08,41.01,37.51,39.55,480500
CWT,20081006,18.25,18.48,17.115,18.19,251700
CX,20081006,12.88,12.98,10.9,11.77,17533800
CXE,20081006,4.06,4.06,3.31,3.76,244700
CXH,20081006,7.32,7.33,6.83,7.1,42200
CXO,20081006,23.52,24.67,21.25,24.11,1351100
CXW,20081006,22.53,22.82,21.18,22.17,1591000
CYD,20081006,6.53,6.65,5.67,6.08,347500
CYH,20081006,26.23,26.36,23.92,24.87,1983100
CZZ,20081006,6.9,6.99,5.12,5.49,908400
D,20081006,40.89,42.38,38.66,40.08,5283800
DAC,20081006,11.6,11.93,10.1,10.36,227600
DAL,20081006,7.8,7.8,6.75,7.24,14866900
DAN,20081006,3.96,4.06,3.77,3.91,1207100
DAR,20081006,9.02,9.31,8.15,8.63,1708700
DB,20081006,65.25,67.5,61.02,64.82,572900
DBD,20081006,32.52,32.52,29.94,31.45,1372100
DCA,20081006,3.24,3.24,2.84,3.06,112100
DCI,20081006,18.365,18.495,17.04,18.07,846100
DCM,20081006,15.2,15.38,14.73,15.31,549100
DCO,20081006,19.83,20.09,18.52,19.29,76500
DCT,20081006,26.68,28.28,26.4,27.36,3315900
DD,20081006,38.05,38.34,35.87,37.46,13288700
DD-A,20081006,63.25,63.25,63.25,63.25,100
DD-B,20081006,76.5,78.45,76.5,78.25,800
DDD,20081006,3.8933,4.1167,3.6967,3.86,87200
DDE,20081006,7.36,7.81,6.96,7.35,136900
DDF,20081006,5.9,5.93,5.32,5.53,33700
DDR,20081006,25.28,27.08,24.69,25.51,3094600
DDS,20081006,10.46,11.16,9.17,10.5,2525000
DDT,20081006,10.5,11,9.01,9.84,26100
DE,20081006,37.81,38.18,34,37.29,13619100
DECK,20081006,27.8333,30,26.75,29.8333,3263700
DEI,20081006,19,19.55,17.5,19.55,1631700
DEL,20081006,56.54,57.91,54.25,57.33,61700
DEO,20081006,61.44,61.67,57.67,60.99,3238000
DEX,20081006,8.96,8.96,7.44,8.24,121000
DF,20081006,48,48.5,44.7,47.1,2558300
DFP,20081006,13.5,13.75,13.25,13.5,1800
DFS,20081006,10.62,11.25,9.98,10.7,6852500
DFT,20081006,11.74,12.29,10.69,11.36,529500
DGX,20081006,49.84,50.17,46.08,47.38,2427800
DHF,20081006,2.67,2.78,2.51,2.64,675200
DHG,20081006,7.22,7.22,5.58,6.48,565100
DHI,20081006,10.55,10.87,9.73,10.58,13891900
DHR,20081006,30.54,31.005,29.17,30.75,4538600
DHT,20081006,65.4,65.4,58.56,62.52,618200
DHX,20081006,6.37,6.43,5.61,6.05,101100
DIN,20081006,14.05,14.09,12.88,13.45,442900
DIS,20081006,28.9,29.4,26.3,28.26,35803200
DK,20081006,8.07,8.08,7.22,7.87,447200
DKL,20081006,7.99,8,5.55,6.1,9400
DKS,20081006,16.38,17.1,15.86,16.92,5575300
DKT,20081006,19.9,19.9,18.1,18.23,254000
DLB,20081006,31.64,31.99,29.53,31.35,560800
DLR,20081006,40.21,42.95,37.8,39.25,1300900
DLX,20081006,12.91,12.91,11.37,12.2,698500
DM,20081006,9,9.05,7.53,7.84,244700
DNB,20081006,87.03,87.04,81.75,86.28,630900
DNP,20081006,9,9.39,8.29,9.1,856200
DNR,20081006,14.71,14.71,11.55,14.09,5640800
DO,20081006,89,90.47,80.32,88.2,2906900
DOV,20081006,34.77,35.45,33.02,35.11,2181600
DOW,20081006,29.28,29.76,28,29.32,15799000
DPM,20081006,16,16.25,14.25,14.79,350400
DPS,20081006,24.85,25.01,24.28,24.9,45282700
DPZ,20081006,10.45,10.57,9.9,10.09,992000
DRE,20081006,19.33,19.52,18.13,19.35,3005400
DRH,20081006,7.18,7.26,6.51,6.9,2161700
DRI,20081006,26.13,27,24.56,25.87,3687500
DRQ,20081006,33.59,34.67,30.02,33.98,824200
DSL,20081006,2.44,2.51,1.97,2.33,1097700
DSM,20081006,6.41,6.41,5.74,5.9,133800
DST,20081006,49.18,49.65,46.17,47.95,1268100
DSU,20081006,11.67,11.7,10.17,10.77,1270500
DSW,20081006,5.925,6.575,5.65,6.53,766100
DSX,20081006,17,18,13.98,18,3434900
DTE,20081006,38.92,39.44,36.37,37.53,1298000
DTF,20081006,11.39,11.39,11.15,11.18,31800
DTK,20081006,17.3,17.3,15.6,16.14,353000
DUC,20081006,9.28,9.6,9.2,9.49,115400
DUK,20081006,52.08,52.5,49.5,51.33,17328300
DV,20081006,45.8,46.45,43.02,45.14,936100
DVA,20081006,26.45,26.57,24.24,24.5,2830400
DVD,20081006,5.11,5.28,4.59,5.01,43100
DVN,20081006,77.17,78.82,69.23,77.4,10170400
DW,20081006,14.15,15.85,13.52,15.43,400800
DX,20081006,7.76,7.76,7.04,7.28,35100
DXB,20081006,14.89,14.89,11.55,12.7,230200
DY,20081006,10.78,10.97,10.03,10.86,522200
DYN,20081006,14.25,14.95,12.05,13.4,14763900
E,20081006,46.37,46.47,42.91,45.15,1845100
EAT,20081006,15.56,15.62,14.11,15.18,2293600
EBF,20081006,13.34,13.9,12.36,13.24,139900
