<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20081021,23.81,23.94,22.62,22.73,2227600
AA,20081021,36.3,38.37,35.25,36.45,21362600
AAP,20081021,29.76,30.13,28.89,29,1363100
AAV,20081021,6.68,6.82,6.52,6.6,925900
AB,20081021,23.64,24.82,22.74,22.85,596700
ABB,20081021,15.71,16.13,15.3,15.52,6674200
ABC,20081021,16.175,16.945,15.955,16.425,1976900
ABG,20081021,3.81,3.81,3.25,3.35,540100
ABM,20081021,15.02,15.45,14.63,15.2,416000
ABR,20081021,5.17,5.3,4.9,4.99,167500
ABT,20081021,57.72,57.85,55.77,55.99,8009000
ABX,20081021,25.3,25.4,23.58,23.63,13092700
ACC,20081021,25.92,26.5,25.67,25.77,287000
ACH,20081021,11.13,11.25,10.53,10.62,985200
ACM,20081021,18.8,19.69,18.5,18.75,680000
ACN,20081021,31.49,32.05,30.75,31.09,3240700
ACV,20081021,23.1,24.22,22.64,24.07,1047800
ADC,20081021,21.56,21.83,20,20.14,57200
ADM,20081021,19.56,20.13,19.05,19.47,6583200
ADS,20081021,49.54,51.25,49.01,49.71,1290100
ADX,20081021,9.07,9.33,8.93,8.94,110400
AEB,20081021,7.87,9.06,7.51,8.9,38300
AED,20081021,9.37,10.7,8.93,10.52,59800
AEE,20081021,32.18,32.44,31.18,31.53,1556400
AEG,20081021,5.49,5.54,5.22,5.23,909200
AEH,20081021,9.25,10.71,9.04,10.64,126600
AEL,20081021,4.72,4.84,4.54,4.66,353400
AEM,20081021,37.5,37.98,34.45,34.55,3340500
AEO,20081021,10.35,11.3,10.29,11.06,7709600
AEP,20081021,32.28,32.32,31.06,31.36,2591400
AER,20081021,7.91,7.94,7.62,7.87,186700
AES,20081021,9.51,10.27,9.47,9.86,8626400
AES-C,20081021,35.05,39.99,35.02,36.46,15300
AET,20081021,31.81,32.93,31.11,31.2,3255300
AF,20081021,16.79,18.11,16.79,17.62,1170500
AFB,20081021,10.5,10.77,10.25,10.61,161400
AFC,20081021,11.43,11.54,10.75,10.75,23100
AFG,20081021,22.25,22.64,20.46,20.97,645700
AFL,20081021,44.81,45.54,42.65,42.97,3862300
AG,20081021,29.64,32.39,29.12,30.89,2404700
AGC,20081021,6.3,6.5,6.04,6.15,236100
AGCO,20081021,29.64,32.39,29.12,30.89,2404700
AGD,20081021,17.2,18.04,17.04,17.32,137600
AGM,20081021,4.97,5.05,4.5,4.8,149700
AGM.A,20081021,3,3.1,3,3.1,1400
AGN,20081021,41.68,42.8,40.8,41.21,2356400
AGO,20081021,11.39,11.95,11.3,11.64,1078900
AGU,20081021,38.25,39.35,36.25,36.59,7739100
AHC,20081021,3.9,3.97,3.8,3.88,58300
AHL,20081021,20.46,21.08,19.95,20.39,547600
AHL-A,20081021,10.65,12.73,10.65,12.73,7200
AHT,20081021,2.17,2.28,2.11,2.12,1092700
AHT-A,20081021,6.5,6.5,6.25,6.25,2400
AHT-D,20081021,6.1,6.1,5.75,5.75,11600
AIB,20081021,49.4,49.4,45.5,48.25,1005900
AIG,20081021,44.8,47,43.6,44.2,51674800
AIN,20081021,19.79,20.43,19.75,19.79,262100
AIR,20081021,13.65,14.09,13.25,13.6,393700
AIT,20081021,21.95,22.31,20.84,20.99,598700
AIV,20081021,20.66,21.32,19.56,19.63,1881600
AIZ,20081021,40.4,43.64,40.01,41.78,1121800
AJG,20081021,23.99,24.62,23.91,24.24,2111700
AKO.A,20081021,10.77,10.96,10.28,10.66,2500
AKO.B,20081021,12.5,13.08,11.97,12.46,87600
AKP,20081021,10.17,10.77,10.08,10.75,42100
AKR,20081021,18.6,18.6,17.65,17.67,379900
AKS,20081021,15.25,15.25,13.26,13.96,17601700
ALB,20081021,24.3,24.32,22.72,23.25,904800
ALE,20081021,37.16,37.94,36.26,37.04,205700
ALG,20081021,14.6,14.6,13.45,13.66,62800
ALJ,20081021,8.25,8.98,8.17,8.52,354100
ALK,20081021,5.7575,6.0725,5.6525,5.9375,1574600
ALL,20081021,30.72,32.88,29.75,31.95,4298600
ALP-O,20081021,22.4,22.4,22.4,22.4,0
ALV,20081021,21.62,23.29,21.61,22.73,1596800
ALX,20081021,360,363.71,356.2,356.2,10400
AM,20081021,9.93,10.35,9.82,10.03,395600
AME,20081021,15.5333,15.8755,15.3555,15.6711,1931800
AMG,20081021,51.33,53.1,49.75,50.07,869500
AMN,20081021,45.29,46.15,41,41.49,304800
AMP,20081021,26.11,27.1,25.14,25.75,2599000
AMT,20081021,32.87,33.53,30.96,31.15,5165100
AMX,20081021,17.24,17.75,16.485,16.56,7237000
AN,20081021,7.25,7.37,6.93,6.96,4221800
ANF,20081021,29.08,30.33,28.83,29.51,2624400
ANH,20081021,5.96,5.98,5.78,5.8,406100
ANH-A,20081021,19.2,19.2,19.2,19.2,400
ANH-B,20081021,16,16.04,16,16,4300
ANW,20081021,13.41,14.47,13.03,14.05,373200
AOD,20081021,16.32,17,16.08,16.3,1176900
AOI,20081021,30.3,32.2,29.7,31.4,302500
AON,20081021,37.37,38.57,37.19,38.05,4045700
AOS,20081021,5.3634,5.3634,4.9634,5.0834,620500
AP,20081021,21.37,22.69,19.6,21.04,52200
APA,20081021,79.12,82.77,76.29,79.14,6716000
APB,20081021,12.14,12.14,11.71,11.72,52100
APC,20081021,36.58,36.8,34.12,34.84,8142400
APD,20081021,60.92,61,56.46,56.88,2930900
APF,20081021,11.45,11.95,11.41,11.77,72100
APH,20081021,13.505,14.375,13.455,13.75,2581400
