<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20071101,36.67,37.06,36.23,36.26,1923100
AA,20071101,117.63,117.63,113.22,113.7,10843800
AAP,20071101,35.25,36.04,34,35.06,6996400
AAV,20071101,12.6,12.66,12.5,12.56,597800
AB,20071101,82.71,83.5,80.24,81.63,351800
ABB,20071101,30.11,30.24,29.53,29.78,4304500
ABC,20071101,23.4,24.24,22.25,22.595,2396000
ABG,20071101,17.9,18.02,17.18,17.67,1140300
ABM,20071101,23.25,23.37,22.77,22.92,537600
ABR,20071101,18.62,18.73,18,18.11,342100
ABT,20071101,54.56,55.07,53.97,54.12,5728300
ABX,20071101,43.03,43.87,42.22,42.5,7596600
ACC,20071101,28.19,28.19,27.12,27.32,323200
ACH,20071101,69.9,69.9,67.73,68.02,2004200
ACM,20071101,33.32,33.48,31.84,32.2,529100
ACN,20071101,38.86,39.57,38.37,38.48,3725600
ACV,20071101,25.75,26.09,25.16,25.55,708100
ADC,20071101,32.15,32.15,30.76,30.92,54500
ADM,20071101,35.5,35.8,34.91,35,7846000
ADS,20071101,80.21,80.29,79.87,79.95,1420300
ADX,20071101,14.9,14.9,14.62,14.62,153300
AEB,20071101,22.2,22.25,22.01,22.2,17400
AED,20071101,23.09,23.14,22.98,23,34700
AEE,20071101,53.97,53.97,52.9,52.96,898400
AEG,20071101,20.24,20.31,20.09,20.1,633000
AEH,20071101,23,23,22.7,22.7,46000
AEL,20071101,9.32,10,8.75,9,1346100
AEM,20071101,55.7,56.17,54.75,54.91,1885400
AEO,20071101,23.55,23.9,22.55,22.6,4581800
AEP,20071101,47.89,48.22,47.11,47.28,2009700
AER,20071101,25.19,25.32,24.52,24.52,241100
AES,20071101,20.92,21.7,20.92,21.16,4102400
AES-C,20071101,49.99,49.99,49.11,49.5,4900
AET,20071101,56.07,56.59,54.96,55.02,2722600
AF,20071101,25.62,25.82,24.56,24.62,808500
AFB,20071101,14.08,14.08,14.01,14.05,19500
AFC,20071101,22.45,22.75,21.96,22.71,18900
AFG,20071101,29.76,30,29.24,29.57,913400
AFL,20071101,62.49,63.25,61.87,62.12,3013200
AG,20071101,59.28,62.95,58.76,61,3267400
AGC,20071101,16.61,16.87,16.55,16.72,122400
AGCO,20071101,59.28,62.95,58.76,61,3267400
AGD,20071101,47.8,47.88,47.48,47.5,43700
AGM,20071101,29.05,29.05,27.51,27.59,69000
AGM.A,20071101,20.2,20.2,19.29,19.29,1900
AGN,20071101,67.42,67.62,66.5,66.72,1490700
AGO,20071101,22.67,22.74,17.77,18.6,2888800
AGU,20071101,61.09,62.54,59.21,60.67,2573900
