<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20090601,18.44,19.21,18.44,18.88,4123300
AA,20090601,28.5,29.94,27.93,29.49,44525800
AAN,20090601,21.9733,22.4333,21.5267,21.66,920000
AAP,20090601,43.19,44.11,42.63,43.85,2640800
AAV,20090601,4.41,4.56,4.34,4.52,1135300
AB,20090601,19.36,20.73,19.36,20.57,839200
ABB,20090601,16.9,17.39,16.77,17.18,5544700
ABC,20090601,18.695,18.87,18.525,18.825,1928900
ABG,20090601,9.71,10.21,9.52,10.21,494500
ABM,20090601,16.41,17.08,16.41,16.85,282400
ABR,20090601,1.6,1.74,1.6,1.71,251800
ABT,20090601,45.3,45.42,44.66,44.98,6872400
ABX,20090601,38.55,38.63,36.85,37.04,13548100
ACC,20090601,23.53,24.14,22.64,23.28,1532700
ACH,20090601,25.77,26.56,25.76,26.44,1745400
ACM,20090601,31.88,31.98,30.78,31.18,1467200
ACN,20090601,30.17,31.43,29.95,31.3,3714300
ACV,20090601,23.35,24.28,23.27,24.25,901900
ADC,20090601,17.5,18.79,17.34,18.16,82800
ADM,20090601,27.87,28.45,27.81,28.39,5535900
ADS,20090601,41.51,42.85,40.75,42.53,2017400
ADX,20090601,8.55,8.71,8.51,8.66,227400
AEB,20090601,11.11,11.6,11.11,11.56,41400
AED,20090601,14.87,15.09,14.82,14.86,39300
AEE,20090601,23.53,24.53,23.47,24.35,2053500
AEG,20090601,6.37,6.5,6.35,6.45,466900
AEH,20090601,14.68,14.89,14.49,14.6,81500
AEL,20090601,5.95,6.04,5.82,5.89,393000
AEM,20090601,63.06,63.29,60.25,60.44,4694800
AEO,20090601,15.03,15.65,14.88,15.4,5205500
AEP,20090601,26.58,27.36,26.58,27.26,5128000
AER,20090601,6.55,7.13,6.55,7.13,296700
AES,20090601,10.19,10.74,10.16,10.68,11332100
AES-C,20090601,38.55,40,38.49,39.32,12500
AET,20090601,27.03,27.62,26.85,27.37,4503000
AF,20090601,7.78,7.95,7.54,7.73,1525900
AFB,20090601,12.31,12.35,12.14,12.14,74400
AFC,20090601,9.21,9.49,9.21,9.37,31900
AFG,20090601,21.56,22.21,21.39,22.07,807300
AFL,20090601,36.17,37.62,35.83,36.26,8119600
AGC,20090601,6.57,6.76,6.51,6.7,246800
AGCO,20090601,28.8,30.96,28.8,30.79,1279200
AGD,20090601,16.3,17.48,16.3,16.98,175400
AGM,20090601,6.49,6.49,5.81,6.02,413400
AGM.A,20090601,4.09,4.38,4.09,4.38,500
AGN,20090601,44.52,45.3,44.01,44.18,2945300
AGO,20090601,13.55,14.73,13.39,14.6,1415700
AGU,20090601,50.77,50.77,49.46,49.7,4566800
AHC,20090601,1.18,1.29,1.18,1.29,83000
AHL,20090601,23.47,24.01,23.32,23.92,666300
AHL-A,20090601,15.9,16.44,15.9,16,25900
AHT,20090601,4.09,4.25,3.95,4.01,952300
AHT-A,20090601,12,12.19,11.75,12.12,1300
AHT-D,20090601,12.03,12.05,11.91,12,7400
AIB,20090601,19.65,20.2,19.6,20.2,2514000
AIG,20090601,34,34.2,33,33.2,47257900
AIN,20090601,13.66,14.35,13.15,14.28,333200
AIR,20090601,14.99,15.71,14.74,15.61,308500
AIT,20090601,21.09,22.24,21.03,22.14,272500
AIV,20090601,9.65,10.55,9.49,10.13,6013500
AIZ,20090601,23.97,24.45,23.5,23.74,1960000
AJG,20090601,21,21.28,20.55,21.2,1204000
AKO.A,20090601,13.8,13.8,13.41,13.8,1200
AKO.B,20090601,16.52,16.86,16.1,16.62,2900
AKP,20090601,11.8,11.84,11.7,11.8,19800
AKR,20090601,13.66,14.68,13.66,14.2,463000
AKS,20090601,14.9,15.65,14.86,15.43,9677200
ALB,20090601,28.73,29.81,28.65,29.71,736700
ALE,20090601,26.65,27.52,26.64,27.49,318700
ALEX,20090601,25,26.1,25,25.63,316900
ALG,20090601,11.77,11.85,11.54,11.82,15700
ALJ,20090601,13.6,14.07,13.6,13.69,181800
ALK,20090601,3.99,4.05,3.9025,3.9625,810200
ALL,20090601,25.86,26.4,25.54,26.14,6270500
ALP-O,20090601,23.91,23.91,23.74,23.74,4300
ALV,20090601,28.39,29.25,28.33,29.02,1927500
ALX,20090601,273.25,277.97,259.49,266.26,20700
AM,20090601,6.89,7.45,6.89,7.36,556400
AME,20090601,14.1289,14.8133,14.0489,14.7778,581400
AMG,20090601,57.05,61.27,56.69,59.81,1162300
AMN,20090601,56.2,58.25,56.2,57.82,66500
AMP,20090601,30.55,31.16,30,30.93,4380800
AMT,20090601,32.41,32.5,31.79,32.21,3167800
AMX,20090601,19.555,19.575,18.775,19.425,5195500
AN,20090601,16.1,17.09,16.1,16.99,3982100
ANF,20090601,30.96,32.83,30.75,32.24,5365700
ANH,20090601,6.67,6.89,6.66,6.77,1133100
ANH-A,20090601,21.7,21.7,21.66,21.7,1200
ANH-B,20090601,20.75,20.9,20.75,20.9,2500
ANW,20090601,16.36,16.43,16.06,16.25,236800
AOD,20090601,15.98,16,15.48,15.74,1255500
AOI,20090601,49.1,50.8,49,49.2,767900
