<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AHT-A,20070727,25,25,24.5,24.5,1800
AIB,20070727,250.5,251.55,246.85,247.95,283100
AIG,20070727,1323.8,1338,1298.4,1307.2,23123900
AIN,20070727,38.1,38.76,37.67,37.87,282200
AIR,20070727,29.74,30.67,29.41,29.9,549400
AIT,20070727,28.74,29.17,28.09,28.09,236700
AIV,20070727,42.76,44.41,42.07,42.64,2138800
AIZ,20070727,51.31,52.06,50.92,50.92,1502500
AJG,20070727,27.58,28.5,26.97,27.27,897400
AKO.A,20070727,17.43,18.04,17.43,18.04,2400
AKO.B,20070727,19.5,19.61,19.35,19.6,1300
AKP,20070727,14.14,14.17,14.09,14.15,10800
AKR,20070727,23.74,24.17,21.19,23.15,378800
AKS,20070727,38.23,40.07,38,39.25,4762700
AL,20070727,95.75,96.9,95.38,96.51,13313700
ALB,20070727,40.71,40.75,39.72,39.88,1159500
ALE,20070727,46.8,47.99,41.11,44.28,1085500
ALG,20070727,25.65,25.65,25.25,25.43,20300
ALJ,20070727,36.37,36.78,34.82,35.01,468300
ALK,20070727,6.29,6.3625,6.0225,6.125,1456100
ALL,20070727,55.25,55.29,53.19,53.5,9428500
ALP-O,20070727,24.5,24.5,24.25,24.39,700
ALV,20070727,55.7,57,55.38,56.22,811700
ALX,20070727,350,350.75,334.49,339.71,25000
AM,20070727,26.21,26.47,25.64,25.87,711800
AME,20070727,17.1155,17.3245,16.8489,17.08,626100
AMG,20070727,118.94,124.27,118.46,122.51,1024100
AMN,20070727,96.78,98.38,93.8,95.74,186500
AMP,20070727,60.38,60.49,57.59,57.76,3075400
AMT,20070727,41.25,41.94,40.68,40.83,5083300
AMX,20070727,28.975,29.695,28.81,29.115,9311000
AN,20070727,19.6,19.6,19.11,19.21,3058200
ANF,20070727,69.18,70.41,68.15,68.15,2043200
ANH,20070727,8.31,8.85,8.31,8.67,495400
ANH-A,20070727,24.66,24.91,24.66,24.8,3800
ANH-B,20070727,24.01,24.05,24.01,24.05,1600
ANW,20070727,20.76,21.03,20.68,20.81,85600
AOD,20070727,40,40.22,39.76,39.8,398400
AOI,20070727,88.1,89.5,82,82.4,866600
AON,20070727,40.53,40.92,40.13,40.26,2794200
AOS,20070727,8.0334,8.1734,7.8717,7.9317,326400
AP,20070727,44.55,44.55,42.38,42.87,193400
APA,20070727,81.01,82.34,79.1,80.77,5560900
APB,20070727,27.51,27.65,27.22,27.22,28600
APC,20070727,50.1,50.99,48.3,49.59,6190300
APD,20070727,88.48,89.58,86.05,86.07,3346500
APF,20070727,21.36,21.36,20.97,20.97,44000
APH,20070727,17.45,17.63,17.005,17.32,1335700
APU,20070727,36,37.09,35.89,36.44,53200
ARA,20070727,63.59,63.59,60.52,61.27,1056600
ARC,20070727,11.5,11.6,11.3,11.32,819400
ARE,20070727,89.55,90.84,86.74,87.23,589100
ARL,20070727,7.82,7.82,7.8,7.8,600
ARW,20070727,37.96,38.28,37.53,37.6,1258400
ASA,20070727,21.5867,21.75,21.19,21.38,121700
ASG,20070727,5.79,5.9,5.73,5.76,98300
ASH,20070727,62.47,62.74,61.01,61.14,1035700
ASR,20070727,50.6,51.04,49.57,49.95,117600
ASX,20070727,6.6,6.62,6.5,6.5,214500
ATI,20070727,104.45,108.07,102.11,102.41,3340100
ATO,20070727,29.4,29.4,28.39,28.45,853000
ATR,20070727,35.62,35.92,34.99,35.38,553500
ATU,20070727,30.46,31.04,30.005,30.275,374300
ATV,20070727,20.26,20.84,19.85,20,83200
ATW,20070727,35.195,35.645,34.315,34.385,769100
AU,20070727,41.5,42.14,40.62,41.01,1692200
AUO,20070727,16.74,16.9,16.36,16.51,2168000
AUY,20070727,11.2,11.49,11.06,11.1,7304700
AV,20070727,16.6,16.74,16.45,16.51,19293400
AVA,20070727,20.35,20.65,20,20,469500
AVB,20070727,106.02,112.34,106.02,107.01,1723400
AVD,20070727,13.64,13.64,12.99,13.01,173700
AVK,20070727,25,25.05,24.56,24.7,51900
AVP,20070727,38.95,39.35,38.67,38.7,2067200
AVT,20070727,40.45,40.55,38.5,38.62,2968500
AVX,20070727,16.93,17.01,16.26,16.28,417800
AVY,20070727,63,63.16,62.22,62.27,2362700
AWF,20070727,13.26,13.36,13.13,13.27,176200
AWH,20070727,15.7633,15.82,15.6067,15.6133,171400
AWI,20070727,42.85,43.22,41.25,41.89,267800
AWP,20070727,17.21,17.55,16.8,16.93,354700
AWR,20070727,18.565,18.98,18.455,18.58,251900
AXE,20070727,82.2,83.19,81.21,81.3,529300
AXL,20070727,25.12,25.25,22.15,24.36,4244300
AXP,20070727,60.63,60.75,58.54,58.55,13400100
AXR,20070727,43,43.1,41.22,41.33,105600
AXS,20070727,37.55,38.09,37.22,37.48,1359700
AYI,20070727,60.72,60.72,58.15,58.46,787600
AYR,20070727,34,34.25,33.58,33.81,302300
AZN,20070727,52.48,52.8,51.67,51.71,1637500
AZO,20070727,128.1,129.41,127.35,127.45,1098100
AZZ,20070727,16.925,17.55,16.745,17.3,301500
B,20070727,30.48,31.01,30.07,30.15,796600
BA,20070727,103.6,106.39,103.6,103.71,7754700
BAC,20070727,47.54,48.21,47.35,47.41,37515500
BAC-C,20070727,24.95,25.05,24.76,25,43200
BAC-D,20070727,24.9,25.13,24.9,24.93,35500
BAC-E,20070727,24.5,24.69,24.5,24.69,180800
BAC-W,20070727,24.96,24.99,24.85,24.98,27300
BAC-Y,20070727,22.21,22.56,22.21,22.56,3300
BAF,20070727,13.26,13.7,13.26,13.64,28400
BAK,20070727,17.17,17.97,16.89,17.52,239400
BAM,20070727,23.7467,24.3333,23.1933,23.7933,2556100
BAP,20070727,61.25,62.06,60.05,61.64,446400
BAS,20070727,21.55,21.71,20.95,21.09,393200
BAX,20070727,52.08,52.83,51.62,52.03,4469500
BBD,20070727,13.8674,13.8939,13.3213,13.6129,6503000
BBF,20070727,15.6,15.6,15.4,15.42,4600
BBG,20070727,32.82,33.61,32.12,33.09,1025100
BBK,20070727,16.39,16.69,16.37,16.62,25400
BBL,20070727,56.25,57.04,54.68,55.68,320900
BBT,20070727,38.05,38.53,37.61,37.61,3813700
BBVA,20070727,24.41,24.48,24.02,24.02,1937700
BBW,20070727,22,22.5,21.02,21.05,735300
BBX,20070727,40,42.15,39.8,41.75,1486700
BBY,20070727,44.6,45.2,44.06,44.21,8024500
BC,20070727,28.75,28.78,27.38,27.98,2869800
BCE,20070727,38.1,38.2,37.56,37.7,690800
BCH,20070727,49.75,49.99,48.1,49.75,11000
BCO,20070727,62.33,62.59,61.37,61.38,339700
BCR,20070727,79.61,79.61,78.81,79,1299500
BCS,20070727,55.75,56.22,54.91,54.93,743600
BDC,20070727,55.8,57.62,54.99,55.64,838100
BDJ,20070727,13.1,13.37,13.04,13.26,275000
BDN,20070727,24.73,25.81,24.73,24.97,1173600
BDX,20070727,76.9,77.72,76.65,76.73,2189000
BEN,20070727,43.33,43.9867,42.5,43.3833,1634900
BEP,20070727,17.6,18.06,17.46,17.66,102500
BF.A,20070727,23.76,23.76,23.4,23.5234,3500
BF.B,20070727,22.5,22.85,22.2067,22.22,341400
BFK,20070727,15.54,15.75,15.4,15.75,64600
BFO,20070727,13.21,13.59,13.21,13.4,9400
BFR,20070727,10.14,10.15,9.56,9.78,197100
BFS,20070727,43.06,44.05,42.32,42.32,149800
BFZ,20070727,15.6,15.69,15.6,15.69,8100
BG,20070727,88.9,90.46,86.85,88.32,2307600
BGC,20070727,77.17,79.4,76.4,78.02,1173100
BGE-B,20070727,22.7,23.28,22.64,22.7,5800
BGG,20070727,27.89,28.57,27.4,27.79,1149200
BGH,20070727,35,35.58,33.63,35.04,73000
BGR,20070727,29.97,30.07,29.51,29.65,85000
BGS,20070727,13.26,13.61,13.26,13.52,49100
BGT,20070727,17.41,17.71,17.25,17.65,160700
BGY,20070727,17.54,18.43,17.54,18.3,177300
BHE,20070727,22.5,22.74,21.93,22.25,1643500
BHI,20070727,80.85,82.31,79.16,79.43,6545500
BHK,20070727,11.7,11.95,11.64,11.88,63500
BHP,20070727,62.02,63.25,60.53,61.34,5396600
BID,20070727,45.33,47.02,42.95,43.15,2970600
BIF,20070727,11.2,11.9,11,11.8,189400
BIG,20070727,28,28.13,27.21,27.21,2563100
BJZ,20070727,15.48,15.48,15.42,15.42,2500
BK,20070727,42.63,43.15,41.91,42.36,9661900
BKD,20070727,41.01,41.15,39.76,39.91,1058500
BKE,20070727,35.3,36.02,34.28,34.48,245700
BKH,20070727,38.8,39.15,37.93,37.93,305000
BKK,20070727,15.06,15.25,15.05,15.22,14900
BKN,20070727,16.28,16.54,16.22,16.54,21700
BKS,20070727,34.69,35.08,34.06,34.13,860300
BKT,20070727,5.78,5.85,5.76,5.82,209900
BLH,20070727,15.33,15.33,15.33,15.33,200
BLK,20070727,164.61,166.5,161.11,163.45,465900
BLL,20070727,25.335,26.33,25.105,25.46,2317800
BLW,20070727,16.9,17.17,16.85,17,162400
BLX,20070727,18.75,19.24,18.51,18.53,177700
BMA,20070727,28.5,28.74,27.39,27.87,394600
BME,20070727,26.17,26.18,25.81,25.98,7900
BMO,20070727,63.96,64.46,63.4,63.71,212600
BMS,20070727,31.23,31.34,30.69,30.75,982800
BMY,20070727,29.75,30.25,28.64,28.64,16323500
BNJ,20070727,16.92,16.97,16.78,16.9,5800
BNS,20070727,47.74,48.07,46.63,46.65,253700
BNY,20070727,16.08,16.23,16.02,16.05,18800
BOE,20070727,26.03,26.04,25.61,25.87,80800
BOH,20070727,48.42,49.36,47.54,48.18,310100
BP,20070727,70.64,70.92,68.79,69.45,6485600
BPK,20070727,15.48,15.55,15.27,15.37,9800
BPL,20070727,54.05,54.26,53.56,53.56,69800
BPT,20070727,70.65,71.9,70.26,71.4,128600
BQH,20070727,17.16,17.16,17,17,1900
BR,20070727,18.57,18.67,17.97,17.97,920700
BRC,20070727,35.38,35.69,34.8,34.88,348000
BRK.A,20070727,109850,110550,109850,110400,500
BRK.B,20070727,72.2,72.6,71.86,72.3,14200
BRO,20070727,26.13,26.36,25.72,26.05,836000
BRS,20070727,48.9,49.41,47.59,47.66,318500
BRT,20070727,20,21.13,19.69,20.73,99300
BSD,20070727,16.25,16.44,16.23,16.44,7400
BSE,20070727,14.37,14.38,14.27,14.3,6900
BSX,20070727,13.58,13.7,13.36,13.36,20376500
BT,20070727,31.78,32.13,31.55,31.55,178200
BTA,20070727,12.78,12.8,12.74,12.8,15300
BTE,20070727,19.39,19.42,19.14,19.32,217800
BTO,20070727,32.72,33.2,32.52,32.72,254200
BTZ,20070727,20.13,20.38,19.84,20.3,139800
BUD,20070727,48.51,49.5,48.25,48.65,9105300
BVN,20070727,10.188,10.393,9.658,9.7,974300
BW,20070727,40.14,41.07,39.06,39.17,687300
BWA,20070727,21.55,21.6075,20.515,21.175,1179800
BWP,20070727,36.6,36.73,35.43,35.43,146300
BX,20070727,24.66,24.85,23.68,24.3,9130200
BXC,20070727,84.4,88.1,83.9,85.1,190400
BXP,20070727,95.24,97.28,92.82,92.82,2144200
BXS,20070727,23.15,23.77,23.01,23.19,264400
BYD,20070727,45.02,45.92,44.7,44.9,1370000
BYM,20070727,14.25,14.47,14.25,14.45,45100
BZH,20070727,78.25,80.45,75.6,78,4937900
C,20070727,477.1,481.9,467.1,469.7,5591740
C-S,20070727,22.75,22.83,22.47,22.56,51900
CAB,20070727,20.4,20.58,20.28,20.37,533600
CACI,20070727,45.35,45.79,44.56,44.74,399800
CAE,20070727,69.89,71.73,67.74,68.24,145300
CAF,20070727,43.13,43.8,42.5,42.99,165800
CAG,20070727,25.94,26.18,25.72,25.74,5597200
CAH,20070727,65.5,65.65,64.96,65.4,2540800
CAI,20070727,45.35,45.79,44.56,44.74,399800
CAJ,20070727,55.03,55.3,53.94,54.09,368400
CAL,20070727,34.35,34.53,32.69,34,3529000
CAS,20070727,32.1,33.25,32,32.51,320900
CAT,20070727,78.7,79.98,75.25,76.02,12588100
CB,20070727,51.83,52.14,50.9,50.9,4065100
CBA,20070727,26.42,26.42,26.42,26.42,0
CBB,20070727,26,26.35,25.15,25.4,2506600
CBB-B,20070727,46,47,45.9,46,2600
CBD,20070727,18.645,18.72,18.105,18.18,731900
CBG,20070727,35.3,35.71,33.33,34.5,5069200
CBI,20070727,38.45,39.35,37.24,37.72,1417500
CBK,20070727,15.53,15.9,15.21,15.5,989600
CBL,20070727,31.59,32.46,31.41,31.48,848100
CBL-D,20070727,24.52,24.6,24.46,24.6,4800
CBM,20070727,13.65,13.76,13.27,13.3,440400
CBR,20070727,7.41,7.93,7.36,7.75,680000
CBS,20070727,32.73,33.04,31.97,32.7,8256700
CBS.A,20070727,32.62,33.03,31.99,32.75,78200
CBT,20070727,41.05,41.19,38.14,39.25,1398500
CBU,20070727,18.01,18.26,17.65,17.99,251900
CBZ,20070727,6.82,6.92,6.75,6.8,755700
CC,20070727,12.59,13.01,12.52,12.55,9987200
CCC,20070727,11.6,11.8,10.5,10.92,882100
CCE,20070727,23.24,23.43,22.75,22.75,4908600
CCI,20070727,36,36.59,35.5,35.51,1905100
CCJ,20070727,40.37,41.09,40.01,40.48,5414700
CCK,20070727,25.24,25.38,24.61,24.74,2000400
CCL,20070727,44.9,45.07,44.21,44.32,5352500
CCO,20070727,28,28.62,27.5,27.85,185800
CCS,20070727,23.69,23.85,23.5,23.63,30200
CCU,20070727,14.644,14.82,14.58,14.78,6986500
CCZ,20070727,42.3,42.3,42.3,42.3,100
CDE,20070727,38.7,39.5,38.1,38.6,6972000
CDI,20070727,29.99,30.67,28.2,28.21,240700
CDR,20070727,12.47,13.01,12.47,12.49,376500
CE,20070727,37,38.44,35.69,36.34,5621500
CEA,20070727,24.025,24.025,24.025,24.025,0
CEE,20070727,52.7,53.75,52.58,53.37,77100
CEL,20070727,25.88,25.88,25.5,25.5,28800
CEM,20070727,10.48,10.6,10.24,10.25,1474100
CEN,20070727,33,33.65,32.6,33.5,3246500
CEO,20070727,114.3,114.67,111.54,112.86,652800
CF,20070727,10.918,11.782,10.654,10.742,1703700
CFC-B,20070727,21.51,22.46,21.51,22.1,204000
CFI,20070727,11.4,11.57,11.3,11.3,13900
CFR,20070727,51.2,51.58,50.49,50.75,503700
CGI,20070727,29.1,30.46,28.67,28.71,1182400
CHA,20070727,57.06,57.66,56.25,56.55,185500
CHD,20070727,12.345,12.345,12.1575,12.17,458900
CHE,20070727,64.7,66.01,62.88,63.27,328000
CHH,20070727,36.95,37.07,36.32,36.47,623000
CHK,20070727,33.79,34.45,33.26,33.78,10240400
CHK-D,20070727,99,100,99,100,3700
CHL,20070727,57,57.2,55.96,56.24,2416800
CHN,20070727,41.1,42.42,41.1,42,76600
CHS,20070727,19.77,19.9,19.25,19.26,2040700
CHT,20070727,16.95,17.15,16.75,16.75,897700
CHU,20070727,17.38,17.61,16.85,16.95,943900
CI,20070727,51.5,51.67,50.16,50.19,2040500
CIA,20070727,4.97,5.2,4.8,4.94,113700
CIB,20070727,35,35.26,33.67,34.33,583300
CIF,20070727,3.02,3.18,2.95,3.04,110600
CIG,20070727,10.2554,10.409,9.8509,10.1734,2182500
CIG.C,20070727,20.26,20.42,20.26,20.42,1700
CII,20070727,21.12,21.41,20.94,21.37,56100
CIR,20070727,42.18,42.51,40.61,40.7,139400
CIT,20070727,43.5,43.52,42,42.23,3474600
CKH,20070727,91.93,92,87.72,87.79,361200
CL,20070727,34.435,34.645,34.11,34.225,4204500
CLB,20070727,50.9,52.595,50.33,51.335,405300
CLC,20070727,35.2,35.84,34.78,34.86,352500
CLD,20070727,24.9,24.95,24.86,24.95,5600
CLF,20070727,35.59,37.83,33.97,34.695,2592600
CLI,20070727,39.18,40.55,39.18,39.29,590600
CLR,20070727,7.75,7.815,7.2,7.435,746000
CLS,20070727,5.98,6.02,5.69,5.8,4785500
CLX,20070727,62.96,63.32,62.01,62.01,1489900
CM,20070727,87.66,88.46,86.98,87.54,256400
CMA,20070727,53.53,53.92,52.76,52.99,2098600
CMC,20070727,31.42,32.24,30.92,30.94,1849700
CMG,20070727,79,83.14,78.51,81.5,864900
CMI,20070727,58.5,60.385,57.785,58.31,3454600
CMO,20070727,9.55,9.95,9.37,9.92,239400
CMP,20070727,33.16,33.35,32.01,32.03,252100
CMS,20070727,16.35,16.5,16,16,4238000
CMS-B,20070727,82.75,82.75,82.75,82.75,1000
CMU,20070727,5.55,5.65,5.5,5.57,38200
CNA,20070727,44.21,44.51,42.61,43.33,958600
CNC,20070727,10.875,11.08,10.695,10.715,890400
CNI,20070727,26.18,26.65,25.77,26.09,1931100
CNK,20070727,17,17.16,16.32,16.34,468700
CNO,20070727,18.75,18.81,18.37,18.37,1185900
CNP,20070727,16.71,16.85,16.46,16.46,3978400
CNQ,20070727,34.265,35.015,33.37,33.96,2397100
CNS,20070727,35.35,36.57,34.37,36.15,552300
CNX,20070727,40.38,42.43,40.23,40.98,7423700
COF,20070727,72.97,74.82,72.86,73.02,4478600
COG,20070727,8.7475,8.7475,8.2775,8.41,1392500
COH,20070727,47.05,47.32,45.47,45.56,4768800
COL,20070727,68.92,71.39,68.78,71,2055500
COO,20070727,52.25,52.41,51.5,51.59,305800
COP,20070727,81.02,81.95,79.07,79.8,17489500
COT,20070727,12.93,13.02,12.64,12.7,368300
CP,20070727,74.56,75.51,73.15,75,1074600
CPA,20070727,54.63,57.2,54.31,55.05,537200
CPB,20070727,38.1,38.2,37.45,37.49,2281700
CPE,20070727,15.02,15.26,14.13,14.13,234200
CPF,20070727,596,602.6,551,563.2,536900
CPK,20070727,21.6667,22.1667,21.6667,21.7133,13900
CPL,20070727,19.52,19.6933,18.7533,19.0733,113600
CPS,20070727,38.98,39.05,38.18,38.19,808500
CPT,20070727,55.9,57.6,55.66,55.67,566100
CR,20070727,46.77,47.27,45.46,45.51,597100
CRD.A,20070727,5.35,5.69,5.35,5.4,15500
CRD.B,20070727,5.93,6.29,5.8,5.8,81000
CRH,20070727,44.26,44.73,43.67,44.1,53000
CRI,20070727,21.91,22.1,21.56,21.68,682400
CRK,20070727,130.15,134.6,129.45,133.4,831300
CRL,20070727,51.7,51.85,50.56,50.56,531800
CRM,20070727,10.4975,10.6025,10.195,10.2225,1361400
CRR,20070727,46.17,46.84,44.85,45.3,721800
CRS,20070727,60.855,61.785,58.325,58.5,820500
CRT,20070727,40.85,40.85,39.95,40.43,29300
CRY,20070727,9,9.33,8.86,9.11,656100
CS,20070727,64.82,65.47,64.01,64.1,1446400
CSC,20070727,57.72,57.82,56.22,56.55,2231000
CSL,20070727,46.49,46.62,45.58,45.58,505600
CSS,20070727,36.58,38.73,36.5,37.58,154000
CSU,20070727,9.05,9.18,8.94,9.04,97500
CSV,20070727,8.98,9.08,8.97,9.08,62300
CTB,20070727,22.04,22.42,21.26,22,1842700
CTL,20070727,46.52,46.64,45.59,45.59,1396900
CTR,20070727,21.82,22.01,21.12,21.19,267700
CTS,20070727,12.65,12.9,12.48,12.57,402500
CTV,20070727,58.25,58.99,56.66,56.73,999000
CTX,20070727,38.93,39.89,38.24,38.54,4567000
CUB,20070727,29.16,29.16,27.98,28.01,130200
CUK,20070727,43.45,43.89,43.27,43.3,193100
CUZ,20070727,25.69,26.5,25.48,25.57,555200
CVA,20070727,23.47,23.54,22.2,22.42,1797600
CVB,20070727,10.11,10.11,10.1,10.11,600
CVG,20070727,18.8,19.19,18.7,18.81,3638200
CVO,20070727,176.32,177.44,171.28,171.84,658700
CVS,20070727,35.4,35.7,35.05,35.14,11405700
CVX,20070727,88.31,88.94,84.6,85.2,17067100
CW,20070727,45,45.52,43.17,43.77,550900
CWT,20070727,18.5,18.825,18.215,18.48,246400
CX,20070727,33,33.27,31.84,32.38,9683100
CXE,20070727,6.15,6.24,6.1,6.24,64400
CXH,20070727,10.14,10.19,10.14,10.17,4600
CXP,20070727,14,14.01,13.75,13.86,4400
CXW,20070727,28.4,28.9,27.63,28.25,1017800
CYD,20070727,9.5,9.83,8.84,9.39,798200
CYH,20070727,38.88,39.37,38.2,38.7,1364900
D,20070727,41.835,42.2,41.095,41.095,3320000
DAC,20070727,37.95,38.66,36.92,38.15,86000
DAL,20070727,19.71,19.72,18.37,18.59,4562800
DB,20070727,133.08,134.95,131.79,132.64,602000
DBD,20070727,50.71,50.83,50.16,50.44,369500
DCA,20070727,13.3,13.47,13,13.03,54100
DCI,20070727,18.445,18.645,18.13,18.18,347200
DCM,20070727,14.2,14.31,14.08,14.08,311700
DCO,20070727,26.49,26.6,25.89,26.44,59800
DCT,20070727,36.4,39.4,36,38.2,1745400
DD,20070727,48.01,48.01,46.46,46.82,9005500
DD-A,20070727,68,68,68,68,200
DD-B,20070727,79.65,79.65,79.25,79.25,500
DDD,20070727,6.4667,6.6533,6.45,6.5133,210800
DDE,20070727,12.2,12.39,11.6,12.18,256400
DDF,20070727,12.52,12.73,12.36,12.5,12200
DDR,20070727,48.92,51.17,47.42,47.76,2078600
DDS,20070727,31.36,31.44,29.65,29.83,4824100
DDT,20070727,23.73,23.94,23.3,23.75,9900
DE,20070727,60.105,61.255,59.355,59.47,2511600
DECK,20070727,33.3333,36.63,33.3333,35.9267,4926300
DEI,20070727,22.75,23.89,22.65,22.81,1594400
DEL,20070727,52,53.19,51.31,52,153800
DEO,20070727,81.54,81.82,80.7,80.74,758200
DEX,20070727,20,20.01,20,20,23300
DF,20070727,60.02,60.2,59.02,59.02,1184100
DFP,20070727,23.2,23.2,23.1,23.1,3500
DFS,20070727,24.26,24.7,23.33,23.33,6676200
DGX,20070727,55.5,56.75,55.1,55.41,2955400
DHF,20070727,3.93,3.93,3.78,3.86,191200
DHG,20070727,16.05,16.35,15.64,16.06,272400
DHI,20070727,17.03,17.56,16.6,16.61,10997500
DHR,20070727,37.42,37.795,36.815,36.83,2245200
DHT,20070727,214.2,219.96,213,217.32,437700
DHX,20070727,12.2,12.59,11.9,12.3,559900
DIS,20070727,34.14,34.38,33.74,33.74,12203100
DK,20070727,26.1,26.85,25.5,25.9,223400
DKL,20070727,17.85,18.05,17.85,17.9,5100
DKS,20070727,27.4,27.65,26.865,27.405,1086800
DKT,20070727,25.03,25.03,25.03,25.03,100
DLB,20070727,33.85,34.14,32.7,32.76,318600
DLR,20070727,34.26,35.05,33.73,34.14,1863400
DLX,20070727,39.92,40.2,37.43,37.56,956100
DNB,20070727,97.86,99.75,96.11,96.11,590900
DNP,20070727,10.68,10.81,10.63,10.72,167600
DNR,20070727,19.22,19.81,18.78,19.42,1670800
DO,20070727,106.83,107.87,103,103.27,2856400
DOV,20070727,49.76,50.69,49.12,49.75,3722500
DOW,20070727,43.2,43.95,42.25,42.45,6918500
DPM,20070727,49.65,51.01,48.2,50.01,77600
DPZ,20070727,19.87,20.4,19.35,19.5,868800
DRE,20070727,32.91,33.99,32.9,32.9,1985800
DRH,20070727,16.51,16.8,16.17,16.5,2088600
DRI,20070727,41.72,42.56,40.69,42.01,2847600
DRQ,20070727,47.6,48.86,46.96,47.12,611700
DSL,20070727,52.88,54.76,52.67,54.04,1617300
DSM,20070727,8.38,8.58,8.38,8.5,32400
DST,20070727,77.02,77.63,75.73,76.19,885900
DSU,20070727,18.6,18.96,18.54,18.75,395900
DSW,20070727,16.46,16.65,15.82,15.98,615200
DSX,20070727,25.93,26.79,25.55,26.18,1148000
DTE,20070727,48.62,48.84,46.35,46.35,3494600
DTF,20070727,14.16,14.34,14.16,14.28,4500
DTV,20070727,22.95,23,22.23,22.23,5622700
DUC,20070727,10.61,10.64,10.51,10.64,51500
DUK,20070727,52.62,53.16,51.63,51.63,10662500
DV,20070727,35,35,33.47,33.47,933800
DVA,20070727,26.55,26.72,26.14,26.54,817200
DVD,20070727,5.89,5.92,5.8,5.87,41900
DVN,20070727,76.45,76.92,73.8,74.59,4352000
DW,20070727,33.56,34.26,32.96,33.75,322800
DX,20070727,8.2,8.22,7.9,8.03,42300
DXB,20070727,24.18,24.48,24.17,24.31,129000
DY,20070727,28.28,28.7,27.52,27.78,924100
DYN,20070727,44.3,44.85,43.15,43.85,8110500
E,20070727,70.43,71.85,69.14,69.28,1058500
EAT,20070727,26.35,27.35,26.12,26.98,2953800
EBF,20070727,21.13,21.21,20.65,20.9,220900
EBS,20070727,11.57,11.57,10.4,10.55,98500
ECA,20070727,59.9,61.52,59.23,60.47,4871800
ECL,20070727,42.02,42.56,41.57,41.82,2468100
ED,20070727,44.65,44.8,43.65,43.65,4418300
EDD,20070727,18.34,18.49,17,18,332100
EDE,20070727,22,22.49,21.09,21.09,272400
EDF,20070727,12.47,12.61,12.45,12.56,51000
EDN,20070727,20.21,21.34,19.51,20.92,186700
EDR,20070727,39.15,39.36,38.34,38.46,185100
EDU,20070727,12.5,12.59,11.2875,11.775,1420600
EE,20070727,23.71,24.02,23.11,23.11,406300
EEA,20070727,12.6,12.65,12.4,12.5,38600
EEP,20070727,28.145,28.48,27.64,28.385,302400
EEQ,20070727,27.5,28.22,27.5,28.22,66600
