<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20170704,59.13,59.13,59.13,59.13,0
AA,20170704,34.02,34.02,34.02,34.02,0
AAC,20170704,7.01,7.01,7.01,7.01,0
AAN,20170704,38.95,38.95,38.95,38.95,0
AAP,20170704,118.41,118.41,118.41,118.41,0
AAT,20170704,40.09,40.09,40.09,40.09,0
AAV,20170704,6.8,6.8,6.8,6.8,0
AB,20170704,23.8,23.8,23.8,23.8,0
ABB,20170704,24.88,24.88,24.88,24.88,0
ABBV,20170704,72.42,72.42,72.42,72.42,0
ABC,20170704,94.7,94.7,94.7,94.7,0
ABEV,20170704,5.47,5.47,5.47,5.47,0
ABG,20170704,57.65,57.65,57.65,57.65,0
ABM,20170704,41.62,41.62,41.62,41.62,0
ABR,20170704,8.41,8.41,8.41,8.41,0
ABR-A,20170704,25.6,25.6,25.6,25.6,0
ABR-B,20170704,25.5,25.5,25.5,25.5,0
ABR-C,20170704,26.06,26.06,26.06,26.06,0
ABRN,20170704,25.45,25.45,25.45,25.45,0
ABT,20170704,48.71,48.71,48.71,48.71,0
ABX,20170704,15.61,15.61,15.61,15.61,0
AC,20170704,34.6,34.6,34.6,34.6,0
ACC,20170704,47.83,47.83,47.83,47.83,0
ACCO,20170704,11.65,11.65,11.65,11.65,0
ACH,20170704,13.27,13.27,13.27,13.27,0
ACM,20170704,32.85,32.85,32.85,32.85,0
ACN,20170704,123.93,123.93,123.93,123.93,0
ACP,20170704,13.99,13.99,13.99,13.99,0
ACRE,20170704,13.3,13.3,13.3,13.3,0
ACV,20170704,21.3,21.3,21.3,21.3,0
ADC,20170704,45.75,45.75,45.75,45.75,0
ADM,20170704,41.46,41.46,41.46,41.46,0
ADNT,20170704,65.97,65.97,65.97,65.97,0
ADS,20170704,258.23,258.23,258.23,258.23,0
ADSW,20170704,22.72,22.72,22.72,22.72,0
ADX,20170704,14.35,14.35,14.35,14.35,0
AEB,20170704,24.9,24.9,24.9,24.9,0
AED,20170704,26.17,26.17,26.17,26.17,0
AEE,20170704,54.13,54.13,54.13,54.13,0
AEG,20170704,5.2,5.2,5.2,5.2,0
AEH,20170704,25.88,25.88,25.88,25.88,0
AEK,20170704,25.96,25.96,25.96,25.96,0
AEL,20170704,26.74,26.74,26.74,26.74,0
AEM,20170704,44.05,44.05,44.05,44.05,0
AEO,20170704,12.3,12.3,12.3,12.3,0
AEP,20170704,69,69,69,69,0
AER,20170704,46.96,46.96,46.96,46.96,0
