<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AGU,20080220,67.88,71.04,66.51,70.42,3472800
AHC,20080220,12.95,13.2,12.9,13,781700
AHL,20080220,28.6,29.67,28.54,29.51,642600
AHL-A,20080220,22.3,22.5,22.3,22.5,400
AHT,20080220,6.41,6.57,6.35,6.54,1003700
AHT-A,20080220,21.1,21.1,21.1,21.1,0
AHT-D,20080220,19.11,19.25,19.11,19.25,3500
AIB,20080220,204,210.3,203.35,209.8,242000
AIG,20080220,934.4,965,933.8,958,20527300
AIN,20080220,34.7,35.59,34.47,35.48,137400
AIR,20080220,27.32,27.7,27.15,27.68,302200
AIT,20080220,27.96,29.59,27.7,29.47,420000
AIV,20080220,35.3,36.37,35.29,36.22,1454500
AIZ,20080220,61.7,62.62,61.13,62.53,1058700
AJG,20080220,23.57,24.09,23.52,24.04,450600
AKO.A,20080220,19,19,18.67,18.87,4600
AKO.B,20080220,20.25,20.25,20,20.15,1800
AKP,20080220,13.96,13.96,13.76,13.79,10700
AKR,20080220,22.69,23.12,22.45,23.12,268500
AKS,20080220,48.43,51.44,48.17,51.3,3967900
ALB,20080220,39.66,40.24,39.02,40.15,821000
ALE,20080220,37.01,38.11,37.01,38.11,189600
ALG,20080220,18.7,18.77,18.46,18.6,11200
ALJ,20080220,16.82,17.67,16.51,17.64,1189200
ALK,20080220,6.82,6.9775,6.655,6.9625,766600
ALL,20080220,46.36,47.34,46,47.12,3316200
ALP-O,20080220,24.79,24.79,24.6,24.6,1000
ALV,20080220,51.15,52.06,51.15,51.89,557200
ALX,20080220,318.6,330.7,318.45,328.94,6300
AM,20080220,20.25,20.8,20.16,20.8,295600
AME,20080220,18.6578,18.92,18.1511,18.8489,861000
AMG,20080220,96.26,100.05,95.91,99.92,586200
AMN,20080220,105.48,105.67,102.8,104.13,87800
AMP,20080220,51.5,53.37,50.76,53.06,1718300
AMT,20080220,38.8,39.78,38.61,39.48,3221100
AMX,20080220,29.975,30.72,29.63,30.695,5592500
AN,20080220,15.05,15.62,15.01,15.5,2576700
ANF,20080220,74.06,77.44,73.74,77.06,2265900
ANH,20080220,10,10.2,9.92,10.17,1344600
ANH-A,20080220,24.9,24.95,24.9,24.95,3300
ANH-B,20080220,24.35,24.66,24.16,24.66,4000
ANW,20080220,32.43,33.45,30,32.15,1285200
AOD,20080220,33.8,34.38,33.5,34.36,360400
AOI,20080220,52,55,51.6,53.5,603500
AON,20080220,41.67,43.1,41.55,42.93,2384300
AOS,20080220,6.1534,6.285,6.0267,6.2567,207100
AP,20080220,38.83,40.17,38.74,39.76,57100
APA,20080220,108,111.94,106.44,111.78,3646100
APB,20080220,22.09,22.31,21.58,22.31,52200
APC,20080220,59.88,62.14,59.84,61.84,4352100
APD,20080220,92.24,94.99,91.84,94.81,1821000
APF,20080220,19.04,19.27,18.92,19.15,24400
APH,20080220,18.64,18.795,18.525,18.785,1159100
APU,20080220,33.12,33.29,32.74,33.08,87000
ARA,20080220,72.05,74.47,72.05,74.09,343600
ARE,20080220,93.72,95.34,92.84,95.34,278200
ARL,20080220,9.7,10,9.68,9.9,10400
ARW,20080220,32.96,33.92,32.92,33.77,530900
ASA,20080220,27.55,27.8167,27.4167,27.74,66700
ASG,20080220,5.03,5.03,4.9,5,56600
ASH,20080220,46.19,46.57,45.5,46.42,705000
ASR,20080220,55.59,55.95,55.34,55.85,102600
ASX,20080220,4.36,4.36,4.19,4.3,1070100
ATI,20080220,83.57,85.75,83.15,85.75,2168300
ATO,20080220,27.15,27.68,27.09,27.65,495300
ATR,20080220,38.39,39,38.11,38.7,420500
ATU,20080220,28.36,28.76,27.89,28.76,211200
ATV,20080220,9.6,10.06,9.52,9.62,75400
ATW,20080220,46.51,48.12,45.715,47.68,765400
AU,20080220,34.25,35.58,34.15,35.52,2119500
AUO,20080220,16.96,17.18,16.64,17.12,2296900
AUY,20080220,15.77,16.64,15.74,16.56,12208600
AVA,20080220,19.27,19.63,19,19.5,712400
AVB,20080220,93.51,95.68,92.77,95.58,1214400
AVD,20080220,15.06,15.53,14.72,15.5,112500
AVK,20080220,22.03,22.48,22.03,22.38,55200
AVP,20080220,38.82,38.96,38.58,38.84,3237900
AVT,20080220,32.96,34.17,32.96,33.88,1158800
AVX,20080220,12.55,12.72,12.5,12.58,421300
AVY,20080220,50.25,50.86,50.05,50.78,827600
AWF,20080220,12.62,12.7,12.62,12.69,91200
AWH,20080220,14.7867,14.8667,14.75,14.81,137700
AWI,20080220,35.25,35.25,34.28,34.59,270700
AWP,20080220,13.49,14.41,13.41,14.27,599200
AWR,20080220,16.25,16.385,16.045,16.355,73500
AXE,20080220,67.6,69.91,66.88,69.55,250600
AXL,20080220,21.32,21.42,20.75,21.19,531800
AXP,20080220,44.23,45.43,43.93,45.3,6338600
AXR,20080220,37.45,38.99,36.02,37.98,37200
AXS,20080220,38.44,38.98,38.14,38.67,614200
AYI,20080220,45.6,47.93,45.37,47.71,401100
AYR,20080220,22.8,22.8,22.1,22.4,434900
AZN,20080220,38.96,39.24,38.74,39.18,1452300
AZO,20080220,112.33,118.24,112.03,117.08,801400
AZZ,20080220,17.015,17.105,16.685,17.015,187700
B,20080220,25.49,25.49,24.14,24.69,985900
BA,20080220,84.47,84.69,82.95,84,7526400
BAC,20080220,42.2,43.21,41.89,42.97,38452400
BAC-C,20080220,24.93,24.93,24.67,24.89,61100
BAC-D,20080220,22.43,22.56,22.26,22.52,157100
BAC-E,20080220,19.78,19.85,19.6,19.74,2034000
BAC-I,20080220,24.3,24.3,24.1,24.24,82900
BAC-L,20080220,1097.23,1111.5,1091.96,1107.99,79500
BAC-W,20080220,24.88,24.89,24.77,24.85,257100
BAC-Y,20080220,22.33,22.4,22.3,22.4,19300
BAF,20080220,13.09,13.1,13,13.06,31600
BAK,20080220,15.31,16.2,15.17,16.14,314600
BAM,20080220,20.6667,20.92,20.5267,20.6867,876300
BAP,20080220,72.1,72.51,70.9,72.13,382200
BAS,20080220,21.18,21.66,21.15,21.59,228300
BAX,20080220,59.91,60.53,59.58,60.42,3035300
BBD,20080220,14.6788,15.2728,14.5409,15.1402,5463100
BBF,20080220,14.42,14.42,14.1,14.1,18600
BBG,20080220,46.41,49,46.07,48.57,826500
BBK,20080220,16.05,16.28,15.92,16.1,32600
BBL,20080220,63.19,64.14,62.03,63.74,358800
BBT,20080220,32.51,33.99,32.43,33.67,4408900
BBVA,20080220,19.91,20.24,19.78,20.12,1677100
BBW,20080220,11.31,11.31,10.61,10.81,404000
BBX,20080220,24.25,25.05,23.95,25,212300
BBY,20080220,43.73,44.87,43.57,44.56,7055600
BC,20080220,16.69,17.13,16.62,17.1,1565000
BCE,20080220,35,35.29,34.75,35.23,325300
BCH,20080220,52.3,54,52.3,54,7200
BCO,20080220,63.22,65,63.1,65,585800
BCR,20080220,96.72,97.55,95.96,97.27,400500
BCS,20080220,37.62,38.87,37.52,38.78,2278400
BCS-A,20080220,25,25.4,24.96,25.32,134300
BDC,20080220,40.64,41.13,40,40.96,670300
BDJ,20080220,11.32,11.5,11.29,11.4,102200
BDN,20080220,16.43,16.72,16.29,16.53,2303400
BDX,20080220,89.65,90.03,88.46,90.03,1770000
BEN,20080220,32.2567,32.6367,31.58,32.5433,1904600
BEP,20080220,15.55,15.72,15.51,15.69,100100
BF.A,20080220,22.42,22.5967,22.1667,22.5967,1500
BF.B,20080220,21.4334,21.72,21.0267,21.6067,499400
BFK,20080220,15.23,15.35,14.9,14.92,174500
BFO,20080220,13.45,13.46,13.11,13.23,4000
BFR,20080220,7.48,7.63,7.41,7.6,46000
BFS,20080220,49.55,50.75,47.55,48.4,110200
BFZ,20080220,15.2,15.24,15.12,15.12,34500
BG,20080220,110.74,113.23,109.14,112.73,1043700
BGC,20080220,63.37,63.37,61.57,62.96,845300
BGE-B,20080220,23.95,23.95,23.66,23.73,5500
BGG,20080220,18.14,18.84,18,18.84,668200
BGH,20080220,28.01,28.01,27.44,27.8,61800
BGR,20080220,30.67,31.39,30.64,31.15,88100
BGS,20080220,9.68,9.7,9.47,9.7,20700
BGT,20080220,14.21,14.35,14.2,14.28,112700
BGY,20080220,16,16.3,15.89,16.13,215400
BHE,20080220,17.43,17.79,17.36,17.75,493800
BHI,20080220,69.32,70.52,68.9,70.24,4056100
BHK,20080220,11.82,11.86,11.68,11.8,86400
BHL,20080220,15,15,14.9,15,37400
BHP,20080220,70.6,72.9,70.38,72.41,4122600
BID,20080220,33.55,34.19,33.15,34.09,1687900
BIF,20080220,10.17,10.17,9.11,9.34,516800
BIG,20080220,17.28,17.95,17.27,17.7,2068500
BIP,20080220,12.7333,12.7733,12.5,12.6,290500
BJZ,20080220,14.98,15,14.97,14.99,3000
BK,20080220,45.15,45.99,44.45,45.82,7116100
BKD,20080220,22.84,23.17,22.64,23.14,531700
BKE,20080220,39.5,41.57,39.2,41.31,251100
BKH,20080220,37.01,37.02,36.44,36.88,680900
BKK,20080220,14.43,14.46,14.2,14.33,39800
BKN,20080220,16.63,16.63,16.31,16.45,87500
BKS,20080220,29.22,30.02,28.92,29.81,1087000
BKT,20080220,5.9,5.95,5.87,5.93,109900
BLH,20080220,15.6,15.62,15.54,15.62,5800
BLK,20080220,184.5,193.45,180.83,190.84,667300
BLL,20080220,22.39,22.855,22.3,22.835,670600
BLW,20080220,14.9,15,14.86,15,98500
BLX,20080220,14.86,15.12,14.52,14.63,237700
BMA,20080220,23.59,23.76,23.39,23.42,125300
BME,20080220,25.42,25.63,25.29,25.63,20500
BMO,20080220,52.35,53.51,52.05,53.37,342000
BMS,20080220,25.97,26.37,25.88,26.34,1144800
BMY,20080220,23.01,23.13,22.82,23.06,11021900
BNJ,20080220,16.5,16.53,16.33,16.35,11500
BNS,20080220,46.74,47.89,46.74,47.65,287100
BNY,20080220,15.98,16.23,15.94,16.03,67400
BOE,20080220,25,25.34,24.9,25.33,13300
BOH,20080220,46.77,48.87,46.69,48.5,430300
BP,20080220,65.13,66.32,64.87,66.06,4578900
BPK,20080220,15.7,15.7,15.6,15.66,17300
BPL,20080220,49.69,50.08,49.5,49.85,133600
BPT,20080220,84.09,84.75,84,84.42,183700
BQH,20080220,16.9,16.95,16.76,16.76,3900
BR,20080220,19.1,19.73,19.1,19.46,1359500
BRC,20080220,28.3,29.9,28,29.9,306600
BRK.A,20080220,144000,144170,142700,143290,200
BRK.B,20080220,95.6,96.06,95,95.5,12000
BRO,20080220,18.44,18.59,18.19,18.51,1029100
BRS,20080220,52.6,53.19,52.41,52.93,203700
BRT,20080220,13.3,13.4,13.2,13.27,52800
BSD,20080220,14.56,14.93,14.5,14.64,51600
BSE,20080220,13.7,13.91,13.7,13.9,32000
BSX,20080220,12.67,12.73,12.36,12.61,6074600
BT,20080220,22.125,22.43,21.935,22.35,256300
BTA,20080220,11.94,11.94,11.83,11.85,48000
BTE,20080220,18.74,19.41,18.63,19.26,182200
BTO,20080220,24.32,25,24.2,24.8,138000
BTZ,20080220,17.05,17.07,16.61,16.95,179800
BUD,20080220,48.17,48.17,47.29,48.05,3804000
BVN,20080220,17.475,18.37,17.428,18.25,607900
BW,20080220,27.75,29.72,27.75,29.58,237300
BWA,20080220,22.805,23.21,22.5,22.975,1378600
BWP,20080220,28.18,28.28,27.21,27.69,299100
BX,20080220,16.05,16.27,15.7,16.23,4587900
BXC,20080220,50.8,55.4,50.1,53.9,197100
BXP,20080220,84.58,86.99,84.33,86.75,1260300
BXS,20080220,23.13,24.08,23,24.03,361500
BYD,20080220,25.18,25.22,24.6,24.81,1540900
BYM,20080220,14.08,14.25,13.91,13.97,57000
BZH,20080220,37.15,39.55,37,39.05,1691900
C,20080220,251.1,259,244.8,254.9,7414940
C-P,20080220,25.35,25.52,25.25,25.45,1068200
C-S,20080220,21.21,21.46,21.2,21.36,32800
CAB,20080220,14.38,14.99,14.17,14.63,265000
CACI,20080220,43.09,43.91,42.97,43.83,207200
CAE,20080220,49.26,51.05,48.25,50.86,75700
CAF,20080220,44.5,45.28,43.82,45.03,173500
CAG,20080220,22.77,22.77,21.8,22.11,3088100
CAH,20080220,60.63,61.51,60.63,61.48,1491600
CAI,20080220,43.09,43.91,42.97,43.83,207200
CAJ,20080220,44.34,45.36,44.34,45.07,807800
CAL,20080220,29.12,30.29,28.76,29.86,2657900
CAS,20080220,23.51,23.92,23.15,23.75,107600
CAT,20080220,69.93,71.5,69.46,71.25,4717600
CB,20080220,51.84,53.14,51.65,53.07,3626700
CBB,20080220,21,21.6,20.55,21.3,3042800
CBB-B,20080220,42.01,42.3,42,42.3,2300
CBD,20080220,18.59,19.73,18.455,19.66,266000
CBG,20080220,20.12,20.72,19.88,20.64,3154400
CBI,20080220,43.3,44.45,42.44,44.4,1020500
CBK,20080220,10.76,11.4,10.76,11.31,296400
CBL,20080220,22.05,22.63,21.83,22.62,1531400
CBL-D,20080220,20.8,20.81,20.75,20.81,1100
CBM,20080220,9.55,9.92,9.48,9.86,134800
CBR,20080220,4.87,4.98,4.75,4.92,270600
CBS,20080220,24.82,25.38,24.63,25.24,6259700
CBS.A,20080220,24.83,25.36,24.62,25.2,40300
CBT,20080220,27.89,28.55,27.87,28.55,524700
CBU,20080220,22.41,23.26,22.13,22.98,227700
CBZ,20080220,8.98,9.07,8.94,9.03,251600
CC,20080220,4.7,4.97,4.65,4.95,3958100
CCC,20080220,17.83,18.01,17.18,17.71,378900
CCE,20080220,23.98,24,23.56,23.78,4604300
CCI,20080220,35.77,37.07,35.54,36.62,2664900
CCJ,20080220,36.42,37.31,36.23,37.12,2785000
CCK,20080220,23.7,24.32,23.6,24.32,915300
CCL,20080220,40.99,41.88,40.8,41.68,4766300
CCO,20080220,22.93,23.25,22.85,22.89,173700
CCS,20080220,23.2,23.29,22.9,23,171000
CCU,20080220,12.296,12.712,12.16,12.652,5208000
CCZ,20080220,36,36,35.65,35.65,200
CDE,20080220,46.7,49.5,46.4,49.5,12439800
CDI,20080220,20.6,21.07,20.25,21.05,53000
CDR,20080220,11.39,11.75,11.33,11.73,372200
CE,20080220,40.69,40.98,39.86,40.78,1410000
CEA,20080220,34.905,35.43,34.425,35.24,8500
CEE,20080220,49,49.74,48.51,49.36,75800
CEL,20080220,30.76,31.21,30.1,31.21,306800
CEM,20080220,7.77,8.23,7.61,8.1,5523900
CEO,20080220,162.59,168.86,162.27,168.14,690200
CF,20080220,25.136,25.67,24.916,25.4,2606400
CFC-B,20080220,15.65,17.51,15.65,17.35,82200
CFI,20080220,6.88,7.35,6.88,7.35,25100
CFR,20080220,51.34,54.02,51.34,53.91,799500
CGI,20080220,36.37,36.49,36.37,36.49,693000
CHA,20080220,77,78.3,75.9,77.94,477800
CHD,20080220,13.385,13.4825,13.2225,13.47,403500
CHE,20080220,51.16,51.4,49.93,50.43,404500
CHH,20080220,33.85,34.29,33.68,34.22,207900
CHK,20080220,43.37,45.01,43.33,44.84,8828200
CHK-D,20080220,114.5,117,114.5,117,22900
CHL,20080220,73.65,75.9,73,75.56,2545300
CHN,20080220,33.29,33.63,33.04,33.63,43200
CHS,20080220,9.69,10.02,9.57,9.96,3403600
CHT,20080220,21.86,22.12,21.65,22.06,1433800
CHU,20080220,23.75,24.1,23.26,23.94,1362000
CI,20080220,47.52,48.36,47.1,48.22,1447000
CIA,20080220,6.12,6.84,5.98,6.75,151400
CIB,20080220,33.88,33.98,32.93,33.71,441700
CIF,20080220,3.02,3.05,2.98,3.03,33100
CIG,20080220,8.9446,9.4106,8.8832,9.3235,1069100
CIG.C,20080220,16.25,16.5,16.25,16.5,200
CII,20080220,18.67,18.89,18.67,18.89,28500
CIM,20080220,18.41,19.02,18,19.02,212500
CIR,20080220,43.5,45.16,42.88,43.9,163800
CIT,20080220,24.01,25.13,23.67,25.13,2623100
CKH,20080220,91.28,93.99,91.28,93.97,192800
CL,20080220,37.21,38.015,37.18,38.01,2750000
CLB,20080220,59.885,62.735,59.885,62.455,337400
CLC,20080220,37.8,38.36,37.27,38.31,171100
CLF,20080220,60,62.435,59.835,61.04,2084800
CLI,20080220,34.13,35.08,33.94,35.07,447400
CLR,20080220,12.665,13.435,12.665,13.43,562600
CLS,20080220,6.44,6.5,6.31,6.5,1743300
CLX,20080220,56.35,56.53,55.62,56.07,1904000
CM,20080220,64.84,65.87,64.49,65.72,420300
CMA,20080220,38,39.35,37.76,39.07,2581900
CMC,20080220,29.55,30.5,29.15,30.4,1661900
CMG,20080220,101.1,104.53,100.36,102.65,642700
CMI,20080220,51.35,53.11,50.91,52.77,1480300
CMO,20080220,17.83,18.32,17.7,18.28,971900
CMP,20080220,54.32,56.35,53.7,55.54,998700
CMS,20080220,15.41,15.62,15.28,15.54,2689400
CMS-B,20080220,79,79,79,79,100
CMU,20080220,5.26,5.32,5.24,5.28,46200
CNA,20080220,27.65,27.65,27.08,27.42,911300
CNC,20080220,9.36,9.65,9.075,9.625,1040500
CNI,20080220,25.585,26.36,25.485,26.245,1385000
CNK,20080220,15.14,15.65,15.01,15.65,100800
CNO,20080220,12.17,12.46,12.01,12.29,1017700
CNP,20080220,15.35,15.53,15.27,15.53,2235900
CNQ,20080220,32.905,34.44,32.905,34.215,2346200
CNS,20080220,24.73,26.1,24.4,25.78,322200
CNX,20080220,77.47,79,75.77,78.61,3261800
COF,20080220,47.55,49.84,47.5,49.33,7122900
COG,20080220,11.87,12.45,11.79,12.3425,1627900
COH,20080220,29.5,30.27,28.53,29.98,9158600
COL,20080220,59.64,59.74,58.68,59.29,1038600
COO,20080220,35.9,36.68,35.56,36.54,599000
COP,20080220,79.78,82.27,79.3,81.6,10321900
COT,20080220,5.34,5.4,5.34,5.37,57100
CP,20080220,69.7,72.61,69.56,72.3,834300
CPA,20080220,38.05,38.4,37.25,38.09,533700
CPB,20080220,32.41,32.53,32.01,32.24,2493900
CPE,20080220,18.18,18.37,18.09,18.36,259700
CPF,20080220,399.6,438.6,395.4,421.4,413600
CPK,20080220,20.1667,20.72,20.06,20.4467,76200
CPL,20080220,19.09,20.3267,19.0033,20.0833,113100
CPN,20080220,17.6,17.65,17.2,17.5,2424200
CPS,20080220,33.18,33.74,33.18,33.66,306600
CPT,20080220,45.56,47.22,45.56,47.22,1035100
CR,20080220,42.01,43.5,41.89,43.41,408700
CRD.A,20080220,3.65,4,3.51,4,4500
CRD.B,20080220,4.33,4.66,4.26,4.65,41000
CRH,20080220,38.25,38.87,37.95,38.58,41400
CRI,20080220,20.8,21.73,20.76,21.4,603400
CRK,20080220,172.95,181.35,172,180.75,945100
CRL,20080220,57.8,58.43,57.6,58.05,715400
CRM,20080220,12.7825,13.35,12.75,13.2825,846400
CRR,20080220,38.46,38.88,38.02,38.7,377100
CRS,20080220,62,63.7,61.45,63.44,548800
CRT,20080220,47.3,48.49,47.15,48.2,21000
CRY,20080220,9.07,9.07,8.75,8.97,114600
CS,20080220,47.89,49.62,47.77,49.28,2786700
CSC,20080220,44.63,45.57,44.51,45.42,1226800
CSL,20080220,39.55,39.79,39.04,39.34,461400
CSS,20080220,34.04,36.63,34.04,36.41,188700
CSU,20080220,7.09,7.2,7.01,7.2,15700
CSV,20080220,7.1,7.36,7.09,7.24,24100
CTB,20080220,18.12,19.1,18.05,18.9,563300
CTL,20080220,37.24,37.66,36.51,37.34,1632100
CTR,20080220,15.97,17.01,15.89,16.77,509300
CTS,20080220,9.77,9.94,9.62,9.83,224100
CTV,20080220,39.33,41.25,39.26,40.72,871000
CTX,20080220,21.62,23.71,21.62,23.71,4060600
CUB,20080220,27.06,27.49,26.52,27.46,100400
CUK,20080220,40.76,41.55,40.73,41.47,139700
CUZ,20080220,24.43,25.35,24.26,25.35,538500
CVA,20080220,26.57,26.57,26.01,26.43,588600
CVB,20080220,10.29,10.29,10.14,10.18,2100
CVG,20080220,14.72,15.06,14.64,15.06,637700
CVI,20080220,27.06,27.54,26.78,27,325800
CVO,20080220,123.2,130.88,120.4,130.08,411500
CVS,20080220,39.71,40.89,39.71,40.51,11387200
CVX,20080220,83.99,86.86,83.7,86.34,13217200
CW,20080220,43.1,44.12,42.42,44.06,492900
CWT,20080220,17.415,17.78,17.22,17.75,87000
CX,20080220,26.32,27.09,26.23,27,4634900
CXE,20080220,5.44,5.48,5.21,5.39,129500
CXH,20080220,9.64,9.7,9.55,9.55,17400
CXO,20080220,22.36,23,22.14,22.95,181800
CXP,20080220,11.39,12,11.19,11.7,160900
CXW,20080220,26.5,26.8,26.43,26.71,582000
CYD,20080220,8.33,8.46,8.2,8.32,71700
CYH,20080220,31.6,31.85,31.19,31.85,848800
CZZ,20080220,14.16,14.36,13.31,14.28,590500
D,20080220,42.23,42.48,41.75,42.29,2309700
DAC,20080220,29.6,29.67,28.7,29.4,59200
DAL,20080220,16.75,17,16.08,16.81,3164300
DAN,20080220,11.47,11.5,11.1,11.35,106500
DAR,20080220,13.27,13.29,13.02,13.2,572200
DB,20080220,109.14,111.93,108.87,111.4,531100
DBD,20080220,25.2,25.2,24.7,25,517200
DCA,20080220,8.07,8.22,7.8,8.1,59800
DCI,20080220,20.6,21.085,19.9,21.02,410800
DCM,20080220,15.45,15.55,15.02,15.46,220800
DCO,20080220,26.19,27.7,26.16,26.88,64800
DCT,20080220,34.64,36.08,34.52,35.84,993300
DD,20080220,45.9,46.66,45.73,46.46,5459900
DD-A,20080220,63.6,63.6,62.6,63.25,1200
DD-B,20080220,77.8,79.25,77.8,79.25,200
DDD,20080220,5.2733,5.29,5.1833,5.29,47700
DDE,20080220,9.4,9.4,9.11,9.15,88200
DDF,20080220,9.4,9.54,9.29,9.5,32300
DDR,20080220,38.05,39.33,37.84,39.33,1368000
DDS,20080220,16,16.66,15.96,16.59,2832800
DDT,20080220,21,21.16,20.81,21.08,16400
DE,20080220,82.93,86.08,82.22,85.78,5096900
DECK,20080220,39.0533,41.5133,38.8867,41.3333,1853100
DEI,20080220,21.09,21.64,20.95,21.33,962600
DEL,20080220,49.25,51.43,49.06,51.37,35700
DEO,20080220,80.48,81.75,80.46,81.6,600200
DEX,20080220,14.3,14.59,14.27,14.39,39800
DF,20080220,48.8,48.8,47.74,48.44,1932400
DFP,20080220,20.29,20.29,20.29,20.29,500
DFS,20080220,13.83,14.67,13.7,14.57,7077500
DFT,20080220,16.98,17.08,16.51,16.91,338600
DGX,20080220,50.78,52.16,50.5,52.16,1759600
DHF,20080220,3.56,3.57,3.52,3.54,118100
DHG,20080220,13.25,13.33,13.09,13.28,125900
DHI,20080220,14.14,15.49,14.01,15.45,11988000
DHR,20080220,37.18,37.83,37.07,37.75,1245100
DHT,20080220,149.88,151.8,146.28,150.72,197400
DHX,20080220,5.92,6.31,5.86,6.25,74400
DIS,20080220,31.97,32.67,31.89,32.58,10207000
DK,20080220,16.59,17.05,16.59,16.98,127100
DKL,20080220,16.99,17.05,16.85,16.95,7500
DKS,20080220,29.74,30.82,29.53,30.55,853300
DKT,20080220,26.15,26.21,26.15,26.2,5400
DLB,20080220,46.5,46.9,45.32,46.06,1121300
DLR,20080220,35.05,36.23,34.83,36.22,677200
DLX,20080220,21.86,22.59,21.71,22.52,289600
DM,20080220,22.24,22.47,22.04,22.08,109600
DNB,20080220,89.09,90.48,89.01,90.48,314300
DNP,20080220,10.86,10.98,10.86,10.96,215000
DNR,20080220,30.05,31.32,29.8,31.13,3396400
DO,20080220,112.66,119.41,112.54,118.77,2762300
DOV,20080220,42.45,43.47,42.25,43.3,1305100
DOW,20080220,38.16,39.25,38.16,38.96,5895700
DPM,20080220,36.2,36.41,35.83,36,40000
DPZ,20080220,13.49,13.91,13.38,13.81,338200
DRE,20080220,22.9,23.46,22.73,23.42,1286500
DRH,20080220,13.08,13.38,12.92,13.38,415900
DRI,20080220,30.32,31.75,30.09,31.61,2265000
DRQ,20080220,51.45,52.4,50.5,52,330900
DSL,20080220,28.7,30.43,27.79,28.74,421500
DSM,20080220,8.22,8.28,8.13,8.13,55000
DST,20080220,72.05,72.93,71.95,72.5,564600
DSU,20080220,16.5,16.53,16.11,16.41,401300
DSW,20080220,9.8,10.225,9.75,10.205,217200
DSX,20080220,29.92,30.8,28.31,30.71,1881700
DTE,20080220,41.95,42.49,41.81,42.4,879600
DTF,20080220,14,14.1,13.93,13.95,8100
DUC,20080220,10.98,10.98,10.79,10.88,76400
DUK,20080220,54.15,55.05,53.94,54.84,7755600
DV,20080220,44.7,47.71,44.68,47.54,1047700
DVA,20080220,25.25,25.3,25,25.21,939600
DVD,20080220,6.73,6.95,6.73,6.95,24500
DVN,20080220,96,99.87,95.24,99.58,5856000
DW,20080220,24.04,25.26,23.8,24.93,312000
DX,20080220,9.45,9.53,9.43,9.45,99600
DXB,20080220,23.28,23.5,22.94,23.29,53000
DY,20080220,15.15,15.2,14.61,15.18,500100
DYN,20080220,40.5,41.5,39.7,40.55,8798500
E,20080220,66.77,68.13,66.64,67.82,792300
EAT,20080220,18.33,18.93,18.33,18.75,1122700
EBF,20080220,16.6,17.08,16.34,17,90000
EBS,20080220,7.68,7.68,7.36,7.46,30500
ECA,20080220,69.9,71.11,68.78,70.99,3358400
ECL,20080220,46.5,47.5,46.41,47.5,1245900
ED,20080220,42.42,42.61,42.17,42.47,2016700
EDD,20080220,17.44,17.45,17.21,17.43,117000
