<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20090907,25.86,25.86,25.86,25.86,0
AA,20090907,36.54,36.54,36.54,36.54,0
AAN,20090907,17.6733,17.6733,17.6733,17.6733,0
AAP,20090907,41.2,41.2,41.2,41.2,0
AAV,20090907,5.83,5.83,5.83,5.83,0
AB,20090907,22.58,22.58,22.58,22.58,0
ABB,20090907,18.98,18.98,18.98,18.98,0
ABC,20090907,21.29,21.29,21.29,21.29,0
ABG,20090907,12.55,12.55,12.55,12.55,0
ABM,20090907,20.11,20.11,20.11,20.11,0
ABR,20090907,1.88,1.88,1.88,1.88,0
ABT,20090907,45.63,45.63,45.63,45.63,0
ABX,20090907,40.04,40.04,40.04,40.04,0
ACC,20090907,24.08,24.08,24.08,24.08,0
ACH,20090907,28.55,28.55,28.55,28.55,0
ACM,20090907,28.22,28.22,28.22,28.22,0
ACN,20090907,34.69,34.69,34.69,34.69,0
ACV,20090907,26.4,26.4,26.4,26.4,0
ADC,20090907,20.04,20.04,20.04,20.04,0
ADM,20090907,28.91,28.91,28.91,28.91,0
ADS,20090907,55.71,55.71,55.71,55.71,0
ADX,20090907,9.45,9.45,9.45,9.45,0
AEB,20090907,11.71,11.71,11.71,11.71,0
AED,20090907,13.65,13.65,13.65,13.65,0
AEE,20090907,26.89,26.89,26.89,26.89,0
AEG,20090907,7.22,7.22,7.22,7.22,0
AEH,20090907,13.71,13.71,13.71,13.71,0
AEL,20090907,7.25,7.25,7.25,7.25,0
AEM,20090907,67.23,67.23,67.23,67.23,0
AEO,20090907,14.83,14.83,14.83,14.83,0
AEP,20090907,30.99,30.99,30.99,30.99,0
AER,20090907,8.67,8.67,8.67,8.67,0
AES,20090907,13.5,13.5,13.5,13.5,0
AES-C,20090907,41.87,41.87,41.87,41.87,0
AET,20090907,29.38,29.38,29.38,29.38,0
AF,20090907,9.85,9.85,9.85,9.85,0
AFB,20090907,13.31,13.31,13.31,13.31,0
AFC,20090907,13.54,13.54,13.54,13.54,0
AFG,20090907,24.64,24.64,24.64,24.64,0
AFL,20090907,38.2,38.2,38.2,38.2,0
AGC,20090907,7.34,7.34,7.34,7.34,0
AGCO,20090907,29.67,29.67,29.67,29.67,0
AGD,20090907,18.22,18.22,18.22,18.22,0
AGM,20090907,8.47,8.47,8.47,8.47,0
AGM.A,20090907,6.6,6.6,6.6,6.6,0
AGN,20090907,54.92,54.92,54.92,54.92,0
AGO,20090907,17.77,17.77,17.77,17.77,0
AGU,20090907,49.61,49.61,49.61,49.61,0
AHC,20090907,2.86,2.86,2.86,2.86,0
AHL,20090907,26.01,26.01,26.01,26.01,0
AHL-A,20090907,19.39,19.39,19.39,19.39,0
AHT,20090907,3.15,3.15,3.15,3.15,0
AHT-A,20090907,12.57,12.57,12.57,12.57,0
AHT-D,20090907,12.5,12.5,12.5,12.5,0
AI,20090907,9.4,9.4,9.4,9.4,0
AIB,20090907,34.75,34.75,34.75,34.75,0
AIG,20090907,40.05,40.05,40.05,40.05,0
AIN,20090907,17.18,17.18,17.18,17.18,0
AIR,20090907,16.98,16.98,16.98,16.98,0
AIT,20090907,20.65,20.65,20.65,20.65,0
AIV,20090907,11.63,11.63,11.63,11.63,0
AIZ,20090907,28.48,28.48,28.48,28.48,0
AJG,20090907,23.63,23.63,23.63,23.63,0
AKO.A,20090907,15.04,15.04,15.04,15.04,0
AKO.B,20090907,17.6,17.6,17.6,17.6,0
AKP,20090907,12.64,12.64,12.64,12.64,0
AKR,20090907,14.54,14.54,14.54,14.54,0
AKS,20090907,20.33,20.33,20.33,20.33,0
ALB,20090907,32.32,32.32,32.32,32.32,0
ALE,20090907,33.22,33.22,33.22,33.22,0
ALEX,20090907,29.53,29.53,29.53,29.53,0
ALG,20090907,13.87,13.87,13.87,13.87,0
ALJ,20090907,10.07,10.07,10.07,10.07,0
ALK,20090907,6.14,6.14,6.14,6.14,0
ALL,20090907,28.85,28.85,28.85,28.85,0
ALP-O,20090907,24.54,24.54,24.54,24.54,0
ALV,20090907,31.83,31.83,31.83,31.83,0
ALX,20090907,271.27,271.27,271.27,271.27,0
AM,20090907,13.97,13.97,13.97,13.97,0
AME,20090907,14.1378,14.1378,14.1378,14.1378,0
AMG,20090907,65.27,65.27,65.27,65.27,0
AMN,20090907,71.82,71.82,71.82,71.82,0
AMP,20090907,29,29,29,29,0
AMT,20090907,33.38,33.38,33.38,33.38,0
AMX,20090907,22.375,22.375,22.375,22.375,0
AN,20090907,17.67,17.67,17.67,17.67,0
ANF,20090907,30.17,30.17,30.17,30.17,0
ANH,20090907,7.49,7.49,7.49,7.49,0
ANH-A,20090907,23.85,23.85,23.85,23.85,0
ANH-B,20090907,22.87,22.87,22.87,22.87,0
ANW,20090907,21.3,21.3,21.3,21.3,0
AOD,20090907,16.72,16.72,16.72,16.72,0
AOI,20090907,41,41,41,41,0
AON,20090907,41.89,41.89,41.89,41.89,0
AOS,20090907,6.3717,6.3717,6.3717,6.3717,0
AP,20090907,25.3,25.3,25.3,25.3,0
APA,20090907,84.03,84.03,84.03,84.03,0
APB,20090907,9.33,9.33,9.33,9.33,0
APC,20090907,54.78,54.78,54.78,54.78,0
APD,20090907,75.14,75.14,75.14,75.14,0
APF,20090907,14.06,14.06,14.06,14.06,0
APH,20090907,17.7,17.7,17.7,17.7,0
APU,20090907,34.61,34.61,34.61,34.61,0
ARA,20090907,20.64,20.64,20.64,20.64,0
ARE,20090907,50.61,50.61,50.61,50.61,0
ARL,20090907,10.88,10.88,10.88,10.88,0
ARW,20090907,28.11,28.11,28.11,28.11,0
ASA,20090907,24.4433,24.4433,24.4433,24.4433,0
ASG,20090907,2.91,2.91,2.91,2.91,0
ASH,20090907,36.42,36.42,36.42,36.42,0
ASR,20090907,41.43,41.43,41.43,41.43,0
ASX,20090907,3.9,3.9,3.9,3.9,0
ATI,20090907,29.78,29.78,29.78,29.78,0
ATO,20090907,27.23,27.23,27.23,27.23,0
ATR,20090907,34.3,34.3,34.3,34.3,0
ATU,20090907,14.04,14.04,14.04,14.04,0
ATV,20090907,3.9,3.9,3.9,3.9,0
ATW,20090907,28.32,28.32,28.32,28.32,0
AU,20090907,42.49,42.49,42.49,42.49,0
AUO,20090907,10.11,10.11,10.11,10.11,0
AUY,20090907,10.63,10.63,10.63,10.63,0
AVA,20090907,19.4,19.4,19.4,19.4,0
AVB,20090907,64.04,64.04,64.04,64.04,0
AVD,20090907,8.54,8.54,8.54,8.54,0
AVK,20090907,13.66,13.66,13.66,13.66,0
AVP,20090907,30.88,30.88,30.88,30.88,0
AVT,20090907,26.52,26.52,26.52,26.52,0
AVX,20090907,11.94,11.94,11.94,11.94,0
AVY,20090907,30.26,30.26,30.26,30.26,0
AWF,20090907,11.83,11.83,11.83,11.83,0
AWH,20090907,15.5,15.5,15.5,15.5,0
AWI,20090907,29.83,29.83,29.83,29.83,0
AWK,20090907,19.81,19.81,19.81,19.81,0
AWP,20090907,5.79,5.79,5.79,5.79,0
AWR,20090907,16.225,16.225,16.225,16.225,0
AXE,20090907,35.65,35.65,35.65,35.65,0
AXL,20090907,5.87,5.87,5.87,5.87,0
AXP,20090907,32.84,32.84,32.84,32.84,0
AXR,20090907,11.8,11.8,11.8,11.8,0
