<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20080924,30.77,31.06,30.32,30.74,3008800
AA,20080924,78.24,79.92,76.05,76.86,13371800
AAP,20080924,39.06,40.26,38.71,39.54,1388400
AAV,20080924,9.95,10.18,9.93,9.96,458900
AB,20080924,41.92,41.92,40.25,41,419600
ABB,20080924,21,21.01,20,20.39,7090900
ABC,20080924,19.45,20.095,19.125,19.265,1565500
ABG,20080924,12.4,12.78,12.25,12.54,202500
ABM,20080924,22.07,22.25,21.16,21.19,252700
ABR,20080924,9.4,9.79,9.4,9.47,104700
ABT,20080924,58.55,59.21,58.33,58.85,7199000
ABX,20080924,38.24,38.95,37.13,38.47,15335700
ACC,20080924,31.63,31.63,30.48,30.84,288600
ACH,20080924,17.9,17.97,17.34,17.6,733900
ACM,20080924,25.08,25.23,24.61,24.88,468500
ACN,20080924,37.06,37.17,36.1,36.58,2584400
ACV,20080924,25.79,26.26,25.37,25.99,594900
ADC,20080924,26.44,27.03,25.4,25.47,33700
ADM,20080924,24.09,24.22,23.45,23.66,10928700
ADS,20080924,61.2,64.14,60.86,64,785400
ADX,20080924,10.92,11,10.83,10.94,108300
AEB,20080924,9.95,9.95,9.21,9.82,30400
AED,20080924,11.36,12,11.24,11.36,43500
AEE,20080924,39.41,39.69,38.8,39.57,866300
AEG,20080924,10.52,10.76,10.09,10.14,1249800
AEH,20080924,12.6,12.61,11.8,11.88,55000
AEL,20080924,9.08,9.53,9.05,9.07,117600
AEM,20080924,65.46,67.23,63.39,65.82,4274400
AEO,20080924,15.27,15.41,14.94,15,3702800
AEP,20080924,36.82,37.27,36.11,36.79,1680200
AER,20080924,13.07,13.1,12.52,12.71,327600
AES,20080924,12.75,12.86,12.35,12.54,6035000
AES-C,20080924,38.6,40,38.6,40,3400
AET,20080924,37,37.5,36,36.05,2234700
AF,20080924,20.8,21.27,19.61,19.95,629200
AFB,20080924,11.41,11.42,10.52,11.34,89900
AFC,20080924,11.39,11.83,11.01,11.38,42200
AFG,20080924,29.14,30,28.03,29.5,711200
AFL,20080924,62.35,63.2,60,61.6,2487800
AG,20080924,49.09,49.68,47.04,47.64,997000
AGC,20080924,9.54,9.54,9.07,9.19,105900
AGCO,20080924,49.09,49.68,47.04,47.64,997000
AGD,20080924,19.82,20.58,19.32,20.52,109800
AGM,20080924,7.72,7.72,4.94,5.25,661200
AGM.A,20080924,4,4,3.5,3.5,1600
AGN,20080924,57.42,57.42,55.31,55.97,2650600
AGO,20080924,16.5,17.75,15.85,17.42,1513300
AGU,20080924,80.3,81.65,77.27,77.74,3384800
AHC,20080924,6.01,6.11,5.32,5.32,83900
AHL,20080924,27.24,27.34,26.07,26.2,1219200
AHL-A,20080924,15.3,15.88,14.96,15.72,9500
AHT,20080924,4.16,4.19,3.98,4.04,966400
AHT-A,20080924,13.65,13.65,12.75,12.83,5700
AHT-D,20080924,13.05,13.5,12.75,13.1,2500
AIB,20080924,90.5,90.5,82.6,84.75,739100
AIG,20080924,106.8,107.8,66.2,66.2,281313100
AIN,20080924,29.01,29.48,28.47,29.03,337000
AIR,20080924,17.14,17.39,16.83,16.97,304300
AIT,20080924,28.14,28.29,27.26,27.31,314300
AIV,20080924,32.93,33.38,32.4,32.99,1323400
AIZ,20080924,49.1,50.89,49,49.69,679800
AJG,20080924,27.25,27.55,26.76,26.95,443500
AKO.A,20080924,14.41,14.41,14.2,14.3,2500
AKO.B,20080924,16.41,16.53,15.35,15.35,40400
AKP,20080924,12.53,12.53,12.45,12.46,14800
AKR,20080924,24.62,24.62,24.13,24.26,213000
AKS,20080924,30.99,31.9,29.4,29.79,5509600
ALB,20080924,34.28,35.34,33.72,34.81,962400
ALE,20080924,44.75,44.75,43.82,44.39,222400
ALG,20080924,17.43,17.83,16.87,17.56,64600
ALJ,20080924,13.82,16.55,13.58,15.77,851000
ALK,20080924,4.9775,5.135,4.89,5.0075,619400
ALL,20080924,45.05,45.64,43.01,44.67,2717600
ALP-O,20080924,21.85,22.19,21.2,21.7,5600
ALV,20080924,36.27,36.62,35.67,35.92,932300
ALX,20080924,363.98,364.96,358.07,360.5,5500
AM,20080924,16.93,16.99,15.94,16.33,394700
AME,20080924,18.4445,18.5778,18.0578,18.32,584300
AMG,20080924,90.65,91.35,87.07,88.07,589500
AMN,20080924,110.47,110.47,107.05,108.14,48600
AMP,20080924,40.25,41.22,38.46,40.75,2316200
AMT,20080924,35.74,36.12,34.9,35.39,3417300
AMX,20080924,22.25,22.99,22.045,22.45,7328400
AN,20080924,12.83,13.12,12.46,12.7,2302400
ANF,20080924,41.61,42.1,39.17,39.47,3436100
ANH,20080924,6.49,6.51,6.3,6.32,608900
ANH-A,20080924,19.6,19.9,19.6,19.81,3100
ANH-B,20080924,17.75,17.75,17.49,17.49,11900
ANW,20080924,25.7,26.22,25.31,25.73,398600
AOD,20080924,19.16,19.16,18.32,18.72,746400
AOI,20080924,40.9,40.9,39.2,39.2,799900
AON,20080924,46.25,46.82,44.72,45.34,2660400
AOS,20080924,6.73,6.9734,6.53,6.6617,224800
AP,20080924,30.82,30.82,29.88,30.35,43600
APA,20080924,114.32,115.94,111.91,112.59,2807700
APB,20080924,14.32,14.45,14.03,14.4,30600
APC,20080924,55.89,57.06,54.64,55.03,4315200
APD,20080924,72.76,74.25,71.41,73.59,4435200
APF,20080924,13.72,14.01,13.72,13.79,170200
APH,20080924,22.3,22.485,21.455,21.815,1952700
APU,20080924,31,31.5,30,30.11,42800
ARA,20080924,47.34,47.5,44.3,44.7,410400
ARE,20080924,108.69,110.04,107.38,109.54,201900
ARL,20080924,8,8,8,8,0
ARW,20080924,27.89,28.2,27.1,27.73,1392100
ASA,20080924,20.0667,20.8333,20.03,20.8333,43700
ASG,20080924,3.83,3.83,3.73,3.75,66500
ASH,20080924,28.93,29.66,28.71,29.35,1812800
ASR,20080924,48.18,48.39,47.51,48.1,59800
ASX,20080924,2.87,2.9,2.85,2.86,537400
ATI,20080924,38.78,38.78,35.05,35.28,3590100
ATO,20080924,27.08,27.24,26.31,27.11,634100
ATR,20080924,39.82,40.02,39.19,39.57,288400
ATU,20080924,25.76,26.59,25.51,25.57,507300
ATV,20080924,5.45,5.69,5.21,5.52,29400
ATW,20080924,40.55,40.87,39.13,39.26,807800
AU,20080924,25.5,25.71,24.8,25.1,1116300
AUO,20080924,11.71,11.92,11.64,11.7,2305100
AUY,20080924,10.43,10.5,9.96,10.2,17811900
AVA,20080924,21.44,21.72,21.16,21.64,399800
AVB,20080924,96.24,96.24,92.39,93.5,1324500
AVD,20080924,15.91,16.15,14.71,14.73,162500
AVK,20080924,17.01,17.01,16.52,16.66,91000
AVP,20080924,40.28,41.34,40.13,40.74,2804900
AVT,20080924,25.19,25.3,23.79,24.2,2383800
AVX,20080924,10.1,10.39,10.1,10.3,300200
AVY,20080924,45.12,45.74,44.62,45.18,1014400
AWF,20080924,10.4,10.53,9.93,9.99,378400
AWH,20080924,12.6667,12.6667,12.0533,12.34,189500
AWI,20080924,32.93,33.18,32.16,32.5,224300
AWK,20080924,19.62,19.76,19.23,19.6,522600
AWP,20080924,6.9,7.05,6.65,6.94,395000
AWR,20080924,19.3,19.3,18.655,18.86,68100
AXE,20080924,58.21,60.75,58.21,59.49,350100
AXL,20080924,7.05,7.05,6.37,6.42,969300
AXP,20080924,38.44,38.72,36.61,37.5,7097900
AXR,20080924,44.1,50.3,44,45,17500
AXS,20080924,32.5,34.35,31.11,31.81,1131900
AYI,20080924,40.62,41.56,39.51,40.55,670600
AYR,20080924,11.2,11.2,10.06,10.22,691300
AZN,20080924,46.29,46.34,45.27,45.6,2984100
AZO,20080924,127.09,129.05,125.52,125.98,646900
AZZ,20080924,21.475,21.945,20.445,20.45,185400
B,20080924,21.62,21.62,20.65,20.74,613800
BA,20080924,57.54,58.87,56.93,57.36,5484000
BAC,20080924,33.77,34.58,33,33.07,46295300
BAC-C,20080924,19.45,19.6,19.11,19.44,65500
BAC-D,20080924,17.36,18.38,17.27,17.81,47200
BAC-E,20080924,11.75,12.35,11.2,11.2,63700
BAC-I,20080924,18.51,18.95,18.27,18.86,42600
BAC-L,20080924,838,871.83,825.05,830,31200
BAC-W,20080924,19.3,19.7,19.26,19.7,21100
BAC-Y,20080924,16.47,17.52,16.42,17.45,25600
BAF,20080924,11.05,11.32,10.88,10.95,11900
BAK,20080924,11.07,11.24,10.74,10.8,177400
BAM,20080924,17.78,18.0667,17.5067,17.6267,1375300
BAP,20080924,63.26,64.31,61.32,62.35,161400
BAS,20080924,23.17,23.89,22.43,22.43,417900
BAX,20080924,64.25,65.26,63.73,65.13,3701900
BBD,20080924,12.0454,12.2728,11.8333,11.9091,7013700
BBF,20080924,11.8,12.1,11.4,11.85,8700
BBG,20080924,36.55,36.7,35.1,35.19,873700
BBK,20080924,11.65,11.7,11.36,11.55,26300
BBL,20080924,53.28,53.77,52.46,52.67,641900
BBT,20080924,39.99,39.99,38.46,38.54,6446300
BBVA,20080924,16.94,16.96,16.6,16.65,489200
BBW,20080924,7.94,8.18,7.68,7.69,115700
BBX,20080924,9.3,9.55,8.95,8.95,197500
BBY,20080924,37.74,38.8,37.6,38.11,8158100
BC,20080924,13.46,13.63,13.01,13.21,1678500
BCE,20080924,35.64,36.1,35.6,35.98,474600
BCH,20080924,39.75,40.71,39.75,40.25,3300
BCO,20080924,63.2,63.46,62.14,62.48,501000
BCR,20080924,96,96.66,95.36,95.75,638700
BCS,20080924,26.94,27.02,25.1,26.5,1255800
BCS-A,20080924,16,16.56,16,16.05,133100
BCS-D,20080924,20.3,20.65,19.62,20.02,210800
BDC,20080924,31.06,32,30.95,31.27,301600
BDJ,20080924,8.72,8.82,8.69,8.78,198600
BDN,20080924,15.8,16.41,15.32,15.68,694200
BDX,20080924,80.59,82.05,80.22,81.77,925900
BEN,20080924,31.9867,32.7367,31.3533,31.6667,1127000
BEP,20080924,12.75,12.95,12.6,12.78,62600
BF.A,20080924,23.9934,23.9934,23.5334,23.7034,13100
BF.B,20080924,23.4567,24.1934,23.4534,23.7234,238100
BFK,20080924,10.48,10.65,10.45,10.59,90600
BFO,20080924,11.34,11.44,11.25,11.44,3900
BFR,20080924,5.25,5.35,5.05,5.2,48900
BFS,20080924,49.57,49.57,46.9,46.97,37600
BFZ,20080924,13.76,13.77,13.45,13.45,50800
BG,20080924,74.35,75.8,72.51,74.35,1631900
BGC,20080924,37.41,38.83,37.3,37.87,1018500
BGE-B,20080924,19.4,19.4,18.26,18.7,3400
BGG,20080924,17.45,17.95,17.09,17.58,558400
BGH,20080924,15.3,15.47,14.9,15.3,68500
BGR,20080924,26.21,26.57,25.93,26.19,90900
BGS,20080924,7.35,7.51,7.26,7.4,60300
BGT,20080924,12.19,12.19,11.91,12.12,104000
BGY,20080924,11.07,11.19,10.83,10.91,340200
BHE,20080924,14.78,14.78,14.5,14.66,585800
BHI,20080924,64.99,65.25,62.68,63.12,5421100
BHK,20080924,10.65,11.48,10.43,10.71,78300
BHL,20080924,10.36,10.96,10.11,10.56,49500
BHP,20080924,61.95,62.34,61.11,61.15,3781400
BID,20080924,20,20.45,19.52,20.26,1189400
BIF,20080924,5.7,6.01,5.7,5.94,128900
BIG,20080924,29.6,30.23,29.3,29.6,1666900
BIP,20080924,10.3333,10.5333,10.16,10.2333,56900
BJZ,20080924,13.85,14.15,13.85,13.88,7500
BK,20080924,33.15,33.15,30.9,32.53,7793800
BKD,20080924,22.5,23.06,22.14,22.5,260900
BKE,20080924,56.76,56.76,54.62,55.04,553700
BKH,20080924,33.47,33.47,31.98,32.09,430400
BKK,20080924,12.31,12.54,12.31,12.54,20200
BKN,20080924,11.03,11.33,11.03,11.25,25900
BKS,20080924,26.78,27.07,25.97,26.25,697300
BKT,20080924,5.68,5.73,5.63,5.72,145300
BLH,20080924,15.7,16.05,15.55,15.56,8800
BLK,20080924,189.63,198.61,186.07,196.91,395300
BLL,20080924,20.75,21.155,20.565,20.635,1081400
BLW,20080924,13.01,13.07,12.9,13.02,99800
BLX,20080924,15.32,15.33,14.55,14.6,162800
BMA,20080924,19.27,19.79,19.03,19.54,79600
BME,20080924,25,25.5,24.5,25.35,16700
BMI,20080924,45.86,46.33,44.51,45.04,68400
BMO,20080924,46.6,47.01,45.95,46.3,153600
BMS,20080924,27.15,27.28,26.68,26.95,777900
BMY,20080924,20.21,20.67,20.14,20.61,9296800
BNJ,20080924,13.74,13.94,13.74,13.92,9000
BNS,20080924,47.82,47.99,46.68,47.5,169100
BNY,20080924,13.68,13.68,13,13.46,42900
BOE,20080924,18.18,18.39,18.16,18.29,28600
BOH,20080924,58.02,60.27,56.92,57.65,402900
BP,20080924,54.33,54.38,53.46,53.54,4612300
BPK,20080924,14.62,14.62,14.09,14.32,36400
BPL,20080924,40.85,40.99,40.15,40.47,55900
