<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BEP,20070627,18.38,18.42,18.04,18.36,161200
BF.A,20070627,24.8634,25.1267,24.8634,25.1267,2000
BF.B,20070627,23.6,24.3034,23.6,24.2267,280000
BFK,20070627,16.02,16.22,16,16.19,63300
BFO,20070627,13.44,13.44,13.34,13.34,1100
BFR,20070627,10.22,10.69,10.21,10.61,198200
BFS,20070627,45.17,45.96,44.75,45.8,88300
BFZ,20070627,16.11,16.11,15.98,15.98,27500
BG,20070627,79.31,80.25,78.61,80.11,958300
BGC,20070627,74.17,76.34,73.14,76.15,1030000
BGE-B,20070627,23.42,23.5,23.33,23.33,4300
BGG,20070627,30.87,31.59,30.54,31.57,334100
BGH,20070627,29.3,31.05,29.3,31.05,93200
BGR,20070627,29.5,30.44,29.34,30.38,183300
BGS,20070627,13.45,13.45,13.21,13.3,199900
BGT,20070627,19.27,19.32,19.04,19.16,89300
BGY,20070627,20,20.01,20,20,349300
BHE,20070627,22.89,23.43,22.76,23.32,654200
BHI,20070627,84.29,85.48,83.23,85.27,7061100
BHK,20070627,12.38,12.44,12.3,12.38,77900
BHP,20070627,57.27,57.92,56.75,57.86,3437100
BID,20070627,46.42,47.18,45.88,46.59,1250400
BIF,20070627,10.7,10.85,10.56,10.85,50000
BIG,20070627,28.91,29.75,28.81,29.7,2985600
BJZ,20070627,15.58,15.59,15.54,15.59,10900
BK,20070627,40.62,41.48,40.24,41.32,6546200
BKD,20070627,47.01,47.15,46.54,46.77,511900
BKE,20070627,41.28,41.28,38.84,39.88,142600
BKH,20070627,38.77,39.74,38.63,39.74,434500
BKK,20070627,15.3,15.31,15.09,15.18,47100
BKN,20070627,16.55,16.64,16.54,16.61,42700
BKS,20070627,38.47,39.57,38.43,39.49,733200
BKT,20070627,5.85,5.89,5.83,5.88,155900
BLH,20070627,15.17,15.2,15.17,15.2,1400
BLK,20070627,155.99,159.59,155.42,159.5,316900
BLL,20070627,26.26,26.5,25.92,26.475,624200
BLW,20070627,18.9,19.05,18.9,18.9,59600
BLX,20070627,18.59,19.64,18.38,19.62,198400
BMA,20070627,32.31,33.79,32.16,33.53,97800
BME,20070627,26.42,26.89,26.42,26.74,10100
BMO,20070627,63.18,63.18,62.45,62.85,85700
BMS,20070627,32.16,32.49,31.95,32.32,1049500
BMY,20070627,31.7,32.18,31.44,32.05,8804800
BNJ,20070627,16.8,17.09,16.8,17.09,4600
BNS,20070627,48.9,49.44,48.7,49.35,110500
BNY,20070627,17.15,17.2,17.15,17.18,3600
BOE,20070627,28.14,28.2,27.79,28.02,54100
BOH,20070627,50.77,51.99,50.72,51.95,173300
BP,20070627,70.24,70.95,70.1,70.95,4991400
BPK,20070627,15.65,15.71,15.65,15.67,9100
BPL,20070627,49.92,50.18,48.79,49.68,159600
BPT,20070627,70.3,70.89,69.7,70.76,129600
BQH,20070627,17.47,17.47,17.47,17.47,200
BR,20070627,19.81,20,19.59,19.8,1720900
BRC,20070627,36.75,37.25,36.54,37.24,220000
BRK.A,20070627,107500,107500,107200,107400,400
BRK.B,20070627,70.8206,71.1948,70.78,71.1948,6200
BRO,20070627,25.75,25.98,25.7,25.89,697400
BRS,20070627,49.85,50.39,49.71,50.38,435900
BRT,20070627,26.27,27.01,26.14,27.01,50300
BSD,20070627,16.69,16.94,16.69,16.8,27400
BSE,20070627,14.32,14.39,14.32,14.33,2000
BSX,20070627,15.35,15.61,15.31,15.46,11143500
BT,20070627,32.47,33.115,32.43,33.08,173500
BTA,20070627,12.93,13,12.92,12.97,46400
BTE,20070627,19.58,19.61,19.24,19.55,147600
BTO,20070627,35.92,36.16,35.64,36.16,231500
BTZ,20070627,21.3,21.7,21.06,21.6,195700
BUD,20070627,50.89,51.56,50.62,51.48,5345000
BVN,20070627,8.903,9.085,8.838,9.078,536700
BW,20070627,40.05,41.18,39.7,40.86,665500
BWA,20070627,20.665,20.8675,20.5325,20.8375,282100
BWP,20070627,35.65,35.7,35.2,35.34,158200
BX,20070627,30.4,30.75,29.13,29.92,18096900
BXC,20070627,106.8,107.6,105.9,106.8,148400
BXP,20070627,99.75,103.18,97.94,103.18,1948000
BXS,20070627,24.61,24.95,24.44,24.89,166700
BYD,20070627,48.61,49.41,48.24,49.3,609200
BYM,20070627,14.74,14.77,14.65,14.72,18800
BZH,20070627,138.5,143.5,136.6,142.7,2270700
C,20070627,509.6,519,504.8,518.1,3066380
C-S,20070627,23.3,23.35,23.25,23.32,25000
CAB,20070627,21.71,21.99,21.68,21.96,388000
CACI,20070627,50.29,51.45,50.29,51.22,929200
CAE,20070627,81.5,83.73,80.5,83.73,188900
CAF,20070627,39.65,40.03,39.6,40,138200
CAG,20070627,26.11,27.04,25.5,26.7,14297700
CAH,20070627,69.63,70.33,69.31,70.26,2218500
CAI,20070627,50.29,51.45,50.29,51.22,929200
CAJ,20070627,58.82,59.15,58.51,59.01,105200
CAL,20070627,32.57,33.38,32,33.2,2600600
CAS,20070627,35.95,36.03,34.9,35.92,134100
CAT,20070627,80.02,80.29,78.44,79.51,7854800
CB,20070627,54.2,54.3,53.86,54.15,1951700
CBA,20070627,24.5,25.06,24.5,25,52500
CBB,20070627,29.05,30.7,29.05,30.7,3194900
CBB-B,20070627,47.4,47.91,47.4,47.89,2800
CBD,20070627,18.42,19.03,18.42,18.98,284900
CBG,20070627,36.24,36.76,35.77,36.76,3072000
CBI,20070627,36.31,37.92,36.12,37.92,555300
CBK,20070627,17.35,17.94,17.09,17.8,891800
CBL,20070627,36.49,37.59,36.24,37.31,718700
CBL-D,20070627,25,25,24.99,24.99,900
CBM,20070627,13.01,13.4,12.91,13.39,143700
CBR,20070627,7.92,8.26,7.9,8.2,279600
CBS,20070627,32.55,33.11,32.53,33.07,4475200
CBS.A,20070627,32.76,33.1,32.76,33.05,33500
CBT,20070627,47,47.94,46.76,47.9,274600
CBU,20070627,19.68,20.22,19.63,20.17,109000
CBZ,20070627,7.33,7.45,7.3,7.43,294800
CC,20070627,15.31,15.46,15.2,15.22,4811500
CCC,20070627,11.35,11.56,11.05,11.5,517800
CCE,20070627,23.75,23.81,23.49,23.77,3079700
CCI,20070627,33.96,35,33.74,35,3476200
CCJ,20070627,48.2,50.43,46.75,50.17,4991700
CCK,20070627,24.63,24.85,24.4,24.77,734400
CCL,20070627,47.88,48.54,47.86,48.5,5002500
CCO,20070627,28.36,28.36,27.69,28.01,159400
CCS,20070627,23.74,23.93,23.69,23.93,240500
CCU,20070627,14.828,15.02,14.812,15.008,3270100
CCZ,20070627,41.5,41.5,41.5,41.5,200
CDE,20070627,35.2,35.9,34.9,35.7,6468300
CDI,20070627,32.41,32.9,32.07,32.78,98500
CDR,20070627,13.95,14.65,13.92,14.6,282800
CE,20070627,38.73,38.82,37.8,38.64,2197700
CEA,20070627,24.025,24.025,24.025,24.025,0
CEE,20070627,50.5,51.62,50.4,51.6,41300
CEL,20070627,25.63,26.17,25.43,25.92,188700
CEM,20070627,10.97,11.04,10.81,11.02,1234400
CEN,20070627,34.81,34.98,34.79,34.9,823000
CEO,20070627,108.31,109.64,107.5,109.5,661100
CF,20070627,11.65,11.65,11.034,11.408,2200900
CFC-B,20070627,24.31,24.62,24.3,24.59,98500
CFI,20070627,8.9,9,8.87,8.97,12700
CFR,20070627,51.9,52.8,51.9,52.77,229900
CGI,20070627,34.35,34.89,34,34.87,352500
CHA,20070627,60.5,61.44,60.41,61.41,104900
CHD,20070627,12.2475,12.2475,12.095,12.1775,245500
CHE,20070627,64.33,66.06,63.21,65.83,177600
CHH,20070627,39.5,39.81,39.37,39.6,191500
CHK,20070627,34.5,35.21,34.25,35.2,7292600
CHK-D,20070627,102.57,103.47,102,103.47,700
CHL,20070627,53.01,53.99,52.74,53.92,1702400
CHN,20070627,38.61,39,38.26,38.96,111700
CHS,20070627,24.36,25.23,24.1,25.04,1573900
CHT,20070627,18.81,18.95,18.78,18.93,1081900
CHU,20070627,16.91,17.15,16.85,17.1,1362400
CI,20070627,51.75,52.9,51.19,52.81,1645000
CIA,20070627,5.99,7.19,5.88,7.13,218300
CIB,20070627,33.07,33.27,32,32.78,832500
CIF,20070627,3.4,3.43,3.38,3.41,47600
CIG,20070627,10.7366,10.967,10.5472,10.9568,767600
CIG.C,20070627,19.52,19.52,19.52,19.52,100
CII,20070627,21.87,22.08,21.84,22.08,60800
CIR,20070627,40.65,40.8,39.61,40.67,95600
CIT,20070627,54.64,55.08,54.35,54.98,1576200
CKH,20070627,90.01,92.92,90.01,92.71,690100
CL,20070627,32.335,32.45,32.205,32.22,2915100
CLB,20070627,47,49.815,47,49.31,760600
CLC,20070627,37.65,38.18,37.34,38.05,395800
CLD,20070627,24.55,24.6,24.55,24.6,1400
CLF,20070627,37.48,38.36,36.08,38.265,2111400
CLI,20070627,42.95,44.38,42.89,44.35,612100
CLR,20070627,8.03,8.1,7.965,8.005,197800
CLS,20070627,6.38,6.42,6.3,6.41,1133300
CLX,20070627,62.5,62.5,61.61,61.94,1605700
CM,20070627,90.44,90.47,89.49,90.05,46900
CMA,20070627,58.88,60.4,58.88,60.37,882900
CMC,20070627,32.8,33.2,32.05,33.18,1794200
CMG,20070627,80.42,82.75,80.09,82.3,303500
CMI,20070627,49.975,50.935,49,50.675,1884300
CMO,20070627,9.72,9.98,9.72,9.98,58300
CMP,20070627,33.62,34.25,33.4,34.19,162400
CMS,20070627,16.83,17.21,16.74,17.17,2878200
CMS-B,20070627,86.5,86.5,86.5,86.5,100
CMU,20070627,5.84,5.86,5.75,5.76,29000
CNA,20070627,49.54,49.6,48.59,49.48,315900
CNC,20070627,10.6,10.76,10.395,10.7,789200
CNI,20070627,24.94,25.16,24.45,25.1,1104700
CNK,20070627,17.19,17.62,17.1,17.58,131900
CNO,20070627,20.78,20.95,20.5,20.95,964900
CNP,20070627,16.76,17.32,16.74,17.28,3535400
CNQ,20070627,31.73,32.55,31.275,32.495,2017200
CNS,20070627,42.99,43.17,41.8,43.17,636500
CNX,20070627,45.5,45.91,44.34,45.83,3995500
COF,20070627,78.4,78.86,77.4,78.8,4163200
COG,20070627,9.2575,9.47,9.1275,9.435,1478300
COH,20070627,46.25,47.38,46.11,47.24,2999300
COL,20070627,69.7,69.95,69.4,69.9,828300
COO,20070627,53.48,53.89,53.12,53.54,322300
COP,20070627,74.77,77.5,74.54,77.26,15433500
COT,20070627,14.44,14.44,14.09,14.43,376100
CP,20070627,66.95,67.93,66.45,67.84,679400
CPA,20070627,67.7,67.71,65.61,65.85,253100
CPB,20070627,38,38.5,37.74,38.41,1936800
CPE,20070627,13.65,14.25,13.65,14.22,168700
CPF,20070627,656,667.4,653,665.8,221400
CPK,20070627,21.5667,22.2133,21.52,22.2,12600
CPL,20070627,19.67,20.0067,19.5933,19.81,83900
CPS,20070627,42.03,43.11,41.73,43.08,425300
CPT,20070627,66.5,68.17,65.92,67.69,773000
CR,20070627,44.68,45.51,44.68,45.5,158700
CRD.A,20070627,6.27,6.4,6.27,6.4,8400
CRD.B,20070627,6.74,6.99,6.68,6.99,29300
CRH,20070627,49.32,49.64,48.98,49.55,25200
CRI,20070627,25.3,25.94,25.02,25.94,409300
CRK,20070627,145.2,149.7,143.75,149.65,312200
CRL,20070627,51.15,52.66,51.07,52.58,877500
CRM,20070627,10.3625,11.025,10.3625,10.98,4378400
CRR,20070627,43.1,44.04,43,44,434800
CRS,20070627,63.115,64.175,62.15,64.17,522400
CRT,20070627,43.2,43.8,42.7,43.21,45200
CRY,20070627,12.61,13.35,12.61,13.31,470900
CS,20070627,69.56,70.97,69.44,70.88,999200
CSC,20070627,58.21,59.45,58.01,59.36,1779400
CSL,20070627,46.23,46.5,45.94,46.49,335000
CSS,20070627,39.37,40.34,39.37,40.16,52800
CSU,20070627,9.5,9.65,9.46,9.59,65600
CSV,20070627,7.63,8.11,7.63,8.05,68000
CTB,20070627,26.76,27.25,26.19,27.15,1414400
CTL,20070627,48.33,49.13,48.11,48.89,880200
CTR,20070627,21.21,22.05,21.21,21.74,458700
CTS,20070627,12.64,12.9,12.64,12.89,164500
CTV,20070627,54,56.29,53.13,55.87,3791700
CTX,20070627,39.74,41.41,39.59,41.31,7878600
CUB,20070627,29.45,30.17,29.01,30.09,210600
CUK,20070627,47.82,48.49,47.63,48.46,53000
CUZ,20070627,28.4,29.49,28.36,29.47,359000
CVA,20070627,24.68,24.88,24.36,24.79,961600
CVB,20070627,10.2,10.2,10.2,10.2,0
CVG,20070627,24.22,24.5,24.06,24.41,856600
CVO,20070627,182.16,185.76,180.96,184.8,332200
CVS,20070627,35.62,36.7,35.17,36.57,13789800
CVX,20070627,82.25,84,81.62,83.89,10246400
CW,20070627,45.95,47,45.7,47,167300
CWT,20070627,17.25,18.535,17.25,18.34,276300
CX,20070627,36.36,37.04,36,36.88,6157900
CXE,20070627,6.43,6.53,6.43,6.48,20100
CXH,20070627,10.27,10.37,10.25,10.34,13800
CXP,20070627,15.12,15.3,15.05,15.26,6300
CXW,20070627,31.395,31.495,30.935,31.385,446400
CYD,20070627,11.55,11.6,11.06,11.45,293100
CYH,20070627,39.61,39.7,38.93,39.06,1895900
D,20070627,40.58,41.78,40.43,41.775,2397600
DAC,20070627,30.26,31.33,29.29,29.82,80300
DAL,20070627,19.4,19.59,19.13,19.42,2216000
DB,20070627,141.1,144.03,140.54,143.6,416900
DBD,20070627,51.9,52.23,51.51,52.07,458600
DCA,20070627,14.12,14.66,14.1,14.57,22300
DCI,20070627,17.585,17.995,17.39,17.92,603100
DCM,20070627,15.65,15.8,15.65,15.74,268500
DCO,20070627,25.97,25.97,25.24,25.9,41900
DCT,20070627,42.16,44.28,41.6,44.24,1641900
DD,20070627,50.22,51.23,50.12,51.18,4298200
DD-A,20070627,68.87,68.87,68.87,68.87,500
DD-B,20070627,81.45,81.73,80.45,81.73,400
DDD,20070627,7.72,8.02,7.64,8.02,106000
DDE,20070627,14.43,14.81,14.32,14.81,65100
DDF,20070627,13.59,13.77,13.46,13.75,17900
DDR,20070627,50.92,53.15,50.75,52.88,2660700
DDS,20070627,33.34,34.05,33.13,33.93,1882500
DDT,20070627,24.68,24.75,24.65,24.75,7200
DE,20070627,59.78,60.915,59.285,60.785,1969700
DECK,20070627,31.6633,32.9567,31.0967,32.84,1561200
DEI,20070627,24.69,25,24.12,24.84,2314300
DEL,20070627,54.24,55.9,53.28,55.9,50200
DEO,20070627,84.93,85.43,84.87,85.12,527100
DEX,20070627,20.01,20.06,20,20.01,45900
DF,20070627,62.4,62.96,62.06,62.9,1358900
DG,20070627,21.61,21.8,21.54,21.79,5569600
DGX,20070627,51.1,52.57,51.05,52.4,2102800
DHF,20070627,4.13,4.15,4.1,4.13,241000
DHG,20070627,17.81,17.95,17.72,17.83,157500
DHI,20070627,20.17,20.6,19.95,20.51,6353200
DHR,20070627,36.61,37.22,36.525,37.22,1419500
DHT,20070627,182.52,184.8,181.2,183.96,460500
DIS,20070627,33.8,34.34,33.73,34.27,8017800
DK,20070627,26.98,27.2,26.19,26.77,371500
DKL,20070627,20.29,20.3,19.91,20.17,14100
DKS,20070627,27.225,28.1,27.09,28.02,847000
DKT,20070627,25.55,25.55,25.34,25.55,3200
DLB,20070627,34.8,35.62,34.25,35.33,498700
DLR,20070627,37.25,38.53,36.7,38.46,787500
DLX,20070627,39.99,41.73,39.64,41.57,574000
DNB,20070627,101.54,104.62,101.45,104.62,488800
DNP,20070627,10.81,10.83,10.73,10.75,166000
DNR,20070627,17.62,18.035,17.51,18.025,1404300
DO,20070627,100,102.64,98.41,102.64,3839600
DOV,20070627,50.74,51.39,50.62,51.31,1324600
DOW,20070627,44.55,44.63,44.06,44.56,5013500
DPM,20070627,45.15,45.15,44.5,44.56,86600
DPZ,20070627,17.95,18.36,17.89,18.31,878900
DRE,20070627,35.38,36.09,35.22,35.73,1594700
DRH,20070627,18.99,19.35,18.97,19.27,1078900
DRI,20070627,42.96,43.79,42.83,43.69,1556300
DRQ,20070627,44,45.29,42.64,45.07,690300
DSL,20070627,66.99,67.46,66.01,67.27,552200
DSM,20070627,8.66,8.79,8.66,8.75,86200
DST,20070627,76.95,79,76.61,78.97,1058000
DSU,20070627,21.3,21.36,21.12,21.3,280700
DSW,20070627,16.885,17.84,16.675,17.67,542200
DSX,20070627,21.51,21.64,20.92,21.57,599900
DTE,20070627,47.5,48.62,47.22,48.55,1919300
DTF,20070627,14.23,14.26,14.23,14.24,27200
DTV,20070627,22.95,23.43,22.74,23.27,7508500
DUC,20070627,10.91,10.98,10.91,10.96,54200
DUK,20070627,54.51,55.2,54.18,55.05,8788400
DV,20070627,33.8,34.89,33.45,34.89,684700
DVA,20070627,26.225,26.44,26.185,26.28,578700
DVD,20070627,6,6.15,5.96,6.06,84300
DVN,20070627,75.9,77.77,75.34,77.56,3817400
DW,20070627,33.76,34.13,33.49,33.85,129400
DX,20070627,8.24,8.24,8.18,8.21,5600
DXB,20070627,24.45,24.84,24.42,24.47,1745300
DY,20070627,29.62,30.13,29.35,30.07,360600
DYN,20070627,46.65,47.7,46.3,47.5,6244900
E,20070627,70.41,70.89,70.14,70.87,589600
EAT,20070627,28.76,29.31,28.59,29.29,1765400
EBF,20070627,24.02,25.28,23.82,24.64,284600
EBS,20070627,9.4,9.86,9.39,9.82,92400
ECA,20070627,60.49,62.32,59.88,62.15,3373700
ECL,20070627,42.67,43.23,42.6,43.15,1580900
ED,20070627,45,45.7,44.74,45.47,3697300
EDD,20070627,19.29,19.32,18.53,18.97,218500
EDE,20070627,22.08,22.77,22,22.77,164900
EDF,20070627,13.2,13.2,13.04,13.1,85000
EDN,20070627,21.1,21.2,20.6,20.68,318200
EDR,20070627,40.83,41.64,40.77,41.64,451900
EDU,20070627,12.4175,12.425,12.0025,12.1875,407500
EE,20070627,24.51,24.88,24.08,24.84,259600
EEA,20070627,12.81,12.93,12.81,12.89,13900
EEP,20070627,27.425,27.78,27.345,27.565,138900
EEQ,20070627,27.375,27.76,27.3,27.695,12100
EFR,20070627,18.42,18.73,18.42,18.62,206700
