<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20150101,40.94,40.94,40.94,40.94,0
AA,20150101,47.37,47.37,47.37,47.37,0
AAC,20150101,30.92,30.92,30.92,30.92,0
AAN,20150101,30.57,30.57,30.57,30.57,0
AAP,20150101,159.28,159.28,159.28,159.28,0
AAT,20150101,39.81,39.81,39.81,39.81,0
AAV,20150101,4.79,4.79,4.79,4.79,0
AB,20150101,25.83,25.83,25.83,25.83,0
ABB,20150101,21.15,21.15,21.15,21.15,0
ABBV,20150101,65.44,65.44,65.44,65.44,0
ABC,20150101,90.16,90.16,90.16,90.16,0
ABEV,20150101,6.22,6.22,6.22,6.22,0
ABG,20150101,75.92,75.92,75.92,75.92,0
ABM,20150101,28.65,28.65,28.65,28.65,0
ABR,20150101,6.77,6.77,6.77,6.77,0
ABR-A,20150101,24.99,24.99,24.99,24.99,0
ABR-B,20150101,24.7,24.7,24.7,24.7,0
ABR-C,20150101,25.29,25.29,25.29,25.29,0
ABRN,20150101,24.5,24.5,24.5,24.5,0
ABT,20150101,45.02,45.02,45.02,45.02,0
ABX,20150101,10.75,10.75,10.75,10.75,0
ACC,20150101,41.36,41.36,41.36,41.36,0
ACCO,20150101,9.01,9.01,9.01,9.01,0
ACH,20150101,11.52,11.52,11.52,11.52,0
ACM,20150101,30.37,30.37,30.37,30.37,0
ACN,20150101,89.31,89.31,89.31,89.31,0
ACP,20150101,15.11,15.11,15.11,15.11,0
ACRE,20150101,11.48,11.48,11.48,11.48,0
ADC,20150101,31.09,31.09,31.09,31.09,0
ADM,20150101,52,52,52,52,0
ADS,20150101,286.05,286.05,286.05,286.05,0
ADX,20150101,13.68,13.68,13.68,13.68,0
AEB,20150101,23.48,23.48,23.48,23.48,0
AED,20150101,25.41,25.41,25.41,25.41,0
AEE,20150101,46.13,46.13,46.13,46.13,0
AEG,20150101,7.5,7.5,7.5,7.5,0
AEH,20150101,25.5,25.5,25.5,25.5,0
AEK,20150101,28.12,28.12,28.12,28.12,0
AEL,20150101,29.19,29.19,29.19,29.19,0
AEM,20150101,24.89,24.89,24.89,24.89,0
AEO,20150101,13.88,13.88,13.88,13.88,0
AEP,20150101,60.72,60.72,60.72,60.72,0
AER,20150101,38.82,38.82,38.82,38.82,0
AES,20150101,13.77,13.77,13.77,13.77,0
AES-C,20150101,50.89,50.89,50.89,50.89,0
AET,20150101,88.83,88.83,88.83,88.83,0
AF,20150101,13.36,13.36,13.36,13.36,0
AF-C,20150101,24.66,24.66,24.66,24.66,0
