<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20080630,35.7,35.99,35.35,35.54,2964900
AA,20080630,106.5,108.69,106.08,106.86,12038000
AAP,20080630,39.3,39.63,38.25,38.83,1223500
AAV,20080630,12.9,13.08,12.82,12.88,480100
AB,20080630,57.4,57.4,54.5,54.68,637000
ABB,20080630,28.36,28.58,28.21,28.32,3705500
ABC,20080630,19.54,20.22,19.48,19.995,1600200
ABG,20080630,13.24,13.25,12.75,12.85,437600
ABM,20080630,21.44,22.63,21.44,22.25,291900
ABR,20080630,9.91,9.91,8.71,8.97,750600
ABT,20080630,52.97,53.5,52.6,52.97,8628100
ABX,20080630,45.34,45.98,44.1,45.5,10743300
ACC,20080630,28.07,28.4,27.79,27.84,507000
ACH,20080630,29.28,29.28,28.5,28.54,746700
ACM,20080630,33.94,33.94,32.29,32.53,983400
ACN,20080630,41.31,41.31,40.22,40.72,6136600
ACV,20080630,25.28,26.38,25.28,26.27,526700
ADC,20080630,21.33,22.19,21.07,22.05,83400
ADM,20080630,33.34,34.14,32.92,33.75,8384200
ADS,20080630,56.22,56.69,54.97,56.55,1571700
ADX,20080630,11.87,11.95,11.8,11.85,95200
AEB,20080630,16.8,16.89,16.75,16.79,12600
AED,20080630,17.65,17.65,17.27,17.34,45300
AEE,20080630,41.34,42.65,41.34,42.23,1285700
AEG,20080630,13.22,13.39,13.08,13.11,1730100
AEH,20080630,17.3,17.42,16.97,17.1,51800
AEL,20080630,7.99,8.27,7.86,8.15,1091400
AEM,20080630,73.8,75.03,70.89,74.37,3486300
AEO,20080630,13.57,14.3,13.31,13.63,14206400
AEP,20080630,39.71,40.38,39.46,40.23,3182400
AER,20080630,11.37,13.01,11.37,12.63,456000
AES,20080630,18.79,19.32,18.75,19.21,5531000
AES-C,20080630,48.42,48.86,47.67,48.25,10700
AET,20080630,40.2,41.33,40.03,40.53,5410900
AF,20080630,20.41,20.53,20,20.08,891300
AFB,20080630,13.94,13.95,13.8,13.81,36600
AFC,20080630,15,15.16,14.7,15.08,16600
AFG,20080630,27.03,27.24,26.75,26.75,497500
AFL,20080630,63.05,63.51,62.61,62.8,3785500
AG,20080630,50.8,53.26,50.8,52.41,2218200
AGC,20080630,13.89,13.89,13.71,13.85,81600
AGCO,20080630,50.8,53.26,50.8,52.41,2218200
AGD,20080630,30.1,30.46,30.1,30.22,111000
AGM,20080630,25.63,26.05,24.52,24.78,69900
AGM.A,20080630,14.75,14.85,14.75,14.75,500
AGN,20080630,51.75,52.59,51.6,52.05,3052000
AGO,20080630,18.76,19.39,17.94,17.99,1787200
AGU,20080630,108.26,109.97,106.63,107.54,4831000
AHC,20080630,5.94,6.01,5.54,5.7,207300
AHL,20080630,23.73,23.84,23.48,23.67,1007700
AHL-A,20080630,21.69,21.69,21,21.6,1000
AHT,20080630,4.93,4.93,4.56,4.62,1398100
AHT-A,20080630,17.67,17.67,17.63,17.63,1000
AHT-D,20080630,17.78,17.95,17.47,17.65,2200
AIB,20080630,155.55,157.7,153.4,153.95,329900
AIG,20080630,550.2,559,527.4,529.2,43066400
AIN,20080630,28.99,29.29,28.69,29,313800
AIR,20080630,13.64,13.8,13.38,13.53,424200
AIT,20080630,24.52,24.85,24.13,24.17,269200
AIV,20080630,34.06,34.84,33.63,34.06,948000
AIZ,20080630,67.32,67.59,65.96,65.96,1276100
AJG,20080630,24.58,24.58,23.99,24.1,659900
AKO.A,20080630,14,15,13.91,14.26,11400
AKO.B,20080630,15.04,15.84,15.04,15.51,8600
AKP,20080630,13.59,13.65,13.59,13.65,5400
AKR,20080630,22.99,23.36,22.99,23.15,221300
AKS,20080630,69.75,70.54,68.35,69,22765900
ALB,20080630,40.28,41,39.8,39.91,1083100
ALE,20080630,41.83,42.4,41.43,42,197000
ALG,20080630,20.97,21.12,19.09,20.59,71700
ALJ,20080630,11.87,12.31,11.87,11.96,296700
ALK,20080630,4.1,4.1025,3.835,3.835,882700
ALL,20080630,46.6,46.63,45.49,45.59,5844100
ALP-O,20080630,24.01,24.12,24.01,24.12,800
ALV,20080630,47.38,47.7,46.45,46.62,999400
ALX,20080630,313.34,318.32,310.01,310.6,11300
AM,20080630,11.69,12.74,11.69,12.34,957600
AME,20080630,20.9778,21.36,20.7378,20.9867,772600
AMG,20080630,89.6,92.56,88.42,90.06,717000
AMN,20080630,118.02,123,118.02,119.98,174700
AMP,20080630,41.81,41.85,40.6,40.67,3206200
AMT,20080630,41.48,42.58,41.27,42.25,4794200
AMX,20080630,25.725,26.855,25.725,26.375,5476900
AN,20080630,10.26,10.64,10,10.02,6710300
ANF,20080630,63.61,65.61,62.57,62.68,2966100
ANH,20080630,6.77,6.77,6.48,6.51,641800
ANH-A,20080630,20.76,20.76,20.76,20.76,100
ANH-B,20080630,16,16.2,16,16.1,7100
ANW,20080630,40.79,41.65,40.25,40.69,328000
AOD,20080630,30,30.06,29.28,29.76,622200
AOI,20080630,55.8,56.2,50.7,51.1,1268800
AON,20080630,45.65,46.32,45.57,45.94,2114400
AOS,20080630,5.5167,5.5417,5.45,5.4717,201000
AP,20080630,45.15,45.51,43.62,44.48,112600
APA,20080630,138.5,139.99,136.46,139,5211700
APB,20080630,17.86,18.12,17.83,17.97,48200
APC,20080630,75.55,76.9,74.82,74.84,6515000
APD,20080630,98.96,99.81,98.53,98.86,1629400
APF,20080630,17.54,17.64,17.23,17.47,167100
APH,20080630,22.58,22.79,22.305,22.44,1247900
APU,20080630,31.7,32.1,31.59,31.85,55800
ARA,20080630,75.28,75.81,73.39,73.39,496600
ARE,20080630,98.1,99.03,96.9,97.34,516400
ARL,20080630,9.65,9.65,9.35,9.48,5200
ARW,20080630,30.34,31.38,30.33,30.72,1303100
ASA,20080630,27.6167,28.6367,27.5767,28.2167,87800
ASG,20080630,4.64,4.71,4.63,4.67,63700
ASH,20080630,49.16,49.16,48.16,48.2,679700
ASR,20080630,51.35,52.05,51.09,51.5,76300
ASX,20080630,4.51,4.51,4.41,4.45,152700
ATI,20080630,60.65,61.14,59.15,59.28,1666800
ATO,20080630,26.75,27.7,26.7,27.57,501000
ATR,20080630,42.4,42.56,41.86,41.95,617900
