<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20081113,19.34,21.1,18.05,20.97,3937700
AA,20081113,30.99,33.9,28.5,33.6,32877400
AAP,20081113,24.74,28.75,24.74,28.6,1623400
AAV,20081113,5.02,5.43,4.75,5.4,1186600
AB,20081113,16.94,18.97,15.8,18.68,599000
ABB,20081113,10.9,11.64,10.08,11.57,8794600
ABC,20081113,14.37,15.145,14.025,15.145,1727500
ABG,20081113,2.8,3.27,2.5,3.27,901500
ABM,20081113,14.2,15.74,13.5,15.69,238600
ABR,20081113,4.03,4.39,3.25,4.39,428800
ABT,20081113,54.6,57.31,53.57,57.14,11237200
ABX,20081113,21.28,23.55,19.11,23.35,17452000
ACC,20081113,22.45,23.2,20.36,23.09,683800
ACH,20081113,10.77,12.08,10.05,11.97,2227100
ACM,20081113,19.12,21.76,18.01,21.51,1959200
ACN,20081113,27.84,29.4,26.96,29.37,6433800
ACV,20081113,21.89,22.85,20.64,22.76,904600
ADC,20081113,14.57,15.08,13.06,15.08,88400
ADM,20081113,25.05,25.55,23.5,25.27,13687300
ADS,20081113,45,46.5,42.49,46.5,1655900
ADX,20081113,8.38,8.6,8.06,8.6,174700
AEB,20081113,8.05,8.39,7,7.55,44300
AED,20081113,9.09,9.43,7.66,9,87000
AEE,20081113,31.75,34.24,31.46,33.69,2583500
AEG,20081113,4.56,5.19,4.41,5.16,1026000
AEH,20081113,9.17,9.47,8.3,8.96,116700
AEL,20081113,4.97,5.13,4.32,5.03,867400
AEM,20081113,30.21,33.32,26.58,33.25,5917300
AEO,20081113,8.88,9.78,8.44,9.78,6305300
AEP,20081113,29.54,32.02,29.16,32.02,5789400
AER,20081113,4.52,4.52,3.5,4,1010500
AES,20081113,7.53,8.49,7.34,8.26,22789500
AES-C,20081113,34.4,36.43,31,36.43,25000
AET,20081113,21.9,23.4,20.41,23.31,6393000
AF,20081113,16.58,17.93,15.89,17.93,1154300
AFB,20081113,10.28,10.44,10,10.26,92400
AFC,20081113,8,8.91,7.8,8.85,17600
AFG,20081113,19.65,21.62,19.17,21.62,896900
AFL,20081113,41.18,44.74,38.31,44.44,5808500
AG,20081113,25.17,28.7,24.46,28.7,3060500
AGC,20081113,5.69,5.78,5.19,5.65,117500
AGCO,20081113,25.17,28.7,24.46,28.7,3060500
AGD,20081113,14.74,15.78,13.6,15.68,161500
AGM,20081113,3.93,4.25,3.66,4.01,358500
AGM.A,20081113,2.37,2.9,2.2,2.9,9800
