<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20130527,32.6109,32.6109,32.6109,32.6109,0
AA,20130527,25.44,25.44,25.44,25.44,0
AAN,20130527,28.08,28.08,28.08,28.08,0
AAP,20130527,83.39,83.39,83.39,83.39,0
AAT,20130527,34.76,34.76,34.76,34.76,0
AAV,20130527,4.41,4.41,4.41,4.41,0
AB,20130527,25.17,25.17,25.17,25.17,0
ABB,20130527,22.25,22.25,22.25,22.25,0
ABBV,20130527,45.44,45.44,45.44,45.44,0
ABC,20130527,54.44,54.44,54.44,54.44,0
ABG,20130527,41.11,41.11,41.11,41.11,0
ABM,20130527,23.5,23.5,23.5,23.5,0
ABR,20130527,7.03,7.03,7.03,7.03,0
ABR-A,20130527,25.6,25.6,25.6,25.6,0
ABR-B,20130527,25.18,25.18,25.18,25.18,0
ABT,20130527,37.76,37.76,37.76,37.76,0
ABX,20130527,19.16,19.16,19.16,19.16,0
ACC,20130527,43.09,43.09,43.09,43.09,0
ACCO,20130527,7.24,7.24,7.24,7.24,0
ACH,20130527,9.92,9.92,9.92,9.92,0
ACM,20130527,30.47,30.47,30.47,30.47,0
ACN,20130527,82.22,82.22,82.22,82.22,0
ACP,20130527,18.18,18.18,18.18,18.18,0
ACRE,20130527,16.8,16.8,16.8,16.8,0
ADC,20130527,33.47,33.47,33.47,33.47,0
ADM,20130527,33.88,33.88,33.88,33.88,0
ADS,20130527,181.63,181.63,181.63,181.63,0
ADX,20130527,12.27,12.27,12.27,12.27,0
AEB,20130527,25.09,25.09,25.09,25.09,0
AED,20130527,25.51,25.51,25.51,25.51,0
AEE,20130527,34.53,34.53,34.53,34.53,0
AEG,20130527,6.42,6.42,6.42,6.42,0
AEH,20130527,26.82,26.82,26.82,26.82,0
AEK,20130527,28.8,28.8,28.8,28.8,0
AEL,20130527,15.75,15.75,15.75,15.75,0
AEM,20130527,28.82,28.82,28.82,28.82,0
AEO,20130527,20.01,20.01,20.01,20.01,0
AEP,20130527,47.71,47.71,47.71,47.71,0
AER,20130527,16.31,16.31,16.31,16.31,0
AES,20130527,12.66,12.66,12.66,12.66,0
AES-C,20130527,50.52,50.52,50.52,50.52,0
AET,20130527,59.31,59.31,59.31,59.31,0
AF,20130527,10.31,10.31,10.31,10.31,0
AF-C,20130527,25.61,25.61,25.61,25.61,0
AFA,20130527,26.25,26.25,26.25,26.25,0
AFB,20130527,14.89,14.89,14.89,14.89,0
AFC,20130527,25.45,25.45,25.45,25.45,0
AFG,20130527,48.53,48.53,48.53,48.53,0
AFL,20130527,54.95,54.95,54.95,54.95,0
AFSD,20130527,26.46,26.46,26.46,26.46,0
AFT,20130527,20.74,20.74,20.74,20.74,0
AFW,20130527,26.76,26.76,26.76,26.76,0
AG,20130527,10.37,10.37,10.37,10.37,0
AGC,20130527,7.37,7.37,7.37,7.37,0
AGCO,20130527,53.52,53.52,53.52,53.52,0
AGD,20130527,9.94,9.94,9.94,9.94,0
AGI,20130527,13.56,13.56,13.56,13.56,0
AGM,20130527,30.04,30.04,30.04,30.04,0
AGM-A,20130527,25.02,25.02,25.02,25.02,0
AGM.A,20130527,26.85,26.85,26.85,26.85,0
AGN,20130527,98.02,98.02,98.02,98.02,0
AGO,20130527,22.65,22.65,22.65,22.65,0
AGO-B,20130527,25.7,25.7,25.7,25.7,0
AGO-E,20130527,25.12,25.12,25.12,25.12,0
AGO-F,20130527,25,25,25,25,0
AGRO,20130527,7.51,7.51,7.51,7.51,0
AGU,20130527,88.81,88.81,88.81,88.81,0
AHC,20130527,6.84,6.84,6.84,6.84,0
AHH,20130527,11.7,11.7,11.7,11.7,0
AHL,20130527,36.8,36.8,36.8,36.8,0
AHL-B,20130527,27.85,27.85,27.85,27.85,0
AHL-C,20130527,26.47,26.47,26.47,26.47,0
AHT,20130527,13.3,13.3,13.3,13.3,0
AHT-A,20130527,25.71,25.71,25.71,25.71,0
AHT-D,20130527,25.5,25.5,25.5,25.5,0
AI,20130527,28.12,28.12,28.12,28.12,0
AIB,20130527,25.28,25.28,25.28,25.28,0
