<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BMI,20091005,37.15,38.53,37.08,38.38,97100
BML-G,20091005,15.1,15.1,14.85,14.9,6100
BML-H,20091005,13.22,13.43,13.22,13.23,95100
BML-I,20091005,18,18.29,18,18.1,28200
BML-J,20091005,16.74,16.74,16.35,16.5,9500
BML-L,20091005,15.47,15.7,15.33,15.34,394800
BMO,20091005,48.38,49.5,48.25,49.24,564000
BMS,20091005,25.22,25.76,25.03,25.74,689200
BMY,20091005,22.37,22.37,22.15,22.2,7542000
BNJ,20091005,14.25,14.38,14.25,14.38,11400
BNS,20091005,42.8,44.23,42.8,43.97,413500
BNY,20091005,15.54,15.6,15.37,15.54,47000
BOE,20091005,18.4,18.54,18.22,18.46,156000
BOH,20091005,39.9,40.49,39.67,40.49,546500
BP,20091005,50.93,51.68,50.64,51.44,7268600
BPI,20091005,14.74,15.18,14.62,14.94,237500
BPK,20091005,15.43,15.57,15.39,15.56,23800
BPL,20091005,48.21,48.53,47.75,48.53,164100
BPT,20091005,73.48,75.19,73.42,74.87,61100
BQH,20091005,16.59,16.99,16.59,16.97,2700
BR,20091005,19.83,20.18,19.8,20.14,622100
BRC,20091005,27.5,27.5,26.78,27.15,429300
BRK.A,20091005,99201,100400,98697,100000,800
BRK.B,20091005,65.1,66,64.858,65.7,25400
BRO,20091005,19.16,19.16,18.86,19.04,730600
BRS,20091005,29.24,29.75,28.9,29.73,199100
BRT,20091005,5.18,5.44,5.18,5.4,25900
BSD,20091005,12.37,12.54,12.34,12.51,15900
BSE,20091005,14.33,14.63,14.33,14.63,61200
BSX,20091005,10.02,10.18,9.75,10.12,20370700
BT,20091005,10.315,10.42,10.25,10.38,116600
BTA,20091005,10.37,10.56,10.37,10.56,81800
BTE,20091005,21.97,22.66,21.79,22.54,220100
BTO,20091005,13.72,13.82,13.7,13.79,79000
BTZ,20091005,11.01,11.15,11.01,11.12,230100
BUD,20091005,44.43,45.54,44.4,45.4,500100
BVN,20091005,33.94,34.54,33.11,34.39,1440900
BW,20091005,22.94,24.22,22.92,24.04,146200
BWA,20091005,14.03,14.29,13.9,14.255,2099300
BWP,20091005,24.94,24.94,24.36,24.72,243500
BX,20091005,13.32,13.84,13.28,13.68,2825100
BXC,20091005,36.3,40.5,36,40,39700
BXP,20091005,62.15,64.2,61.89,63.77,1863900
BXS,20091005,24.22,24.62,24.08,24.29,584600
BYD,20091005,10.02,10.47,9.96,10.43,884200
BYM,20091005,14.4,14.4,14.3,14.3,62300
BZH,20091005,25.2,26.95,25.05,26,2622700
C,20091005,45.8,46.8,45.5,46.7,30414280
C-P,20091005,15.5,15.69,15.1,15.25,17700
C-S,20091005,17.41,17.93,17.41,17.88,40700
CAB,20091005,12.85,13.3,12.66,13.26,805600
CACI,20091005,46.23,46.61,45.36,46.11,195000
CAE,20091005,8.26,8.35,8.09,8.35,29300
CAF,20091005,30.54,31.86,30.54,31.59,98700
CAG,20091005,21.46,21.46,21.09,21.34,6479200
CAH,20091005,26.28,26.44,26.1,26.22,3437800
CAJ,20091005,37.51,38.18,37.51,38.09,648300
CAL,20091005,15.83,16.38,15.61,15.88,5435600
CAS,20091005,9.41,10.12,9.38,10.07,164700
CAT,20091005,49.2,50.8,49.05,50.75,8670600
CB,20091005,49.77,49.77,48.99,49.48,2644500
CBB,20091005,16.85,17.45,16.85,17.1,1009900
CBB-B,20091005,35,35,33.69,34,3500
CBD,20091005,28.425,29.15,28.225,29.095,274100
CBG,20091005,10.89,11.29,10.85,11.29,2744500
CBI,20091005,17.94,18.04,17.51,17.98,1304900
CBK,20091005,6.42,6.55,6.31,6.38,175700
CBL,20091005,8.46,9.35,8.43,9.13,4040300
CBL-D,20091005,18.71,18.79,18.31,18.31,5900
CBM,20091005,6.13,6.23,6.01,6.17,161500
CBR,20091005,3.79,3.92,3.75,3.88,295900
CBS,20091005,11.49,11.88,11.45,11.82,11272400
CBS.A,20091005,11.53,11.86,11.53,11.83,14200
CBT,20091005,21.5,21.89,21.29,21.8,470100
CBU,20091005,17.55,17.89,17.31,17.52,208200
CBZ,20091005,7.28,7.44,7.22,7.24,227600
CCC,20091005,14.43,15.1,14.34,14.96,331500
CCE,20091005,20.56,20.96,20.39,20.96,3507100
CCI,20091005,30.77,31.17,30.55,31.02,1047600
CCJ,20091005,26.47,27.35,26.27,27.24,1986900
CCK,20091005,26.54,26.83,26.54,26.72,2042000
CCL,20091005,32.64,32.7,32.21,32.56,7639400
CCO,20091005,7.04,7.54,6.95,7.27,467500
CCS,20091005,23.45,23.79,23.43,23.71,51000
CCU,20091005,13.576,13.936,13.528,13.776,43600
CCZ,20091005,32.5,32.5,32.5,32.5,0
CDE,20091005,18.89,20.41,18.7,20.19,4505400
CDI,20091005,12.97,13.27,12.92,13.18,35900
CDR,20091005,6.45,6.67,6.36,6.54,119100
CE,20091005,24.12,24.44,23.88,24.28,1490500
CEA,20091005,16.105,16.535,16.1,16.535,6200
CEE,20091005,30.86,31.89,30.76,31.71,49700
CEL,20091005,30.42,30.67,30.25,30.52,90900
CEO,20091005,134.9,138.82,134.73,138.03,629200
CF,20091005,16.668,16.844,16.608,16.842,470500
CFC-B,20091005,20.75,20.93,20.61,20.93,101200
CFI,20091005,5.72,5.9,5.61,5.9,14200
CFR,20091005,50.57,50.9,50.1,50.59,462300
CFX,20091005,10.4,10.72,10.22,10.71,341300
CHA,20091005,45.68,46.56,45.37,46.08,136500
CHD,20091005,14.175,14.175,13.9475,14.15,516400
CHE,20091005,44.03,44.53,43.54,44.25,99900
CHH,20091005,30.26,30.79,30.1,30.54,186800
CHK,20091005,26.94,27.63,26.81,27.5,11876300
CHK-D,20091005,82.68,82.68,81,81.86,4700
CHL,20091005,48.35,49.1,48.05,48.65,1996900
CHN,20091005,24.07,24.21,23.9,24.15,100400
CHS,20091005,12.09,12.46,12.09,12.31,4975800
CHT,20091005,17.56,17.67,17.44,17.59,501900
CHU,20091005,14.11,14.34,14.05,14.25,1938800
CI,20091005,28.02,28.85,27.49,28.7,4534800
CIA,20091005,6.08,6.22,6.08,6.2,53400
CIB,20091005,42.07,43.44,42.02,43.38,220900
CIF,20091005,2.41,2.42,2.39,2.42,65000
CIG,20091005,9.7536,9.8624,9.5808,9.8624,1540100
CIG.C,20091005,12.76,12.76,12.5,12.65,700
CII,20091005,14.51,14.51,14.25,14.3,134200
CIM,20091005,3.88,4.06,3.85,4.05,8748000
CIR,20091005,27.01,27.34,26.73,27.16,78500
CIT,20091005,1.2,1.27,1.09,1.12,122232500
CKH,20091005,80.14,81.84,80.12,81.76,170800
CL,20091005,38.415,38.53,37.83,38.43,3017300
CLB,20091005,50.005,50.95,49.725,50.695,138600
CLC,20091005,30.48,30.63,30.23,30.57,352600
CLF,20091005,30.52,32.33,30.45,32.12,3938300
CLH,20091005,27.31,27.525,26.735,27.27,144900
CLI,20091005,30.63,31.31,30.43,31.23,943900
CLNY,20091005,19.5,19.59,19.41,19.53,272400
CLR,20091005,18.875,19.89,18.875,19.795,361500
CLS,20091005,8.93,9.1,8.79,9.06,641100
CLW,20091005,20.15,22.125,20.15,22.08,117500
CLX,20091005,57.99,57.99,56.36,56.89,2553700
CM,20091005,59.17,60.92,58.89,60.68,386800
CMA,20091005,29.22,30.07,29.22,29.98,2832200
CMC,20091005,17.04,17.87,17,17.78,1760200
CMG,20091005,92.52,94.1,91.79,92.46,331000
CMI,20091005,42.94,44.13,42.57,44.08,2261700
CMO,20091005,13.77,13.94,13.77,13.86,856900
CMP,20091005,59.94,60.38,59.1,60.18,283700
CMS,20091005,13.23,13.35,13.09,13.3,2202900
CMS-B,20091005,76.01,76.01,75.78,76,700
CMU,20091005,4.39,4.45,4.37,4.45,34300
CNA,20091005,23.61,24.02,23.49,24.02,253500
CNC,20091005,8.955,9.06,8.84,8.885,340700
CNI,20091005,24.01,24.475,23.615,24.4,1183700
CNK,20091005,10.31,10.5,10.08,10.45,176700
CNO,20091005,5.2,5.42,5.15,5.29,5315800
CNP,20091005,12.27,12.4,12.12,12.36,3090200
CNQ,20091005,31.765,32.69,31.37,32.52,2419800
CNS,20091005,22.65,23.62,22.51,23.38,130200
CNX,20091005,43.63,45.84,43.5,45.52,3448800
COF,20091005,34.6,36.08,34.5,35.93,10741100
COG,20091005,8.5575,8.79,8.48,8.7375,1455500
COH,20091005,31.33,32.42,31.2,32.25,2978300
COL,20091005,48.45,48.81,47.96,48.81,736000
COO,20091005,28.72,28.98,28.46,28.76,500700
COP,20091005,47.11,48.06,46.94,47.86,17630800
COT,20091005,7.4,7.58,7.28,7.54,609200
CP,20091005,44.92,45.54,44.46,45.38,976800
CPA,20091005,43.35,44.03,42.52,43.94,202000
CPB,20091005,31.96,31.97,31.6,31.81,2618600
CPE,20091005,1.79,1.9,1.79,1.86,355500
CPF,20091005,47,50,47,48.2,619000
CPK,20091005,19.94,19.94,19.6867,19.8467,17300
CPL,20091005,18.2567,18.5967,18.1933,18.5967,132000
CPN,20091005,11.11,11.64,11.11,11.59,2438400
CPT,20091005,38.22,39.18,38.07,38.69,849200
CR,20091005,24.84,25.46,24.7,25.19,281300
CRD.A,20091005,3.13,3.4,3.1,3.39,22200
CRD.B,20091005,4.07,4.44,4.02,4.41,88900
CRH,20091005,26.84,27.36,26.74,27.32,108800
CRI,20091005,26.29,26.7,25.86,26.11,714000
CRK,20091005,190.5,198,190.5,197.9,488200
CRL,20091005,36.03,37.13,35.56,36.84,456200
CRM,20091005,13.6725,14.1675,13.5725,14.105,1505900
CRR,20091005,48.92,49.91,48.24,49.78,174300
CRS,20091005,22.33,23.58,22.33,23.53,433100
CRT,20091005,28.74,29.25,28.69,29.15,22800
CRY,20091005,7.41,8,7.34,7.81,341400
CS,20091005,54.27,55.11,53.93,54.98,1005200
CSC,20091005,50.89,51.31,50.51,51.24,976600
CSL,20091005,32.49,33.46,32.28,33.46,289100
CSS,20091005,19.84,20.36,19.8,19.99,25900
CSU,20091005,5.78,5.96,5.7,5.79,300400
CSV,20091005,3.86,3.9,3.76,3.86,9000
CTB,20091005,16.81,17.52,16.64,17.38,1029600
CTL,20091005,32.81,33.41,32.67,33.4,4153000
CTR,20091005,19.83,20,19.46,19.91,145200
CTS,20091005,8.4,8.83,8.33,8.71,129600
CTV,20091005,27.06,28.32,26.89,27.63,2446900
CUB,20091005,39.17,39.31,38.5,38.95,97700
CUK,20091005,33.72,33.98,33.51,33.87,164400
CUZ,20091005,7.95,8.34,7.81,8.27,1625400
CVA,20091005,16.97,17.2,16.65,17.18,1313000
CVB,20091005,10.56,10.56,10.56,10.56,1500
CVG,20091005,10.24,10.47,10,10.38,2688000
CVI,20091005,11.21,13.34,11.1,12.01,1350200
CVO,20091005,54.16,57.28,52.48,55.92,542700
CVS,20091005,35.2,35.37,34.62,34.78,14991000
CVX,20091005,68.27,69.8,67.87,69.39,9777800
CW,20091005,32.83,33.01,32.43,32.8,238700
CWT,20091005,19.32,19.515,19.165,19.38,70700
CX,20091005,12.19,12.52,12.15,12.43,10229000
CXE,20091005,4.96,5.03,4.95,5.02,37900
CXH,20091005,9.31,9.46,9.23,9.34,24200
CXO,20091005,34.66,36.79,33.71,36.41,555900
CXW,20091005,22.84,22.87,22.56,22.84,740500
CYD,20091005,8.96,9.39,8.84,9.04,87800
CYH,20091005,30.96,32.48,30.55,32.02,1296400
CYS,20091005,13.75,13.8,13.56,13.76,179100
CZZ,20091005,7.72,8.08,7.63,8,667100
D,20091005,33.47,33.73,33.15,33.7,2323900
DAC,20091005,4.87,4.98,4.73,4.86,133300
DAL,20091005,8.36,8.69,8.32,8.44,9842900
DAN,20091005,6.12,6.39,6.12,6.35,1953800
DAR,20091005,7.01,7.07,6.95,7.06,530400
DB,20091005,73.52,74.92,73.09,74.84,411000
DBD,20091005,31.98,32.11,31.54,32.03,515400
DCA,20091005,1.91,2.01,1.91,2,166800
DCI,20091005,16.47,16.785,16.3,16.755,377300
DCM,20091005,15.64,15.99,15.64,15.94,220500
DCO,20091005,18.63,18.75,18.45,18.55,33700
DCT,20091005,19.32,20.08,19,20,2549700
DD,20091005,30.69,31.5,30.39,31.36,5415200
DD-A,20091005,63.5,63.5,63.5,63.5,0
DD-B,20091005,80.49,80.49,80.49,80.49,100
DDD,20091005,3.0367,3.1367,3.02,3.0867,24100
DDE,20091005,5.59,5.86,5.54,5.85,76200
DDF,20091005,6.78,6.87,6.66,6.78,19700
DDR,20091005,8.74,9.05,8.59,9.04,3336800
DDS,20091005,13.18,14.12,13.18,14.1,1009800
DDT,20091005,16.37,16.48,16,16.05,18900
DE,20091005,41.45,42.33,41.27,42.12,4009900
DECK,20091005,26.4433,26.8467,25.9067,26.6133,988800
DEI,20091005,12.04,12.46,11.78,12.45,1650200
DEL,20091005,45.24,46.4,44.14,46.29,41500
DEO,20091005,60.25,60.71,60.05,60.71,610100
DEX,20091005,11.22,11.36,11.15,11.36,49500
DF,20091005,37.66,37.92,37.18,37.78,3310200
DFP,20091005,16.75,20.73,16.5,18,260700
DFS,20091005,15.45,16.12,15.45,16.12,9577900
DFT,20091005,14.46,15,14.2,14.66,490200
DGI,20091005,22.21,22.92,22,22.62,162000
DGX,20091005,52.14,52.58,51.63,52.53,1359700
DHF,20091005,3.52,3.53,3.48,3.52,142200
DHG,20091005,11.16,11.16,10.85,11.08,147700
DHI,20091005,10.67,10.86,10.56,10.79,6568600
DHR,20091005,32.42,32.75,32.2,32.52,2332300
DHT,20091005,44.16,45.48,43.8,45.36,522200
DHX,20091005,6.12,6.12,5.77,5.83,47900
DIN,20091005,23.68,24.45,23.6,24.07,275600
DIS,20091005,27.16,27.77,27,27.67,10263200
DK,20091005,8.2,8.54,8.12,8.54,81600
DKL,20091005,17,17.25,17,17.24,4700
DKS,20091005,21.44,22.25,21.36,22.15,1330400
DKT,20091005,24.45,24.45,24.28,24.31,118600
DL,20091005,6.91,6.91,6.4,6.4,41000
DLB,20091005,38.31,38.37,37.55,37.62,501200
DLR,20091005,43.56,44.42,43.55,44.05,1824500
DLX,20091005,16.76,17.09,16.51,16.83,299400
DM,20091005,11.26,11.98,11.02,11.83,251200
DNB,20091005,73.18,73.79,73.01,73.78,437800
DNP,20091005,8.79,8.9,8.77,8.9,243000
DNR,20091005,13.98,14.28,13.84,14.24,4582400
DO,20091005,92.33,94.29,92.14,94.17,2023400
DOV,20091005,36.9,37.75,36.88,37.73,1708600
DOW,20091005,23.86,24.99,23.75,24.87,13815200
DPM,20091005,24.51,24.66,24.25,24.57,62700
DPS,20091005,28.33,28.39,27.98,28.17,1700400
DPZ,20091005,8.42,8.63,8.35,8.47,237200
DRE,20091005,11.59,11.98,11.47,11.9,3653700
DRH,20091005,7.74,8.29,7.62,8.26,1723200
DRI,20091005,33.15,33.85,33.12,33.7,2427300
DRQ,20091005,48.33,49.8,47.98,49.54,287100
DSM,20091005,7.8,7.82,7.75,7.8,71300
DST,20091005,42.1,43.26,41.89,43.17,603100
DSU,20091005,10.59,10.65,10.47,10.5,293600
DSW,20091005,8,8.245,7.9,7.945,248100
DSX,20091005,12.71,12.96,12.58,12.62,1321100
DTE,20091005,34.31,34.33,33.75,34.22,980400
DTF,20091005,14.82,14.92,14.82,14.9,14500
DTK,20091005,23,23.08,22.9,23,346700
