<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20080804,35.75,35.97,35.3,35.34,1695800
AA,20080804,96.03,96.48,92.22,93.12,13090800
AAP,20080804,42.5,42.5,41.18,41.35,1451200
AAV,20080804,10.7,10.7,10.15,10.2,890800
AB,20080804,52.4,52.87,50.88,51.55,486100
ABB,20080804,25.66,25.72,24.76,24.88,8091000
ABC,20080804,21.01,21.185,20.735,20.91,1639400
ABG,20080804,10.22,10.99,9.95,10.83,870500
ABM,20080804,24.15,24.18,23.52,23.61,177900
ABR,20080804,10.97,11.17,10.39,10.61,249300
ABT,20080804,56.07,57.87,55.93,57.26,7916900
ABX,20080804,40.01,40.96,39.5,40.02,7488800
ACC,20080804,28.92,28.92,28.13,28.2,312100
ACH,20080804,23.96,24.08,22.97,23,1113300
ACM,20080804,28.13,28.39,27.15,27.57,993600
ACN,20080804,41.49,41.7,41.16,41.4,3105000
ACV,20080804,26.44,26.79,26.44,26.58,564100
ADC,20080804,28.07,28.34,26.78,28.11,41300
ADM,20080804,28.27,28.36,27.32,27.4,7290600
ADS,20080804,64.58,64.9,63.81,64.14,995000
ADX,20080804,11.87,11.87,11.73,11.76,68400
AEB,20080804,15.36,16.16,14.98,15.47,28900
AED,20080804,17.18,17.73,17.18,17.53,34700
AEE,20080804,39.45,39.88,39.04,39.04,1056000
AEG,20080804,12.02,12.14,11.89,12.03,1176800
AEH,20080804,17.56,17.66,17.32,17.43,32300
AEL,20080804,8.81,9.01,8.66,8.94,691500
AEM,20080804,52.57,54.5,51.26,52.15,2727900
AEO,20080804,13.84,14.04,13.3,13.46,3904700
AEP,20080804,38.81,39.3,38.55,39.06,2713700
AER,20080804,15.88,16.05,15.07,15.14,567200
AES,20080804,15.55,15.81,14.91,14.96,8186000
AES-C,20080804,47.94,47.94,47.18,47.3,2200
AET,20080804,40,42.27,40,41.97,4733500
AF,20080804,22.18,22.24,21.4,21.86,864200
AFB,20080804,13.33,13.37,13.33,13.37,16400
AFC,20080804,13.74,13.79,13.15,13.52,14200
AFG,20080804,29.84,29.98,29.22,29.7,775000
AFL,20080804,54.83,55.46,54.26,54.58,4079000
AG,20080804,58.4,58.5,54.66,55.09,1726100
AGC,20080804,12.35,12.39,12.14,12.21,111700
AGCO,20080804,58.4,58.5,54.66,55.09,1726100
AGD,20080804,27.76,27.76,26.06,26.2,182400
AGM,20080804,29.71,29.71,28.47,29.25,42000
AGM.A,20080804,19.77,20.81,19.77,20.77,1400
AGN,20080804,50.71,51.57,50.62,51.17,2595000
AGO,20080804,12.52,13.48,12.5,13.17,1951800
AGU,20080804,86.51,87.27,77.65,79.55,4534500
AHC,20080804,5.12,5.43,4.95,5.07,75300
AHL,20080804,25.71,25.83,25.1,25.5,480300
AHL-A,20080804,18,18.02,18,18,3300
AHT,20080804,4.13,4.13,3.86,3.93,874000
