<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AIT,20090324,17.44,17.71,17.24,17.37,424100
AIV,20090324,5.98,6.1,5.5,5.54,5208800
AIZ,20090324,22.88,24.5,22.63,23.12,2000100
AJG,20090324,17.5,17.85,17.2,17.44,1560900
AKO.A,20090324,12.86,12.87,12.57,12.85,1300
AKO.B,20090324,15.29,15.29,14.79,15.03,47200
AKP,20090324,10.69,10.92,10.54,10.92,10500
AKR,20090324,10.65,11.37,10.46,10.53,274000
AKS,20090324,7.7,8.44,7.5,8.03,9433500
ALB,20090324,21.63,22.47,21.56,21.96,967600
ALE,20090324,27.66,27.93,27.09,27.27,463900
ALG,20090324,12.65,13.34,12,12.87,9500
ALJ,20090324,13.65,13.76,13.01,13.01,227700
ALK,20090324,4.3325,4.3325,4.08,4.2075,895800
ALL,20090324,20.5,21.38,19.58,19.94,8447900
ALP-O,20090324,23.15,23.23,23.15,23.23,1000
ALV,20090324,17.79,18.64,15.76,16,1153800
ALX,20090324,183.5,198.01,169,169.27,49300
AM,20090324,5.68,5.89,5.42,5.43,465700
AME,20090324,14.0445,14.2533,13.8978,14,704300
AMG,20090324,45.56,46.95,43.88,43.88,1347700
AMN,20090324,48.47,49.76,47.25,47.35,116900
AMP,20090324,20.69,21.82,20.14,20.6,4236700
AMT,20090324,31.75,32.53,31.73,32.02,3805700
AMX,20090324,15.015,15.015,14.64,14.665,6129700
AN,20090324,12.84,13.55,12.72,13.04,3228900
ANF,20090324,22.91,24.3,22.91,23.78,3480100
ANH,20090324,5.6,5.8,5.54,5.54,1079900
ANH-A,20090324,20.29,20.29,20.29,20.29,200
ANH-B,20090324,17.85,17.85,17.85,17.85,100
ANW,20090324,19.5,20.39,18.82,19.56,403100
AOD,20090324,11.88,12,11.62,11.76,609100
AOI,20090324,41.1,41.5,40,40.2,329500
AON,20090324,39.78,40.63,39.24,39.98,3726000
AOS,20090324,4.1734,4.2367,4.1017,4.1184,259300
AP,20090324,13.64,13.64,12.75,12.75,63200
APA,20090324,68.65,69.8,67.27,68.25,3777000
APB,20090324,6.44,6.44,6.11,6.15,52200
APC,20090324,43.04,43.55,42.14,43.18,7611200
APD,20090324,56.37,57.5,55.68,56.44,1846300
APF,20090324,9.38,9.53,9.3,9.3,60500
APH,20090324,14.745,14.795,14.46,14.545,1268300
APU,20090324,28.58,28.8,27.95,27.95,86900
ARA,20090324,7.16,7.43,7.1,7.21,312800
ARE,20090324,35.9,37.71,34.87,35.04,2103700
ARL,20090324,10.56,10.56,10.25,10.25,2300
ARW,20090324,19.15,20.17,19.15,19.92,1053000
ASA,20090324,17.3333,17.8133,16.9933,17.59,40600
ASG,20090324,2.4,2.41,2.35,2.39,76600
ASH,20090324,8.15,9.09,8.03,8.8,2746500
ASR,20090324,29.81,31.2,29.59,30.19,50500
ASX,20090324,2.43,2.61,2.34,2.34,1880400
ATI,20090324,22.13,22.83,21.45,22.5,2808200
ATO,20090324,23.59,23.59,22.84,23.08,653900
ATR,20090324,30.46,30.9,30.25,30.44,239600
ATU,20090324,8.65,9.38,8.45,9.08,929700
ATV,20090324,3.1,3.12,3.01,3.05,12600
ATW,20090324,18.96,18.96,18.04,18.19,1186100
AU,20090324,36.09,37.23,35.9,36.57,2117900
AUO,20090324,8.37,8.57,8.27,8.35,5837500
AUY,20090324,8.87,9.39,8.76,9.26,15052600
AVA,20090324,14.15,14.34,13.84,13.91,390600
AVB,20090324,49.56,51.43,47.42,48.12,3982600
AVD,20090324,12.9,13.25,12.7,12.77,147400
AVK,20090324,10.32,10.35,10.08,10.23,47300
AVP,20090324,19.17,19.81,18.95,19.42,4763600
AVT,20090324,17.64,18.64,17.57,18.41,2365400
AVX,20090324,9.34,9.43,9.23,9.28,255600
AVY,20090324,22.81,23.19,22.54,22.61,1090800
AWF,20090324,8.19,8.22,8.11,8.14,129200
AWH,20090324,12.9967,13.09,12.5533,12.5533,368000
AWI,20090324,12,12.04,11.3,11.31,347100
AWK,20090324,18.06,18.84,17.95,18.09,415900
AWP,20090324,2.87,3.02,2.81,2.92,409300
AWR,20090324,18.835,18.835,17.835,17.89,353500
AXE,20090324,31.01,32.99,30.9,32.26,569300
AXL,20090324,1.8,1.88,1.6,1.72,1077500
AXP,20090324,13.82,14.8,13.34,13.9,24283400
AXR,20090324,17.4,17.55,16.11,16.11,13600
AXS,20090324,24.42,24.79,23.47,23.51,1878200
AYI,20090324,23.2,23.86,22.7,23.13,768400
AYR,20090324,5.14,5.19,4.64,4.67,520800
AZN,20090324,33.61,33.86,33.27,33.31,871000
AZO,20090324,157.75,159.02,157,158.05,1175100
AZZ,20090324,14.35,14.35,13.175,13.24,231700
B,20090324,11.5,11.65,11.12,11.19,379300
BA,20090324,34.88,36.72,34.82,36.1,8468400
BAC,20090324,7.32,7.99,7.07,7.22,525809300
BAC-C,20090324,12.26,13.52,12.26,13.01,146200
BAC-D,20090324,12,13.44,11.47,12.45,89500
BAC-E,20090324,8,8.45,6.93,7.5,1448900
BAC-I,20090324,10.22,10.36,9.87,10,167300
BAC-L,20090324,446.99,460,420,439.65,91700
BAC-W,20090324,13.19,13.94,13.19,13.45,83800
BAC-Y,20090324,11.75,12.07,11.61,11.85,20900
BAF,20090324,10.67,10.71,10.61,10.63,10800
BAK,20090324,4.55,4.63,4.29,4.4,99800
BAM,20090324,9.42,9.6467,9.2067,9.32,1908000
BAP,20090324,44.34,45.35,43.8,43.9,355000
BAS,20090324,8.16,8.24,7.47,7.54,344500
BAX,20090324,50.7,51.07,50.07,50.51,5880400
BBD,20090324,7.6515,7.7424,7.5454,7.5758,10237100
BBF,20090324,11.05,11.28,11.04,11.22,17900
BBG,20090324,21.83,24.01,21.83,23.21,1153300
BBK,20090324,10.9,11.05,10.9,10.91,7900
BBL,20090324,42.42,42.9,41.7,41.74,2043000
BBT,20090324,18.21,19.04,17.64,18.05,12425400
BBVA,20090324,8.64,8.84,8.45,8.52,934800
BBW,20090324,5.9,6.17,5.72,5.75,148100
BBX,20090324,12.8,13,11.6,12,180100
BBY,20090324,33.55,33.96,32.8,33.24,10244100
BC,20090324,3.48,3.75,3.48,3.58,880300
BCE,20090324,19.07,19.64,19.04,19.42,1445600
BCH,20090324,35.91,36.52,35.91,36.19,8100
BCO,20090324,25.78,26.64,25.78,26.35,840700
BCR,20090324,78.29,78.8,77.19,77.68,787400
BCS,20090324,6.89,7.22,6.62,6.62,4865800
BCS-A,20090324,9.77,10.07,9.61,9.88,104600
BCS-D,20090324,11.18,11.64,11,11.38,252400
BDC,20090324,12.94,13,12.58,12.63,427400
BDJ,20090324,6.17,6.31,6.15,6.21,175100
BDN,20090324,2.9,2.9,2.57,2.57,3830700
BDX,20090324,65.9,67.03,65.9,66.05,1223200
BEN,20090324,17.4767,18.24,16.9633,16.9633,3262400
BEP,20090324,9.93,10.19,9.75,10,65300
BF.A,20090324,13.6667,13.6667,13.41,13.41,2400
BF.B,20090324,13.38,13.4167,13.1234,13.2334,394100
BFK,20090324,10.53,10.55,10.3,10.43,30600
BFO,20090324,11.2,11.25,11.2,11.25,7900
BFR,20090324,2.2,2.23,2.19,2.19,4700
BFS,20090324,24.62,24.98,22.73,22.78,82700
BFZ,20090324,11.06,11.06,10.8,10.95,34300
BG,20090324,57.91,60.8,57.5,58.85,1675500
BGC,20090324,19.22,20.38,19.08,19.64,1207800
BGE-B,20090324,16,16,15.42,15.87,6900
BGG,20090324,16.07,16.5,15.89,15.91,661600
BGH,20090324,16.4,16.98,16.12,16.39,130000
BGR,20090324,15.95,15.95,15.5,15.62,164900
BGS,20090324,5.09,5.2,5.02,5.03,80600
BGT,20090324,8.57,8.79,8.57,8.77,49400
BGY,20090324,7.5,7.72,7.5,7.57,211800
BHE,20090324,10.83,11.01,10.44,10.44,445500
BHI,20090324,33.64,34.21,32.83,33.47,4541400
BHK,20090324,10.74,10.98,10.65,10.8,114100
BHL,20090324,8.69,9.23,8.69,8.88,43300
BHP,20090324,46.25,47.08,45.5,45.5,6907200
BID,20090324,9.62,10.06,9.61,9.77,1048700
BIF,20090324,3.99,4.02,3.94,3.97,139800
BIG,20090324,20.69,20.97,20.32,20.58,2708600
BIO,20090324,65.6,65.81,62.33,62.97,127100
BIO.B,20090324,62.2,62.2,62.2,62.2,0
BIP,20090324,9.38,9.4,9.06,9.0933,93800
BJZ,20090324,13.31,13.75,13.3,13.65,9000
BK,20090324,27.38,28.49,26.05,26.3,21336100
BKD,20090324,4.64,4.99,4.45,4.67,440400
BKE,20090324,31.19,32.71,30.63,30.84,1042000
BKH,20090324,18.16,18.54,17.37,17.7,873100
BKK,20090324,11.98,12.2,11.88,12.08,29700
BKN,20090324,10.75,10.82,10.62,10.79,33000
BKS,20090324,22.56,23.86,22.53,23.01,1491500
BKT,20090324,5.97,5.99,5.95,5.99,145700
BLH,20090324,14.83,15.07,14.83,15.07,2200
BLK,20090324,128.9,139,128.14,128.44,1223700
BLL,20090324,21.47,21.945,21.395,21.62,1004300
BLW,20090324,11.71,11.95,11.5,11.95,112800
BLX,20090324,10.78,11.23,10.49,10.51,171900
BMA,20090324,10.22,10.35,9.81,9.93,46900
BME,20090324,18.32,18.51,17.97,18.26,22100
BMI,20090324,32.26,33.04,32,32.4,201300
BML-G,20090324,5.48,5.92,5.48,5.55,809400
BML-H,20090324,5.66,5.93,5.6,5.6,257400
BML-I,20090324,8.67,9.35,8.67,8.67,136100
BML-J,20090324,6.75,7.14,6.38,6.39,144200
BML-L,20090324,6.6,6.89,6.13,6.19,208700
BMO,20090324,27.7,28.28,27.21,27.42,2059800
BMS,20090324,20.87,21.57,20.67,21.08,1177100
BMY,20090324,21.05,21.1,20.73,20.82,19573700
BNJ,20090324,11.76,11.94,11.72,11.9,8400
BNS,20090324,26.74,26.98,26.06,26.12,1904800
BNY,20090324,12.25,12.27,12.15,12.22,3800
BOE,20090324,13.68,14.01,13.68,13.79,17100
BOH,20090324,34.91,35.69,32.98,32.99,782000
BP,20090324,41.35,41.95,40.9,41.29,6405900
BPK,20090324,13.74,13.85,13.67,13.84,11700
BPL,20090324,37.71,39.47,37.6,38.5,176400
BPT,20090324,67.75,68.19,65.16,66.5,252500
BQH,20090324,12.16,12.16,12.16,12.16,100
BR,20090324,18.77,18.88,18.42,18.68,2179500
BRC,20090324,17.9,18.16,17.29,17.31,460500
BRK.A,20090324,89500,90399.99,87790,88500,1400
BRK.B,20090324,59.14,59.78,58.1,58.44,49600
BRO,20090324,18.25,18.49,17.75,18.08,1326100
BRS,20090324,23.64,24.2,22.78,22.84,510500
BRT,20090324,4.2,4.2,3.9,3.91,15100
BSD,20090324,9.19,9.2,9.09,9.13,27600
BSE,20090324,10.44,10.44,10.4,10.41,7200
BSX,20090324,7.95,8.58,7.82,8.19,17445000
BT,20090324,6,6.095,5.915,5.98,296200
BTA,20090324,8.23,8.28,8.05,8.1,33400
BTE,20090324,12.55,12.65,12.21,12.41,282800
BTO,20090324,10.77,11.04,10.73,10.74,153900
BTZ,20090324,6.34,6.44,6.23,6.25,283200
BVN,20090324,23.08,23.66,22.37,23.06,1601300
BW,20090324,12.99,13.26,12.99,13.16,948000
BWA,20090324,10.125,10.825,9.96,10.445,3295300
BWP,20090324,23,23,22.38,22.6,207700
BX,20090324,8.14,9.19,8.05,8.22,10679900
BXC,20090324,24.6,25.5,22.5,22.5,32200
BXP,20090324,38.96,40.38,36.34,37.02,5378100
BXS,20090324,21.41,21.88,20.26,20.26,977700
BYD,20090324,4,4.12,3.82,3.93,1036300
BYM,20090324,11.31,11.6,11.28,11.53,57900
BZH,20090324,5.4,5.9,4.55,5.25,3425500
C,20090324,30.5,31.3,28.6,30.1,52406650
C-P,20090324,17.04,17.26,16.17,17.26,8084100
C-S,20090324,8.2,9.68,8.2,9.35,107600
CAB,20090324,8.89,9.02,8.49,8.53,824600
CACI,20090324,35.5,36.82,35.5,36.04,1088400
CAE,20090324,21.29,21.58,20.04,20.15,188000
CAF,20090324,29.3,29.88,28.7,29.43,349000
CAG,20090324,15.55,15.64,15.35,15.42,4744400
CAH,20090324,32.3,32.9,32.29,32.38,2189300
CAI,20090324,35.5,36.82,35.5,36.04,1088400
CAJ,20090324,28.76,29.4,28.62,28.97,700500
CAL,20090324,8.46,8.92,8.15,8.57,6305700
CAS,20090324,9.37,9.53,9.05,9.19,155200
CAT,20090324,29.57,30.33,28.54,29.4,13693100
CB,20090324,41.7,42.79,40.32,40.8,4967000
CBB,20090324,10.8,11.15,10.75,10.8,1249500
CBB-B,20090324,26.5,26.5,26,26,600
CBD,20090324,13.815,14.125,13.74,13.85,193600
CBG,20090324,2.76,3.22,2.62,3,11366900
CBI,20090324,6.11,6.91,6,6.66,1599400
CBK,20090324,4.89,5.08,4.78,4.81,191400
CBL,20090324,2.51,2.68,2.28,2.29,2883000
CBL-D,20090324,5.6,5.6,5.46,5.6,1000
CBM,20090324,2.83,2.91,2.71,2.77,163400
CBR,20090324,2.7,2.9,2.63,2.63,623600
CBS,20090324,4.35,4.84,4.33,4.47,11684100
CBS.A,20090324,4.99,4.99,4.44,4.56,26200
CBT,20090324,9.72,10.31,9.5,10.01,435100
CBU,20090324,18.13,18.2,17.11,17.2,485000
CBZ,20090324,7.1,7.13,6.94,7,218000
CCC,20090324,15.12,15.24,14.57,14.66,466900
CCE,20090324,12.12,12.48,11.88,12.29,4481100
CCI,20090324,20.85,21.7,20.85,20.98,1927300
CCJ,20090324,17.56,18.05,17.27,17.77,2259600
CCK,20090324,21.01,21.46,20.8,20.98,1638500
CCL,20090324,23.01,24.94,22.58,22.83,15274500
CCO,20090324,2.7,2.8,2.38,2.43,504000
CCS,20090324,18.75,19.4,18.55,19.27,56700
CCU,20090324,12.124,12.152,11.844,11.936,22100
CCZ,20090324,20.1,20.1,20.1,20.1,0
CDE,20090324,9.1,9.3,8.6,9.1,7041900
CDI,20090324,9.36,9.79,8.9,8.91,140100
CDR,20090324,1.95,2.08,1.78,1.81,549600
CE,20090324,13.13,13.57,12.92,13.1,2401400
CEA,20090324,7.495,7.555,7.33,7.33,19300
CEE,20090324,15.65,15.75,15.2,15.44,131100
CEL,20090324,20.27,20.52,20.2,20.26,95000
CEO,20090324,107,107.18,105,105.08,901800
CF,20090324,14.016,14.834,13.868,14.46,2901600
CFC-B,20090324,10.95,10.95,10.45,10.63,513400
CFI,20090324,3.98,4.05,3.22,3.49,14400
CFR,20090324,48.06,48.89,45.59,45.59,1041300
CFX,20090324,7.25,7.42,7.14,7.16,186500
CHA,20090324,40.75,41.81,40.54,40.69,494100
CHD,20090324,12.745,13.025,12.745,12.9525,1094700
CHE,20090324,37.87,38.26,37.01,37.28,241900
CHH,20090324,27.45,27.65,26.78,27.23,399300
CHK,20090324,19.2,20.03,18.52,19.47,17594600
CHK-D,20090324,61.36,62.75,60.41,62.25,6300
CHL,20090324,43.52,44,43,43.27,2157600
CHN,20090324,15.55,15.73,15.46,15.48,157900
CHS,20090324,5.1,5.42,5,5.21,3641500
CHT,20090324,15.08,15.08,15.08,15.08,0
CHU,20090324,10.89,11.18,10.87,10.95,1356100
CI,20090324,18.03,18.71,17.73,17.76,4004000
CIA,20090324,7.83,7.95,6.96,6.97,109200
CIB,20090324,21.8,21.8,20.18,20.4,531300
CIF,20090324,1.62,1.63,1.55,1.56,13500
CIG,20090324,7.7158,7.7466,7.5059,7.5622,1503300
CIG.C,20090324,10.55,10.55,10.55,10.55,0
CII,20090324,9.98,10.08,9.91,10.07,108100
CIM,20090324,3.09,3.57,3.09,3.35,2175700
CIR,20090324,22.56,23,22,22.58,199200
CIT,20090324,2.63,2.79,2.48,2.61,17062900
CKH,20090324,59.63,61.08,59.37,60.01,386900
CL,20090324,29.39,29.775,29.225,29.235,3043800
CLB,20090324,38.22,38.31,37.505,37.57,284700
CLC,20090324,24.89,25.31,24.72,24.93,531300
CLF,20090324,16.79,17.68,16.3,16.84,9435000
CLH,20090324,24.01,24.25,23.47,23.49,249800
CLI,20090324,20.19,20.67,18.81,18.9,2941700
CLR,20090324,12.565,12.75,11.93,11.985,1302400
CLS,20090324,3.22,3.23,3.1,3.13,1237200
CLW,20090324,3.45,4.085,3.45,3.95,115300
CLX,20090324,51.16,52.01,50.8,50.98,2176100
CM,20090324,38.73,39.88,38.34,38.93,1317500
CMA,20090324,19.99,20.7,19.08,19.15,4643700
CMC,20090324,10.6,12.2,9.91,11.84,5256000
CMG,20090324,63.01,67.12,63.01,64.5,540800
CMI,20090324,26.69,26.97,25.71,26.35,3574000
CMO,20090324,10.85,11.14,10.8,10.88,739800
CMP,20090324,57.69,58.54,57.04,57.07,799200
CMS,20090324,12.09,12.17,11.77,12.03,5743100
CMS-B,20090324,73.9,73.9,73.9,73.9,100
CMU,20090324,3.11,3.2,3.1,3.17,32100
CNA,20090324,8.83,9.11,8.61,8.64,843000
CNC,20090324,8.14,8.23,7.77,7.785,399600
CNI,20090324,18.13,18.38,17.625,17.94,2344200
CNK,20090324,9.24,9.26,8.93,9.02,159800
CNO,20090324,0.47,0.85,0.43,0.72,12906700
CNP,20090324,10.7,10.8,10.41,10.44,3632000
CNQ,20090324,21.105,21.3,20.605,20.665,3761800
CNS,20090324,10.92,11.89,10.85,11.48,360800
CNX,20090324,30.35,30.75,29.35,30.11,4384400
COF,20090324,13.06,14.45,12.71,13.31,16673000
COG,20090324,6.715,7.095,6.61,6.955,3152300
COH,20090324,16.27,17.16,16.16,16.8,7341200
COL,20090324,32.86,33.49,32.82,33.12,1137200
COO,20090324,25.11,25.16,24.32,24.64,700300
COP,20090324,40,40.46,39.28,39.62,13506200
COT,20090324,0.92,0.94,0.9,0.94,186000
CP,20090324,31.88,32.51,31.2,31.94,915800
CPA,20090324,25.64,26.89,25.04,26.27,394800
CPB,20090324,26.77,27.04,26.53,26.82,2270600
CPE,20090324,1.19,1.19,1.01,1.06,616200
CPF,20090324,141.2,146,118,120,482900
CPK,20090324,19.96,20.0733,19.0933,19.1067,16800
CPL,20090324,13.7333,13.9367,13.5667,13.6567,94000
CPN,20090324,6.65,6.7,6.4,6.49,1976700
CPT,20090324,24.15,24.62,21.89,21.89,2069000
CR,20090324,17.31,17.66,17.18,17.31,302200
CRD.A,20090324,3.89,3.92,3.73,3.83,27800
CRD.B,20090324,6.71,6.99,6.05,6.08,89300
CRH,20090324,21.99,22.47,21.46,21.46,403100
CRI,20090324,18.84,19.14,18.74,18.76,1059800
CRK,20090324,166.75,170,161.25,164.55,1587000
CRL,20090324,28.65,29.1,28.46,28.65,1010600
CRM,20090324,9.135,9.1425,8.6275,8.73,3033700
CRR,20090324,30.26,31.01,29.66,29.85,879800
CRS,20090324,13.84,14.14,13.35,13.61,884200
CRT,20090324,19.73,20.25,19.5,19.71,202200
CRY,20090324,5.68,5.68,5.22,5.25,202300
CS,20090324,31.53,32.41,30.61,30.7,3449300
CSC,20090324,36.93,37.44,36.43,36.47,1018600
CSL,20090324,21.61,22.44,21.61,21.92,387100
CSS,20090324,17.1,17.88,16.01,16.07,77700
CSU,20090324,2.87,2.87,2.62,2.62,32800
CSV,20090324,1.38,1.51,1.38,1.5,39300
CTB,20090324,4.12,4.45,4.04,4.21,461800
CTL,20090324,27.06,27.6,26.97,27.38,2496200
CTR,20090324,18.17,18.67,17.37,17.4,203700
CTS,20090324,3.44,3.87,3.42,3.62,128000
CTV,20090324,9.7,10.25,9.52,9.8,1174000
CTX,20090324,8.29,8.85,8.03,8.4,5697300
CUB,20090324,27.75,28.32,27.1,27.19,155600
CUK,20090324,23.82,25.3,23.68,23.76,663300
CUZ,20090324,7.68,7.68,6.7,6.7,1230500
CVA,20090324,14,14.23,13.7,13.73,1312200
CVB,20090324,9.36,9.51,9.12,9.51,400
CVG,20090324,7.67,7.85,7.62,7.66,550100
CVI,20090324,4.88,4.95,4.66,4.86,265800
CVO,20090324,25.04,26.64,23.76,24.16,202000
CVS,20090324,28.29,29.08,27.76,28.54,12301600
CVX,20090324,68.24,69.99,68.21,68.97,15392000
CW,20090324,27.4,28.44,27.4,27.91,662900
CWT,20090324,21.2,21.305,20.17,20.175,232600
CX,20090324,5.59,6.3,5.49,6.04,17848500
CXE,20090324,3.35,3.37,3.29,3.32,98800
CXH,20090324,7,7.15,7,7.1,6300
CXO,20090324,26.26,26.53,25.73,25.73,655600
CXW,20090324,13.73,13.89,13.45,13.45,1229300
CYD,20090324,5.49,5.49,4.88,4.9,126100
CYH,20090324,15.29,15.64,15.04,15.04,1151700
CZZ,20090324,2.57,2.66,2.4,2.5,792400
D,20090324,32.05,32.37,31.32,31.34,3102800
DAC,20090324,3.56,3.75,3.4,3.42,172700
DAL,20090324,5.26,5.66,5.04,5.45,11119600
DAN,20090324,0.56,0.58,0.5,0.5,1427000
DAR,20090324,4.16,4.23,3.88,3.9,1084200
DB,20090324,42.31,44.1,41.84,42.1,4439700
DBD,20090324,23.14,23.35,22.75,22.76,534900
DCA,20090324,1.27,1.33,1.27,1.29,92400
DCI,20090324,13.41,13.785,13.29,13.52,654600
DCM,20090324,14.3,14.31,14.01,14.05,484600
DCO,20090324,15.37,15.52,14.41,14.58,72500
DCT,20090324,12.76,14.44,12.48,12.64,5997600
DD,20090324,22.04,23.12,21.92,22.76,9143600
DD-A,20090324,60,60,60,60,100
DD-B,20090324,73.43,73.44,72,73.01,2800
DDD,20090324,2.4433,2.62,2.25,2.2667,25000
DDE,20090324,2.84,2.92,2.71,2.78,39700
DDF,20090324,4.46,4.53,4.26,4.42,28300
DDR,20090324,2.65,2.71,2.36,2.47,8351200
DDS,20090324,5.88,6.31,5.82,5.93,693000
DDT,20090324,6.51,7.11,6.32,6.91,11200
DE,20090324,33.89,35.73,33.28,34.97,8523500
DECK,20090324,16.5567,17.2867,16.27,16.5967,1935900
DEI,20090324,8.61,8.88,7.93,8.08,3298900
DEL,20090324,38.6,39.23,37.06,37.2,60300
DEO,20090324,45.08,45.64,44.63,45.03,1001100
DEX,20090324,6.2,6.46,6.2,6.34,38000
DF,20090324,39.84,41.2,39.52,40.74,3409600
DFP,20090324,11.99,12.17,11.99,12.16,1000
DFS,20090324,6.24,6.49,5.92,6.03,9814500
DFT,20090324,6.99,6.99,6.37,6.37,479800
DGX,20090324,45.7,46.66,45.47,46.16,1254000
DHF,20090324,2.37,2.42,2.34,2.36,228100
DHG,20090324,3.35,3.42,3.26,3.4,193500
DHI,20090324,9.65,10.09,9.47,9.51,11919700
DHR,20090324,27.8,27.985,27.42,27.575,2104200
DHT,20090324,55.2,59.04,55.2,57.36,337900
DHX,20090324,2.85,2.95,2.75,2.77,31100
DIN,20090324,11.16,11.73,10.59,11.32,458500
DIS,20090324,18.09,18.7,18.04,18.29,16620300
DK,20090324,10.93,10.93,9.95,10.01,471800
DKL,20090324,4.67,4.93,4.54,4.93,2400
DKS,20090324,14.8,15.23,14.04,14.81,2555800
DKT,20090324,15.45,15.58,15.01,15.38,226200
DL,20090324,6.51,6.51,5.58,5.58,31200
DLB,20090324,34.51,34.95,33.09,33.88,947500
DLR,20090324,33.94,34.54,31.46,31.63,2689100
DLX,20090324,10.28,10.59,9.67,9.68,370300
DM,20090324,7.64,7.83,7.52,7.54,298000
DNB,20090324,75.86,76.87,75.69,75.9,480000
DNP,20090324,6.99,7.08,6.85,6.91,288600
DNR,20090324,16.93,17.05,16.42,16.6,4876100
DO,20090324,70,71.39,68.55,70.25,2339300
DOV,20090324,26.82,27.32,26.5,26.89,1967200
DOW,20090324,8.36,9.05,8.26,8.64,21795200
DPM,20090324,13.31,13.77,13.03,13.48,208000
DPS,20090324,15.26,15.66,15.14,15.56,1420100
DPZ,20090324,6.63,6.94,6.49,6.65,544000
DRE,20090324,6,6.33,5.5,5.79,6953600
DRH,20090324,3.86,4.61,3.81,4.1,2221400
DRI,20090324,35.59,36.58,34.36,34.4,4606800
DRQ,20090324,29.97,31.35,29.66,30.72,1035200
DSM,20090324,6.16,6.26,6.11,6.11,96500
DST,20090324,33.17,33.67,32.93,33.22,1075900
DSU,20090324,6.03,6.27,6,6.15,481500
DSW,20090324,5,5.11,4.79,4.985,358000
DSX,20090324,12.57,13.69,12.5,12.77,1658300
DTE,20090324,28.34,28.62,27.71,27.97,1153700
DTF,20090324,12.13,12.13,12,12.1,11500
DTK,20090324,12.84,13.43,12.76,13.18,215600
DUC,20090324,10.78,11.04,10.73,11.03,49400
DUK,20090324,43.68,44.01,42.39,42.6,10082900
DV,20090324,48.08,49.35,47.28,47.65,946200
DVA,20090324,21.385,21.935,21.345,21.525,1539300
DVD,20090324,1.91,1.97,1.71,1.75,21200
