<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20071122,36.7,36.7,36.7,36.7,0
AA,20071122,105.51,105.51,105.51,105.51,0
AAP,20071122,34.1,34.1,34.1,34.1,0
AAV,20071122,10.91,10.91,10.91,10.91,0
AB,20071122,72.78,72.78,72.78,72.78,0
ABB,20071122,26.84,26.84,26.84,26.84,0
ABC,20071122,21.76,21.76,21.76,21.76,0
ABG,20071122,16.72,16.72,16.72,16.72,0
ABM,20071122,19.66,19.66,19.66,19.66,0
ABR,20071122,16.36,16.36,16.36,16.36,0
ABT,20071122,54.73,54.73,54.73,54.73,0
ABX,20071122,41.74,41.74,41.74,41.74,0
ACC,20071122,25.27,25.27,25.27,25.27,0
ACH,20071122,50.86,50.86,50.86,50.86,0
ACM,20071122,29.97,29.97,29.97,29.97,0
ACN,20071122,34.56,34.56,34.56,34.56,0
ACV,20071122,25.18,25.18,25.18,25.18,0
ADC,20071122,30.89,30.89,30.89,30.89,0
ADM,20071122,35.13,35.13,35.13,35.13,0
ADS,20071122,76.73,76.73,76.73,76.73,0
ADX,20071122,13.12,13.12,13.12,13.12,0
AEB,20071122,19.33,19.33,19.33,19.33,0
AED,20071122,19.81,19.81,19.81,19.81,0
AEE,20071122,53.53,53.53,53.53,53.53,0
AEG,20071122,16.96,16.96,16.96,16.96,0
AEH,20071122,19.27,19.27,19.27,19.27,0
AEL,20071122,8.67,8.67,8.67,8.67,0
AEM,20071122,50.78,50.78,50.78,50.78,0
AEO,20071122,21.26,21.26,21.26,21.26,0
AEP,20071122,46.59,46.59,46.59,46.59,0
AER,20071122,20.23,20.23,20.23,20.23,0
AES,20071122,20.84,20.84,20.84,20.84,0
AES-C,20071122,48.2,48.2,48.2,48.2,0
AET,20071122,53.8,53.8,53.8,53.8,0
AF,20071122,23.55,23.55,23.55,23.55,0
AFB,20071122,13.23,13.23,13.23,13.23,0
AFC,20071122,18.95,18.95,18.95,18.95,0
AFG,20071122,28.1,28.1,28.1,28.1,0
AFL,20071122,59.84,59.84,59.84,59.84,0
AG,20071122,60.56,60.56,60.56,60.56,0
AGC,20071122,14.68,14.68,14.68,14.68,0
AGCO,20071122,60.56,60.56,60.56,60.56,0
AGD,20071122,42.54,42.54,42.54,42.54,0
AGM,20071122,26.94,26.94,26.94,26.94,0
AGM.A,20071122,17.65,17.65,17.65,17.65,0
AGN,20071122,61.46,61.46,61.46,61.46,0
AGO,20071122,20.16,20.16,20.16,20.16,0
AGU,20071122,51.31,51.31,51.31,51.31,0
AHL,20071122,27.93,27.93,27.93,27.93,0
AHL-A,20071122,22.5,22.5,22.5,22.5,0
AHT,20071122,7.37,7.37,7.37,7.37,0
AHT-A,20071122,20.35,20.35,20.35,20.35,0
AHT-D,20071122,20,20,20,20,0
AIB,20071122,196.5,196.5,196.5,196.5,0
AIG,20071122,1026.6,1026.6,1026.6,1026.6,0
AIN,20071122,36.01,36.01,36.01,36.01,0
AIR,20071122,28.88,28.88,28.88,28.88,0
AIT,20071122,28.14,28.14,28.14,28.14,0
AIV,20071122,37.64,37.64,37.64,37.64,0
AIZ,20071122,66.2,66.2,66.2,66.2,0
AJG,20071122,25.98,25.98,25.98,25.98,0
AKO.A,20071122,15.66,15.66,15.66,15.66,0
AKO.B,20071122,17.98,17.98,17.98,17.98,0
AKP,20071122,13.46,13.46,13.46,13.46,0
AKR,20071122,25.82,25.82,25.82,25.82,0
AKS,20071122,41.58,41.58,41.58,41.58,0
ALB,20071122,39.29,39.29,39.29,39.29,0
ALE,20071122,42.03,42.03,42.03,42.03,0
ALG,20071122,17.05,17.05,17.05,17.05,0
ALJ,20071122,29.53,29.53,29.53,29.53,0
ALK,20071122,5.6275,5.6275,5.6275,5.6275,0
ALL,20071122,49.22,49.22,49.22,49.22,0
ALP-O,20071122,24,24,24,24,0
ALV,20071122,58,58,58,58,0
