<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20090205,18.23,19.36,17.88,19.32,6225800
AA,20090205,23.37,24.69,22.68,24.18,25657800
AAP,20090205,33.2,33.57,32.68,32.95,2398900
AAV,20090205,3.85,3.87,3.7,3.7,1328100
AB,20090205,16.2,17.35,16.2,16.84,341800
ABB,20090205,13.14,13.62,12.94,13.5,4825600
ABC,20090205,18.96,19.395,18.81,19.2,1893600
ABG,20090205,3.24,3.88,3.03,3.75,384900
ABM,20090205,14.26,14.65,14.04,14.24,302200
ABR,20090205,1.61,1.61,1.47,1.51,119100
ABT,20090205,55.84,56.7,55.1,56.53,8422800
ABX,20090205,38.26,38.9,37.6,38.57,13422400
ACC,20090205,20.76,21,19.72,20.16,724500
ACH,20090205,12.26,13.09,12.26,12.87,1568500
ACM,20090205,25.34,26.2,24.62,25.47,802800
ACN,20090205,32.87,32.87,31.87,32.61,4022800
ACV,20090205,24.83,25.05,24.42,24.81,676000
ADC,20090205,14.74,15.14,13.96,14.45,34200
ADM,20090205,25.5,26.92,25.43,26.66,10090600
ADS,20090205,40.54,41.69,40.06,41.65,2002600
ADX,20090205,7.69,7.85,7.58,7.79,111500
AEB,20090205,7.03,7.15,7,7.01,38100
AED,20090205,10.2,10.44,9.68,10.33,49700
AEE,20090205,33.51,34.02,33.2,33.81,1305800
AEG,20090205,5.01,5.21,4.89,5.18,785600
AEH,20090205,10.5,10.65,9.61,10.5,96700
AEL,20090205,6.35,6.65,6.28,6.47,332500
AEM,20090205,53.98,55.22,53.51,54.75,5059400
AEO,20090205,8.47,8.94,8.39,8.73,5152900
AEP,20090205,32.84,33.89,32.58,33.63,3536000
AER,20090205,4.8,5.27,4.7,5.21,538000
AES,20090205,8.28,8.43,7.9,8.24,4968400
AES-C,20090205,36.49,36.99,36.35,36.35,2400
AET,20090205,32.65,34.44,32.55,33.47,6725200
AF,20090205,7.62,7.74,7.12,7.24,3692800
AFB,20090205,11.18,11.18,10.95,10.99,28100
AFC,20090205,6.7,6.9,6.4,6.71,26000
AFG,20090205,16.56,17.29,16.35,17.02,815200
AFL,20090205,21.11,23.86,20.66,23.11,11320400
AG,20090205,23.05,24.44,22.25,24.1,3132000
AGC,20090205,5.88,5.9,5.78,5.85,73700
AGCO,20090205,23.05,24.44,22.25,24.1,3132000
AGD,20090205,15.96,16.16,15.6,15.94,133300
AGM,20090205,3.31,3.77,3.24,3.68,219500
AGM.A,20090205,2.6,2.6,2.6,2.6,0
AGN,20090205,39.47,40.12,39.11,39.96,2505200
AGO,20090205,7.81,7.84,7.15,7.44,1675200
AGU,20090205,34.21,36.6,33.95,36.12,5997900
AHC,20090205,1.81,2.2,1.81,2.01,107600
AHL,20090205,21.47,23.02,21.41,22.52,923000
AHL-A,20090205,14,14.6,13.29,14.6,3000
AHT,20090205,1.43,1.5,1.36,1.42,644800
AHT-A,20090205,7.05,7.3,7,7.3,3400
AHT-D,20090205,7.2,7.6,7,7.55,2400
AIB,20090205,13.6,14.95,12.75,14.55,1571900
AIG,20090205,20.4,20.8,19.8,20,52051000
AIN,20090205,9.97,10.52,9.97,10.24,227800
AIR,20090205,17.27,17.65,17.03,17.34,635400
AIT,20090205,16.42,16.99,16.23,16.73,400100
AIV,20090205,8.53,8.53,7.63,7.73,5725700
AIZ,20090205,24.62,26.26,22.01,25.82,3652300
AJG,20090205,18.61,18.85,17.78,18.73,3544900
AKO.A,20090205,12,12.03,11.6,12.03,4000
AKO.B,20090205,14.36,14.64,14.36,14.64,15500
AKP,20090205,10.93,10.94,10.83,10.88,12700
AKR,20090205,11.56,11.56,10.92,11.23,445000
AKS,20090205,8.57,9.18,8.36,8.94,7195000
ALB,20090205,23.06,24.25,22.92,23.9,749400
ALE,20090205,31.96,32.39,31.81,32.03,134300
ALG,20090205,13.17,14.07,12.74,13.86,11800
ALJ,20090205,12.24,12.4,11.88,12.05,164600
ALK,20090205,6.5,7.115,6.39,6.905,876000
ALL,20090205,21.38,22.35,21.05,21.58,7564500
ALP-O,20090205,22.28,22.28,22.28,22.28,0
ALV,20090205,18.73,19.32,18.29,18.98,1287600
ALX,20090205,195.75,198.98,191.4,195.95,9700
AM,20090205,4.83,5.16,4.67,4.74,822500
AME,20090205,14.0045,14.4711,13.8222,14.3155,741500
AMG,20090205,43.6,47.3,43.6,46.7,2994000
AMN,20090205,51.5,53.17,50,51.85,135300
AMP,20090205,20.58,22.43,20.27,21.87,4014900
AMT,20090205,29.79,30.86,29.11,30.64,4503500
AMX,20090205,14.49,14.775,14,14.58,6084100
AN,20090205,9.92,10.6,9.69,10.3,2111600
ANF,20090205,19.15,20.65,18.55,19.98,5978100
ANH,20090205,6.12,6.2,6.01,6.06,2040800
ANH-A,20090205,19.05,19.05,19.05,19.05,0
ANH-B,20090205,18.08,18.08,17.79,17.79,900
