<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20090122,18.91,19.19,18.45,18.9,4157200
AA,20090122,25.23,25.5,24.48,24.75,26118900
AAP,20090122,32.28,33.19,31.7,32.71,2428900
AAV,20090122,4.35,4.38,4.16,4.24,728500
AB,20090122,16.78,17.88,15.5,16.23,1099000
ABB,20090122,12.31,12.66,12.16,12.42,5344300
ABC,20090122,18.85,19.235,18.49,18.77,4974000
ABG,20090122,3.44,3.64,3.25,3.5,217900
ABM,20090122,16.7,17,16.08,16.39,343300
ABR,20090122,2.34,2.35,2.21,2.24,63900
ABT,20090122,51.65,53.22,51.4,53.01,12173200
ABX,20090122,35.86,37.03,35.36,35.57,16011500
ACC,20090122,20.1,21.57,19.97,20.42,1232900
ACH,20090122,10.52,10.66,10.06,10.25,1872800
ACM,20090122,25.45,25.68,24.15,25,1323400
ACN,20090122,32.81,32.81,31.55,31.66,6358100
ACV,20090122,23.67,24.67,23.67,24.48,682800
ADC,20090122,14.6,15.08,13.72,13.82,34100
ADM,20090122,26.65,27.64,26.39,26.86,9289000
ADS,20090122,41.1,41.2,40.23,40.77,1011800
ADX,20090122,7.7,7.7,7.42,7.6,173100
AEB,20090122,8.44,8.65,8.01,8.05,30900
AED,20090122,11.65,11.65,10.55,10.55,27700
AEE,20090122,31.98,32.71,31.98,32.45,1687900
AEG,20090122,4.57,4.9,4.53,4.77,1491300
AEH,20090122,11.43,11.49,10.3,10.49,82300
AEL,20090122,6.4,6.55,6.01,6.14,504500
AEM,20090122,50.39,53.02,50.25,51.26,5416500
AEO,20090122,9.34,9.62,8.99,9.28,5432900
AEP,20090122,31.93,32.61,31.6,31.85,3489100
AER,20090122,6.25,6.25,5.7,5.9,761600
AES,20090122,8.13,8.29,8,8.15,5600600
AES-C,20090122,36.35,36.49,36.25,36.49,1600
AET,20090122,27.23,29.48,27.23,29.07,7462400
AF,20090122,11.23,11.82,11.02,11.49,2794000
AFB,20090122,10.72,11.04,10.72,11,30200
AFC,20090122,8.68,8.72,8.28,8.29,21500
AFG,20090122,20.22,20.22,18.09,18.09,1160400
AFL,20090122,32.21,33.5,22.08,22.9,46322900
AG,20090122,20.93,21.51,19.45,19.96,3674900
AGC,20090122,5.65,5.75,5.53,5.6,87200
AGCO,20090122,20.93,21.51,19.45,19.96,3674900
AGD,20090122,15.28,16,14.9,15.8,119300
AGM,20090122,3.21,3.28,3.1,3.13,106700
AGM.A,20090122,2.9,2.9,2.9,2.9,0
AGN,20090122,38.15,39.51,37.62,38.99,2798500
AGO,20090122,8.25,8.32,7.51,7.72,953400
AGU,20090122,30.94,32.72,30.35,31.61,4167900
AHC,20090122,2.09,2.09,1.96,1.97,67600
AHL,20090122,22.62,22.93,21.59,21.87,790300
AHL-A,20090122,14.69,14.69,14.69,14.69,100
AHT,20090122,1.39,1.45,1.36,1.42,499300
AHT-A,20090122,6.81,7.05,6.81,7.05,2400
AHT-D,20090122,7,7.1,6.75,7,68500
AIB,20090122,8.2,10,7.8,8.8,2499200
AIG,20090122,28.2,28.6,26.2,26.2,34942600
AIN,20090122,10.89,11.02,10.37,10.67,472800
AIR,20090122,17.79,18.5,17.39,18.08,631000
AIT,20090122,17.26,17.44,16.35,16.83,406600
AIV,20090122,9.1,9.92,8.96,9.31,4200300
AIZ,20090122,27.51,27.75,26.23,26.65,2316700
AJG,20090122,23.65,24.62,23.65,24,988300
AKO.A,20090122,11,11.61,10.68,11.61,3700
AKO.B,20090122,13.97,14.2,12.84,14,21400
AKP,20090122,10.89,10.89,10.53,10.64,22500
AKR,20090122,11.77,12.3,11.26,11.66,538200
AKS,20090122,8.85,9.4,8.7,8.93,9318800
ALB,20090122,21.98,22.49,21.42,22.06,710800
ALE,20090122,29.94,30.91,29.87,30.51,140100
ALG,20090122,14.3,15.26,13.99,14.43,40200
ALJ,20090122,11.41,11.41,10.52,10.7,181800
ALK,20090122,6.405,6.6275,6.34,6.555,852000
ALL,20090122,27.3,27.71,25.75,26.42,7157600
ALP-O,20090122,22.06,23.07,21.43,23,2800
ALV,20090122,17.69,17.88,17.09,17.48,619100
