<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20080922,32.78,32.78,31.02,31.12,2779500
AA,20080922,79.8,82.5,79.38,80.4,13239300
AAP,20080922,39.4,40.28,38.63,38.73,1408400
AAV,20080922,9.85,10.26,9.8,10.02,984600
AB,20080922,40.75,41.71,39.7,40.6,674700
ABB,20080922,21.83,21.96,21.17,21.32,5379400
ABC,20080922,19.68,19.68,18.965,18.985,1175200
ABG,20080922,13.53,13.91,12.74,12.75,252700
ABM,20080922,22.03,23.08,22.03,22.07,346400
ABR,20080922,10.56,10.56,9.31,9.63,192200
ABT,20080922,58.36,58.91,56.91,57.14,5331900
ABX,20080922,36.52,39.59,36.43,38.14,26416700
ACC,20080922,31.74,31.82,30.95,31.06,588000
ACH,20080922,19.22,19.8,18.55,18.64,1801900
ACM,20080922,26.84,27.6,25.95,26.36,665500
ACN,20080922,38.9,38.9,36.93,37.07,3300500
ACV,20080922,26.79,27.24,25.97,26.05,698700
ADC,20080922,26.91,27.38,26.48,26.58,24900
ADM,20080922,23.02,24,23.02,23.29,8812400
ADS,20080922,61.5,62.04,58.7,58.7,998300
ADX,20080922,11.4,11.4,11.04,11.07,110100
AEB,20080922,11,11.35,10.35,10.35,41000
AED,20080922,12.01,12.73,11.41,11.86,36900
AEE,20080922,41.25,41.36,39.62,39.65,1160700
AEG,20080922,11.33,11.4,10.66,10.73,1470700
AEH,20080922,13.2,13.24,12.23,12.38,66000
AEL,20080922,9.34,9.87,9.3,9.71,281500
AEM,20080922,62.54,67.39,62.47,65.93,6162700
AEO,20080922,16.39,16.52,15.25,15.51,6246500
AEP,20080922,37.98,38.34,36.75,37.05,2115000
AER,20080922,12.66,13.21,11.84,12.82,551500
AES,20080922,13.3,13.43,12.68,12.81,7152500
AES-C,20080922,41,41.22,38.56,39.94,8000
AET,20080922,38.17,38.6,35.5,35.83,2752700
AF,20080922,23.7,23.85,20.76,21,786700
AFB,20080922,11.97,12.08,11.6,11.67,83900
AFC,20080922,12.6,13,11.79,11.94,53400
AFG,20080922,30.75,31.95,28.18,28.75,779200
AFL,20080922,63.67,65.65,59.74,60.43,2552100
AG,20080922,50.09,52.37,50,50.36,1168200
AGC,20080922,9.84,9.88,9.21,9.7,234900
AGCO,20080922,50.09,52.37,50,50.36,1168200
AGD,20080922,22.7,22.72,20.76,20.76,220100
AGM,20080922,17.17,20.79,7.22,7.4,724000
AGM.A,20080922,10,10,5,5.01,8100
AGN,20080922,58.67,59.49,57.96,57.96,2328200
AGO,20080922,20.25,20.64,16.85,16.94,1181500
AGU,20080922,86.5,87.75,84.41,84.59,4648400
AHC,20080922,7,7.07,6.21,6.49,66600
AHL,20080922,25.7,26.24,25.19,25.54,545200
AHL-A,20080922,16.5,16.5,16.5,16.5,3300
AHT,20080922,4.33,4.49,4.26,4.28,1182300
AHT-A,20080922,14.02,14.02,13.99,13.99,4200
AHT-D,20080922,13.75,14.53,12.5,13,112100
AIB,20080922,93.75,93.75,82.55,83.55,866000
AIG,20080922,91.6,110.4,86.4,94.4,398417000
AIN,20080922,32.09,32.21,30.14,30.24,289000
AIR,20080922,18.07,18.49,17.18,17.34,929200
AIT,20080922,29.3,29.53,28.07,28.16,341500
AIV,20080922,35.76,35.95,32.22,32.31,1862100
AIZ,20080922,54,54,48.85,49.96,1606500
AJG,20080922,28.25,28.5,27.71,27.75,365800
AKO.A,20080922,15.12,15.12,14.07,14.87,2100
AKO.B,20080922,16.77,17.03,16.42,16.61,7700
AKP,20080922,12.98,13.08,12.85,12.85,11200
AKR,20080922,25.08,25.23,24.27,24.28,338700
AKS,20080922,32.49,32.85,30.27,30.48,6706100
ALB,20080922,36.15,36.3,34.29,34.46,666500
ALE,20080922,45.97,45.98,44.59,44.81,259200
ALG,20080922,17.87,18.32,17.57,17.78,69900
ALJ,20080922,16.21,17,13.57,14.5,726000
ALK,20080922,5.3325,5.465,5.0025,5.0725,685100
ALL,20080922,47.99,48,44.15,44.27,4667600
ALP-O,20080922,21.16,21.64,21,21,6400
ALV,20080922,39.07,39.07,37.04,37.14,810800
ALX,20080922,418.05,431.1,358.01,369.51,30500
AM,20080922,17.66,18.04,16.96,17.07,424300
AME,20080922,19.4978,19.6089,18.7511,18.8089,537600
AMG,20080922,95.5,96.71,84.54,86,562500
AMN,20080922,115.7,119.94,110.89,111.24,75900
AMP,20080922,43,44.98,40.92,41.25,4025900
AMT,20080922,39.7,39.7,37.1,37.29,2777800
AMX,20080922,24.5,24.56,22.99,23.04,7900100
AN,20080922,13.23,13.24,12.22,12.31,2820000
ANF,20080922,43.91,43.91,41.1,41.45,2314500
ANH,20080922,7,7.07,6.53,6.54,785400
ANH-A,20080922,20.36,20.36,20.36,20.36,0
ANH-B,20080922,18,18,17.5,17.5,300
ANW,20080922,28.48,28.5,26.5,26.94,315300
AOD,20080922,20.8,20.8,19.44,19.88,1192600
AOI,20080922,43.4,43.5,39.1,39.6,363000
AON,20080922,46,47.09,45.65,46.63,2139100
AOS,20080922,7.4334,7.4567,6.7334,6.905,388500
AP,20080922,34,34.25,32.03,32.58,49600
APA,20080922,120.9,121.72,115.95,116.13,5782000
APB,20080922,15.44,15.44,14.65,14.75,84500
APC,20080922,57.9,58.85,56.08,56.47,7808800
APD,20080922,83.18,83.45,80.13,80.28,2322000
APF,20080922,14.25,14.26,13.76,13.84,237100
APH,20080922,23.08,23.495,22.535,22.7,1903600
APU,20080922,31.72,31.85,31,31.61,54700
ARA,20080922,49.83,51.16,47,47.42,568200
ARE,20080922,113.89,114.05,106.92,109.25,635700
ARL,20080922,8.01,8.01,8,8,2200
ARW,20080922,30.48,30.49,29.08,29.23,1071100
ASA,20080922,19.6833,21.0167,19.6667,20.67,142500
ASG,20080922,4,4,3.86,3.87,54300
ASH,20080922,31.26,31.69,28.76,28.94,1511300
ASR,20080922,51.13,51.13,48.33,48.96,99500
ASX,20080922,2.94,2.96,2.86,2.87,630900
ATI,20080922,44.96,45.38,41.17,41.32,2420900
ATO,20080922,27.9,28.19,26.85,27.09,781500
ATR,20080922,41.07,41.57,40.29,40.38,339900
ATU,20080922,28.29,28.6,27.11,27.14,706100
ATV,20080922,5.87,6.36,5.3,5.55,79600
ATW,20080922,41.37,42.3,40.34,40.95,1152600
AU,20080922,24.98,26.88,24.75,26.17,3900500
AUO,20080922,11.65,12.05,11.6,11.67,4753100
AUY,20080922,9.95,10.74,9.93,10.51,27391500
AVA,20080922,22.15,22.25,21.59,21.71,352400
AVB,20080922,102.66,103.38,92.68,95.16,1501100
AVD,20080922,16.03,16.79,15.91,15.94,199600
AVK,20080922,17.51,17.6,17.17,17.59,59300
AVP,20080922,40.69,41.48,39.93,40.16,3487000
AVT,20080922,27.14,27.14,25.63,25.71,1070000
AVX,20080922,10.14,10.16,9.9,9.92,318400
AVY,20080922,45.68,50,45.67,45.74,1116400
AWF,20080922,10.91,10.99,10.6,10.74,414300
AWH,20080922,12.86,12.8967,12.3167,12.6167,250900
AWI,20080922,34.32,34.36,32.98,33.22,138300
AWK,20080922,20,20.35,19.65,19.66,314000
AWP,20080922,7.5,7.89,7.05,7.23,525900
AWR,20080922,20.015,20.015,19.255,19.455,61700
AXE,20080922,62.24,62.62,61.36,61.51,638700
AXL,20080922,7.61,7.74,7.14,7.52,1680600
AXP,20080922,39.92,40.5,36.42,37.29,14951400
