<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AGN,20090318,41.9,41.97,40.85,41.15,3544700
AGO,20090318,5.45,6.41,5.12,6.29,1394000
AGU,20090318,36.64,37.48,35.5,37.15,3883300
AHC,20090318,0.92,0.96,0.88,0.92,95600
AHL,20090318,22.24,23.36,21.82,23.32,905300
AHL-A,20090318,12.68,12.75,12.68,12.75,200
AHT,20090318,1.4,1.56,1.4,1.53,639900
AHT-A,20090318,6.95,7.16,6.95,7.16,9400
AHT-D,20090318,7.02,7.23,7.02,7.09,6100
AIB,20090318,7.15,8.05,5,8,2057700
AIG,20090318,20,29,19.6,27.6,583709400
AIN,20090318,6.64,7.49,6.63,7.07,490800
AIR,20090318,12.19,13.1,11.7,12.73,1323700
AIT,20090318,16.84,17.8,16.43,17.68,468800
AIV,20090318,5.51,6.09,5.2,6,6114500
AIZ,20090318,21.52,23.27,20.87,23.09,3136300
AJG,20090318,16.69,17.57,16.43,17.56,1437700
AKO.A,20090318,11.6,12.32,11.48,12.32,3900
AKO.B,20090318,14,14.89,14,14.81,8000
AKP,20090318,10.57,10.81,10.57,10.76,7000
AKR,20090318,11.39,12.24,11.13,12,390900
AKS,20090318,6.01,6.94,5.91,6.94,10145600
ALB,20090318,19.4,20.51,19.02,20.39,1456800
ALE,20090318,26.04,26.69,25.54,26.64,650600
ALG,20090318,11.24,12.85,10.51,12.2,30400
ALJ,20090318,13.69,14.06,12.97,13.96,231400
ALK,20090318,4.575,4.6825,4.19,4.5175,947800
ALL,20090318,17.78,19.72,17.22,19.65,11229900
ALP-O,20090318,23.22,23.23,23.22,23.23,2100
ALV,20090318,16.13,17.23,16,16.99,1184600
ALX,20090318,183.13,200.83,183,191.8,26100
AM,20090318,5.19,5.55,5.01,5.4,319200
AME,20090318,13.28,13.6533,12.9333,13.5822,707100
AMG,20090318,40,43.53,39.93,43.27,1619500
AMN,20090318,45.14,47.1,44.23,46.63,118500
AMP,20090318,17.7,20.3,17.6,20.17,6902400
AMT,20090318,30.13,31.21,29.9,31,5057800
AMX,20090318,14.105,15.1,14.025,15.1,8228100
AN,20090318,12.69,13.82,12.64,13.5,3769200
ANF,20090318,21.77,23.75,21.66,23.33,5314200
ANH,20090318,6.31,6.4,6.05,6.31,1664200
ANH-A,20090318,20.2,20.2,19.95,20.1,500
ANH-B,20090318,18.1,18.2,18.1,18.15,2000
ANW,20090318,17.87,18.36,17.12,18.16,487900
AOD,20090318,11.4,11.7,11.06,11.58,823000
AOI,20090318,39.2,41.4,37.2,40,1061100
AON,20090318,38.49,40,37.83,39.92,4607500
AOS,20090318,3.875,4.1217,3.8417,4.0934,517100
AP,20090318,12.51,12.95,12.2,12.69,204100
APA,20090318,63.29,65.8,61.25,64.91,6130400
APB,20090318,5.92,6.1,5.75,6.08,36800
APC,20090318,39.19,40.61,37.59,39.92,6893700
APD,20090318,54.13,56.38,53.82,56.08,3145900
APF,20090318,8.91,9.13,8.84,9.11,639800
APH,20090318,13.625,14.22,13.405,14.115,2074100
APU,20090318,28.74,28.96,27.58,28.69,61000
ARA,20090318,6.61,7.28,6.61,7.26,652500
ARE,20090318,39.99,42.25,38.18,41.77,1427800
ARL,20090318,11.11,11.25,10.84,10.95,1600
ARW,20090318,17.87,19.01,17.65,18.9,1202900
ASA,20090318,15.02,16.9833,14.91,16.88,72200
ASG,20090318,2.18,2.35,2.16,2.3,120600
ASH,20090318,7.27,7.67,7.05,7.54,1900700
ASR,20090318,26.68,29.25,26.66,28.98,139100
ASX,20090318,2.35,2.39,2.27,2.39,367100
ATI,20090318,20.17,21.49,19.15,21.15,3688100
ATO,20090318,22.43,23.09,22.28,22.93,453200
ATR,20090318,27.96,29.54,27.93,29.54,579100
ATU,20090318,7.63,8.32,7.02,8.01,1773100
ATV,20090318,3.15,3.49,3.1,3.11,20900
ATW,20090318,16.38,17.12,16.03,16.95,947400
AU,20090318,34.02,38.03,33,37.79,5429800
AUO,20090318,8.12,8.5,8.08,8.44,4357600
AUY,20090318,7.76,8.88,7.55,8.87,27419100
AVA,20090318,13.82,14.18,13.55,14.16,480100
AVB,20090318,48.18,51.22,47.07,50.38,5779200
AVD,20090318,12.09,12.98,11.77,12.78,282500
AVK,20090318,9.47,9.57,9.18,9.51,94200
AVP,20090318,18.07,18.61,17.73,18.43,5718700
AVT,20090318,16.57,17.76,16.3,17.66,2779100
AVX,20090318,9,9.22,8.83,9.16,240700
AVY,20090318,20.17,21.71,20.17,21.47,1550900
AWF,20090318,7.67,7.79,7.54,7.75,228400
AWH,20090318,11.9767,12.8767,11.85,12.8767,522500
AWI,20090318,10.61,11.8,10.49,11.58,332300
AWK,20090318,18.12,18.88,17.52,18.63,603700
AWP,20090318,2.87,2.97,2.76,2.97,322300
AWR,20090318,18.55,19.395,18.4,19.105,214500
AXE,20090318,28.9,30.43,28.44,29.9,636800
AXL,20090318,1.29,1.65,1.29,1.55,1600500
AXP,20090318,12.83,14.17,12.51,14.09,30390300
AXR,20090318,16.25,17.2,16.15,17.14,3900
AXS,20090318,22.6,24.08,21.91,24.07,2286700
AYI,20090318,22.91,23.53,22.06,22.94,1095000
AYR,20090318,4.18,4.68,4.18,4.64,345000
AZN,20090318,33.63,34,32.91,33.7,1712900
AZO,20090318,162.49,164.07,159.24,162.31,1491100
AZZ,20090318,11.535,12.705,11.17,12.53,263800
B,20090318,10.8,11.47,10.43,11.33,325900
BA,20090318,34.29,34.75,32.5,33.75,15880400
BAC,20090318,6.36,7.67,6.22,7.67,666057000
BAC-C,20090318,11.41,12.72,11.4,12.44,193600
BAC-D,20090318,9.4,10.48,9.4,10.44,162800
BAC-E,20090318,6.62,7.23,6.37,7.1,551500
BAC-I,20090318,9.24,9.88,8.87,9.52,217700
BAC-L,20090318,398,425,398,424.1,159300
BAC-W,20090318,11.61,12.94,11.61,12.85,87900
BAC-Y,20090318,10.73,11.41,10.44,11.3,55700
BAF,20090318,10.46,10.49,10.33,10.49,17200
BAK,20090318,4.06,4.22,3.99,4.22,145900
BAM,20090318,9.3533,9.8067,9.18,9.6933,2905500
BAP,20090318,41.7,42.8,40.7,42.35,636300
BAS,20090318,6.5,6.71,6.28,6.7,447600
BAX,20090318,52,52.83,51.26,51.85,3312700
BBD,20090318,7.3409,7.7273,7.1591,7.6439,11337500
BBF,20090318,10.34,10.6,10.25,10.54,16400
BBG,20090318,19.64,21.11,19.33,20.9,916200
BBK,20090318,10.9,10.9,10.68,10.81,10700
BBL,20090318,36.69,38.79,35.64,38.51,1127700
BBT,20090318,17.14,19.57,16.8,19.23,19878400
BBVA,20090318,7.65,8.19,7.46,8.12,830600
BBW,20090318,5.11,5.36,4.89,5.3,143800
BBX,20090318,8.25,11.9,8,11.5,500300
BBY,20090318,31.48,33.22,31.26,32.73,12605500
BC,20090318,3.1,3.45,3.02,3.44,1282300
BCE,20090318,19.87,19.95,19.43,19.54,1402000
BCH,20090318,36.05,36.14,34.7,35,28500
BCO,20090318,24.64,25.87,24.45,25.57,640800
BCR,20090318,75.77,77.87,75.53,76.81,1116000
BCS,20090318,5.3,6.35,5.24,6.19,8948100
BCS-A,20090318,8.48,9.08,8.23,8.57,330200
BCS-D,20090318,10.38,10.95,9.89,10,397700
BDC,20090318,9.71,11.06,9.45,10.95,947100
BDJ,20090318,5.82,6.08,5.82,6.02,111200
BDN,20090318,3.33,3.6,2.95,3.58,4090300
BDX,20090318,65.46,66.74,64.64,65.77,1183700
BEN,20090318,15.6233,16.71,15.2567,16.6667,4378500
BEP,20090318,8.99,9.4,8.99,9.26,38200
BF.A,20090318,13.0234,13.4167,12.84,13.4167,8700
BF.B,20090318,12.9334,13.26,12.7334,13.1467,886200
BFK,20090318,10.3,10.55,10.3,10.5,52200
BFO,20090318,11.24,11.29,11.16,11.27,4200
BFR,20090318,2.2,2.25,2,2.17,108300
BFS,20090318,24.71,26.7,24.27,26.69,85600
BFZ,20090318,11.3,11.31,10.93,11.18,28000
BG,20090318,54.95,57.2,54.95,55.79,1843200
BGC,20090318,18.07,18.98,17.22,18.65,1385000
BGE-B,20090318,15.2,15.2,14.31,14.47,21100
BGG,20090318,14.55,15.6,14.18,15.45,998800
BGH,20090318,16.07,16.5,15.25,16.14,141200
BGR,20090318,15.16,15.38,14.82,15.38,134600
BGS,20090318,4.93,5,4.8,5,111700
BGT,20090318,8.6,8.64,8.45,8.64,51300
BGY,20090318,7.89,7.89,7.19,7.49,287600
BHE,20090318,10.05,10.67,9.91,10.54,790100
BHI,20090318,30.48,32.32,29.6,31.78,5412000
BHK,20090318,10.5,10.76,10.41,10.61,124300
BHL,20090318,8.9,9.16,8.54,8.81,42300
BHP,20090318,41.07,43.22,39.81,42.83,6419700
BID,20090318,8.45,8.63,8,8.47,806100
BIF,20090318,3.82,3.95,3.8,3.9,167500
BIG,20090318,20.26,21.2,19.9,20.9,3301500
BIO,20090318,62.64,64.2,61.1,63.13,224900
BIO.B,20090318,62.19,62.52,62.07,62.52,400
BIP,20090318,9.12,9.3333,8.1,8.82,423400
BJZ,20090318,13.04,14.35,13.04,13.21,40100
BK,20090318,23.99,28.46,23.67,28.13,30513900
BKD,20090318,4.45,4.86,4.3,4.59,283900
BKE,20090318,28.85,30.33,28.47,29.82,1100600
BKH,20090318,16.43,17.55,16.29,17.3,677800
BKK,20090318,11.99,12.14,11.99,12.04,10100
BKN,20090318,10.68,10.68,10.54,10.66,28200
BKS,20090318,19.9,21.58,19.4,21.01,1491500
BKT,20090318,6.05,6.22,6.03,6.16,239500
BLH,20090318,14.7,14.85,14.62,14.85,4000
BLK,20090318,107.5,122.46,106.64,121.99,1301200
BLL,20090318,19.805,21.165,19.805,20.97,1246900
BLW,20090318,11.8,11.93,11.41,11.6,113200
BLX,20090318,9.15,9.91,9.04,9.87,78700
BMA,20090318,10.3,10.36,9.96,10,57700
BME,20090318,18.1,18.5,17.96,18.5,17000
BMI,20090318,29.94,31.67,29.13,30.8,180200
BML-G,20090318,4.98,5.26,4.92,5.25,359200
BML-H,20090318,4.9,5.28,4.9,5.18,276300
BML-I,20090318,7.55,8.47,7.55,8.44,171200
BML-J,20090318,5.55,6,5.4,5.88,45200
BML-L,20090318,5.4,5.94,5.4,5.94,309800
BMO,20090318,26.12,26.85,25.33,26.61,2137800
BMS,20090318,19.67,20.61,19.54,20.42,1069200
BMY,20090318,21.13,21.64,20.73,21.18,15477600
BNJ,20090318,11.94,12.04,11.94,12,2200
BNS,20090318,24.75,25.96,24.45,25.87,2146700
BNY,20090318,12.21,12.37,12.21,12.29,11100
BOE,20090318,13.21,13.78,13.01,13.57,25900
BOH,20090318,33.17,35.44,32.81,35.39,1069900
BP,20090318,38.72,40.21,38.13,39.95,9310200
BPK,20090318,13.85,13.91,13.6,13.91,21600
BPL,20090318,38.88,38.94,37.24,38.59,95200
BPT,20090318,56.47,58.41,54.8,57.81,249100
BQH,20090318,12.31,12.39,12.21,12.21,2900
BR,20090318,17.89,18.25,17.73,18.24,1873800
BRC,20090318,16.73,17.77,16.56,17.56,492800
BRK.A,20090318,83500,84850,81700,83350,1400
BRK.B,20090318,54,55.8596,53.56,54.74,36600
BRO,20090318,17.06,17.71,16.62,17.69,1310800
BRS,20090318,22.41,22.76,21.35,22.48,493300
BRT,20090318,2.84,3.1,2.84,3.06,15700
BSD,20090318,9.14,9.15,8.93,9.11,19600
BSE,20090318,10.26,10.38,9.94,10.35,23000
BSX,20090318,7.43,8.31,7.43,8.19,22332700
BT,20090318,5.655,5.875,5.615,5.84,418400
BTA,20090318,7.84,7.9,7.84,7.9,9100
BTE,20090318,11.35,11.84,10.65,11.81,548700
BTO,20090318,9.76,10.55,9.71,10.54,119000
BTZ,20090318,5.88,6.13,5.75,6.04,243000
BVN,20090318,18.35,20.48,17.64,20.44,2217400
BW,20090318,12.95,13.58,12.8,13.52,484400
BWA,20090318,9.34,10.395,9.165,10.15,3079300
BWP,20090318,21.75,22.43,21.1,22.38,311200
BX,20090318,5.95,6.2,5.76,6.07,2313800
BXC,20090318,15.8,25.5,15.8,25.4,48000
BXP,20090318,37.52,41.58,36.71,41.25,6261400
BXS,20090318,19.8,20.98,19.2,20.95,1461600
BYD,20090318,3.99,4.12,3.66,4.06,919600
BYM,20090318,11.13,11.5,11.11,11.4,39300
BZH,20090318,4,5,3.7,4.6,3399100
C,20090318,26,33.6,25.2,30.8,130268700
C-P,20090318,13.25,15.12,12.62,15,11203600
C-S,20090318,8.41,9,8.41,8.91,163100
CAB,20090318,7.97,8.6,7.92,8.45,539000
CACI,20090318,39.02,39.99,38.61,39.68,859800
CAE,20090318,18.62,20.38,18.33,20.28,117900
CAF,20090318,26.76,28,26.42,27.74,127600
CAG,20090318,15.08,15.12,14.69,14.89,4392600
CAH,20090318,31.6,32.9,31.43,32.15,2903200
CAI,20090318,39.02,39.99,38.61,39.68,859800
CAJ,20090318,26.48,27.8,26.34,27.51,1345800
CAL,20090318,8.49,9.57,8.05,9.05,8442600
CAS,20090318,9.16,10.01,8.66,9.51,192400
CAT,20090318,26.24,27.93,25.7,27.47,17979200
CB,20090318,39.42,42.52,38.72,42.48,8972300
CBB,20090318,10.65,10.95,10.3,10.95,1707200
CBB-B,20090318,24.5,26.06,24.5,26.06,400
CBD,20090318,13.85,14.2,13.595,14.145,248200
CBG,20090318,2.74,3.05,2.52,3.05,12266600
CBI,20090318,6.55,6.68,6.2,6.44,1565200
CBK,20090318,4.46,4.78,4.4,4.75,174000
CBL,20090318,2.55,2.99,2.43,2.99,2427800
CBL-D,20090318,5.35,5.35,5.01,5.2,11100
CBM,20090318,1.9,2.07,1.89,2.02,115000
CBR,20090318,2.7,2.77,2.66,2.69,424400
CBS,20090318,4.12,4.58,4.01,4.34,16410200
CBS.A,20090318,4.2,4.64,4.13,4.46,123600
CBT,20090318,9.37,10.05,9.35,9.97,386000
CBU,20090318,15.75,16.64,15.65,16.63,515900
CBZ,20090318,6.6,6.89,6.56,6.88,454600
CCC,20090318,15.22,16,14.79,15.84,501600
CCE,20090318,11.87,12.1,11.67,11.94,3340400
CCI,20090318,19.69,20.32,19.06,20.09,3131000
CCJ,20090318,16.6,17.07,15.76,17.01,4635800
CCK,20090318,21.28,22.26,21.15,22.09,2025500
CCL,20090318,21.49,22.6,21.14,22.07,5992400
CCO,20090318,2.54,2.8,2.36,2.69,239700
CCS,20090318,18.15,18.37,17.9,18.3,40600
CCU,20090318,12.16,12.196,11.984,12.16,21000
CCZ,20090318,21.5,21.5,21.5,21.5,0
CDE,20090318,6.4,6.6,6.2,6.5,10182200
CDI,20090318,8.8,9.6,8.74,9.4,120500
CDR,20090318,2.25,2.26,2.06,2.2,463600
CE,20090318,10.9,11.51,10.52,11.37,1828100
CEA,20090318,6.905,7.1,6.815,7.045,16100
CEE,20090318,14.49,14.78,14.05,14.55,68700
CEL,20090318,20.88,21.46,20.71,21.31,125200
CEM,20090318,0.12,0.12,0.12,0.12,44000
CEO,20090318,94.43,97.4,92.31,96.4,641200
CF,20090318,13.67,13.994,13.238,13.834,4489000
CFC-B,20090318,10.25,10.32,9.91,10.25,511100
CFI,20090318,3.1,3.25,3.1,3.2,4200
CFR,20090318,42.59,47.26,42.46,47.21,1760300
CFX,20090318,7.4,7.5,7.19,7.35,242700
CHA,20090318,38.45,40.27,38.2,39.7,378100
CHD,20090318,12.75,12.9925,12.5325,12.84,709300
CHE,20090318,37.58,38.31,36.86,37.38,173300
CHH,20090318,27.16,28.09,26.97,27.98,567600
CHK,20090318,16.75,17.84,16.13,17.51,21503200
CHK-D,20090318,59.9,59.9,57,58.75,9300
CHL,20090318,43.91,45.29,43.19,44.48,2398400
CHN,20090318,15.49,15.49,15.04,15.38,198700
CHS,20090318,5.04,5.3,4.99,5.2,4373400
CHT,20090318,15.08,15.08,15.08,15.08,0
CHU,20090318,9.97,10.33,9.7,10.17,2677600
CI,20090318,17.13,19.33,16.78,18.5,8644800
CIA,20090318,7.53,8,7.44,7.95,112900
CIB,20090318,19.63,20.2,19.53,19.92,888600
CIF,20090318,1.48,1.58,1.47,1.51,21100
CIG,20090318,7.2499,7.6493,7.1066,7.6493,1422900
CIG.C,20090318,10.3,10.3,10.3,10.3,100
CII,20090318,9.48,9.9,9.41,9.89,86700
CIM,20090318,2.61,3.1,2.56,2.9,3552100
CIR,20090318,20.73,22.73,20.39,22.41,228100
CIT,20090318,2.51,2.55,2.4,2.55,19479100
CKH,20090318,58.09,58.84,56.5,58.46,215100
CL,20090318,29.355,29.36,28.695,28.87,3880600
CLB,20090318,36.13,36.895,34.66,36.61,438700
CLC,20090318,24.97,26.21,24.71,25.96,699900
CLF,20090318,12.68,13.39,11.8,12.93,6643500
CLH,20090318,21.545,22.485,21.245,22.29,382300
CLI,20090318,16.33,19.01,16.22,18.82,3075600
CLR,20090318,10.225,10.795,9.9,10.75,1705200
CLS,20090318,3.02,3.05,2.9,3.05,1462200
CLW,20090318,3.65,4.025,3.635,3.94,61700
CLX,20090318,51.24,52.27,50.5,51.62,2055500
CM,20090318,36.95,37.46,35.23,37.1,1542600
CMA,20090318,18.26,20.97,17.85,20.67,8270500
CMC,20090318,9.66,10.53,9.46,10.31,3363600
CMG,20090318,59.69,65.16,59.2,63.72,950500
CMI,20090318,22.59,24.99,22.4,24.48,3930800
CMO,20090318,11.78,11.94,11.55,11.72,929600
CMP,20090318,56.13,58,54.5,55.6,2587900
CMS,20090318,11.71,12.18,11.61,11.89,6545200
CMS-B,20090318,75.2,75.2,75.2,75.2,0
CMU,20090318,3.05,3.05,2.99,3,27000
CNA,20090318,8.49,9.27,8.17,9.09,1576400
CNC,20090318,8.76,8.76,8.53,8.64,665400
CNI,20090318,17.23,17.8,16.685,17.65,2955000
CNK,20090318,7.99,8.89,7.91,8.83,349200
CNO,20090318,0.35,0.47,0.32,0.47,8075000
CNP,20090318,10.17,10.55,9.97,10.42,6397200
CNQ,20090318,19.605,19.985,18.395,19.715,5320500
CNS,20090318,10.33,10.6,9.8,10.4,262600
CNX,20090318,27.66,29.07,26.79,28.44,4820300
COF,20090318,12.8,14.42,11.93,14.23,27417700
COG,20090318,6.0225,6.2425,5.8325,6.12,3751000
COH,20090318,15.17,16.1,14.97,15.8,7863000
COL,20090318,31.79,33.17,31.2,32.72,1961600
COO,20090318,21.8,23.65,21.55,23.21,1129400
COP,20090318,37.31,38.66,36.37,38.29,17219500
COT,20090318,0.75,0.8,0.74,0.76,1092000
CP,20090318,30.51,31.11,29.21,30.59,1364500
CPA,20090318,24.77,25.91,24.26,25.63,376200
CPB,20090318,27.22,27.27,26.59,26.94,2104000
CPE,20090318,0.96,0.99,0.93,0.98,469100
CPF,20090318,101,121.6,99,119.2,227800
CPK,20090318,17.5333,19.02,17.4867,19.02,25400
CPL,20090318,13.0533,13.49,12.8233,13.45,109800
CPN,20090318,6,6.26,5.7,6.15,2390700
CPT,20090318,22.83,23.84,21.85,23.6,2868700
CR,20090318,15.63,16.57,15.28,16.46,456800
CRD.A,20090318,4.35,4.51,4.3,4.36,7300
CRD.B,20090318,7.03,7.17,6.81,7.13,118800
CRH,20090318,22.2,23.51,22.11,23.14,132900
CRI,20090318,18.82,19.6,18.58,19.18,1355500
CRK,20090318,154,160.85,147.7,158.35,1233200
CRL,20090318,27.18,28.42,27.05,27.9,1241400
CRM,20090318,8.39,8.855,8.3625,8.745,3062900
CRR,20090318,33.5,33.75,31.33,32.19,1743500
CRS,20090318,14.62,15.3,14.07,15.12,745000
CRT,20090318,17.41,17.71,16.56,17.2,19200
CRY,20090318,5.32,5.46,5.02,5.27,177700
CS,20090318,28.62,30.85,27.63,30.59,3893800
CSC,20090318,35.37,36.51,35,36.15,1261700
CSL,20090318,20.7,21.41,20.36,21.26,480700
CSS,20090318,14.02,14.85,13.89,14.83,21200
CSU,20090318,2.7,2.86,2.69,2.81,48600
CSV,20090318,1.49,1.53,1.49,1.49,26300
CTB,20090318,3.79,4.25,3.7,4.17,474400
CTL,20090318,26.28,27.17,26.01,26.78,2538100
CTR,20090318,16.47,16.98,16.13,16.58,246300
CTS,20090318,3.16,3.45,3.12,3.4,233700
CTV,20090318,8.74,9.6,8.6,9.44,2229100
CTX,20090318,7.39,8.61,6.95,8.18,11452900
CUB,20090318,27.58,28.9,27,28.28,317000
CUK,20090318,22.25,23.32,21.96,22.93,292500
CUZ,20090318,7.06,7.88,6.88,7.86,996400
CVA,20090318,14.01,14.26,13.53,14.1,1819800
CVB,20090318,9.29,9.5,9.13,9.5,1300
CVG,20090318,6.98,7.34,6.87,7.22,728800
CVI,20090318,4.84,5.07,4.5,5,457600
CVO,20090318,21.12,21.36,19.6,20.08,399700
CVS,20090318,27.56,28.34,27.16,27.46,13956500
CVX,20090318,64.7,66.98,63.96,66.59,17843500
CW,20090318,25.51,26.95,25.11,26.71,408300
CWT,20090318,20.245,21.17,20.095,20.935,119600
CX,20090318,5.69,6.09,5.39,6,10337500
CXE,20090318,3.19,3.25,3.17,3.24,78400
CXH,20090318,6.91,7.1,6.91,7.1,8200
CXO,20090318,23.28,23.97,22.14,23.91,382000
CXW,20090318,12.73,13.3,12.67,13.15,2254400
CYD,20090318,4.23,4.31,4.15,4.27,92400
CYH,20090318,13.83,14.3,13.41,14.01,1990600
CZZ,20090318,2.68,2.8,2.56,2.65,662900
D,20090318,30.41,31.33,30,31.07,4016800
DAC,20090318,3.62,3.99,3.54,3.87,170800
DAL,20090318,5.97,6.35,5.62,6.07,14077200
DAN,20090318,0.48,0.53,0.45,0.51,659100
DAR,20090318,3.63,3.66,3.33,3.48,1709200
DB,20090318,35.33,37.39,35.06,37.24,3278700
DBD,20090318,23.39,24.13,23.06,24,281600
DCA,20090318,1.33,1.33,1.18,1.26,53800
DCI,20090318,13.135,13.865,12.925,13.68,400200
DCM,20090318,13.72,14.14,13.53,14.02,691700
DCO,20090318,15.51,16.05,14.74,15.59,67000
DCT,20090318,14.08,15.52,13.12,15.52,5011400
DD,20090318,20.48,21.68,20.4,21.52,8764100
DD-A,20090318,59,59,57,57,1200
DD-B,20090318,73.34,73.34,72.99,72.99,200
DDD,20090318,2.35,2.6667,2.35,2.6667,49500
DDE,20090318,2.95,3.15,2.87,2.9,73300
DDF,20090318,4.26,4.26,4.16,4.24,5700
DDR,20090318,2.11,2.68,1.97,2.68,10149700
DDS,20090318,5.23,5.64,5,5.5,777700
DDT,20090318,5.75,5.9,5.7,5.9,12700
DE,20090318,30.43,31.61,29.19,31.06,6106500
DECK,20090318,15.8,16.9133,15.61,16.7033,2055300
DEI,20090318,8.35,9.46,8.22,9.25,4297200
DEL,20090318,35.14,37.21,34.58,36.74,80400
DEO,20090318,43.6,44.76,42.97,44.51,988000
DEX,20090318,6,6.14,5.86,6.1,35600
DF,20090318,41.2,41.2,40.06,40.52,3785300
DFP,20090318,10.9,11,10.9,11,700
DFS,20090318,6.49,7.27,6.13,7.24,15227300
DFT,20090318,6.3,6.64,6.12,6.44,476800
DGX,20090318,45.82,46.57,45.16,45.51,1751800
DHF,20090318,2.27,2.36,2.26,2.36,186000
DHG,20090318,3.13,3.27,3.13,3.27,119600
DHI,20090318,8.42,9.4,7.75,9.07,15471300
DHR,20090318,28.155,28.39,27.175,27.995,5221600
DHT,20090318,53.04,54.36,52.32,53.88,171100
DHX,20090318,2.61,2.82,2.43,2.73,46200
DIN,20090318,10.31,11.66,10.05,10.88,634100
DIS,20090318,17.72,18.37,17.5,18.11,16190700
DK,20090318,9.86,10.24,9.77,9.97,320300
DKL,20090318,4.11,4.55,4.11,4.55,1800
DKS,20090318,13.8,14.79,13.54,14.33,4196100
DKT,20090318,13.24,13.7,12.89,13.65,197800
DL,20090318,5.6,5.83,5.5,5.5,34300
DLB,20090318,32.76,33.82,32.46,33.56,799900
DLR,20090318,30.92,33.41,30.29,32.92,2358800
DLX,20090318,8.41,9.16,8.26,8.88,377200
DM,20090318,7.14,7.35,7,7.14,198800
DNB,20090318,73.67,75.71,73.47,75.19,557900
DNP,20090318,6.71,7,6.58,6.99,425900
DNR,20090318,14.61,14.98,13.72,14.8,3610900
DO,20090318,62.25,65.12,60.64,64.36,3790000
DOV,20090318,24.78,26.47,24.69,26.17,2651200
DOW,20090318,7.98,8.33,7.6,8.22,23162500
DPM,20090318,13,13.45,12.85,13.08,227500
DPS,20090318,14.75,15.28,14.51,15.08,1485500
DPZ,20090318,6.37,6.67,6.19,6.62,625500
DRE,20090318,5.61,6.4,5.15,6.27,8053500
DRH,20090318,3.63,4.3,3.42,4.25,1851800
DRI,20090318,33.52,36.07,33.12,35.87,17815700
DRQ,20090318,25.42,27.2,25.07,26.87,529700
DSM,20090318,6.05,6.09,5.97,6.07,23200
DST,20090318,30.83,32.22,30.65,32.12,701400
DSU,20090318,5.73,5.82,5.61,5.82,391200
DSW,20090318,4.45,4.95,4.41,4.92,342800
DSX,20090318,12.75,13.11,12.15,12.9,823500
DTE,20090318,25.81,27.09,25.62,26.92,1673800
DTF,20090318,11.8,11.95,11.69,11.95,15900
DTK,20090318,11.4,11.88,11.25,11.65,201900
DUC,20090318,10.97,11.08,10.8,10.81,44800
DUK,20090318,40.38,42.12,39.9,41.97,14302700
DV,20090318,46.38,47.32,45.76,46.81,886200
DVA,20090318,22.685,23.625,22.515,23.035,1072300
DVD,20090318,1.64,1.73,1.59,1.69,23800
