<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20080212,32,32.3,31.79,31.85,3866800
AA,20080212,102.99,103.92,99.78,100.47,12418800
AAP,20080212,36.06,36.58,34.68,35.09,1042900
AAV,20080212,10.25,10.5,10.1,10.16,889800
AB,20080212,65.38,65.5,63.91,64.88,628200
ABB,20080212,24.29,25.06,24.23,24.58,5480500
ABC,20080212,22.31,22.555,22.15,22.43,1178000
ABG,20080212,14.53,15.04,14.34,14.97,574200
ABM,20080212,19.83,20,19.64,19.89,296700
ABR,20080212,17.25,17.77,17.02,17.44,440300
ABT,20080212,56.01,56.72,55.8,55.95,9130000
ABX,20080212,50.11,50.52,47.91,48.15,8899600
ACC,20080212,28,28.2,27.05,28.05,922500
ACH,20080212,38.5,39.64,38.3,38.89,1431400
ACM,20080212,26.5,27.67,26.26,26.82,1046000
ACN,20080212,33.91,35.27,33.91,35.16,3918700
ACV,20080212,27.47,27.75,27.26,27.39,983600
ADC,20080212,28.9,29.97,28.75,29.45,51500
ADM,20080212,43.29,44.56,43.25,43.58,6105700
ADS,20080212,55.5,56.58,54.94,55.91,1726900
ADX,20080212,12.74,12.89,12.69,12.74,120900
AEB,20080212,19.45,19.5,19.24,19.34,38300
AED,20080212,23.17,23.17,22.91,23.1,42600
AEE,20080212,44.16,44.67,44.01,44.32,1219800
AEG,20080212,13.5,13.99,13.45,13.8,1407300
AEH,20080212,23.06,23.08,22.86,23,46500
AEL,20080212,8.18,8.62,8.18,8.4,214300
AEM,20080212,63.66,64.9,62.5,62.76,2391800
AEO,20080212,22.34,22.59,21.64,21.94,2776400
AEP,20080212,43.78,44.22,43.49,43.89,3772700
AER,20080212,17.41,18.02,17.21,17.85,267700
AES,20080212,19.5,19.65,18.98,19.14,3850800
AES-C,20080212,45.9,46.6,45.9,46.45,4500
AET,20080212,50.32,50.87,50.06,50.58,4682700
AF,20080212,27.16,27.34,26.12,26.58,1162000
AFB,20080212,14.27,14.39,14.27,14.33,66900
AFC,20080212,21.44,21.7,21.25,21.61,18800
AFG,20080212,27.87,28.49,27.56,27.81,694400
AFL,20080212,60,62.34,59.75,61.81,3962100
AG,20080212,59.69,63.94,59.47,63.13,3155500
AGC,20080212,14.62,14.91,14.62,14.67,82300
AGCO,20080212,59.69,63.94,59.47,63.13,3155500
AGD,20080212,38.06,38.14,37.6,37.6,71700
AGM,20080212,24.18,25.37,24.08,25.15,72100
AGM.A,20080212,17.05,17.92,17.05,17.92,1900
AGN,20080212,64.65,65.64,64.34,64.82,2273200
AGO,20080212,21.65,23.72,21.65,23.1,3815400
AGU,20080212,65.34,66.54,61.95,62.82,4896200
AHC,20080212,14.6,14.8,12.96,13.6,1269600
AHL,20080212,29.04,30.06,28.93,29.44,820800
AHL-A,20080212,22.18,22.18,22.18,22.18,400
AHT,20080212,6.37,6.56,6.37,6.47,709800
AHT-A,20080212,20.95,20.95,20.25,20.25,2000
AHT-D,20080212,19.4,19.4,19.18,19.35,5000
AIB,20080212,205.3,210.9,204.65,208.1,216400
AIG,20080212,899.4,937.6,882,922.8,63097400
AIN,20080212,36.14,36.49,35.12,35.42,317800
AIR,20080212,27.37,27.88,27.02,27.52,664500
AIT,20080212,28.71,28.95,27.62,27.95,412000
AIV,20080212,35.24,37.06,35.24,36.5,2575400
