<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AFC,20090227,5.5,6,5.24,5.74,47300
AFG,20090227,15.51,16.12,15.1,15.56,1426700
AFL,20090227,17.09,17.78,16.23,16.76,17424400
AG,20090227,16.63,17.73,16.6,17.14,2719100
AGC,20090227,5.42,5.42,4.98,5.25,118400
AGCO,20090227,16.63,17.73,16.6,17.14,2719100
AGD,20090227,12.34,12.34,11.5,11.66,81800
AGM,20090227,3.81,3.85,3.52,3.57,126300
AGM.A,20090227,3,3.1,3,3.1,2700
AGN,20090227,38.7,39.41,38.4,38.74,3929800
AGO,20090227,4.82,4.89,4.24,4.42,1831700
AGU,20090227,33.44,36.17,33.26,34.78,6424900
AHC,20090227,1.07,1.54,1.04,1.07,84900
AHL,20090227,21.47,22.24,21.09,21.79,1220700
AHL-A,20090227,13.5,13.5,13.5,13.5,100
AHT,20090227,1.1,1.14,0.99,1,1501500
AHT-A,20090227,6.75,6.8,6.75,6.8,2500
AHT-D,20090227,6.2,7.05,6.2,6.95,6000
AIB,20090227,6.3,6.5,5.6,5.6,3096200
AIG,20090227,9.2,9.8,8.2,8.4,66480500
AIN,20090227,8.74,8.97,8.58,8.6,272400
AIR,20090227,13.54,13.77,13.18,13.22,852400
AIT,20090227,15.8,16.6,15.7,16.12,494300
AIV,20090227,5.09,5.4,4.9,5.22,7922300
AIZ,20090227,20.58,20.95,20.16,20.4,3037400
AJG,20090227,15.57,16.28,15.57,15.87,1957500
AKO.A,20090227,12.64,12.64,12.44,12.44,600
AKO.B,20090227,14.62,14.62,14.3,14.3,3300
AKP,20090227,10.74,10.81,10.74,10.78,12700
AKR,20090227,9.53,10.48,9.3,10.04,518800
AKS,20090227,5.94,6.54,5.85,6.18,5980200
ALB,20090227,18.28,19.77,18.18,19.35,1930700
ALE,20090227,26.75,27.2,26.4,26.64,471600
ALG,20090227,11.21,11.96,11.06,11.59,20900
ALJ,20090227,10.39,11.41,10.31,10.95,264000
ALK,20090227,5.6275,5.7675,5.4325,5.4775,1012000
ALL,20090227,18.08,18.08,16.69,16.83,10728100
ALP-O,20090227,23.48,23.48,23.47,23.48,400
ALV,20090227,15,15.26,14.8,14.88,851400
ALX,20090227,139.15,147.43,135.77,140.4,22000
AM,20090227,3.85,3.98,3.73,3.73,636200
AME,20090227,11.6978,12.1289,11.6845,11.76,1223900
AMG,20090227,36.33,37.69,35.54,35.98,1430000
AMN,20090227,46.72,49.86,46.56,48.87,77000
AMP,20090227,16.04,16.59,15.55,15.94,3880300
AMT,20090227,28.51,29.68,27.9,29.12,6143500
AMX,20090227,12.225,12.865,12.225,12.74,10112700
AN,20090227,9.79,10.44,9.79,9.98,3421800
ANF,20090227,21.39,22.59,20.98,21.99,3647800
ANH,20090227,5.87,6.13,5.86,6.03,2029700
ANH-A,20090227,19.72,19.74,19.72,19.72,1200
ANH-B,20090227,19.1,19.1,18.24,18.31,3600
ANW,20090227,15.65,17.06,15.4,16.4,494100
AOD,20090227,12,12,10.82,11.08,870400
AOI,20090227,32.8,36,32.8,34.6,365800
AON,20090227,37.08,39.21,36.91,38.24,4703700
AOS,20090227,4.2467,4.375,4.2267,4.255,262300
AP,20090227,10.99,11.25,10.8,10.95,89800
APA,20090227,58.13,61.11,57.48,59.09,6089700
APB,20090227,5.3,5.43,5.3,5.32,16100
APC,20090227,34.51,36.22,33.82,34.95,7691000
APD,20090227,46.01,47.18,45.56,46.25,2395000
APF,20090227,8.41,8.58,8.36,8.37,34800
APH,20090227,12.68,13.16,12.63,12.71,2798700
APU,20090227,28.13,29.56,28,28.78,105700
ARA,20090227,7.05,7.33,7.05,7.13,170800
ARE,20090227,40.01,44.69,38.78,39.96,1669400
ARL,20090227,10.5,10.5,9.99,10.25,1800
ARW,20090227,16.5,17.11,16.33,16.63,982300
ASA,20090227,16.7267,16.8233,16.14,16.38,55100
ASG,20090227,2.21,2.28,2.21,2.22,148100
ASH,20090227,5.65,6,5.55,5.91,2724600
ASR,20090227,28.78,29.38,28.22,28.93,48500
ASX,20090227,1.71,1.75,1.69,1.7,219500
ATI,20090227,19.31,20.76,19.13,19.67,2765500
ATO,20090227,21.99,22.3,21.54,21.83,1028000
ATR,20090227,27.06,28.54,26.93,28.06,569000
ATU,20090227,10.18,10.73,9.92,10.29,806300
ATV,20090227,3.95,3.95,3.77,3.9,7200
ATW,20090227,14.5,16.06,14.5,15.28,1244400
AU,20090227,29.22,30.23,28.72,29.83,3907500
AUO,20090227,7.27,7.33,7.12,7.19,4975400
AUY,20090227,8.9,8.99,8.4,8.66,16597300
AVA,20090227,14.16,14.69,13.97,14.31,561600
AVB,20090227,41,43.9,40.53,42.42,4435100
AVD,20090227,12.6,13.81,12.43,13.81,236300
AVK,20090227,9.69,9.9,9.37,9.56,192000
AVP,20090227,18.15,18.24,17.53,17.59,6347500
AVT,20090227,17.25,17.87,17.15,17.27,1918900
AVX,20090227,8.45,8.84,8.41,8.56,587900
AVY,20090227,20.01,20.64,19.84,20.15,1952400
AWF,20090227,8.17,8.2,7.85,7.87,261800
AWH,20090227,13.0033,13.0667,12.7133,12.8033,510800
AWI,20090227,13.09,13.41,12.76,12.78,420800
AWK,20090227,18.44,18.88,17.97,18.55,386200
AWP,20090227,2.6,2.7,2.58,2.7,372000
AWR,20090227,16.51,17.095,16.265,16.775,116700
AXE,20090227,29.32,30.37,28.98,29.41,530600
AXL,20090227,0.85,0.97,0.85,0.93,551000
AXP,20090227,12.15,12.93,12.02,12.06,22407900
AXR,20090227,20.99,21.75,18.6,18.6,11300
AXS,20090227,22.26,22.92,21.93,22.38,2104400
AYI,20090227,22.09,23.55,22,22.92,665500
AYR,20090227,3.26,3.61,3.08,3.28,722200
AZN,20090227,31.84,32.11,31.46,31.59,3156000
AZO,20090227,140.19,145.39,140.05,142.23,1719400
AZZ,20090227,9.835,10.325,9.77,10.12,193000
B,20090227,9.12,9.76,9.01,9.32,449100
BA,20090227,32.3,32.37,31.4,31.44,11790900
BAC,20090227,4.25,4.89,3.95,3.95,476126000
BAC-C,20090227,10.76,12,9.23,11.25,391900
BAC-D,20090227,6.8,8.2,5.83,7.3,433500
BAC-E,20090227,4.45,5.87,4.41,5.6,994300
BAC-I,20090227,7.73,8.32,6.89,6.89,362000
BAC-L,20090227,337.41,395.25,301.29,360,426200
BAC-W,20090227,8.42,12.34,8.42,11.17,256300
BAC-Y,20090227,9.38,10.26,8.08,9.3,107000
BAF,20090227,10.74,10.88,10.74,10.87,9900
BAK,20090227,4.43,4.61,4.37,4.37,114400
BAM,20090227,9.0067,9.4,8.86,8.9267,3574200
BAP,20090227,35.3,37.02,34.76,36.51,452400
BAS,20090227,6.64,6.96,6.28,6.31,645800
BAX,20090227,53.33,53.99,50.78,50.91,9350100
BBD,20090227,6.5909,6.8258,6.5454,6.6061,10267000
BBF,20090227,10.68,10.76,10.62,10.68,8900
BBG,20090227,19.5,20.28,18.96,19.34,922900
BBK,20090227,10.98,11.07,10.81,11.06,18700
BBL,20090227,30.5,32.36,30.3,31.37,1431200
BBT,20090227,16.34,17.04,16,16.13,12490200
BBVA,20090227,7.19,7.45,7.11,7.17,1958300
BBW,20090227,3.53,3.79,3.49,3.62,172600
BBX,20090227,6.25,7.15,5.05,5.7,184200
BBY,20090227,28.05,29.65,28.05,28.82,11116300
BC,20090227,3.09,3.31,3.01,3.09,1236800
BCE,20090227,19.64,19.73,19.42,19.57,1740600
BCH,20090227,37,37.23,36.05,36.5,8600
BCO,20090227,23,24.6,23,23.87,809600
BCR,20090227,80.73,81.92,80.1,80.26,1437400
BCS,20090227,5.33,5.53,5.12,5.14,3951100
BCS-A,20090227,6.1,8.3,6.1,7.15,216000
BCS-D,20090227,7.19,8.45,7.01,7.57,403700
BDC,20090227,10.78,11.1,10.37,10.67,593900
BDJ,20090227,5.94,6.1,5.9,6,193200
BDN,20090227,4.87,5.17,4.46,4.72,2471100
BDX,20090227,64.19,64.92,61.82,61.89,2937700
BEN,20090227,16.3333,16.3333,15.2433,15.2667,3665400
BEP,20090227,9.06,9.36,9.04,9.2,114700
BF.A,20090227,14.7334,14.7334,14.3867,14.6067,2300
BF.B,20090227,14.0934,14.5267,14,14.3267,1100500
BFK,20090227,10.54,10.8,10.44,10.52,76900
BFO,20090227,11.6,11.6,11.41,11.46,7500
BFR,20090227,2.28,2.44,2.07,2.44,107600
BFS,20090227,25.07,26.42,24.32,25.77,78800
BFZ,20090227,11.7,11.8,11.63,11.74,14200
BG,20090227,46.22,48.32,45.42,46.88,1734000
BGC,20090227,15.3,16.14,15,15.43,759600
BGE-B,20090227,16.56,17.03,16.56,16.82,10700
BGG,20090227,12.02,12.73,12.02,12.18,707200
BGH,20090227,14.32,15.6,13.19,15.6,66400
BGR,20090227,14.95,14.98,14.42,14.96,127100
BGS,20090227,3.69,3.95,3.67,3.8,139000
BGT,20090227,8.82,8.98,8.7,8.87,80400
BGY,20090227,7.61,7.83,7.57,7.59,329900
BHE,20090227,9.92,10.18,9.77,9.77,664000
BHI,20090227,28.69,30.35,28.35,29.31,7648900
BHK,20090227,10.81,10.85,10.56,10.65,108300
BHL,20090227,9.69,9.96,9.28,9.35,47700
BHP,20090227,35.34,37.5,35.19,36.42,4794400
BID,20090227,6.5,7.15,6.05,6.71,1354300
BIF,20090227,3.9,3.99,3.8,3.89,180400
BIG,20090227,14.8,15.78,14.58,15.51,2510900
BIO,20090227,53.99,57.14,51.33,55.7,365300
BIO.B,20090227,52.05,54.45,52.04,54.45,700
BIP,20090227,7.74,7.9267,7.4867,7.7467,109900
BJZ,20090227,14.5,14.5,14.25,14.25,2900
BK,20090227,21.89,23.24,21.89,22.17,15385200
BKD,20090227,3.9,3.9,3.63,3.65,1265500
BKE,20090227,22.62,24.13,22.62,23.73,648600
BKH,20090227,17.74,18.25,17.45,17.81,588700
BKK,20090227,12.05,12.16,12,12.06,25100
BKN,20090227,10.54,10.54,10.3,10.49,38400
BKS,20090227,17.25,18.44,17.25,17.94,1066900
BKT,20090227,5.86,5.96,5.85,5.92,130200
BLH,20090227,15.45,15.68,15.1,15.54,6100
BLK,20090227,99.38,102.38,96.6,96.81,1370700
BLL,20090227,19.73,20.5,19.22,20.145,1776100
BLW,20090227,11.8,11.96,11.53,11.96,172400
BLX,20090227,8.27,9.29,8.27,9.07,165000
BMA,20090227,9.99,10.1,9.24,9.62,224700
BME,20090227,18.55,18.55,18.06,18.06,17800
BMI,20090227,25.4,25.96,24.79,25.1,200000
BML-G,20090227,3.76,4.75,3.59,4.5,847500
BML-H,20090227,3.49,4.72,3,4.42,1307700
BML-I,20090227,5.7,6.83,5.16,6.16,576300
BML-J,20090227,4.88,5.52,4.24,5.46,199100
BML-L,20090227,4.46,5.52,4.4,5.13,691100
BMO,20090227,22.35,22.35,21.51,22.13,2125600
BMS,20090227,18.58,19.09,18.5,18.57,1255400
BMY,20090227,18.8,19.04,18.38,18.41,26811700
BNJ,20090227,12.67,12.67,12.5,12.63,5200
BNS,20090227,22.61,22.79,21.62,22.52,1988300
BNY,20090227,11.88,11.88,11.85,11.85,19600
BOE,20090227,13.38,13.38,12.77,12.81,25800
BOH,20090227,31.87,33.6,31.62,32.04,1203600
BP,20090227,37.96,39.22,37.83,38.36,12499000
BPK,20090227,14.13,14.26,13.81,14.16,14800
BPL,20090227,38.99,39.5,38.01,39.5,150500
BPT,20090227,59.05,60.64,57.36,59.39,178700
BQH,20090227,12.36,12.37,12.28,12.28,2600
BR,20090227,15.5,16.59,15.43,15.98,2265100
BRC,20090227,16.75,17.51,16.72,17.13,395900
BRK.A,20090227,76655,78600,75000,78600,1900
BRK.B,20090227,48.2,51.98,47.3,51.28,96300
BRO,20090227,16.22,17.23,16.22,16.87,1360000
BRS,20090227,19.36,20.99,19.25,20.25,298500
BRT,20090227,3.09,3.4,2.84,2.85,163700
BSD,20090227,9.65,9.65,9.56,9.56,6800
BSE,20090227,11.96,12,11.68,11.68,10500
BSX,20090227,7.22,7.29,6.8,7.02,19099800
BT,20090227,6.315,6.545,6.28,6.395,301200
BTA,20090227,8.22,8.3,8.08,8.08,13000
BTE,20090227,9.15,9.4,8.75,9.14,572400
BTO,20090227,9.55,9.86,9.27,9.47,117400
BTZ,20090227,5.99,6,5.66,5.86,295600
BVN,20090227,18.38,19.82,18.19,19.26,1777700
BW,20090227,12.06,12.88,11.77,12.4,156700
BWA,20090227,8.675,8.87,8.385,8.625,2252300
BWP,20090227,20.78,21.1,20.19,21.1,367100
BX,20090227,3.75,4.88,3.55,4.87,4503700
BXC,20090227,17.7,18.4,15.8,15.8,16600
BXP,20090227,35.91,38.95,35.91,37.09,6319400
BXS,20090227,18.25,19.39,18.03,18.63,1207900
BYD,20090227,4.35,4.37,4.08,4.25,1746300
BYM,20090227,11.43,11.68,11.31,11.5,65400
BZH,20090227,2.65,2.8,2.35,2.4,888100
C,20090227,15.6,19.3,14,15,186758700
C-P,20090227,7.05,9.25,4.5,8.05,46450600
C-S,20090227,8,10,6.51,8.5,1517800
CAB,20090227,8.03,8.69,7.85,8.42,804100
CACI,20090227,41.39,43.4,41.17,42.77,437200
CAE,20090227,16.81,17,16.35,16.4,108000
CAF,20090227,24.85,25.04,24.29,24.72,166000
CAG,20090227,15,15.32,14.85,15.08,4121100
CAH,20090227,32.14,32.93,31.58,32.45,3855400
CAI,20090227,41.39,43.4,41.17,42.77,437200
CAJ,20090227,25.03,25.47,24.92,25.11,2042800
CAL,20090227,10.44,10.44,9.41,10.02,11197800
CAS,20090227,7.41,7.5,7.09,7.29,105300
CAT,20090227,23.75,25.23,23.5,24.61,16875300
CB,20090227,38.35,39.77,38.35,39.04,6126500
CBB,20090227,8.45,8.85,8.2,8.3,2934000
CBB-B,20090227,23.8,24.49,23.01,23.01,6000
CBD,20090227,11.645,12.33,11.645,12.115,313700
CBG,20090227,3.08,3.16,2.84,2.89,4607300
CBI,20090227,5.34,6.17,5.21,6.03,6066900
CBK,20090227,3.94,4.19,3.89,3.89,128100
CBL,20090227,3.21,3.32,3.04,3.1,1707400
CBL-D,20090227,5.85,6.15,5.56,5.7,7100
CBM,20090227,2.34,2.43,2,2.16,192600
CBR,20090227,2.64,2.73,2.59,2.59,947800
CBS,20090227,4.89,4.89,4.25,4.27,15803200
CBS.A,20090227,4.46,4.65,4.3,4.32,35700
CBT,20090227,10.58,10.9,10.47,10.48,963100
CBU,20090227,17.25,17.76,17.01,17.11,399600
CBZ,20090227,6.66,7.02,6.62,6.86,376300
CCC,20090227,13.27,15.54,12,14.65,2167900
CCE,20090227,11.56,11.77,11.47,11.48,6231100
CCI,20090227,17.05,17.89,16.81,17.54,3727100
CCJ,20090227,14.7,14.79,13.81,14.58,6188800
CCK,20090227,20.47,21.61,20.38,21.08,2438600
CCL,20090227,20.09,20.1,19.21,19.56,12695700
CCO,20090227,3.08,3.26,2.75,3.25,365100
CCS,20090227,19,19.57,18.42,19.25,39000
CCU,20090227,11.2,11.208,10.656,10.656,36100
CCZ,20090227,23.4,23.4,23.4,23.4,100
CDE,20090227,7.3,7.9,7.3,7.6,6622300
CDI,20090227,7.85,8.05,7.38,7.59,248300
CDR,20090227,4.8,4.89,4.66,4.74,179700
CE,20090227,8.35,8.81,8.14,8.54,3025600
CEA,20090227,6.455,6.625,6.435,6.625,8700
CEE,20090227,12.59,12.95,12.47,12.72,73400
CEL,20090227,20.01,20.8,20,20,85000
CEM,20090227,0.37,0.39,0.34,0.34,2182100
CEO,20090227,86.89,88.33,85.16,85.93,671300
CF,20090227,12.142,13.23,12.096,12.866,7049200
CFC-B,20090227,10.49,10.5,9.28,10.35,441300
CFI,20090227,2.04,2.08,2.02,2.05,22900
CFR,20090227,42.27,44.37,41.99,43.04,1109100
CFX,20090227,7.23,7.55,6.62,7.27,216700
CHA,20090227,33.72,34.17,33.42,33.48,223700
CHD,20090227,12,12.38,11.94,12.23,615100
CHE,20090227,40.11,40.65,39.53,39.81,299300
CHH,20090227,23.73,25.27,23.5,24.76,696800
CHK,20090227,15.16,16.1,14.81,15.64,19270900
CHK-D,20090227,58,58.99,57.21,57.75,5000
CHL,20090227,43.08,43.89,43.03,43.35,1855800
CHN,20090227,14.74,14.74,14.19,14.4,103200
CHS,20090227,4.35,4.76,4.3,4.53,5319800
CHT,20090227,15.2,15.58,15.2,15.35,1227400
CHU,20090227,8.96,9.11,8.81,8.87,2197400
CI,20090227,15.94,17.14,15.58,15.76,7636000
CIA,20090227,6.69,6.9,6.5,6.5,217800
CIB,20090227,16.54,17.21,16.51,16.6,519000
CIF,20090227,1.58,1.62,1.46,1.61,85500
CIG,20090227,6.6867,7.1885,6.6867,6.9939,1468000
CIG.C,20090227,10.05,10.05,10.05,10.05,0
CII,20090227,9.6,9.93,9.54,9.82,215500
CIM,20090227,2.81,3.06,2.74,2.99,1210600
CIR,20090227,21.08,22.74,21.08,22.23,256000
CIT,20090227,2.06,2.45,1.95,2.45,15286200
CKH,20090227,60.36,61.22,59.19,59.91,352700
CL,20090227,29.435,30.49,29.135,30.09,4785700
CLB,20090227,35.755,38.67,35.29,37.7,500600
CLC,20090227,25.92,26.82,25.73,26.36,533400
CLF,20090227,15.3,16.72,15.01,15.43,5672300
CLH,20090227,24.01,24.735,23.67,24.29,283700
CLI,20090227,16.85,18.04,16.85,17.08,2177200
CLR,20090227,8.54,8.78,7.88,7.945,2617000
CLS,20090227,3.17,3.22,3.08,3.16,646100
CLW,20090227,5.62,5.62,4.925,4.935,118200
CLX,20090227,48,49.25,47.62,48.6,2112200
CM,20090227,34.79,35.4,33.34,33.74,1287400
CMA,20090227,15.54,16.19,14.94,15.01,5784800
CMC,20090227,9.92,10.72,9.67,10.21,2463200
CMG,20090227,53.16,55.42,53,54.63,307100
CMI,20090227,20.13,21.35,19.85,20.8,5762000
CMO,20090227,9.72,10.38,9.72,10.02,1089700
CMP,20090227,50.55,54.09,48.89,52.22,1319200
CMS,20090227,10.9,11.35,10.76,11.06,6349200
CMS-B,20090227,74.5,74.5,74.5,74.5,100
CMU,20090227,3.32,3.33,3.16,3.18,37200
CNA,20090227,8.26,8.27,7.9,7.96,777500
CNC,20090227,8.84,8.995,8.485,8.49,516800
CNI,20090227,15.985,16.49,15.715,16.17,2054700
CNK,20090227,8.01,8.29,7.68,7.69,191300
CNO,20090227,1.38,1.38,1.15,1.21,1730900
CNP,20090227,10.55,10.59,10.2,10.32,7742200
CNQ,20090227,15.86,16.715,15.675,16.135,4514200
CNS,20090227,8.87,9.38,8.75,8.99,368400
CNX,20090227,26.58,28.52,25.85,27.25,5025600
COF,20090227,12.06,13.25,11.91,12.05,22177100
COG,20090227,4.9775,5.3175,4.8675,5.0925,2429600
COH,20090227,13.38,14.37,13.38,13.98,8038900
COL,20090227,31.64,31.96,31.01,31.2,1685700
COO,20090227,22.75,23.23,21.86,21.99,1754400
COP,20090227,37.52,38.78,36.95,37.35,17117300
COT,20090227,0.82,0.82,0.78,0.78,237800
CP,20090227,27.9,28.84,27.77,28.21,1525000
CPA,20090227,26.01,27.23,25.35,26.43,336000
CPB,20090227,27.43,27.5,26.77,26.77,4808600
CPE,20090227,1.25,1.27,1.2,1.2,331300
CPF,20090227,84,88.6,79.2,79.4,299500
CPK,20090227,17.7,18.0467,17.6333,17.7,36900
CPL,20090227,13.0667,13.3767,12.9867,13.0667,73000
CPN,20090227,5.3,6.76,5.27,5.63,7044100
CPT,20090227,18.66,19.51,18.18,18.79,2092600
CR,20090227,14.97,15.63,14.49,15.08,581400
CRD.A,20090227,4.93,5.18,4.79,5.02,187900
CRD.B,20090227,7.84,8.24,7.79,7.95,74300
CRH,20090227,19.66,20.78,19.64,20.22,197500
CRI,20090227,16.11,17.01,15.99,16.31,1298500
CRK,20090227,154.2,159,149.7,152.15,1304500
CRL,20090227,24.22,24.97,23.56,24.8,1909700
CRM,20090227,6.9875,7.33,6.8975,7,3900600
CRR,20090227,34.07,36.2,33.59,34.76,316200
CRS,20090227,13.4,14.12,13.11,13.7,701800
CRT,20090227,16,18.48,16,18.41,40600
CRY,20090227,5,5.15,4.9,5.05,200300
CS,20090227,23.94,25.25,23.45,24.16,2292500
CSC,20090227,34.09,35.44,33.4,34.74,1731400
CSL,20090227,18.94,20.33,18.83,19.82,643700
CSS,20090227,14.15,14.46,13.94,14.02,39200
CSU,20090227,2.87,3,2.81,2.9,39000
CSV,20090227,1.66,2.45,1.45,2.4,196100
CTB,20090227,4.32,4.77,4.31,4.55,627900
CTL,20090227,25.75,26.83,25.57,26.33,3691900
CTR,20090227,14.18,14.97,14.04,14.63,233700
CTS,20090227,3.35,3.44,3.15,3.15,157500
CTV,20090227,11,11.26,8.74,8.93,8396800
CTX,20090227,6.44,6.89,6.15,6.21,7867700
CUB,20090227,26.84,27.5,25.96,26.06,249700
CUK,20090227,20.64,20.67,20.04,20.14,449500
CUZ,20090227,7.04,7.46,6.75,7.11,894700
CVA,20090227,15.58,15.67,14.29,15.23,3310600
CVB,20090227,8.57,8.57,8.57,8.57,500
CVG,20090227,6.26,6.63,6.15,6.45,943300
CVI,20090227,4.78,5.05,4.57,4.72,213000
CVO,20090227,23.6,24.4,22.64,22.8,311000
CVS,20090227,25.74,26.17,25.57,25.74,12770200
CVX,20090227,61.91,62.76,60.57,60.71,20504400
CW,20090227,26.38,27.47,26.1,26.59,462000
CWT,20090227,18.775,20.075,18.63,19.63,310800
CX,20090227,5.5,5.69,5.2,5.39,14346000
CXE,20090227,3.39,3.54,3.35,3.54,54400
CXH,20090227,7.26,7.26,7.15,7.21,5300
CXO,20090227,20.24,20.58,19.9,19.95,1521900
CXW,20090227,10.2,10.99,10.2,10.62,2669000
CYD,20090227,3.43,4.09,3.35,4.09,521000
CYH,20090227,16.79,17.95,16.25,16.36,3019700
CZZ,20090227,3.49,3.6,3.32,3.35,130500
D,20090227,29.57,30.64,29.26,30.18,5528800
DAC,20090227,4.23,4.84,4.18,4.47,503300
DAL,20090227,5.5,5.5,4.95,5.03,28606100
DAN,20090227,0.42,0.46,0.35,0.36,685700
DAR,20090227,4.22,4.45,4.15,4.33,594100
DB,20090227,25.86,26.75,25.32,25.56,2035000
DBD,20090227,21.75,22.77,21.72,22.12,400300
DCA,20090227,1.23,1.27,1.2,1.2,30600
DCI,20090227,12.34,12.53,12.175,12.205,965100
DCM,20090227,15.39,15.62,15.29,15.37,869500
DCO,20090227,12.05,13.54,11.92,12.72,121400
DCT,20090227,10.64,12.96,10.64,11.68,2557900
DD,20090227,18.55,19.21,18.29,18.76,10592300
DD-A,20090227,58.02,58.45,58.02,58.45,1700
DD-B,20090227,71.01,72.15,71,71.93,5200
DDD,20090227,1.5033,1.8333,1.5033,1.71,75600
DDE,20090227,2.66,2.84,2.65,2.67,87600
DDF,20090227,4.67,4.67,4,4.15,15900
DDR,20090227,2.72,2.97,2.7,2.95,9425500
DDS,20090227,3.58,3.71,3.5,3.55,667000
DDT,20090227,4.97,5,4.65,5,8900
DE,20090227,26.77,28.47,26.47,27.49,8266500
DECK,20090227,15.2333,15.3333,13.4233,13.7567,13511400
DEI,20090227,7.88,8.11,7.5,7.52,2853600
DEL,20090227,30.52,31.92,30.28,31.3,71900
DEO,20090227,46.01,47.29,45.84,46.49,1771400
DEX,20090227,6.15,6.27,6.03,6.27,50200
DF,20090227,39.62,41.86,39.24,40.9,4153400
DFP,20090227,9.99,10.82,9.99,10.15,400
DFS,20090227,5.98,6.28,5.72,5.73,8758400
DFT,20090227,5,5.35,4.81,5.32,460100
DGX,20090227,47.44,47.9,45.72,45.83,2842900
DHF,20090227,2.41,2.44,2.41,2.43,84400
DHG,20090227,3.52,3.53,3.32,3.5,184000
DHI,20090227,8.37,8.98,8.25,8.45,11993500
DHR,20090227,25.365,25.655,25.105,25.38,3848400
DHT,20090227,66,66.84,58.44,64.32,429000
DHX,20090227,2.33,2.52,2.32,2.37,95400
DIN,20090227,7.44,8.25,6.98,7.35,682300
DIS,20090227,16.68,17.13,16.42,16.77,18622700
DK,20090227,6.75,7.2,6.57,6.8,152300
DKL,20090227,3.25,3.6,3.25,3.48,1600
DKS,20090227,11.97,12.73,11.87,12.35,2160100
DKT,20090227,11.2,11.86,10.82,11.8,217800
DL,20090227,4.83,4.83,4.8,4.83,14200
DLB,20090227,29.1,29.1,27.94,28.05,1332700
DLR,20090227,29.8,30.56,28.61,29.89,2253700
DLX,20090227,7.56,8.11,7.52,7.72,406000
DM,20090227,6,6.2,5.91,6.05,201600
DNB,20090227,72.92,75.34,72.59,73.97,656500
DNP,20090227,6.9,6.93,6.68,6.78,424000
DNR,20090227,12.65,13.77,12.1,12.88,5487800
DO,20090227,61.78,65.49,60.78,62.64,4570900
DOV,20090227,25.14,25.73,24.84,24.94,2334800
DOW,20090227,7.29,7.46,7.11,7.16,19456600
DPM,20090227,11.12,11.14,9.82,10.78,150100
DPS,20090227,14.13,14.48,14,14.05,2208300
DPZ,20090227,6.44,6.98,6.35,6.83,510000
DRE,20090227,6.95,7.33,6.75,6.9,4079500
DRH,20090227,3.32,3.66,3.01,3.09,1898500
DRI,20090227,25.99,27.44,25.82,27.14,4936600
DRQ,20090227,19.89,21.83,19.89,21.02,707200
DSM,20090227,6.35,6.37,6,6.18,132300
DST,20090227,29.08,30.16,28.98,29.42,1267100
DSU,20090227,6.39,6.39,5.43,6.21,974900
DSW,20090227,4.385,4.585,4.295,4.355,251400
DSX,20090227,11.42,12.24,11.25,11.73,1258400
DTE,20090227,27.31,27.51,26.74,26.77,2695500
DTF,20090227,11.95,12.11,11.88,12.11,8300
DTK,20090227,10.7,10.7,9.2,9.76,301400
DUC,20090227,10.76,11.36,10.76,11.26,393900
DUK,20090227,41.1,41.28,40.11,40.41,11319600
DV,20090227,50.89,52.85,50.5,51.95,2633900
DVA,20090227,24.785,24.785,23.405,23.46,1979800
