<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20081204,17.87,18.39,17.24,17.51,2478600
AA,20081204,27.51,27.51,23.79,24.18,35761200
AAP,20081204,29.27,30.19,28.65,29.29,1719000
AAV,20081204,4.55,4.74,4.25,4.28,836100
AB,20081204,19.68,21.13,18.77,19.23,474900
ABB,20081204,11.89,12.22,11.52,11.74,4971800
ABC,20081204,15.22,15.49,14.73,14.87,1696000
ABG,20081204,3.04,3.67,2.98,3.1,392200
ABM,20081204,16.74,17.56,15.97,16.39,272300
ABR,20081204,2.85,3,2.66,2.67,120400
ABT,20081204,52.38,53.41,51.56,52.03,7114500
ABX,20081204,26.23,28.09,25.31,25.7,11742300
ACC,20081204,22.11,22.94,20.68,21.2,617200
ACH,20081204,11.54,11.71,10.93,11.14,1298900
ACM,20081204,26.2,26.91,24.96,25.29,1242100
ACN,20081204,29.53,30.59,28.56,29.13,5059000
ACV,20081204,22.05,22.21,20.91,21.36,887800
ADC,20081204,14.14,14.54,12.17,12.56,71800
ADM,20081204,24.89,26.11,24.26,24.61,7676100
ADS,20081204,41.57,43.68,41.16,42.23,1558100
ADX,20081204,7.53,7.72,7.36,7.56,152000
AEB,20081204,5.91,6.25,5.53,6.25,31300
AED,20081204,7.83,8.05,7.54,7.85,35500
AEE,20081204,34.49,34.65,32.31,32.82,1435300
AEG,20081204,4.94,5.2,4.9,5.02,1127100
AEH,20081204,8.1,8.28,7.9,8.23,44200
AEL,20081204,5.91,6.46,5.81,6.1,481000
AEM,20081204,30.61,31.58,28.46,29.07,4707000
AEO,20081204,9.22,9.94,8.82,8.99,5589300
AEP,20081204,29.67,30.15,28.4,28.9,2528600
AER,20081204,3.42,3.55,3.2,3.22,386800
AES,20081204,7,7.39,6.73,6.91,9626700
AES-C,20081204,32.45,32.5,31.75,31.75,9500
AET,20081204,19.99,20.97,19.44,19.87,3063300
AF,20081204,16.76,17.24,16.24,16.75,1077900
AFB,20081204,10.32,10.35,10,10.35,48200
AFC,20081204,8,8.76,7.9,8.25,27200
AFG,20081204,19.79,20.65,18.62,19,1095500
AFL,20081204,42.55,44.35,41.22,41.77,4917600
AG,20081204,21.16,21.76,18.94,19.35,2720000
AGC,20081204,4.47,4.75,4.44,4.73,141800
AGCO,20081204,21.16,21.76,18.94,19.35,2720000
AGD,20081204,14.4,14.4,13.64,13.76,82800
AGM,20081204,4.15,4.73,3.76,3.89,203100
AGM.A,20081204,2.5,2.5,2.5,2.5,0
AGN,20081204,36.9,38,35.79,36.42,3254400
AGO,20081204,11.82,12.25,10.55,12.04,1331200
AGU,20081204,25.43,26.76,23.73,24.3,4923600
AHC,20081204,2.01,2.01,1.91,1.95,54700
AHL,20081204,19.23,19.67,18.16,18.95,1371600
AHL-A,20081204,12.25,13.25,12.25,13.25,900
AHT,20081204,1.44,1.53,1.43,1.46,868800
AHT-A,20081204,7.25,7.5,7,7,3000
AHT-D,20081204,7.44,7.5,6.75,7.2,11800
AIB,20081204,29.8,29.8,26.75,28.5,540300
AIG,20081204,38.4,40.2,36.2,36.8,52793200
AIN,20081204,14.13,14.75,13.17,13.57,304700
AIR,20081204,15.45,16.08,14.22,14.73,372200
