<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20080104,35.58,35.85,34.72,34.77,3533000
AA,20080104,107.64,107.79,103.53,104.61,10186200
AAP,20080104,37.52,37.59,35.67,35.67,1899600
AAV,20080104,9.89,9.89,9.46,9.69,777200
AB,20080104,76.3,76.3,73.75,74.51,335000
ABB,20080104,27.37,27.37,26.68,26.7,6830300
ABC,20080104,22.385,22.405,21.82,21.9,1363400
ABG,20080104,14.78,14.86,14.25,14.3,581000
ABM,20080104,19.24,19.79,19.03,19.3,546300
ABR,20080104,15.95,16.32,15.95,16.06,476200
ABT,20080104,55.11,56.59,55,55.79,5902500
ABX,20080104,48.34,48.51,47.23,47.93,10566400
ACC,20080104,25.39,25.94,25.08,25.52,255000
ACH,20080104,47.81,47.83,46.28,46.62,1591200
ACM,20080104,26.55,26.62,25.56,25.76,546100
ACN,20080104,35.14,35.39,34.56,34.91,4636300
ACV,20080104,24.29,24.53,24.07,24.09,540600
ADC,20080104,27.75,28.11,27.29,27.6,51000
ADM,20080104,45.3,46.79,45.15,45.85,6932200
ADS,20080104,72.75,73.86,69.81,72,3564600
ADX,20080104,13.67,13.67,13.22,13.25,116400
AEB,20080104,18.6,18.95,18.56,18.87,24100
AED,20080104,21.49,21.7,21.3,21.65,71200
AEE,20080104,53.08,53.45,52.92,52.92,1209000
AEG,20080104,17.26,17.28,17.02,17.05,717400
AEH,20080104,21.42,21.69,21.1,21.5,57900
AEL,20080104,7.94,8.15,7.9,8.11,264800
AEM,20080104,57.57,58.65,57.13,57.93,2426300
AEO,20080104,19.4,19.4,18.16,18.93,7782100
AEP,20080104,46.35,46.91,45.95,46.29,3546700
AER,20080104,19.86,19.86,19.33,19.45,180800
AES,20080104,20.92,21.35,20.75,21.14,4319400
AES-C,20080104,46.8,47.19,46.5,46.5,5500
AET,20080104,56.62,57.12,55.88,55.97,3121700
AF,20080104,22.57,22.57,21.86,22.18,917000
AFB,20080104,13.87,13.9,13.82,13.9,42300
AFC,20080104,18.27,18.35,17.8,18.22,28500
AFG,20080104,28,28.22,27.9,28.03,616700
AFL,20080104,62.59,63.28,62.13,62.36,2095800
AG,20080104,69.6,70.15,67.56,68.14,2527900
AGC,20080104,15.94,15.97,15.7,15.82,122300
AGCO,20080104,69.6,70.15,67.56,68.14,2527900
AGD,20080104,44.16,44.18,43.82,43.92,53700
AGM,20080104,26.81,27.09,26.55,26.61,86000
AGM.A,20080104,17.6,17.6,17.6,17.6,0
AGN,20080104,62.49,62.7,61.91,62.07,2054200
AGO,20080104,25.61,25.7,25.15,25.4,1487200
AGU,20080104,72.76,73.72,71.25,72.05,2458800
AHL,20080104,28.83,28.85,28.46,28.48,503300
AHL-A,20080104,22.9,22.9,22.85,22.9,800
AHT,20080104,6.86,6.87,6.54,6.57,1157900
AHT-A,20080104,19.11,19.11,18,18.5,1500
AHT-D,20080104,18.99,19,18.6,18.6,8900
AIB,20080104,229.5,229.8,223.95,226.95,371100
AIG,20080104,1116,1133.4,1104,1106,14256500
AIN,20080104,36.28,36.39,35,35.56,675800
AIR,20080104,36.53,36.65,35.05,35.18,447200
