<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20090304,12.92,13.56,12.73,13.31,3882500
AA,20090304,17.64,19.2,17.43,18.72,40850500
AAP,20090304,38.39,38.93,37.34,37.54,3222400
AAV,20090304,2,2.14,1.93,2.1,1039500
AB,20090304,11.28,11.95,10.92,11.6,580300
ABB,20090304,11.65,12.18,11.56,11.92,6386800
ABC,20090304,15.185,15.725,15.075,15.52,2424900
ABG,20090304,2.63,2.69,2.41,2.45,199100
ABM,20090304,14.82,14.98,13.96,14.08,955000
ABR,20090304,0.68,0.71,0.66,0.69,228600
ABT,20090304,46.5,47.86,45.53,47.18,11831400
ABX,20090304,28.98,29.29,27.47,27.72,15297300
ACC,20090304,16.79,17.04,16.27,16.71,967100
ACH,20090304,12.83,13.31,12.64,13.31,1666700
ACM,20090304,20.83,21.8,20.37,21.32,4843900
ACN,20090304,28.19,28.39,27.66,28.18,5051400
ACV,20090304,22.74,23.15,21.94,22.67,1452000
ADC,20090304,10.48,10.48,8.81,10.1,63600
ADM,20090304,25.89,26.99,25.68,26.42,7353000
ADS,20090304,27.14,27.28,24.6,26.76,4100400
ADX,20090304,6.28,6.56,6.28,6.48,199500
AEB,20090304,4.25,4.49,3.91,4.19,37800
AED,20090304,4.53,4.78,4,4.7,79400
AEE,20090304,21.47,22,21.09,21.61,1952500
AEG,20090304,3.07,3.11,2.91,2.98,2190900
AEH,20090304,5.1,5.1,3.99,4.5,195400
AEL,20090304,3.47,3.79,3.32,3.61,449300
AEM,20090304,48.8,49.28,46.66,47.38,4109000
AEO,20090304,9.79,10.09,9.6,9.94,5823300
AEP,20090304,25.68,26,25.27,25.65,4388000
AER,20090304,2.7,2.85,2.43,2.48,711100
AES,20090304,5.35,5.67,5.35,5.52,5914200
AES-C,20090304,30.7,34,29,30.85,41000
AET,20090304,20.08,21.89,19.92,21.26,11338700
AF,20090304,7.12,7.29,6.81,7.12,2467500
AFB,20090304,10.59,10.64,10.5,10.58,74600
AFC,20090304,4.31,4.8,4.2,4.47,118900
AFG,20090304,14.75,15.44,14.48,15.07,1479400
AFL,20090304,15.27,15.48,13.66,14.99,11887400
AG,20090304,16.35,16.98,16.05,16.33,2562500
AGC,20090304,4.66,4.95,4.6,4.84,139300
AGCO,20090304,16.35,16.98,16.05,16.33,2562500
AGD,20090304,10.24,10.54,10.1,10.3,323200
AGM,20090304,3.09,3.2,2.77,2.96,197800
AGM.A,20090304,2.65,2.85,2.65,2.85,400
AGN,20090304,36.33,37.86,36.13,37.17,4076300
AGO,20090304,3.35,3.55,2.69,3.08,4004600
AGU,20090304,34.02,35.08,32.59,33.97,7360100
AHC,20090304,0.87,0.87,0.8,0.83,154300
AHL,20090304,20.42,20.7,19.89,20.38,743100
AHL-A,20090304,12,12,11.6,11.6,7600
AHT,20090304,0.98,1.09,0.95,1.03,734300
AHT-A,20090304,6.5,6.9,6.27,6.5,4900
AHT-D,20090304,6.39,7,6.39,6.88,2000
AIB,20090304,5.55,5.55,4.3,4.45,2404800
AIG,20090304,10,10,8.2,8.6,51928000
AIN,20090304,7.11,7.22,6.62,6.64,467900
AIR,20090304,11.71,12.02,11.44,11.76,364600
AIT,20090304,16.19,16.7,16.06,16.32,530800
AIV,20090304,5.39,5.6,5.15,5.41,5070100
AIZ,20090304,17.75,19.35,17.75,18.95,2134100
AJG,20090304,14.95,15.75,14.82,15.46,1714900
AKO.A,20090304,11.29,11.77,10.45,11.77,3000
AKO.B,20090304,13.42,13.47,13.4,13.4,20400
AKP,20090304,10.31,10.37,9.7,10.3,74200
AKR,20090304,10.19,10.38,9.86,10.31,325200
AKS,20090304,6.52,7.11,6.4,6.8,10396800
ALB,20090304,18.34,18.34,17.11,17.2,2985500
ALE,20090304,24.95,25.49,24.56,25.23,270000
ALG,20090304,11.56,11.56,10.8,11.02,16900
ALJ,20090304,10.16,10.73,9.61,10.42,255900
ALK,20090304,4.6675,4.7775,4.4475,4.545,920600
ALL,20090304,15.72,16.74,15.03,16.16,7234900
ALP-O,20090304,22.5,23.94,22.5,23.69,4100
ALV,20090304,13.92,14.21,13.78,13.88,861900
ALX,20090304,135.82,145.25,134.97,139.85,24500
AM,20090304,3.59,3.82,3.5,3.73,941700
AME,20090304,11.3645,12.4311,11.3378,12.2667,1989300
AMG,20090304,33.39,36.05,32.69,35.05,2467700
AMN,20090304,44.85,45.95,42.82,44.61,153300
AMP,20090304,15.2,15.88,14.32,15.47,4287700
AMT,20090304,27.88,28.66,27.44,28.21,6445500
AMX,20090304,12.235,12.8,12.235,12.645,6300300
AN,20090304,9.92,10.1,9.25,9.64,3365500
ANF,20090304,20.92,21.35,20.36,20.93,3303800
ANH,20090304,5.81,5.89,5.59,5.8,903400
ANH-A,20090304,19.36,19.36,19.25,19.36,3100
ANH-B,20090304,17.5,17.65,17.36,17.6,9400
ANW,20090304,14.23,15.15,14.21,14.93,363400
AOD,20090304,10.2,10.56,10.1,10.12,1326700
AOI,20090304,34,34.5,31.5,31.8,584600
AON,20090304,37.29,38.82,36.77,38.07,4108300
AOS,20090304,4.0417,4.1067,3.9584,4.0234,330400
AP,20090304,8.7,9.1,8.21,8.46,221000
APA,20090304,54.53,57.54,54.28,56.38,7654600
APB,20090304,5.36,5.52,5.22,5.48,52500
APC,20090304,33.16,34.77,32.79,34.08,9786600
APD,20090304,44.67,47.19,44.4,46.59,2875500
APF,20090304,8.3,8.44,8.21,8.31,115300
APH,20090304,12.09,12.845,12.09,12.65,1308500
APU,20090304,25.75,27.03,25.69,26.74,145700
ARA,20090304,6.41,6.54,6.35,6.42,237300
ARE,20090304,36.4,37.39,35.17,35.91,1439800
ARL,20090304,10.15,10.3,10.15,10.3,2300
ARW,20090304,15.88,17.06,15.88,16.76,1258600
ASA,20090304,15.5667,15.6767,15.1033,15.31,39200
ASG,20090304,2.05,2.13,2.05,2.07,106300
ASH,20090304,5.87,6.05,5.73,5.98,1995600
ASR,20090304,28.38,29.18,27.74,28.77,63200
ASX,20090304,1.74,1.87,1.74,1.87,646200
ATI,20090304,18.84,19.52,18.63,19.07,2679300
ATO,20090304,20.33,21.39,20.22,20.99,721500
ATR,20090304,26.6,27.03,26.21,26.62,415100
ATU,20090304,8.88,9.1,8.66,9.01,1013900
ATV,20090304,3.3,3.35,3.22,3.32,11700
ATW,20090304,14.64,15.21,14.49,14.77,1324800
AU,20090304,29.75,29.77,27.88,28.34,2662400
AUO,20090304,7.16,7.55,7.16,7.47,3953600
AUY,20090304,8.39,8.4,7.76,7.97,14658900
AVA,20090304,13.22,13.69,13,13.52,446000
AVB,20090304,42.37,44.77,41.76,43.76,4000300
AVD,20090304,12.65,13.22,12.56,12.64,150100
AVK,20090304,8.55,9.47,8.55,9.44,194400
AVP,20090304,16.2,16.71,16.06,16.41,4546900
AVT,20090304,16.21,17.63,16.21,17.2,1979300
AVX,20090304,8.18,8.48,8.05,8.38,309900
AVY,20090304,18.31,19.4,18.31,19.03,1884000
AWF,20090304,7.06,7.39,7.01,7.36,341800
AWH,20090304,11.8367,11.9467,11.4933,11.6667,540200
AWI,20090304,11.89,12.78,11.55,12.43,354900
AWK,20090304,17.02,17.45,16.74,17.18,422900
AWP,20090304,2.45,2.5,2.39,2.47,965500
AWR,20090304,16.095,16.64,15.885,16.4,100700
AXE,20090304,27.59,28.3,27.27,27.8,394500
AXL,20090304,0.77,0.88,0.77,0.79,489200
AXP,20090304,12.13,12.23,11.08,11.71,27086500
AXR,20090304,15.98,16.78,15.5,16.53,8800
AXS,20090304,19.67,20.77,19.32,20.02,2576600
AYI,20090304,22.81,23.72,22.51,23.27,731400
