<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20080926,30.78,30.99,30.14,30.93,4511400
AA,20080926,72.78,73.5,70.2,70.62,21985600
AAP,20080926,39.1,40.93,38.53,40.13,1506900
AAV,20080926,9.8,9.94,9.62,9.84,485800
AB,20080926,40.25,40.5,39,39.88,605200
ABB,20080926,20.03,20.22,19.74,20.16,4791700
ABC,20080926,19.13,19.235,18.94,19.145,1158300
ABG,20080926,12.3,12.61,12.18,12.46,358900
ABM,20080926,21.13,21.71,21,21.37,288500
ABR,20080926,9.45,10.2,9.2,10.14,146400
ABT,20080926,58.84,59.59,58.69,59.4,6088300
ABX,20080926,37.37,38.43,36.5,37,17572500
ACC,20080926,31.08,32.71,30.59,32.65,468700
ACH,20080926,16.5,16.62,15.94,16.62,1683000
ACM,20080926,24.18,24.62,23.8,24.46,511900
ACN,20080926,37.4,40,37.09,39.55,6000900
ACV,20080926,26.47,27.24,26.36,26.98,619800
ADC,20080926,25.9,28.35,25.8,27.6,79700
ADM,20080926,23.29,23.29,22.66,22.88,6449200
ADS,20080926,60.7,64.44,60.59,62.24,573100
ADX,20080926,10.81,11.15,10.8,11.15,149400
AEB,20080926,9.69,9.85,9.28,9.55,18200
AED,20080926,11.25,11.85,11.03,11.29,46800
AEE,20080926,39.62,40.23,39.23,40.18,682800
AEG,20080926,10.9,11.07,10.2,10.48,1633600
AEH,20080926,12.08,12.24,11.5,11.69,124600
AEL,20080926,9.14,9.39,8.96,9.01,125600
AEM,20080926,63.36,64.76,59.05,59.86,4967000
AEO,20080926,15.36,15.9,15.05,15.9,4007100
AEP,20080926,36.8,37.48,36.79,37.16,1795900
AER,20080926,11.94,12.16,11.21,12.03,247600
AES,20080926,12.9,12.96,12.4,12.58,5716900
AES-C,20080926,41.6,41.6,38.51,40,6900
AET,20080926,36.68,39.85,36.59,38.49,3217700
AF,20080926,20.44,21.92,18.12,21.65,636000
AFB,20080926,11.27,11.27,11.01,11.01,67600
AFC,20080926,11,11.14,10.51,10.96,38800
AFG,20080926,26.24,29,26.24,28.83,327200
AFL,20080926,60,61.13,59.43,59.88,2582400
AG,20080926,46.65,46.65,44.58,45.85,1683700
AGC,20080926,9.31,9.31,8.81,9.15,134100
AGCO,20080926,46.65,46.65,44.58,45.85,1683700
AGD,20080926,20.3,21.98,20.18,21.68,142700
AGM,20080926,4.23,4.37,2.28,2.86,659400
AGM.A,20080926,4.48,4.48,2.25,2.45,15600
AGN,20080926,57.38,57.77,55,55.29,3213800
AGO,20080926,15.33,17.98,15.1,17.76,537400
AGU,20080926,70.5,70.5,63.35,64,9502600
AHC,20080926,5.37,5.47,5,5.19,134600
AHL,20080926,25.01,26.44,24.99,25.8,535000
AHL-A,20080926,16,16.5,16,16.41,4700
AHT,20080926,3.77,4.03,3.61,4.01,1787300
