<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20070115,33.6,33.6,33.6,33.6,0
AA,20070115,92.37,92.37,92.37,92.37,0
AAP,20070115,36.2,36.2,36.2,36.2,0
AAV,20070115,10.5,10.5,10.5,10.5,0
AB,20070115,87.89,87.89,87.89,87.89,0
ABB,20070115,17.72,17.72,17.72,17.72,0
ABC,20070115,23.685,23.685,23.685,23.685,0
ABG,20070115,23.52,23.52,23.52,23.52,0
ABM,20070115,24.35,24.35,24.35,24.35,0
ABR,20070115,30.41,30.41,30.41,30.41,0
ABT,20070115,50.45,50.45,50.45,50.45,0
ABX,20070115,29.25,29.25,29.25,29.25,0
ACC,20070115,29.47,29.47,29.47,29.47,0
ACH,20070115,22.84,22.84,22.84,22.84,0
ACN,20070115,37.98,37.98,37.98,37.98,0
ACP,20070115,102.34,102.34,102.34,102.34,0
ACV,20070115,22.71,22.71,22.71,22.71,0
ADC,20070115,33.9,33.9,33.9,33.9,0
ADM,20070115,30.96,30.96,30.96,30.96,0
ADS,20070115,65.42,65.42,65.42,65.42,0
ADX,20070115,13.77,13.77,13.77,13.77,0
AEB,20070115,25.98,25.98,25.98,25.98,0
AED,20070115,25.89,25.89,25.89,25.89,0
AEE,20070115,53.07,53.07,53.07,53.07,0
AEG,20070115,20.17,20.17,20.17,20.17,0
AEH,20070115,25.86,25.86,25.86,25.86,0
AEL,20070115,12.6,12.6,12.6,12.6,0
AEM,20070115,38.38,38.38,38.38,38.38,0
AEO,20070115,33.76,33.76,33.76,33.76,0
AEP,20070115,41.86,41.86,41.86,41.86,0
AER,20070115,26.92,26.92,26.92,26.92,0
AES,20070115,20.94,20.94,20.94,20.94,0
AES-C,20070115,47.05,47.05,47.05,47.05,0
AET,20070115,42.35,42.35,42.35,42.35,0
AF,20070115,30.03,30.03,30.03,30.03,0
AFB,20070115,15.18,15.18,15.18,15.18,0
AFG,20070115,35.25,35.25,35.25,35.25,0
AFL,20070115,48.39,48.39,48.39,48.39,0
AG,20070115,31.78,31.78,31.78,31.78,0
AGCO,20070115,31.78,31.78,31.78,31.78,0
AGD,20070115,45.46,45.46,45.46,45.46,0
AGM,20070115,25.96,25.96,25.96,25.96,0
AGM.A,20070115,18.24,18.24,18.24,18.24,0
AGN,20070115,58.515,58.515,58.515,58.515,0
AGO,20070115,26.85,26.85,26.85,26.85,0
AGR,20070115,22.32,22.32,22.32,22.32,0
AGU,20070115,33.14,33.14,33.14,33.14,0
AHL,20070115,26.05,26.05,26.05,26.05,0
AHL-A,20070115,25.65,25.65,25.65,25.65,0
AHT,20070115,12.2,12.2,12.2,12.2,0
AHT-A,20070115,26.05,26.05,26.05,26.05,0
AIB,20070115,294.35,294.35,294.35,294.35,0
AIG,20070115,1421.4,1421.4,1421.4,1421.4,0
AIN,20070115,32.8,32.8,32.8,32.8,0
AIR,20070115,28.8,28.8,28.8,28.8,0
AIT,20070115,26.65,26.65,26.65,26.65,0
AIV,20070115,58.47,58.47,58.47,58.47,0
AIZ,20070115,56.91,56.91,56.91,56.91,0
AJG,20070115,28.83,28.83,28.83,28.83,0
AKO.A,20070115,15.97,15.97,15.97,15.97,0
AKO.B,20070115,17.53,17.53,17.53,17.53,0
