<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20070806,38.26,38.31,37.58,38.31,2704100
AA,20070806,108.78,109.89,105,107.01,22204800
AAP,20070806,33.67,34.57,32.9,34.03,2644500
AAV,20070806,12.03,12.06,11.03,11.7,2013500
AB,20070806,82.13,86.4,81.89,86.15,419100
ABB,20070806,23.5,23.58,22.95,23.58,3775300
ABC,20070806,23.13,23.835,23.06,23.835,2021200
ABG,20070806,19.76,21.22,19.76,20.83,626000
ABM,20070806,23.15,23.33,22.06,22.66,525200
ABR,20070806,19.32,19.4,17.75,19.2,650800
ABT,20070806,52.12,53.38,51.24,53.12,9012500
ABX,20070806,33.01,33.45,32.34,33.33,5880300
ACC,20070806,25.59,26.14,25,25.93,681900
ACH,20070806,44.5,44.8,40.1,43.36,3765600
ACM,20070806,27.4,27.44,25.56,26.44,1195500
ACN,20070806,41.34,42.16,40.97,41.71,2311900
ACP,20070806,92.5,92.5,88.97,90.63,27400
ACV,20070806,23.16,23.53,23.04,23.45,1065700
ADC,20070806,29.23,30.82,28.43,30.6,70800
ADM,20070806,33.56,34.52,33.56,34.52,6558900
ADS,20070806,77.4,77.58,75.78,76.45,1983200
ADX,20070806,14.24,14.65,14.05,14.65,106200
AEB,20070806,25,25.2,24.9,25.05,11300
AED,20070806,24.21,24.26,23.56,23.83,19000
AEE,20070806,47.69,48.71,47.1,48.47,2266700
AEG,20070806,17.84,18.05,17.6,18.05,1156300
AEH,20070806,23.83,23.83,23.26,23.44,23300
AEL,20070806,10.16,10.71,9.86,10.53,789100
AEM,20070806,42.18,42.31,40.53,41.46,2135800
AEO,20070806,23.73,23.77,23,23.6,5124500
AEP,20070806,45.83,46.35,42.46,46.31,3447900
AER,20070806,24.92,25.66,24.76,25.19,1157900
AES,20070806,18.86,19.07,17.38,18.37,14359400
AES-C,20070806,47.21,47.4,45.75,47.25,10300
AET,20070806,49.52,50.22,49.42,49.98,4118800
AF,20070806,23,24.87,23,24.76,1511200
AFB,20070806,14.03,14.07,14.02,14.03,25200
AFC,20070806,22.25,22.25,21.45,21.75,16300
AFG,20070806,27.66,28.52,27.38,27.82,1112000
AFL,20070806,51.87,55.31,51.35,55.31,4722000
AG,20070806,41.2,42.63,40.1,42.6,1996600
AGC,20070806,17.85,17.9,17.23,17.9,40600
AGCO,20070806,41.2,42.63,40.1,42.6,1996600
AGD,20070806,46.1,46.16,44.72,44.76,146300
AGM,20070806,25.34,27.62,23.73,27.11,187400
AGM.A,20070806,17.3,18.1,16.7,17.81,7400
AGN,20070806,63.62,65.99,63.58,65.99,3750000
AGO,20070806,23.52,23.65,22.4,23.25,1309700
AGU,20070806,41.91,41.91,39.51,40.68,1407700
AHL,20070806,21.95,23.56,21.95,23.51,1279900
AHL-A,20070806,24.25,24.25,23.5,23.5,2200
AHT,20070806,9.87,10,9.31,10,1841000
AHT-A,20070806,24.12,24.14,22.4,24.14,4200
AHT-D,20070806,24.02,24.02,23.65,24,4300
AIB,20070806,262.1,269.75,259.95,269.35,252600
AIG,20070806,1236.4,1291.2,1225.4,1291.2,25380300
AIN,20070806,38.01,38.01,35.54,37.83,406400
AIR,20070806,29.35,29.6,28.21,29.51,1026600
AIT,20070806,28,28,26.82,27.64,373700
AIV,20070806,40.22,41.38,38.65,41.38,3347500
AIZ,20070806,48.27,48.84,47.04,48.7,3102600
AJG,20070806,28.39,29.45,28.09,29.25,1014000
AKO.A,20070806,17.75,17.75,17.01,17.28,3700
AKO.B,20070806,19.38,19.38,18.85,18.85,5800
AKP,20070806,14.21,14.21,14.01,14.07,13400
AKR,20070806,22.36,22.51,21.71,22.35,360000
AKS,20070806,36.85,36.85,33.5,35.84,4942300
AL,20070806,96.92,96.94,95.88,96.15,8743200
ALB,20070806,38.35,38.47,37.29,38.35,701200
ALE,20070806,42.66,43.12,41.96,43.12,467000
ALG,20070806,25.5,25.69,24.94,25.37,75700
ALJ,20070806,30.96,31.2,29.35,30.93,616600
ALK,20070806,5.81,5.85,5.5075,5.7,1205600
ALL,20070806,51.71,54.27,50.95,54.27,7643200
ALP-O,20070806,24.1,24.1,23.8,23.8,1800
ALV,20070806,55.81,55.94,54.98,55.79,554200
ALX,20070806,346.25,346.25,330,337.77,16700
AM,20070806,24.26,24.4,23.55,23.97,739300
AME,20070806,17.3778,17.4,17.0133,17.4,610600
AMG,20070806,115,116.12,110.68,115.45,1162300
AMN,20070806,93.17,97.68,92,97.56,105800
AMP,20070806,54.22,57.62,53.54,57.62,2707900
AMT,20070806,40.21,40.65,38.83,40.19,5192500
AMX,20070806,28.57,29.325,28.04,29.19,6523600
AN,20070806,18.87,19.45,18.58,19.41,3452700
ANF,20070806,69.3,70.22,67.91,70.02,2664100
ANH,20070806,6.5,6.58,5.79,5.99,1400500
ANH-A,20070806,19.99,20,18.25,18.95,40400
ANH-B,20070806,20.55,21,18.25,18.6,99600
ANW,20070806,18.94,20.85,17.96,20.45,278400
AOD,20070806,39.72,40,38.9,39.76,576800
AOI,20070806,90.8,90.8,77.6,81.5,1282800
AON,20070806,41.57,42.69,41.12,42.64,3619100
AOS,20070806,8.0584,8.0584,7.6967,7.8534,471800
AP,20070806,42.39,43.55,40.71,42.74,186700
APA,20070806,78.01,78.59,75.71,78.4,5344700
APB,20070806,25.87,26.32,25.85,26.18,61400
APC,20070806,49.4,50.69,48.18,50.46,5216800
APD,20070806,86.28,86.99,84.36,86.49,2132900
APF,20070806,20,20.2,19.9,20.1,87600
APH,20070806,17.54,17.65,16.945,17.195,1796600
APU,20070806,36.1,36.29,31.6,33.5,692300
ARA,20070806,61.26,61.8,59.72,61.69,494500
ARE,20070806,86.75,88.28,84.07,88.28,332100
ARL,20070806,7.75,7.9,7.75,7.8,17000
ARW,20070806,36.64,36.92,35.5,35.72,1598500
ASA,20070806,21.1633,21.1633,20.4667,20.7833,77800
ASG,20070806,5.74,5.79,5.57,5.72,169200
ASH,20070806,59.85,59.92,58.59,59.61,942000
ASR,20070806,49.6,50.52,49.04,50.4,90600
ASX,20070806,6.7,6.7,6.41,6.53,723700
ATI,20070806,102.01,103.48,99.79,101.91,3045600
ATO,20070806,27.43,27.69,26.91,27.69,954600
ATR,20070806,36.4,36.67,34.95,36.61,600100
ATU,20070806,29.4,30.505,28.855,30.45,464300
ATV,20070806,17,17.12,14.3,14.82,160600
ATW,20070806,33.175,33.175,30.51,31.645,1379800
AU,20070806,39.05,39.25,38.43,39.12,2323000
AUO,20070806,16.15,16.3,15.85,16.19,1900400
AUY,20070806,10.65,10.66,10.04,10.33,6872400
AV,20070806,16.69,16.83,16.4,16.83,6852200
AVA,20070806,18.8,19.29,18.5,19.29,631700
AVB,20070806,104.59,111.68,104.46,111.68,1306300
AVD,20070806,11.74,12.3,11.51,12,168500
AVK,20070806,23.38,23.7,22.89,23.61,122200
AVP,20070806,35.34,35.85,34.63,34.93,4712300
AVT,20070806,36.8,36.86,35.7,36.51,2690100
AVX,20070806,15.58,15.68,15.19,15.53,593700
AVY,20070806,59.9,60.33,59.52,60.28,1213400
AWF,20070806,12.7,12.7,12.55,12.6,144200
AWH,20070806,15.55,15.8733,15.0533,15.8,142500
AWI,20070806,43.21,44.16,42.78,43.09,253900
AWP,20070806,16.73,16.79,16.02,16.26,474900
AWR,20070806,18.81,20,18.255,19.54,321100
AXE,20070806,76.66,78.81,75.07,78.71,902900
AXL,20070806,23.61,23.69,22,22.53,1468900
AXP,20070806,57.88,60.3,55.5,60.23,17552100
AXR,20070806,37.75,38.51,37,38.01,132700
AXS,20070806,35.9,37.18,34.96,36.64,1386700
AYI,20070806,54.76,54.76,52.5,54.49,688300
AYR,20070806,32.35,32.78,31.63,32,511300
AZN,20070806,51.68,51.73,51.08,51.6,977500
AZO,20070806,122.55,124.37,121,124.37,781200
AZZ,20070806,15.815,16.165,15.145,15.74,235000
B,20070806,28.25,28.25,26.4,27.38,793100
BA,20070806,104.49,104.85,102.09,104.34,6308100
BAC,20070806,47.29,48.28,46.52,48.16,52233700
BAC-C,20070806,24.55,24.64,24.35,24.5,129100
BAC-D,20070806,24.98,25.03,24.9,24.9,16400
BAC-E,20070806,24.25,24.42,24,24.34,4943800
BAC-W,20070806,24.82,24.94,24.79,24.87,11300
BAC-Y,20070806,22.48,22.6,21.85,21.85,16000
BAF,20070806,13.56,13.67,13.55,13.6,9100
BAK,20070806,18.62,19.24,18.1,19.23,220100
BAM,20070806,21.82,22.3333,20.4,22.0933,3449700
BAP,20070806,65,66.12,63,65.7,269900
BAS,20070806,19.77,19.77,18.61,19.5,442900
BAX,20070806,55,55,53.55,53.97,3917500
BBD,20070806,13.3796,13.6606,12.2818,13.6606,6747400
BBF,20070806,15.56,15.66,15.56,15.65,4000
BBG,20070806,34.25,34.47,32.95,33.67,990700
BBK,20070806,16.7,16.7,16.54,16.65,44800
BBL,20070806,55.74,56.16,53.9,56.16,267500
BBT,20070806,37.27,39.47,36.96,39.39,4620200
BBVA,20070806,24.2,24.85,23.98,24.78,2612900
BBW,20070806,19.02,19.25,17.77,19.07,522400
BBX,20070806,38.75,42.4,37.65,41.95,1288200
BBY,20070806,43.67,44.84,43.22,44.42,8429200
BC,20070806,27.5,28.06,26.99,28.06,1282000
BCE,20070806,37.5,37.71,37.05,37.26,532200
BCH,20070806,47.75,48.49,46.86,47.36,18900
BCO,20070806,57.9,58.17,56.55,56.97,432600
BCR,20070806,78.66,79.8,78.66,79.8,833400
BCS,20070806,55.61,56.7,55.04,56.7,860000
