<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20090106,17.1,18.71,16.89,18.13,8465000
AA,20090106,36.57,36.99,35.76,36.36,25405200
AAP,20090106,34.01,34.3,33.28,33.73,1159300
AAV,20090106,4.99,5.2,4.99,5.03,1081400
AB,20090106,22.21,23.27,22.21,22.54,941700
ABB,20090106,15.1,15.43,14.97,15.24,5296400
ABC,20090106,18.27,18.48,17.915,18.055,1450800
ABG,20090106,4.48,5.05,4.48,4.91,466400
ABM,20090106,18.74,19.2,18.47,18.91,295700
ABR,20090106,3.5,3.5,3.22,3.36,183700
ABT,20090106,52.85,53.22,50.06,50.92,13996400
ABX,20090106,34.23,34.7,33.19,33.66,23017700
ACC,20090106,19.37,20.62,19.23,20.57,950500
ACH,20090106,16.4,16.72,16.12,16.38,1351900
ACM,20090106,32.33,32.33,30.43,30.68,1385600
ACN,20090106,32.91,33.95,32.81,33.4,4020100
ACV,20090106,24.37,24.69,24.01,24.47,821700
ADC,20090106,18.92,19.82,18.63,19.32,44300
ADM,20090106,29.26,29.26,28.2,28.29,13135400
ADS,20090106,47.93,48.71,46.85,47.79,1223800
ADX,20090106,8.49,8.61,8.47,8.56,92200
AEB,20090106,11,11.1,10.57,10.95,30700
AED,20090106,13.22,14.2,13.1,14.12,83300
AEE,20090106,34.22,34.42,33.06,33.31,1440300
AEG,20090106,7.03,8,7,7.21,656600
AEH,20090106,13,14.15,12.85,13.8,109500
AEL,20090106,7.09,7.4,7.07,7.32,479100
AEM,20090106,49.21,52.36,48.9,51.56,4968500
AEO,20090106,10.25,10.98,10.25,10.82,6910300
AEP,20090106,33.86,34.2,32.83,33.11,3133000
AER,20090106,4.97,6.2,4.89,5.35,1525200
AES,20090106,9.19,9.48,9.12,9.39,11240600
AES-C,20090106,39.75,40,39.15,39.75,8100
AET,20090106,29.43,30.56,28.53,30.36,6266100
AF,20090106,16.96,17,16.24,16.44,1583000
AFB,20090106,10.55,11,10.51,11,131200
AFC,20090106,10,10.99,10,10.85,44000
AFG,20090106,24.09,24.2,23.65,23.98,745600
AFL,20090106,46.03,46.96,45.07,45.65,3297800
AG,20090106,27.63,28.7,26.67,28.13,2222100
AGC,20090106,6.44,6.46,6.18,6.26,154100
AGCO,20090106,27.63,28.7,26.67,28.13,2222100
AGD,20090106,17.5,17.98,16.06,16.5,288500
AGM,20090106,4.17,4.47,3.91,4.33,264200
AGM.A,20090106,3,3.24,3,3.24,600
AGN,20090106,41.38,41.96,40.5,40.99,1933200
AGO,20090106,11.55,11.9,10.9,11.79,592200
AGU,20090106,38.42,38.56,36.08,37.7,4608400
AHC,20090106,2.53,2.8,2.53,2.79,73500
AHL,20090106,24.89,25.43,24.74,25.16,1282700
AHL-A,20090106,14.3,15.4,14.25,15.4,24800
AHT,20090106,1.35,1.61,1.34,1.54,1326900
AHT-A,20090106,7,7,6.93,7,6100
AHT-D,20090106,7.2,7.44,6.76,7.25,21600
AIB,20090106,26.2,26.2,23.85,24.85,415600
AIG,20090106,34,34.8,33.6,34.8,29221700
AIN,20090106,13.14,13.93,13.09,13.7,181900
AIR,20090106,17.44,18.59,17.44,18.25,565500
AIT,20090106,19.94,20.49,19.94,20.15,442600
AIV,20090106,11.86,12.89,11.33,12.7,3466100
AIZ,20090106,30.04,31.44,29.36,30.99,2029200
AJG,20090106,25.71,25.97,25.15,25.75,703400
AKO.A,20090106,10.95,11.33,10.85,11.22,3100
AKO.B,20090106,13.49,13.63,13.38,13.49,2400
AKP,20090106,10.18,10.41,10,10.41,27400
AKR,20090106,13.67,14.62,13.67,14.43,466800
AKS,20090106,11.2,11.39,10.65,11.17,9826100
ALB,20090106,23.28,24.56,23.1,24.13,887100
ALE,20090106,31.95,32.68,31.68,31.9,197000
ALG,20090106,17.05,18.04,15.36,15.58,35900
ALJ,20090106,10.24,11,9.72,10.83,372200
ALK,20090106,7.4575,7.7375,7.4575,7.69,1354800
ALL,20090106,31.93,32.62,31.45,31.94,5274600
ALP-O,20090106,22.19,22.19,22.19,22.19,300
ALV,20090106,22.67,22.96,22.11,22.76,860400
ALX,20090106,235.45,245.84,232.45,238.55,18000
AM,20090106,7.38,7.61,7.26,7.41,694100
AME,20090106,13.7555,13.9778,13.6933,13.8311,998700
AMG,20090106,44.71,47.17,44.4,46.9,1427100
AMN,20090106,61.82,65.97,61.82,63.38,150800
AMP,20090106,24.36,25.61,24.08,25.1,4051500
AMT,20090106,30.34,30.85,29.34,30.23,4424800
AMX,20090106,17.25,17.475,16.865,17.06,7610800
AN,20090106,11,11.36,10.84,11,1928100
ANF,20090106,24.5,24.75,23.74,24.54,3206000
ANH,20090106,6.7,6.86,6.44,6.72,1152000
ANH-A,20090106,18.75,18.8,18.5,18.8,14700
ANH-B,20090106,18.8,19.1,18.41,19.1,2700
ANW,20090106,17.87,18.4,17.78,18.05,496500
AOD,20090106,15.78,16.5,15.22,15.48,1854100
AOI,20090106,29.8,30,28.3,29.3,160300
AON,20090106,44.39,44.96,43.62,43.79,2263900
AOS,20090106,5.03,5.195,5.0217,5.14,288100
AP,20090106,23.59,24.97,23.34,24.11,59300
APA,20090106,84.98,88.07,84.07,85.68,8221900
APB,20090106,7.11,7.11,6.9,7.03,97900
APC,20090106,42.14,43.98,41.94,42.23,7497000
APD,20090106,56.04,59.64,56.01,59.32,3346000
APF,20090106,11.3,11.45,11.16,11.17,86200
APH,20090106,12.625,13.575,12.625,13.51,2414700
APU,20090106,31,31,29.7,29.84,118000
ARA,20090106,12.17,12.86,12.04,12.75,1139300
ARE,20090106,60,66.28,59.52,65.81,1283400
ARL,20090106,8.7,8.75,8.6,8.75,900
ARW,20090106,20.5,21.32,20.39,21.07,1726500
ASA,20090106,16.3167,16.6233,16.0833,16.5433,79400
ASG,20090106,2.84,3.06,2.81,2.84,126400
ASH,20090106,10.87,12.06,10.87,11.94,1933300
ASR,20090106,40.45,42.14,38.68,39.3,141500
ASX,20090106,1.88,1.9,1.82,1.87,1438900
ATI,20090106,28.89,31.83,28.67,31.42,2964800
ATO,20090106,24.19,24.47,23.85,24.04,535100
ATR,20090106,35.49,35.49,33.78,34.01,732600
ATU,20090106,19.69,20.18,19.22,19.89,748700
ATV,20090106,3.76,3.95,3.76,3.88,20500
ATW,20090106,19.2,20.55,18.66,20.29,2866000
AU,20090106,26.59,27.82,26.22,27.31,1992800
AUO,20090106,8.3,8.7,8.3,8.6,6677800
AUY,20090106,7.11,7.65,7.06,7.5,14592100
AVA,20090106,19.78,19.95,19.38,19.48,264500
AVB,20090106,58.97,61.88,57.66,61.24,2587000
AVD,20090106,12.17,12.36,11.89,12.15,100800
AVK,20090106,12,12.42,11.72,12.06,194500
AVP,20090106,25.03,25.3,24.38,24.95,3457600
AVT,20090106,19.21,19.81,19.2,19.58,2020500
AVX,20090106,8.07,8.17,7.85,8.02,649600
AVY,20090106,33.08,33.83,32.54,32.84,1349600
AWF,20090106,8.16,8.25,8,8.13,528700
AWH,20090106,13.91,13.91,13.26,13.49,430800
AWI,20090106,22.35,23.74,22.35,23.16,504500
AWK,20090106,20.68,20.68,19.99,20.49,349300
AWP,20090106,4.15,4.36,4.15,4.32,663000
AWR,20090106,16.77,16.925,16.27,16.43,141600
AXE,20090106,32,33,31.47,31.89,1123200
AXL,20090106,2.72,2.93,2.7,2.81,723600
AXP,20090106,20.3,21.38,20.01,21.07,13820900
AXR,20090106,35.44,37.15,35.25,36,5100
AXS,20090106,29.68,30.55,29.36,30.03,1117900
AYI,20090106,35.58,35.8,31.27,35.1,2193500
AYR,20090106,5.02,5.47,4.94,5.36,511900
AZN,20090106,40.25,41.76,40.08,41.53,1869600
AZO,20090106,137.73,140.29,136.96,139.2,1341700
AZZ,20090106,13.015,13.12,12.23,12.56,313400
B,20090106,15.19,16.04,15.15,15.74,360700
BA,20090106,46.85,47,45.5,46.31,7180700
BAC,20090106,14.27,14.81,14.07,14.28,111048800
BAC-C,20090106,21.45,21.88,20.75,20.75,92200
BAC-D,20090106,16.57,17,16.06,16.47,223000
BAC-E,20090106,12.1,12.25,11.95,12.25,1440300
BAC-I,20090106,17,17.8,17,17.2,435100
BAC-L,20090106,689,723.79,687.57,698,89300
BAC-W,20090106,20.75,21.85,20.75,21.79,105400
BAC-Y,20090106,18.28,18.8,18.2,18.59,31100
BAF,20090106,10.62,10.97,10.62,10.91,20600
BAK,20090106,5.67,5.78,5.46,5.7,189900
BAM,20090106,10.8667,11.96,10.8667,11.84,3584000
BAP,20090106,52.68,53.23,51.49,53.02,434900
BAS,20090106,14.46,15.18,14.41,14.94,585300
BAX,20090106,54.65,55.28,53.68,53.96,6939700
BBD,20090106,8.5303,8.8939,8.4091,8.8333,9781500
BBF,20090106,10.53,10.74,10.53,10.73,9300
BBG,20090106,24.35,25.4,24.24,24.35,958300
BBK,20090106,10.34,10.65,10.34,10.65,16500
BBL,20090106,42.35,43.85,41.93,43.3,2341700
BBT,20090106,26.44,26.7,25,25.68,9276000
BBVA,20090106,12.48,12.66,12.18,12.58,438200
BBW,20090106,4.95,5.22,4.91,5.19,177800
BBX,20090106,24.85,26.25,24.85,26.25,77300
BBY,20090106,30.78,31.73,30.51,31.25,9276800
BC,20090106,5.34,6.09,5.24,5.91,2605100
BCE,20090106,20.66,20.94,20.28,20.37,1390200
BCH,20090106,33.82,37.46,33.51,37.46,16700
BCO,20090106,26.9,27.96,26.81,27.67,766500
BCR,20090106,83.85,84.57,82.15,82.64,814200
BCS,20090106,9.56,10.19,9.1,10.1,1448700
BCS-A,20090106,16.02,18.45,16,17.6,244600
BCS-D,20090106,17.99,19.03,17.83,18.96,796300
BDC,20090106,21.28,21.74,21,21.66,874700
BDJ,20090106,9,9,8.61,8.77,405400
BDN,20090106,7.11,7.59,7.01,7.36,4155600
BDX,20090106,69.31,70.59,68.1,68.38,1503300
BEN,20090106,22.5733,23.6067,22.1667,23.3367,1623300
BEP,20090106,10.35,10.39,10.07,10.21,37200
BF.A,20090106,17.37,17.5834,17.1,17.5734,6000
BF.B,20090106,17.71,17.83,16.8834,17.1467,415600
BFK,20090106,9.2,9.79,9.18,9.66,138500
BFO,20090106,10.98,11.25,10.58,10.97,23600
BFR,20090106,3.28,3.43,3.23,3.29,56000
BFS,20090106,37.2,39.29,36,39.05,77400
BFZ,20090106,10.18,10.83,10.1,10.65,102400
BG,20090106,56.36,56.67,54.53,55.73,2407200
BGC,20090106,20.84,23.53,20.78,23.06,2374600
BGE-B,20090106,17.35,18.05,17.12,17.8,5400
BGG,20090106,17.99,18.78,17.26,18.2,773200
BGH,20090106,13.89,15,13.8,14.43,126300
BGR,20090106,17.36,17.84,17.12,17.39,255800
BGS,20090106,5.62,5.62,5.4,5.58,94600
BGT,20090106,8.72,8.79,8.61,8.7,152800
BGY,20090106,9.36,9.45,9.12,9.45,735200
BHE,20090106,13.22,13.6,13.07,13.41,691700
BHI,20090106,36.35,38.95,36.35,38.08,7772600
BHK,20090106,11.45,11.45,10.68,10.77,284500
BHL,20090106,9.7,10,9.55,9.97,31400
BHP,20090106,47.91,48.76,47.11,48,8605700
BID,20090106,9.89,10.03,9.48,9.78,1443400
BIF,20090106,4.99,5.1,4.95,5.04,104100
BIG,20090106,15.48,15.59,15.13,15.38,2551800
BIO,20090106,71.12,71.84,70.39,70.85,99800
BIO.B,20090106,71.4,71.4,71.4,71.4,0
BIP,20090106,8.96,9.7933,8.96,9.2667,62800
BJZ,20090106,11.95,13,11.95,12.4,27500
BK,20090106,28.05,28.49,27.33,27.69,8298400
BKD,20090106,6.25,6.96,6.21,6.73,739700
BKE,20090106,22.97,23.24,22.02,22.58,828200
BKH,20090106,27.4,27.84,27.06,27.28,338700
BKK,20090106,11.88,12.26,11.6,11.85,55500
BKN,20090106,9.6,9.73,9.46,9.7,53900
BKS,20090106,15.66,18.16,15.66,18,1372400
BKT,20090106,6.12,6.22,5.98,6.11,498500
BLH,20090106,15.15,15.15,14.75,15,4900
BLK,20090106,140,142,137.98,139.84,776300
BLL,20090106,21.55,21.735,21.215,21.36,830700
BLW,20090106,11.13,11.72,11.13,11.3,135500
BLX,20090106,14.62,14.71,14.2,14.46,154600
BMA,20090106,11.6,11.87,11.4,11.48,42300
BME,20090106,20.75,20.96,20.35,20.9,42500
BMI,20090106,29.42,30.16,27.51,28,373300
BML-G,20090106,9.25,9.41,9,9.05,110400
BML-H,20090106,9.4,9.4,9.03,9.05,271200
BML-I,20090106,16.68,17.04,16.59,16.75,123600
BML-J,20090106,11.8,12.11,11.6,11.76,43700
BML-L,20090106,11.85,12.05,11.59,11.59,503100
BMO,20090106,27.98,29.41,27.86,29.28,807300
BMS,20090106,25.26,26.27,25.17,26.03,2333300
BMY,20090106,23.37,23.75,22.17,22.35,21021700
BNJ,20090106,12.2,12.46,11.96,12.42,24500
BNS,20090106,28.14,28.78,28.14,28.44,644500
BNY,20090106,11.08,12.05,11.08,11.52,58300
BOE,20090106,16.7,17.23,16.7,17,24200
BOH,20090106,41.22,41.47,40.24,40.72,403200
BP,20090106,48.89,49.72,48.52,49.05,9904100
