<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AFC,20081218,9.45,9.6,9.2,9.36,16600
AFG,20081218,22.14,22.48,21.54,21.8,878000
AFL,20081218,45.01,47.75,44.15,44.7,4155300
AG,20081218,24.9,25.81,23.15,23.6,2712100
AGC,20081218,4.77,4.9,4.67,4.9,168300
AGCO,20081218,24.9,25.81,23.15,23.6,2712100
AGD,20081218,14,14.36,13.2,13.88,194800
AGM,20081218,4,4.25,3.8,3.84,142200
AGM.A,20081218,3.15,3.2,3.15,3.15,3100
AGN,20081218,37.38,38,35.49,35.88,3849600
AGO,20081218,12.2,12.54,11.43,11.66,820100
AGU,20081218,34.8,34.92,31.76,32.19,3743300
AHC,20081218,2.01,2.07,1.81,1.88,108100
AHL,20081218,21.81,23.14,21.81,22.6,1383000
AHL-A,20081218,14,14,13.7,13.7,38800
AHT,20081218,1.54,1.64,1.35,1.53,1091200
AHT-A,20081218,8.49,8.49,6.61,7,5200
AHT-D,20081218,7.05,7.25,7.05,7.05,13100
AIB,20081218,26.55,26.6,24.5,24.65,582000
AIG,20081218,35,35.2,33.4,33.4,33940000
AIN,20081218,13.89,14.06,13.36,13.5,225600
AIR,20081218,16.13,17.04,16,16.58,512900
AIT,20081218,19.06,19.06,17.57,18.15,433100
AIV,20081218,14.46,14.46,12.25,12.41,4603300
AIZ,20081218,25.11,27.29,24.81,26.42,2985200
AJG,20081218,24.64,25.61,24.39,24.66,837700
AKO.A,20081218,10.7,10.83,10.49,10.49,1200
AKO.B,20081218,13.24,13.28,13.21,13.28,600
AKP,20081218,8.13,9.02,7.83,8.7,97600
AKR,20081218,15.56,15.75,14.67,14.89,479900
AKS,20081218,11.4,11.5,9.67,9.83,9567200
ALB,20081218,19.51,19.51,17.85,18.35,1875500
ALE,20081218,30.3,31.4,30.1,31.04,356800
ALG,20081218,13.73,13.81,12.1,12.29,74200
ALJ,20081218,9.94,9.99,9.42,9.71,187500
ALK,20081218,6.8975,7.0775,6.7525,6.9025,1051100
ALL,20081218,30.22,31.29,29.6,29.94,6422500
ALP-O,20081218,20.7,21.19,20.68,21.19,500
ALV,20081218,21.25,21.69,20.71,20.92,1382700
ALX,20081218,285.01,287.2,255,256.9,20100
AM,20081218,10.24,10.62,9.57,9.86,709700
AME,20081218,13.68,13.8222,13.1155,13.3822,1335800
AMG,20081218,39.07,39.1,35.13,36.24,828300
AMN,20081218,64.8,64.8,57.87,58.72,328500
AMP,20081218,21.82,22.46,20.95,21.04,3407000
AMT,20081218,28.25,29.11,27.44,28.38,4863500
AMX,20081218,17.13,17.13,16.475,16.565,5449100
AN,20081218,9.59,9.99,9.28,9.63,2800800
ANF,20081218,23.2,23.57,22.02,22.47,3239300
ANH,20081218,6.4,6.47,6.09,6.19,838800
ANH-A,20081218,18.75,18.8,18.6,18.6,4800
ANH-B,20081218,18.1,18.1,18.1,18.1,1000
ANW,20081218,16.25,16.55,14.61,15.12,1017100
AOD,20081218,12,12.2,11.68,11.96,773600
AOI,20081218,23.8,24.6,22.5,24.1,300800
AON,20081218,42.48,43.38,42.27,42.46,3173400
AOS,20081218,5.085,5.085,4.6834,4.7517,252700
AP,20081218,22.58,23.15,20.86,21.82,51500
APA,20081218,73.33,73.4,68.61,69.81,4970200
APB,20081218,11.21,11.4,11.17,11.25,128200
APC,20081218,39.51,39.65,36.17,36.55,8666500
APD,20081218,49.72,49.98,47.01,47.47,3730600
APF,20081218,10.3,10.38,9.85,9.85,81900
APH,20081218,12.02,12.02,11.115,11.235,1481500
APU,20081218,27.4,28.3,27.12,27.61,90700
ARA,20081218,8.75,9.11,8.25,8.52,501200
ARE,20081218,54.9,55.6,50.65,51.6,1386200
ARL,20081218,8.7,8.7,8.3,8.3,1100
ARW,20081218,17.98,17.98,17.08,17.42,1053600
ASA,20081218,16.25,16.25,15.0533,15.4333,43700
ASG,20081218,2.4,2.47,2.4,2.43,72600
ASH,20081218,11.1,11.79,10.68,11.5,2683400
ASR,20081218,36.58,37.61,35.64,36.1,100200
ASX,20081218,1.83,1.87,1.78,1.84,416500
ATI,20081218,25.61,26.18,23.95,24.17,1824100
ATO,20081218,23.28,23.6,23,23.26,821000
ATR,20081218,34.59,34.9,32.68,33.31,491700
ATU,20081218,16.49,16.49,15.53,16.13,1585300
ATV,20081218,3.88,3.95,3.53,3.8,41500
ATW,20081218,16.54,16.89,14.61,14.76,1809800
AU,20081218,27.22,27.22,24.01,24.47,3231700
AUO,20081218,7.39,7.41,7.22,7.31,2803800
AUY,20081218,6.75,6.88,6.37,6.63,23037100
AVA,20081218,18.36,18.81,18.18,18.46,346000
AVB,20081218,68.4,68.4,61.26,62.21,4408300
AVD,20081218,13.24,13.24,11.79,12.06,101100
AVK,20081218,8.28,8.99,8.28,8.81,119700
AVP,20081218,23.03,23.98,22.79,23.16,4010800
AVT,20081218,17.53,17.66,16.55,16.89,1594300
AVX,20081218,7.67,7.68,7.45,7.5,718100
AVY,20081218,33.84,34.29,32.49,32.76,1530200
AWF,20081218,6.64,7.13,6.64,7,535200
AWH,20081218,12.1433,12.53,12.1233,12.2367,335500
AWI,20081218,20.3,21.3,20.22,20.59,259700
AWK,20081218,21.43,21.43,20.63,20.74,531400
AWP,20081218,3.51,3.8,3.5,3.65,639800
AWR,20081218,15.78,16.325,15.48,15.875,112000
AXE,20081218,28.4,28.46,27.2,27.58,327200
AXL,20081218,2.42,2.58,2.29,2.44,773800
AXP,20081218,19.99,20.19,18.5,18.9,17509800
AXR,20081218,38,39.07,35.31,35.95,31500
AXS,20081218,29.04,30.43,28.66,28.75,1658700
AYI,20081218,34.08,35.33,33.08,34.02,1464400
AYR,20081218,4.87,5.2,4.68,4.85,381400
AZN,20081218,40.65,41.68,40,40.23,1318900
AZO,20081218,134.8,138.13,134.25,135.77,1115900
AZZ,20081218,12.3,12.565,11.89,12.23,161100
B,20081218,14.29,14.59,13.96,14.29,632400
BA,20081218,41.31,41.75,40.69,41.07,8652500
BAC,20081218,14.85,15.11,13.91,13.96,102580000
BAC-C,20081218,18.57,18.8,18.41,18.5,98700
BAC-D,20081218,14.3,14.85,14.1,14.1,94800
BAC-E,20081218,9.75,9.75,8.5,8.7,630100
BAC-I,20081218,14.35,14.56,13.85,14.2,1782500
BAC-L,20081218,640,665,640,645,45300
BAC-W,20081218,19,19,18.16,18.78,95500
BAC-Y,20081218,16.5,16.7,16.07,16.43,32700
BAF,20081218,8.2,8.64,8.04,8.49,52400
BAK,20081218,4.9,5.15,4.71,4.79,131000
BAM,20081218,9.9867,10.3467,9.7933,10.0733,2920100
BAP,20081218,46.64,47.28,45.01,45.55,413900
BAS,20081218,12.92,12.93,11.41,11.6,222400
BAX,20081218,52.93,54.37,52.64,53.08,3651900
BBD,20081218,8.3788,8.5152,7.8333,7.9394,10279500
BBF,20081218,8.35,8.67,8.34,8.59,15800
BBG,20081218,21.91,22.2,19.6,20.07,730000
BBK,20081218,8.2,8.5,8.18,8.41,66700
BBL,20081218,38.89,39.09,36.44,36.78,1345200
BBT,20081218,29.29,30.02,28.21,28.32,6564000
BBVA,20081218,12.55,12.57,12,12.14,427700
BBW,20081218,4.12,4.38,4.01,4.19,394400
BBX,20081218,24,24,21.35,22.45,98700
BBY,20081218,28.79,29.66,27.92,28.29,8998700
BC,20081218,3.95,3.95,3.57,3.6,2344500
BCE,20081218,18.42,18.88,18.42,18.81,6573500
BCH,20081218,32.5,33.05,31.92,31.92,23700
BCO,20081218,23.61,23.77,22.93,23.72,686600
BCR,20081218,81.82,83.47,80.75,81.29,829200
BCS,20081218,8.69,8.74,8.4,8.45,1497900
BCS-A,20081218,12.6,13.25,12.6,13.03,156500
BCS-D,20081218,15.5,15.75,15.35,15.35,490100
BDC,20081218,20.33,20.58,18.25,18.69,508800
BDJ,20081218,8.49,8.49,8.06,8.43,347000
BDN,20081218,7.31,7.31,6.21,6.32,2407900
BDX,20081218,67.99,69.55,66.74,67.52,1561000
BEN,20081218,21.4133,21.7467,20.12,20.37,1378900
BEP,20081218,10.75,10.75,9.56,9.67,220000
BF.A,20081218,17.1667,17.1667,16.16,16.6834,3800
BF.B,20081218,16.9234,17.2967,16.6467,16.8,392500
BFK,20081218,7.55,8.14,7.55,7.65,307700
BFO,20081218,9.38,9.53,9.24,9.43,119600
BFR,20081218,4.08,4.1,3.41,3.56,105600
BFS,20081218,41.45,41.45,38.3,39.28,134700
BFZ,20081218,8.3,8.84,8.23,8.79,127500
BG,20081218,48.08,49.98,45.66,46.22,1961100
BGC,20081218,19.5,19.5,17.18,17.79,1217600
BGE-B,20081218,16.41,16.46,15.25,15.8,31800
BGG,20081218,16.03,16.1,15.48,15.86,739200
BGH,20081218,13.45,13.78,12.02,12.8,95400
BGR,20081218,15.12,15.22,13.49,13.5,221200
BGS,20081218,5.25,5.4,5.14,5.33,119000
BGT,20081218,8.25,8.48,8.19,8.45,130000
BGY,20081218,7.86,8.18,7.75,8.01,691700
BHE,20081218,13.14,13.43,12.83,13.23,600600
BHI,20081218,30.97,30.97,28.09,28.25,5687500
BHK,20081218,10.4,10.9,10.14,10.87,89300
BHL,20081218,9.38,9.42,8.68,9.35,81200
BHP,20081218,43.42,43.69,40.65,41.05,5227900
BID,20081218,9.07,9.1,8.31,8.77,2392300
BIF,20081218,4.38,4.39,4.17,4.31,129100
BIG,20081218,15.89,15.97,15.4,15.56,2385600
BIO,20081218,68.07,70.13,67.88,70.13,148800
BIO.B,20081218,66.93,66.93,66.93,66.93,0
BIP,20081218,7.72,7.9267,7.3333,7.5133,44100
BJZ,20081218,10.9,11,10.85,11,7300
BK,20081218,28.21,28.7,26.05,26.36,9950600
BKD,20081218,4.42,5.09,4.3,5,718100
BKE,20081218,21.43,21.83,20.7,21.38,856000
BKH,20081218,25.01,25.93,24.95,25.55,469100
BKK,20081218,10.33,11.14,10.27,11.14,61600
BKN,20081218,7.35,7.59,7.32,7.58,120300
BKS,20081218,15.42,15.42,14.41,14.61,1202400
BKT,20081218,5.86,5.9,5.8,5.8,340300
BLH,20081218,13.08,13.34,13,13.33,9400
BLK,20081218,133.43,135.63,125.43,127.21,684800
BLL,20081218,20.595,21.18,20.51,20.735,840700
BLW,20081218,10.5,10.88,10.32,10.6,156300
BLX,20081218,12.45,12.73,11.81,12.01,109700
BMA,20081218,11.2,11.36,10.45,10.8,95700
BME,20081218,18.48,19.25,18.48,18.61,53500
BMI,20081218,29.01,30.63,28.36,28.73,291900
BMO,20081218,25.38,25.38,23.99,24.53,639600
BMS,20081218,26.09,26.16,25.16,25.37,650300
BMY,20081218,22.6,23.46,22.53,22.86,27295900
BNJ,20081218,10.31,10.75,10.29,10.74,37500
BNS,20081218,25.27,25.27,23.76,24.32,806600
BNY,20081218,8.95,9.2,8.95,9.08,51500
BOE,20081218,15.4,15.8,14.93,15.15,54400
BOH,20081218,41.81,43.25,41.2,42.52,654100
BP,20081218,48.42,49.06,46.02,46.45,8384600
BPK,20081218,11.57,12.52,11.55,12.35,123600
BPL,20081218,34.34,34.34,32,32.1,167700
BPT,20081218,70.89,70.89,67.91,69.24,183900
BQH,20081218,8.8,9.25,8.8,9.1,9800
BR,20081218,12.68,12.92,12.13,12.47,1040000
BRC,20081218,23.4,23.7,22.41,22.93,499700
BRK.A,20081218,99100,100410,95900,97800,600
BRK.B,20081218,66.3,66.92,63.8,65.6,26300
BRO,20081218,20.04,20.59,20,20.3,910300
BRS,20081218,21.16,22.07,20.27,20.46,462200
BRT,20081218,4,4.18,3.9,4,25500
BSD,20081218,7.2,7.7,7.2,7.54,17500
BSE,20081218,8.05,8.15,8.02,8.09,25400
BSX,20081218,7.75,8.14,7.65,7.8,12455500
BT,20081218,10.785,10.945,10.415,10.53,387600
BTA,20081218,6.65,6.71,6.32,6.6,53800
BTE,20081218,12.78,12.78,11.15,11.43,609500
BTO,20081218,13.8,13.88,13.2,13.32,310400
BTZ,20081218,7.5,7.5,7.03,7.15,222200
BUD,20081218,68.58,68.58,68.58,68.58,0
BVN,20081218,20.65,20.9,17.28,17.8,1771700
BW,20081218,13.63,13.66,12.19,12.54,192700
BWA,20081218,10.95,11.185,10.225,10.44,1434700
BWP,20081218,20,20.05,19.15,19.29,486300
BX,20081218,5.98,6.13,5.69,5.78,866500
BXC,20081218,12.3,13.2,11.1,12.4,178300
BXP,20081218,61,61.7,55.63,56.23,5168600
BXS,20081218,21.6,21.89,20.85,21.19,599500
BYD,20081218,4.95,5.35,4.74,4.92,1754500
BYM,20081218,9.25,10.27,9.01,9.5,204500
BZH,20081218,10.25,10.5,8.8,9,967500
C,20081218,80,80.5,73.7,74.3,11152260
C-P,20081218,14.73,15.45,14.48,14.77,2307100
C-S,20081218,14.15,14.88,14.15,14.19,97100
CAB,20081218,7.27,7.5,7.22,7.34,328400
CACI,20081218,41.78,42.71,41.78,42.46,255200
CAE,20081218,30.89,31.79,29.5,30.26,59500
CAF,20081218,26.88,26.88,25.79,25.92,94700
CAG,20081218,16.56,16.99,16.4,16.55,7027100
CAH,20081218,33.28,34.37,32.54,32.98,2734200
CAI,20081218,41.78,42.71,41.78,42.46,255200
CAJ,20081218,30.6,30.99,29.43,29.83,825900
CAL,20081218,16.55,17.61,16.45,16.93,9423100
CAS,20081218,12.24,12.5,11.14,11.28,154700
CAT,20081218,45.43,45.49,42.01,42.16,12694600
CB,20081218,49.38,50.61,48.42,48.72,3090700
CBB,20081218,8.7,9.2,8.4,9,1178500
CBB-B,20081218,23.45,24.5,22.5,24.5,2100
CBD,20081218,14.245,14.43,13.775,13.965,530900
CBG,20081218,4.42,4.54,3.85,3.95,7650600
CBI,20081218,12.47,12.57,11.02,11.22,2244900
CBK,20081218,4,4.2,3.8,3.91,177200
CBL,20081218,7.01,7.35,6.5,6.62,3820400
CBL-D,20081218,7.9,9.21,7.5,9.21,9900
CBM,20081218,4.12,4.9,4.08,4.61,174100
CBR,20081218,4.22,4.54,4.08,4.36,222300
CBS,20081218,7.78,7.92,7.32,7.4,7715200
CBS.A,20081218,7.88,7.95,7.39,7.42,57600
CBT,20081218,14.65,14.65,14.04,14.45,968900
CBU,20081218,22.75,23.51,22.4,22.86,226800
CBZ,20081218,8.74,8.74,8.47,8.51,444000
CCC,20081218,15,15.5,14.4,15.05,1117900
CCE,20081218,11.4,12.4,11.4,11.58,8795300
CCI,20081218,17.51,18.43,17.37,17.76,3480600
CCJ,20081218,17.9,18.33,15.91,16.32,3076000
CCK,20081218,19.34,19.94,19.2,19.38,2127500
CCL,20081218,22.57,24.75,22.05,24.24,11508600
CCO,20081218,5.73,5.75,5.06,5.25,316800
CCS,20081218,18.47,19,18.11,18.37,69800
CCU,20081218,10.528,10.996,10.2,10.996,35700
CCZ,20081218,24.43,24.9,24.43,24.9,200
CDE,20081218,9.7,10,8.5,9.8,16539700
CDI,20081218,10.66,10.72,10.44,10.65,110400
CDR,20081218,5.89,6,5.42,5.55,146800
CE,20081218,12.94,12.94,11.7,12.06,2031200
CEA,20081218,7.08,7.33,6.925,7,68000
CEE,20081218,16.49,16.49,15.38,15.44,156800
CEL,20081218,22.39,22.45,21.85,22.01,96600
CEM,20081218,1.38,1.4,1.27,1.27,2173200
CEO,20081218,97.88,97.95,90.82,92.11,891100
CF,20081218,11.18,11.18,10.062,10.12,1788900
CFC-B,20081218,15.5,16.27,15.49,15.79,270700
CFI,20081218,2.02,2.04,1.95,2.01,13700
CFR,20081218,49.34,50.62,48.54,49.23,726700
CFX,20081218,9.92,10.17,9.09,9.54,220100
CHA,20081218,41,41,38.89,39.3,364100
CHD,20081218,13.3125,13.66,13.2275,13.5925,775900
CHE,20081218,40.67,41.24,40.09,40.45,249000
CHH,20081218,28.27,28.44,27.08,28.33,628000
CHK,20081218,16.2,16.4,15.6,15.77,22795200
CHK-D,20081218,56.31,57.07,55.5,55.5,8700
CHL,20081218,54.7,54.97,52.14,52.66,2513300
CHN,20081218,21.91,22.45,21.02,21.25,106900
CHS,20081218,4,4.21,3.86,4.06,4603700
CHT,20081218,15.77,16,15.63,15.74,1885500
CHU,20081218,13.99,13.99,13.22,13.39,1469200
CI,20081218,16.06,16.99,15.4,15.9,4233600
CIA,20081218,8.82,9.19,8.54,8.76,99600
CIB,20081218,24.98,24.99,22.9,23.73,678900
CIF,20081218,1.31,1.45,1.26,1.34,111500
CIG,20081218,7.1168,7.1936,6.6406,6.6918,2346600
CIG.C,20081218,10.5,10.5,10.5,10.5,100
CII,20081218,10.21,10.21,9.88,10.12,158100
CIM,20081218,2.99,3.3,2.9,3.2,1807500
CIR,20081218,23.31,23.72,22.4,22.88,123800
CIT,20081218,4.81,4.87,4.4,4.41,27739100
CKH,20081218,66.25,66.25,62.75,63.39,374700
CL,20081218,31.35,32.5,31.26,31.96,5244900
CLB,20081218,29.1,29.26,27.63,27.975,899700
CLC,20081218,32.69,32.85,30.84,31.53,495200
CLF,20081218,29.28,29.5,26.1,27.1,3989000
CLH,20081218,30.57,31.125,29.88,30.365,164700
CLI,20081218,23.92,24.8,20.96,21.3,1876700
CLR,20081218,10.475,10.475,8.9,9.045,1563100
CLS,20081218,4.7,4.82,4.31,4.38,690300
CLW,20081218,7.13,8,6.3,6.625,538900
CLX,20081218,52.85,55.69,52.5,54.91,2025400
CM,20081218,41.72,41.83,39.92,40.5,631200
CMA,20081218,19,19.88,18.96,19.17,3908400
CMC,20081218,13.88,14.22,12.03,12.4,3541600
CMG,20081218,65.15,67.92,63.01,64.08,684500
CMI,20081218,26.87,26.87,25.04,25.36,4150600
CMO,20081218,10.38,10.66,9.75,10.17,528600
CMP,20081218,59.18,59.5,53.96,55.07,712100
CMS,20081218,9.86,9.86,9.5,9.57,3749100
CMS-B,20081218,67.42,67.42,67.42,67.42,100
CMU,20081218,2.54,2.59,2.48,2.5,47100
CNA,20081218,15.17,15.58,14.77,15,379000
CNC,20081218,8.55,9,8.545,8.87,513000
CNI,20081218,18.98,19,17.51,17.77,2143800
CNK,20081218,7.44,7.71,7.19,7.53,212300
CNO,20081218,3.56,3.63,3.23,3.38,1377200
CNP,20081218,12.58,12.64,12.17,12.27,6054200
CNQ,20081218,19.865,19.935,18.165,18.46,4404600
CNS,20081218,12.58,12.95,11.08,11.2,284200
CNX,20081218,33.03,33.03,28.64,29.03,4001600
COF,20081218,29.72,30.41,29.19,29.76,7223900
COG,20081218,6.705,6.705,6.245,6.335,1339700
COH,20081218,21.8,22.26,21.42,21.76,7063400
COL,20081218,37.9,38.64,36.54,36.96,1279700
COO,20081218,14.31,14.31,13.82,13.97,749200
COP,20081218,53.42,53.66,50.55,51.54,15602300
COT,20081218,0.75,0.79,0.74,0.77,365900
CP,20081218,35.19,35.4,33.22,33.85,757600
CPA,20081218,29.4,30.81,29.01,29.92,786800
CPB,20081218,28.9,29.42,28.25,28.47,3313000
CPE,20081218,2.55,2.55,2.08,2.19,2238300
CPF,20081218,210.2,210.2,201.4,207.2,402500
CPK,20081218,21.3933,22.76,21.3933,22.6533,28200
CPL,20081218,13.8367,13.9633,13.3333,13.5333,89400
CPN,20081218,7.91,8.04,7.61,7.67,1646700
CPT,20081218,32.2,32.97,29.54,30.49,2860100
CR,20081218,15.92,15.97,15.1,15.48,432000
CRD.A,20081218,5.23,5.72,5.12,5.44,11400
CRD.B,20081218,12.01,12.75,11.85,11.99,65100
CRH,20081218,29.11,29.27,26.92,27.23,129200
CRI,20081218,19.86,20.24,19.34,19.74,957300
CRK,20081218,231.7,239.1,215.3,219.8,1161200
CRL,20081218,22.98,25.19,21.98,25.19,3004500
CRM,20081218,8.315,8.44,7.87,8.0375,2194100
CRR,20081218,33.35,33.35,31.12,31.85,917100
CRS,20081218,20.54,20.54,19.15,19.51,900300
CRT,20081218,30.92,30.92,28.06,28.5,26800
CRY,20081218,9.41,9.41,8.95,9.05,329600
CS,20081218,27.51,28.16,26.82,27.42,687800
CSC,20081218,32.91,34.15,32.77,33.75,1364400
CSL,20081218,20.81,21.15,19.91,20.3,766400
CSS,20081218,21.2,21.54,20.45,20.67,34600
CSU,20081218,3.16,3.3,3.11,3.17,95600
CSV,20081218,1.85,1.86,1.78,1.78,35600
CTB,20081218,5.74,5.9,5.26,5.47,665300
CTL,20081218,25.56,26.61,25.52,25.67,1912900
CTR,20081218,14.37,14.48,13.7,14,183900
CTS,20081218,6.5,6.74,6.05,6.08,210900
CTV,20081218,14.8,15.09,14.07,14.35,1178200
CTX,20081218,12.89,13.3,11.53,12.14,7769700
CUB,20081218,27.92,28.8,27.4,27.93,114700
CUK,20081218,21.74,22.62,21.4,22.32,912000
CUZ,20081218,15.1,15.4,13.03,13.26,937300
CVA,20081218,22.39,22.55,21.57,22.08,1057900
CVB,20081218,8.51,8.75,8.51,8.75,500
CVG,20081218,6.4,6.45,6.15,6.22,822700
CVI,20081218,3.92,4.18,3.77,3.77,357600
CVO,20081218,30.4,39.44,30.4,38.96,564200
CVS,20081218,26.76,27.56,26.31,27.27,12018900
CVX,20081218,76.5,76.74,72.23,73.03,21474000
CW,20081218,32.88,34,31.93,32.47,346000
CWT,20081218,21.755,22.315,21.395,21.965,374300
CX,20081218,10.4,10.48,9.62,9.85,13008300
CXE,20081218,2.77,2.86,2.61,2.66,100600
CXH,20081218,5.51,5.75,5.51,5.75,29500
CXO,20081218,23,23.17,20.39,20.66,756900
CXW,20081218,16.37,16.64,15.98,16.32,919200
CYD,20081218,4.34,4.39,4.19,4.33,40400
CYH,20081218,13.15,13.96,12.93,13.49,2086400
CZZ,20081218,3.11,3.11,2.73,2.82,559200
D,20081218,34.45,35.08,34.43,34.78,3720900
DAC,20081218,6.23,6.49,5.69,5.95,256500
DAL,20081218,11.16,11.5,10.76,11.01,19423400
DAN,20081218,0.71,0.75,0.58,0.63,1449200
DAR,20081218,4.82,5.37,4.65,5.36,1819800
DB,20081218,37.16,37.53,35.37,36,920200
DBD,20081218,28.04,28.58,27.44,27.86,323100
DCA,20081218,1.37,1.5,1.37,1.43,44300
DCI,20081218,16.53,16.605,15.67,16.01,567900
DCM,20081218,19.87,19.87,19.01,19.25,513100
DCO,20081218,17.26,18.14,17.04,17.97,93200
DCT,20081218,19.76,19.76,16.28,16.64,3899500
DD,20081218,27.25,27.45,25.53,25.71,9797700
DD-A,20081218,59.75,59.75,59.75,59.75,0
DD-B,20081218,69.8,70.1,69.75,69.75,1300
DDD,20081218,2.8333,2.8333,2.48,2.6267,32500
DDE,20081218,3.44,3.59,3.43,3.49,38800
DDF,20081218,4.1,4.32,4.04,4.29,54100
DDR,20081218,4.84,4.95,4.15,4.19,5104900
DDS,20081218,4.21,4.21,3.8,3.86,944200
DDT,20081218,5.38,5.96,5.38,5.91,16100
DE,20081218,40.73,40.98,38.12,38.67,4220900
DECK,20081218,24.4267,24.6533,23.2367,24.4267,2494800
DEI,20081218,13.68,14.19,12.04,12.84,4513200
DEL,20081218,46.4,47.83,44.39,45.34,37300
DEO,20081218,57.41,58.26,55.77,56.2,1039800
DEX,20081218,6.16,6.37,6.16,6.27,43900
DF,20081218,33.16,34.48,33.1,33.58,2862000
DFP,20081218,10.43,10.45,10.43,10.45,1200
DFS,20081218,9.39,10.19,9.18,9.26,11054200
DFT,20081218,2.37,2.83,2.33,2.48,939800
DGX,20081218,49.45,50.59,48.97,49.84,1414800
DHF,20081218,1.91,1.95,1.87,1.93,171900
DHG,20081218,3.57,3.62,3.37,3.58,237700
DHI,20081218,8.46,8.95,7.36,7.67,11302700
DHR,20081218,26.965,27.75,26.785,27.51,3748300
DHT,20081218,73.2,73.2,66.72,67.8,304400
DHX,20081218,3.35,3.56,3.24,3.39,183700
DIN,20081218,13.1,13.34,12.27,12.6,115000
DIS,20081218,23.67,23.9,22.5,22.83,18351400
DK,20081218,5.36,5.46,5.01,5.34,152600
DKL,20081218,5.74,5.75,5.51,5.52,3700
DKS,20081218,14.78,14.85,13.69,13.78,3112500
DKT,20081218,15.9,16.88,15.9,16.75,229600
DLB,20081218,33.28,33.28,31.28,31.72,533600
DLR,20081218,32.71,33.56,30.82,31.39,2751600
DLX,20081218,13.85,14.05,13.49,13.92,605300
DM,20081218,6.13,6.39,5.93,6.11,278900
DNB,20081218,74.55,75.17,72.61,73.67,534300
DNP,20081218,5.91,6.05,5.53,5.55,954400
DNR,20081218,9.21,9.64,8.52,8.79,2369600
DO,20081218,66.8,67.12,57.56,58.85,5065300
DOV,20081218,31.91,32.14,30.47,30.85,1972700
DOW,20081218,21.2,21.2,19.9,20.04,10046800
DPM,20081218,9.95,10,9.61,9.65,169300
DPS,20081218,16.14,16.96,15.77,16.75,3003300
DPZ,20081218,4.29,4.61,4.25,4.42,898400
DRE,20081218,11.75,12.2,10.24,10.52,6844500
DRH,20081218,5.33,5.58,4.61,4.73,2615000
DRI,20081218,24.36,24.36,23.07,23.98,4310200
DRQ,20081218,20.3,20.3,18.27,18.58,523700
DSM,20081218,5.08,5.29,4.97,5.05,195800
DST,20081218,39.13,39.78,38.16,38.7,623300
DSU,20081218,6.57,7.29,6.54,7.23,446600
DSW,20081218,5.4,5.61,5.375,5.45,296300
DSX,20081218,15.16,15.7,12.95,13.45,3185100
DTE,20081218,34.7,35.43,34.38,34.67,938900
DTF,20081218,10.67,10.99,10.67,10.9,39000
DTK,20081218,14.2,14.71,14.18,14.71,287200
DUC,20081218,10.13,10.5,10.08,10.49,52100
DUK,20081218,44.34,45.21,43.44,44.31,10185100
DV,20081218,56.73,58.12,56.13,56.85,792600
DVA,20081218,25.195,25.225,24.89,25.145,1567600
DVD,20081218,1.3,1.4,1.25,1.28,38100
DVN,20081218,68.5,68.72,63.93,64.59,6611400
DW,20081218,14.39,15.26,12.76,12.93,409100
DX,20081218,6.85,7,6.82,6.82,28000
DXB,20081218,12.98,12.98,12.16,12.43,96000
DY,20081218,7.61,7.94,7.51,7.93,508100
