<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20110117,43.26,43.26,43.26,43.26,0
AA,20110117,47.91,47.91,47.91,47.91,0
AAN,20110117,20.61,20.61,20.61,20.61,0
AAP,20110117,63.18,63.18,63.18,63.18,0
AAT,20110117,21.31,21.31,21.31,21.31,0
AAV,20110117,7.22,7.22,7.22,7.22,0
AB,20110117,23.3,23.3,23.3,23.3,0
ABB,20110117,23.55,23.55,23.55,23.55,0
ABC,20110117,35.43,35.43,35.43,35.43,0
ABG,20110117,18.56,18.56,18.56,18.56,0
ABM,20110117,26.51,26.51,26.51,26.51,0
ABR,20110117,5.99,5.99,5.99,5.99,0
ABT,20110117,46.89,46.89,46.89,46.89,0
ABX,20110117,47.08,47.08,47.08,47.08,0
ACC,20110117,31.53,31.53,31.53,31.53,0
ACH,20110117,23.38,23.38,23.38,23.38,0
ACM,20110117,27.85,27.85,27.85,27.85,0
ACN,20110117,50,50,50,50,0
ACV,20110117,37.13,37.13,37.13,37.13,0
ACW,20110117,15.2,15.2,15.2,15.2,0
ADC,20110117,24.05,24.05,24.05,24.05,0
ADM,20110117,33.51,33.51,33.51,33.51,0
ADS,20110117,72.16,72.16,72.16,72.16,0
ADX,20110117,11.14,11.14,11.14,11.14,0
AEB,20110117,21.02,21.02,21.02,21.02,0
AED,20110117,21.69,21.69,21.69,21.69,0
AEE,20110117,28.19,28.19,28.19,28.19,0
AEG,20110117,7.02,7.02,7.02,7.02,0
AEH,20110117,21.69,21.69,21.69,21.69,0
AEL,20110117,13.06,13.06,13.06,13.06,0
AEM,20110117,69.27,69.27,69.27,69.27,0
AEO,20110117,14.04,14.04,14.04,14.04,0
AEP,20110117,35.45,35.45,35.45,35.45,0
AER,20110117,14.1,14.1,14.1,14.1,0
AES,20110117,12.99,12.99,12.99,12.99,0
AES-C,20110117,48.3,48.3,48.3,48.3,0
AET,20110117,33.89,33.89,33.89,33.89,0
AF,20110117,14.73,14.73,14.73,14.73,0
AFB,20110117,11.89,11.89,11.89,11.89,0
