<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20130704,30.8798,30.8798,30.8798,30.8798,0
AA,20130704,23.13,23.13,23.13,23.13,0
AAN,20130704,28.23,28.23,28.23,28.23,0
AAP,20130704,81.99,81.99,81.99,81.99,0
AAT,20130704,31.98,31.98,31.98,31.98,0
AAV,20130704,3.9,3.9,3.9,3.9,0
AB,20130704,20.14,20.14,20.14,20.14,0
ABB,20130704,21.49,21.49,21.49,21.49,0
ABBV,20130704,42.23,42.23,42.23,42.23,0
ABC,20130704,55.09,55.09,55.09,55.09,0
ABG,20130704,40.93,40.93,40.93,40.93,0
ABM,20130704,24.26,24.26,24.26,24.26,0
ABR,20130704,6.36,6.36,6.36,6.36,0
ABR-A,20130704,25.24,25.24,25.24,25.24,0
ABR-B,20130704,24.25,24.25,24.25,24.25,0
ABT,20130704,34.25,34.25,34.25,34.25,0
ABX,20130704,14.69,14.69,14.69,14.69,0
ACC,20130704,40.98,40.98,40.98,40.98,0
ACCO,20130704,6.36,6.36,6.36,6.36,0
ACH,20130704,7.44,7.44,7.44,7.44,0
ACM,20130704,31.53,31.53,31.53,31.53,0
ACN,20130704,72.68,72.68,72.68,72.68,0
ACP,20130704,16.91,16.91,16.91,16.91,0
ACRE,20130704,12.81,12.81,12.81,12.81,0
ADC,20130704,29.16,29.16,29.16,29.16,0
ADM,20130704,34.81,34.81,34.81,34.81,0
ADS,20130704,180.09,180.09,180.09,180.09,0
ADX,20130704,11.94,11.94,11.94,11.94,0
AEB,20130704,22.93,22.93,22.93,22.93,0
AED,20130704,24.47,24.47,24.47,24.47,0
AEE,20130704,33.89,33.89,33.89,33.89,0
AEG,20130704,7.01,7.01,7.01,7.01,0
AEH,20130704,24.53,24.53,24.53,24.53,0
AEK,20130704,27.37,27.37,27.37,27.37,0
AEL,20130704,15.72,15.72,15.72,15.72,0
AEM,20130704,27.87,27.87,27.87,27.87,0
AEO,20130704,18.51,18.51,18.51,18.51,0
AEP,20130704,44.46,44.46,44.46,44.46,0
AER,20130704,17.64,17.64,17.64,17.64,0
AES,20130704,11.83,11.83,11.83,11.83,0
AES-C,20130704,50.46,50.46,50.46,50.46,0
AET,20130704,62.13,62.13,62.13,62.13,0
AF,20130704,11.29,11.29,11.29,11.29,0
AF-C,20130704,24.54,24.54,24.54,24.54,0
AFA,20130704,24.44,24.44,24.44,24.44,0
AFB,20130704,13.08,13.08,13.08,13.08,0
AFC,20130704,24.96,24.96,24.96,24.96,0
AFG,20130704,49.18,49.18,49.18,49.18,0
AFL,20130704,56.6,56.6,56.6,56.6,0
AFS-A,20130704,24.06,24.06,24.06,24.06,0
AFSD,20130704,24.46,24.46,24.46,24.46,0
AFT,20130704,19.2,19.2,19.2,19.2,0
AFW,20130704,25.4,25.4,25.4,25.4,0
AG,20130704,11.01,11.01,11.01,11.01,0
AGC,20130704,6.93,6.93,6.93,6.93,0
AGCO,20130704,50.04,50.04,50.04,50.04,0
AGD,20130704,9.26,9.26,9.26,9.26,0
AGI,20130704,12.68,12.68,12.68,12.68,0
AGM,20130704,29.83,29.83,29.83,29.83,0
AGM-A,20130704,24.02,24.02,24.02,24.02,0
AGM.A,20130704,25.98,25.98,25.98,25.98,0
AGN,20130704,84.24,84.24,84.24,84.24,0
AGO,20130704,21.97,21.97,21.97,21.97,0
AGO-B,20130704,25.28,25.28,25.28,25.28,0
AGO-E,20130704,24.65,24.65,24.65,24.65,0
AGO-F,20130704,23.57,23.57,23.57,23.57,0
AGRO,20130704,6.28,6.28,6.28,6.28,0
AGU,20130704,87.91,87.91,87.91,87.91,0
AHC,20130704,6.91,6.91,6.91,6.91,0
AHH,20130704,11.74,11.74,11.74,11.74,0
AHL,20130704,36.76,36.76,36.76,36.76,0
AHL-B,20130704,26.25,26.25,26.25,26.25,0
AHL-C,20130704,25.77,25.77,25.77,25.77,0
AHT,20130704,11.38,11.38,11.38,11.38,0
AHT-A,20130704,25.5,25.5,25.5,25.5,0
AHT-D,20130704,25.32,25.32,25.32,25.32,0
AI,20130704,26.44,26.44,26.44,26.44,0
AIB,20130704,24.31,24.31,24.31,24.31,0
AIF,20130704,17.71,17.71,17.71,17.71,0
AIG,20130704,44.22,44.22,44.22,44.22,0
AIG.W,20130704,18.03,18.03,18.03,18.03,0
AIN,20130704,34.52,34.52,34.52,34.52,0
AIR,20130704,22.66,22.66,22.66,22.66,0
AIT,20130704,49.39,49.39,49.39,49.39,0
AIV,20130704,29.99,29.99,29.99,29.99,0
AIW,20130704,23.94,23.94,23.94,23.94,0
AIY,20130704,24.75,24.75,24.75,24.75,0
AIZ,20130704,50.43,50.43,50.43,50.43,0
AJG,20130704,43.98,43.98,43.98,43.98,0
AKO.A,20130704,26.85,26.85,26.85,26.85,0
AKO.B,20130704,35,35,35,35,0
AKP,20130704,12.77,12.77,12.77,12.77,0
AKR,20130704,24.61,24.61,24.61,24.61,0
AKS,20130704,3.05,3.05,3.05,3.05,0
AL,20130704,27.41,27.41,27.41,27.41,0
ALB,20130704,62.85,62.85,62.85,62.85,0
ALDW,20130704,20,20,20,20,0
ALE,20130704,49.59,49.59,49.59,49.59,0
ALEX,20130704,40.09,40.09,40.09,40.09,0
ALG,20130704,41.06,41.06,41.06,41.06,0
ALJ,20130704,13.21,13.21,13.21,13.21,0
ALK,20130704,25.91,25.91,25.91,25.91,0
ALL,20130704,48.47,48.47,48.47,48.47,0
ALL-A,20130704,25.95,25.95,25.95,25.95,0
