<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20090511,19.07,19.17,18.57,18.84,2127000
AA,20090511,29.25,29.43,27.93,28.77,28994200
AAN,20090511,21.3333,21.5467,20.9533,21.2333,421000
AAP,20090511,41.15,41.92,40.2,41.27,1066600
AAV,20090511,3.44,3.52,3.3,3.4,1258300
AB,20090511,18.01,19,18.01,18.59,619300
ABB,20090511,15.98,16.17,15.91,16.02,3314200
ABC,20090511,17.875,18.02,17.795,17.83,1779300
ABG,20090511,9.4,9.98,9.03,9.47,429700
ABM,20090511,16.71,16.87,16.38,16.67,180900
ABR,20090511,2.39,2.59,2.2,2.49,359600
ABT,20090511,44.96,45.43,44.52,44.87,6470800
ABX,20090511,33.35,34.3,33.07,33.64,8317800
ACC,20090511,22.73,22.92,22.19,22.23,1295100
ACH,20090511,23.45,23.45,22.35,22.9,1391200
ACM,20090511,30.49,30.49,28.71,30.16,1740000
ACN,20090511,28.98,29.72,28.92,29.47,4522900
ACV,20090511,22.52,22.7,22.25,22.38,1146300
ADC,20090511,16.59,17.06,16.39,16.64,33100
ADM,20090511,26.44,26.8,25.56,25.68,6906300
ADS,20090511,41.17,43.35,41.17,42.37,1808400
ADX,20090511,8.53,8.53,8.41,8.47,56200
AEB,20090511,9.53,9.53,8.83,9.13,24500
AED,20090511,13.18,13.5,13.14,13.4,34800
AEE,20090511,24.39,24.66,24.22,24.27,1421500
AEG,20090511,6.23,6.25,6.06,6.06,940600
AEH,20090511,12.94,13.25,12.82,13.14,89300
AEL,20090511,6.81,7.01,6.81,6.94,483200
AEM,20090511,49.21,49.52,47.51,48.46,3274000
AEO,20090511,15.03,15.14,14.19,14.85,9262700
AEP,20090511,26.09,26.28,26,26.1,3927600
AER,20090511,6.74,6.99,5.1,6.66,381000
AES,20090511,9.48,9.5,9.01,9.02,9216200
AES-C,20090511,38,38.7,36.4,38.25,15800
AET,20090511,26.97,27.61,25.96,26.06,6154300
AF,20090511,8.8,9.12,8.65,8.67,1887000
AFB,20090511,12.11,12.14,12,12.14,54100
AFC,20090511,8.45,9.1,7.68,9,91200
AFG,20090511,21.07,21.25,20.33,20.37,1521600
AFL,20090511,36.11,36.34,33.4,33.67,9844800
AGC,20090511,6.56,6.56,6.24,6.24,78200
AGCO,20090511,25.58,26.07,24.7,24.74,1260800
AGD,20090511,14,14.3,13.9,14.14,73100
AGM,20090511,3.93,3.93,3.51,3.62,226100
AGM.A,20090511,2.25,2.39,2.25,2.32,3100
AGN,20090511,48.07,48.35,47.22,48.22,1827800
AGO,20090511,13.51,14.22,12.5,13.67,1327000
AGU,20090511,44.39,45.28,43.5,44.49,4387300
AHC,20090511,1.6,1.66,1.59,1.61,45400
AHL,20090511,23.95,24.5,23.56,23.61,833300
AHL-A,20090511,15.45,15.45,15.45,15.45,370000
AHT,20090511,3.73,3.91,3.68,3.75,928200
AHT-A,20090511,12,13.49,12,12.24,6600
AHT-D,20090511,11.9,12.15,11.76,12,20100
AIB,20090511,16.15,16.65,14.85,15.3,3345300
AIG,20090511,39.2,39.8,36,38,124493700
AIN,20090511,10.49,10.61,10.1,10.4,287800
AIR,20090511,14.99,15.23,14.58,15.02,303200
AIT,20090511,21.49,22.09,21.38,21.59,262100
AIV,20090511,8.74,9.2,8.74,8.82,5361200
AIZ,20090511,23.51,25.1,23.5,23.58,2249100
AJG,20090511,21.43,21.95,21,21.45,1154100
AKO.A,20090511,13.57,13.57,13.57,13.57,0
AKO.B,20090511,16,16.1,15.67,15.95,6000
AKP,20090511,11.8,11.91,11.73,11.78,12500
AKR,20090511,14,14.14,13.61,13.66,546900
AKS,20090511,13.3,13.91,12.8,13.67,8772500
ALB,20090511,27.1,27.37,26.62,26.79,392600
ALE,20090511,26.76,27.15,26.76,26.99,189800
ALEX,20090511,25.03,25.48,24.19,24.37,426200
ALG,20090511,11.19,11.88,11.19,11.45,20000
ALJ,20090511,12.77,13.2,12.35,13.01,237600
ALK,20090511,4.2725,4.36,4.075,4.305,889100
ALL,20090511,25.19,26.01,24.49,24.69,10897800
ALP-O,20090511,23.65,23.65,23.65,23.65,200
ALV,20090511,24.02,24.99,23.85,24.49,1264400
ALX,20090511,266.1,268.76,260.1,263.43,8800
AM,20090511,7.53,7.88,7.51,7.7,406600
AME,20090511,14.4622,14.5022,14.0755,14.0978,1098100
AMG,20090511,57.92,59.35,56.65,56.77,1039700
AMN,20090511,55.73,55.73,51,52.11,274900
AMP,20090511,27.87,28.15,25.97,26.11,4334200
AMT,20090511,29.12,29.89,28.86,29.59,3171800
AMX,20090511,18.46,18.74,18.165,18.655,3584500
AN,20090511,16.35,16.78,15.89,16.24,3102700
ANF,20090511,25.9,26,25.16,25.43,2809200
ANH,20090511,6.59,6.77,6.55,6.67,1597300
ANH-A,20090511,21.11,21.11,21,21,2300
ANH-B,20090511,19.7,20,19.63,19.93,1300
ANW,20090511,16.53,16.53,15.65,15.8,320900
AOD,20090511,14.34,14.36,14.06,14.12,682300
AOI,20090511,42.6,43.4,42,43.2,190600
AON,20090511,36.1,37.31,35.89,36.57,4525900
AOS,20090511,5.2217,5.27,5.1684,5.17,315400
AP,20090511,28.45,28.46,26.61,27.06,75000
APA,20090511,83.07,83.09,80.42,81.84,3804800
APB,20090511,7.85,8.29,7.85,8,35300
APC,20090511,51.09,51.09,48.31,48.84,6278800
APD,20090511,61.75,63.62,61.42,62.59,2074200
APF,20090511,11.73,11.76,11.56,11.7,22400
APH,20090511,16,16,15.495,15.535,1962900
APU,20090511,31.85,31.85,31,31.36,167600
ARA,20090511,16.92,17.17,16.37,16.87,533000
ARE,20090511,36.23,36.24,34.68,34.84,1715700
ARL,20090511,10.89,11.11,10.89,11.11,900
ARW,20090511,22.5,22.54,21.86,22.07,1135400
ASA,20090511,19.1333,19.2467,18.8,19.2333,19700
ASG,20090511,2.68,2.68,2.62,2.63,213400
ASH,20090511,25.44,25.44,23.9,24.39,2857500
ASR,20090511,30.44,30.49,29.15,29.68,268400
ASX,20090511,3.07,3.13,3.05,3.11,1698000
ATI,20090511,37.34,38.07,36.27,37.62,2285000
ATO,20090511,25.58,26.18,25.56,25.84,539300
ATR,20090511,30.68,31.26,30.63,31.09,269900
ATU,20090511,13.15,13.28,12.88,12.92,268000
ATV,20090511,3.51,3.69,3.5,3.51,193300
ATW,20090511,24.64,25.32,24.36,24.61,1598000
AU,20090511,35.83,36.54,35.35,36.2,1814300
AUO,20090511,10.86,11.22,10.67,10.96,4987300
AUY,20090511,8.58,8.76,8.38,8.57,9083200
AVA,20090511,15.76,15.92,15.56,15.71,327600
AVB,20090511,57.04,57.78,56.03,56.25,2392300
AVD,20090511,10.59,10.66,10.01,10.08,197600
AVK,20090511,12.1,12.22,12,12.07,53000
AVP,20090511,23.08,23.31,22.67,22.86,5046100
AVT,20090511,21.65,22,20.88,21.64,1479100
AVX,20090511,9.95,9.98,9.83,9.89,174500
AVY,20090511,28.72,28.82,27.99,28.06,1270900
AWF,20090511,9.93,9.93,9.7,9.88,185200
AWH,20090511,12.4933,13.33,12.4933,12.6733,598800
AWI,20090511,19.34,19.55,18,18.09,297000
AWK,20090511,18.48,18.75,18.41,18.49,374100
AWP,20090511,4.24,4.35,4.17,4.3,277100
AWR,20090511,17.14,17.235,16.665,16.98,82600
AXE,20090511,37.66,38.52,37,37.93,548200
AXL,20090511,3.75,3.79,2.9,3.02,6676300
AXP,20090511,27.27,27.34,26,26.04,27927300
AXR,20090511,20.4,20.4,18.04,18.8,36200
AXS,20090511,24.97,25.09,23.41,24.49,1937500
AYI,20090511,30.43,30.64,29.41,29.65,420500
AYR,20090511,7.01,7.24,6.85,7.14,412700
AZN,20090511,38.16,38.53,37.83,38.15,4123400
AZO,20090511,157.26,160.96,153.89,158.99,990700
AZZ,20090511,15.86,16.74,15.86,16.3,190600
B,20090511,15.36,15.36,14.69,14.77,438100
BA,20090511,45.26,45.6,44.53,44.72,9595800
BAC,20090511,13.6,13.95,12.94,12.94,410578700
BAC-C,20090511,15.68,16.63,15.55,16.47,153500
BAC-D,20090511,13.52,14,13.41,13.93,135400
BAC-E,20090511,9.6,9.78,9.08,9.45,658700
BAC-I,20090511,13.93,14.12,13.74,13.91,101400
BAC-L,20090511,651.5,660.25,650,655.25,75500
BAC-W,20090511,16.7,17.24,16.51,16.95,73900
BAC-Y,20090511,13.9,14.34,13.82,14.2,60500
BAF,20090511,11.61,11.86,11.56,11.72,10100
BAK,20090511,7.4,7.5,7.19,7.34,89700
BAM,20090511,12.1,12.18,11.7133,12.0467,2112300
BAP,20090511,54.8,55.79,54.04,54.18,232800
BAS,20090511,12.43,12.59,11.51,11.67,422800
BAX,20090511,50,51.05,49.38,50.36,4304000
BBD,20090511,10.3409,10.4318,10.1818,10.3333,10419300
BBF,20090511,12.09,12.17,12.09,12.13,2600
BBG,20090511,33.09,33.61,31.53,31.83,1407800
BBK,20090511,11.99,12.06,11.94,11.94,27500
BBL,20090511,45.41,46.3,45.09,45.91,1735400
BBT,20090511,25,25.66,24.31,24.34,17485300
BBVA,20090511,11.76,11.98,11.7,11.71,675400
BBW,20090511,4.4,4.4,4.23,4.32,161200
BBX,20090511,22.5,23.15,20.9,22.1,198800
BBY,20090511,37.42,38.76,36.64,38.16,8857300
BC,20090511,6.72,6.88,6.47,6.56,1762700
BCE,20090511,21.31,21.41,20.87,20.96,936300
BCH,20090511,38.46,38.46,37.44,37.7,7100
BCO,20090511,28.4,29.28,27.74,29.04,594100
BCR,20090511,72.9,74.65,72.89,73.98,1188500
BCS,20090511,16.76,17.47,16.48,16.9,4877500
BCS-A,20090511,16.05,16.61,15.75,16.42,171800
BCS-D,20090511,17.81,17.84,17.36,17.7,449000
BDC,20090511,18.47,19.06,18.01,18.15,425500
BDJ,20090511,7.13,7.13,7.06,7.08,192800
BDN,20090511,6.41,7.22,6.2,6.79,4173300
BDX,20090511,62.23,63.17,61.81,62.54,2967200
BEN,20090511,21.38,21.4733,20.56,20.6433,2834500
BEP,20090511,11.02,11.17,10.98,11.11,29800
BF.A,20090511,16.5467,16.64,16.49,16.5567,4500
BF.B,20090511,15.77,15.7867,15.6,15.6767,417300
BFK,20090511,10.96,11,10.68,11,106800
BFO,20090511,11.69,11.69,11.69,11.69,100
BFR,20090511,3.47,3.67,3.35,3.67,38000
BFS,20090511,31.62,33.43,31.62,32.66,57600
BFZ,20090511,11.96,12.02,11.85,12.02,22900
BG,20090511,55.11,55.31,54,54.51,2084600
BGC,20090511,37.08,37.08,34.05,36.1,2018800
BGE-B,20090511,17.54,17.83,17.16,17.44,14800
BGG,20090511,15.2,15.3,14.92,15.07,501100
BGH,20090511,18.43,18.6,18.37,18.49,44900
BGR,20090511,19.21,19.47,18.68,18.82,137500
BGS,20090511,6.96,7.1,6.88,7.02,158700
BGT,20090511,10.47,10.57,10.06,10.23,150800
BGY,20090511,9.4,9.43,9.32,9.38,288800
BHE,20090511,11.66,11.81,11.45,11.74,475100
BHI,20090511,38.64,38.65,37.24,37.61,3218300
BHK,20090511,10.58,10.7,10.53,10.53,52900
BHL,20090511,10.76,10.9,10.56,10.7,41400
BHP,20090511,52.35,53.47,51.88,53.05,4160400
BID,20090511,11.64,11.91,11.29,11.3,1221200
BIF,20090511,4.49,4.49,4.42,4.43,149200
BIG,20090511,24.95,26.19,24.55,25.63,1959800
BIO,20090511,74.44,75.96,74.31,74.89,69800
BIO.B,20090511,75.38,75.38,75.38,75.38,100
BIP,20090511,9.1333,9.1333,8.6667,8.9533,45900
BJZ,20090511,14.44,14.53,14.05,14.1,26200
BK,20090511,31.2,31.44,29.55,29.55,18677600
BKD,20090511,12.43,13.46,12.43,12.7,1046500
BKE,20090511,33.52,34.71,32.64,34.22,969000
BKH,20090511,20.51,20.73,20.31,20.45,430700
BKK,20090511,13,13,12.9,12.94,15600
BKN,20090511,11.54,11.56,11.38,11.56,14000
BKS,20090511,23.96,24.11,23.15,23.67,628600
BKT,20090511,6.08,6.11,6.07,6.09,145800
BLH,20090511,15.29,15.29,15.29,15.29,400
BLK,20090511,145.3,147.33,141.74,142.05,620600
BLL,20090511,19.17,19.455,18.98,19.345,1699900
BLW,20090511,13.4,13.45,12.8,13.1,147400
BLX,20090511,12.97,13.1,12.44,12.71,179100
BMA,20090511,15.02,15.45,14.64,15.29,148800
BME,20090511,20.15,20.38,20.01,20.3,17300
BMI,20090511,38.48,38.89,37.5,37.79,118900
BML-G,20090511,8.47,8.81,8.3,8.63,66600
BML-H,20090511,8.65,9.07,8.55,8.67,97800
BML-I,20090511,13.2,13.44,13.02,13.33,234900
BML-J,20090511,9.6,9.87,9.3,9.57,68200
BML-L,20090511,9.34,9.59,9.01,9.25,229100
BMO,20090511,37.84,38.29,37.59,37.78,1112100
BMS,20090511,24.78,24.8,23.7,23.95,1442800
BMY,20090511,20.07,20.4,20.07,20.29,9454000
BNJ,20090511,13.9,13.9,13.46,13.61,21300
BNS,20090511,32.51,32.51,31.76,31.88,694300
BNY,20090511,13.2,13.29,13.2,13.29,3400
BOE,20090511,16.51,16.51,16.04,16.17,50700
BOH,20090511,40.53,40.57,39.47,39.63,1184100
BP,20090511,46.76,47.36,46.65,47,9757400
BPI,20090511,10.25,10.32,9.99,10.16,227400
BPK,20090511,14.32,14.44,13.87,14.4,28600
BPL,20090511,40.63,41.43,40.18,40.9,113000
BPT,20090511,69.84,70.76,69.08,69.37,90200
BQH,20090511,13,13,13,13,0
BR,20090511,19.25,19.3,17.6,17.74,2790300
BRC,20090511,22.4,22.6,22.16,22.35,299400
BRK.A,20090511,93400,93779.99,90100,90100,1300
BRK.B,20090511,61.32,61.36,59.2,59.2,46000
BRO,20090511,18.54,19.21,18.16,18.76,1231600
BRS,20090511,25.63,26.31,24.89,25.65,418800
BRT,20090511,5,5,4.35,4.55,68400
BSD,20090511,10.29,10.54,10.29,10.32,12000
BSE,20090511,11.87,11.89,11.86,11.86,2400
BSX,20090511,9.16,9.3,9.05,9.07,7642700
BT,20090511,7.03,7.145,6.98,7.06,294000
BTA,20090511,9.15,9.15,9.09,9.09,18200
BTE,20090511,15.76,16.02,15.38,15.65,296900
BTO,20090511,13.22,13.53,13.11,13.11,161200
BTZ,20090511,9.22,9.35,9.07,9.19,243300
BVN,20090511,23.89,25.39,23.89,24.75,1305700
BW,20090511,17.81,17.81,17.04,17.12,229800
BWA,20090511,15.06,15.22,14.735,14.845,2200700
BWP,20090511,21.04,21.67,21.01,21.53,194100
BX,20090511,13.26,13.65,12.5,12.64,3833100
BXC,20090511,36.2,39,35,35,43600
BXP,20090511,51.07,51.5,49.76,50.05,3698400
BXS,20090511,24.1,25.21,23.81,24.51,1198600
BYD,20090511,11.94,12.65,11.55,12.41,3298200
BYM,20090511,13.04,13.06,12.92,13,29600
BZH,20090511,14.9,16.4,14.25,15.95,2643800
C,20090511,39.7,40.3,37.9,38.6,49219340
C-P,20090511,22,22.59,21.04,21.59,3762900
C-S,20090511,13.51,14.27,13.26,13.91,434400
CAB,20090511,12.5,13.19,12.5,12.99,809700
CACI,20090511,39.75,40.45,39.3,39.79,182000
CAE,20090511,25.9,25.97,24.16,24.65,164000
CAF,20090511,37.49,38.28,36.25,37.78,248300
CAG,20090511,17.5,17.75,17.44,17.61,4429600
CAH,20090511,36.55,36.74,36.06,36.15,996900
CAJ,20090511,34,34.12,33.64,33.8,600600
CAL,20090511,12.5,12.56,11.78,12.23,5027000
CAS,20090511,11.07,11.59,10.8,11.52,133000
CAT,20090511,38.75,39.08,38.07,38.43,9486500
CB,20090511,39.9,40.77,39.35,39.51,5253300
CBB,20090511,13.35,14.25,13.3,13.7,1366200
CBB-B,20090511,26.25,27,26.25,27,9600
CBD,20090511,16.8,17.275,16.735,16.91,155200
CBG,20090511,8.65,8.83,8.2,8.38,8489400
CBI,20090511,11.63,11.63,11.1,11.29,1048500
CBK,20090511,5.12,5.26,4.97,5.01,275100
CBL,20090511,7.49,8.27,7.49,7.91,3529100
CBL-D,20090511,9.7,10.68,9.7,10.5,11100
CBM,20090511,4.21,4.25,4.1,4.25,124800
CBR,20090511,3.65,3.65,3.39,3.44,276400
CBS,20090511,8.12,8.21,7.57,7.62,13965200
CBS.A,20090511,8.24,8.35,7.68,7.71,51000
CBT,20090511,17.65,17.65,16.88,16.94,529300
CBU,20090511,17.57,17.77,17,17.07,281800
CBZ,20090511,7.39,7.55,7.28,7.47,154800
CCC,20090511,13.76,13.79,12.84,13.24,1268700
CCE,20090511,17.24,17.46,17.22,17.34,4339300
CCI,20090511,22.58,23.75,22.58,23.41,1534800
CCJ,20090511,25.16,25.71,24.8,25.53,2292900
CCK,20090511,22.71,22.97,22.35,22.65,1842000
CCL,20090511,27.23,27.71,26.95,27.26,3944600
CCO,20090511,5.2,5.44,4.27,5.04,463900
CCS,20090511,20.69,20.95,20.56,20.84,43600
CCU,20090511,12.172,12.26,12.112,12.148,13800
CCZ,20090511,25,25,24.4,24.4,2500
CDE,20090511,15,15.8,14.5,15.8,10527700
CDI,20090511,12.58,12.58,12,12.14,86700
CDR,20090511,4.25,4.8,4.22,4.36,315200
CE,20090511,22.01,22.16,19.29,21.79,5567700
CEA,20090511,8.805,9,8.805,9,5100
CEE,20090511,21.98,22.43,21.5,22.2,61800
CEL,20090511,22.6,22.85,22.47,22.71,148200
CEO,20090511,125.14,126.98,123.99,124.97,420000
CF,20090511,15.342,15.516,14.862,15.184,3870200
CFC-B,20090511,14.99,14.99,14.5,14.56,531700
CFI,20090511,4.17,4.47,3.79,4.08,25300
CFR,20090511,52.12,53.59,50.82,51.58,1698900
CFX,20090511,8.19,8.75,8,8.52,195100
CHA,20090511,46.45,46.96,46.03,46.32,420800
CHD,20090511,13.3875,13.5375,13.305,13.43,503000
CHE,20090511,40.34,41.2,40.13,40.97,142500
CHH,20090511,28.09,28.75,28,28.5,422100
CHK,20090511,23.24,23.36,22.2,22.39,17142300
CHK-D,20090511,68.57,68.75,64.15,67.8,4700
CHL,20090511,48.18,48.45,47.5,47.91,2240000
CHN,20090511,18.99,19.19,18.8,19.04,126700
CHS,20090511,8.03,8.2,7.61,7.96,4247000
CHT,20090511,17.89,18.31,17.88,18.24,2617400
CHU,20090511,12.13,12.13,11.82,11.85,1370100
CI,20090511,23.77,23.77,21.37,21.43,5669300
CIA,20090511,7.17,7.3,6.95,7.05,95100
CIB,20090511,27.35,27.85,27.17,27.83,343900
CIF,20090511,2,2.02,1.97,1.98,10300
