<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CHD,20081222,13.145,13.475,12.9375,13.475,570300
CHE,20081222,40.36,40.42,38.43,39.51,178700
CHH,20081222,28.74,28.95,27.93,28.81,627700
CHK,20081222,15.97,16.01,14.75,15.62,20593400
CHK-D,20081222,56.5,57,53.82,57,7700
CHL,20081222,49.88,50.5,48.89,49.7,2672100
CHN,20081222,16.49,16.54,15.58,16.04,416500
CHS,20081222,4.18,4.28,3.62,3.85,3339600
CHT,20081222,15.53,15.54,14.96,15.08,1736900
CHU,20081222,13.36,13.56,13.14,13.39,1893200
CI,20081222,16.13,17.44,15.13,15.53,2999600
CIA,20081222,9.37,9.45,8.35,8.99,119000
CIB,20081222,25,25,22.87,23.58,334600
CIF,20081222,1.39,1.46,1.38,1.46,35200
CIG,20081222,6.7328,6.7328,6.4768,6.615,1209100
CIG.C,20081222,10.06,10.06,10.05,10.05,300
CII,20081222,10.4,10.4,9.95,10.19,178800
CIM,20081222,3.25,3.25,2.87,3.13,1210100
CIR,20081222,24.47,25.18,24.06,25,2047200
CIT,20081222,4.44,4.58,3.95,4.18,9863500
CKH,20081222,63.95,64.4,61.78,62.56,230300
CL,20081222,32.795,33.15,32.38,33.07,3464900
CLB,20081222,28.245,28.605,27.075,27.615,436100
CLC,20081222,30.74,30.85,29.37,30.29,554400
CLF,20081222,26.3,26.99,22.67,23.57,2236200
CLH,20081222,30.47,31.12,29.215,29.845,188900
CLI,20081222,23.01,23.25,21.47,22.21,2147600
CLR,20081222,9.79,10.39,9.01,9.225,1361100
CLS,20081222,4.32,4.33,4.09,4.23,778100
CLW,20081222,5.6,5.75,3.91,4.45,604700
CLX,20081222,53.67,54.75,53,54.68,1145700
CM,20081222,40.59,41.29,40.08,40.57,305300
CMA,20081222,18.99,19.6,18.81,19.1,2832600
CMC,20081222,12.41,12.41,11,11.5,1973200
CMG,20081222,63.98,64,61.5,63.31,643400
CMI,20081222,26.45,26.61,24.29,24.85,2744500
CMO,20081222,10.53,10.79,10.35,10.79,580800
CMP,20081222,56.71,58,53.15,55.01,692700
CMS,20081222,9.73,9.81,9.46,9.64,3035100
CMS-B,20081222,72.5,72.5,72.5,72.5,100
CMU,20081222,2.6,2.64,2.51,2.51,59700
CNA,20081222,15.42,15.62,14.87,15.21,1034100
CNC,20081222,9.625,9.625,9.105,9.6,679100
CNI,20081222,17.605,17.635,17.1,17.385,1261900
CNK,20081222,7.49,7.5,7.16,7.47,587800
CNO,20081222,4,4,3.45,3.6,1651100
CNP,20081222,12.53,12.58,12.1,12.34,2883000
CNQ,20081222,18.255,18.83,17.255,17.55,2830100
CNS,20081222,11.27,11.38,9.99,10.52,157700
CNX,20081222,28.3,29.65,25.1,25.81,4134100
COF,20081222,30.93,31.33,29.67,29.94,6597000
COG,20081222,6.6275,6.6275,5.7675,5.9425,1643500
COH,20081222,21.31,21.32,19.8,20.29,4013900
COL,20081222,37.79,37.9,36.27,36.96,836200
COO,20081222,14.38,14.53,14.14,14.48,908200
COP,20081222,51.34,51.48,48.88,49.53,11265200
COT,20081222,0.71,0.85,0.71,0.85,252800
CP,20081222,32.57,32.66,31.32,31.99,699000
CPA,20081222,28.9,29.8,28.11,29.47,518400
CPB,20081222,28.43,28.43,27.35,27.8,2708700
CPE,20081222,2.6,2.6,2.25,2.28,913700
CPF,20081222,200,208.6,195.8,204,403700
CPK,20081222,21.3,21.5333,21.0067,21.4933,22100
CPL,20081222,13.5367,13.6367,13.2,13.3167,75400
CPN,20081222,7.83,7.9,6.98,7.34,1956600
CPT,20081222,32.11,33.04,29.66,31.17,1820000
CR,20081222,15.46,15.46,14.54,15.06,398400
CRD.A,20081222,5.39,5.4,4.95,5.23,12800
CRD.B,20081222,12.8,12.8,11.86,12.75,85300
CRH,20081222,24.78,25.41,23.75,24.57,205500
CRI,20081222,19.38,19.38,18.18,18.78,641200
CRK,20081222,226.65,226.7,199.1,210.55,1339900
CRL,20081222,24.93,25.13,23.93,24.56,980800
CRM,20081222,8.0825,8.085,7.55,7.7725,1239200
CRR,20081222,32.62,33.89,31.67,32.68,565900
CRS,20081222,19.59,19.59,17.4,17.95,478000
CRT,20081222,27.03,27.69,26,27.45,18500
CRY,20081222,8.9,9.09,8.11,8.55,279300
CS,20081222,25.88,26.06,24.72,25.02,456500
CSC,20081222,33.18,33.55,32.06,32.74,932500
CSL,20081222,20.18,20.25,19.36,20.02,475300
CSS,20081222,20.43,20.45,18.47,19.03,39900
CSU,20081222,3.14,3.21,2.72,2.98,113000
CSV,20081222,1.84,1.93,1.73,1.78,195200
CTB,20081222,6.03,6.04,5.28,5.55,549300
CTL,20081222,25.9,26.36,25.43,25.96,1614700
CTR,20081222,14.2,14.4,13.26,13.85,206100
CTS,20081222,6.46,6.46,5.45,5.85,249700
CTV,20081222,14.26,14.26,13.2,13.59,1177500
CTX,20081222,11.66,11.68,10.5,10.85,4151700
CUB,20081222,28.5,29.2,27.67,28.91,138600
CUK,20081222,21.21,21.47,20.95,21.18,300300
CUZ,20081222,14.41,14.53,12.97,13.64,706400
CVA,20081222,23,23.31,22.02,22.48,944500
CVB,20081222,8.6,8.6,7.59,8.44,2300
CVG,20081222,6.49,6.55,6.22,6.39,824200
CVI,20081222,4.13,4.28,3.92,4.07,457800
CVO,20081222,36.96,37.04,32.16,33.92,466300
CVS,20081222,26.4,26.91,24.83,26.91,15754900
CVX,20081222,71.6,72,68.56,69.39,16863000
CW,20081222,32.6,32.69,30.7,31.7,432300
CWT,20081222,22.62,22.75,21.8,22.5,407500
CX,20081222,9.41,9.46,8.5,8.63,8320200
CXE,20081222,2.68,2.8,2.68,2.75,67300
CXH,20081222,5.95,6.1,5.95,6.06,39000
CXO,20081222,21.29,21.3,19.47,20.07,593000
CXW,20081222,16.25,16.29,15.22,15.79,1090800
CYD,20081222,4.1,4.1,3.89,3.94,42900
CYH,20081222,14.13,14.21,12.98,13.39,1203400
CZZ,20081222,3,3.09,2.85,2.85,172900
D,20081222,35.06,35.41,34.22,34.69,2550200
DAC,20081222,6.09,6.32,5.48,5.6,176700
DAL,20081222,10.5,10.52,9.96,10.25,12425400
DAN,20081222,0.69,0.75,0.6,0.67,2069600
DAR,20081222,5.23,5.32,4.87,5.11,908700
DB,20081222,35.74,35.93,34.32,34.87,646700
DBD,20081222,27.74,27.81,26.84,27.43,250100
DCA,20081222,1.48,1.48,1.4,1.42,71400
DCI,20081222,16.355,16.36,15.23,15.565,646200
DCM,20081222,19.12,19.17,18.43,18.64,788500
DCO,20081222,17.91,17.91,16.44,17.02,63700
DCT,20081222,19.16,19.28,16.4,18.96,3758200
DD,20081222,25.29,25.53,24.39,24.99,8529600
DD-A,20081222,59.74,59.74,59.03,59.03,700
DD-B,20081222,69,69.72,69,69.5,500
DDD,20081222,2.7067,2.76,2.3233,2.4567,99700
DDE,20081222,3.64,3.67,3.27,3.46,31400
DDF,20081222,4.42,4.79,4.31,4.31,83800
DDR,20081222,4.82,5.09,4.23,4.5,5597500
DDS,20081222,3.81,3.81,3.09,3.34,1619900
DDT,20081222,5.75,5.92,5.5,5.65,17000
DE,20081222,39.56,39.76,35.8,36.84,4804400
DECK,20081222,25.1067,25.4167,24.2867,25.3033,1879200
DEI,20081222,13.2,13.46,12.13,12.75,2465100
DEL,20081222,44.77,45.32,41.64,43.47,85900
DEO,20081222,56.22,56.35,55.04,55.64,1047900
DEX,20081222,6.51,6.53,6.32,6.41,55100
DF,20081222,34.02,35.18,33.68,34.46,2182100
DFP,20081222,10.66,10.67,10.16,10.66,1700
DFS,20081222,9.33,9.45,8.64,8.75,3675600
DFT,20081222,2.5,2.5,1.99,2.14,303000
DGX,20081222,50.08,50.68,49.58,50.52,1308800
DHF,20081222,2.09,2.18,2.02,2.12,663700
DHG,20081222,3.66,3.74,3.48,3.62,211900
DHI,20081222,7.48,7.6,6.75,7.05,5089900
DHR,20081222,27.6,27.645,26.77,27.235,2015900
DHT,20081222,67.32,67.8,60.48,66.24,463600
DHX,20081222,3.79,3.9,3.55,3.7,110200
DIN,20081222,12.98,13.16,11.38,11.6,224200
DIS,20081222,22.41,22.53,21.28,21.93,12596800
DK,20081222,5.31,5.32,4.9,5.11,196400
DKL,20081222,5.4,5.4,5.26,5.31,2500
DKS,20081222,13.82,13.82,12.15,12.5,4250600
DKT,20081222,17.15,17.62,16.8,17.62,250400
DLB,20081222,32.77,32.82,30.97,31.81,575300
DLR,20081222,32.39,32.39,28.9,30.3,1492100
DLX,20081222,15.53,15.53,14.09,15,759600
DM,20081222,6.31,6.51,5.66,6.29,165200
DNB,20081222,73.45,73.6,70.54,71.56,354800
DNP,20081222,5.58,5.8,5.57,5.62,791100
DNR,20081222,9.79,9.79,8.43,8.97,3872800
DO,20081222,59.47,60.22,55.89,57.12,2044100
DOV,20081222,31.7,31.76,30.14,30.73,1439300
DOW,20081222,20.47,20.47,19.25,19.65,8587400
DPM,20081222,9.85,10.31,9.57,10.18,183900
DPS,20081222,17.06,17.38,16.7,17.06,2314200
DPZ,20081222,4.68,4.7,4.2,4.39,522500
DRE,20081222,11.65,11.72,10,10.67,4867400
DRH,20081222,5.18,5.28,4.54,4.92,1810900
DRI,20081222,27.93,28.5,26.88,28.39,5234800
DRQ,20081222,18.34,18.59,17.03,17.58,334400
DSM,20081222,5.24,5.3,5.22,5.24,142200
DST,20081222,38.74,38.79,38,38.36,1026000
DSU,20081222,7.8,8.25,7.8,8.01,779000
DSW,20081222,5.805,5.87,5.54,5.76,193400
DSX,20081222,13.14,13.14,11.62,12.23,1836900
DTE,20081222,34.53,35.31,34.41,35,1275100
DTF,20081222,11.39,11.39,11.21,11.36,15700
DTK,20081222,14.63,15.4,14.42,15.2,372000
DUC,20081222,10.3,10.44,10,10.02,100200
DUK,20081222,44.13,44.88,43.83,44.52,5465700
DV,20081222,56.26,57.16,55.32,57.08,773300
DVA,20081222,24.97,25.21,24.29,24.65,566400
DVD,20081222,1.25,1.3,1.24,1.3,52600
DVN,20081222,66.94,67.01,62.14,63.08,4661800
DW,20081222,13.05,13.28,12.06,12.73,280100
DX,20081222,7,7,6.79,6.84,30800
DXB,20081222,12.62,13.13,12.62,12.85,77300
DY,20081222,8.04,8.04,7.42,7.89,471500
DYN,20081222,10.85,11.75,10.15,11.1,19331000
E,20081222,46.61,46.73,45.42,46.11,1328600
