<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20121225,29.3777,29.3777,29.3777,29.3777,0
AA,20121225,25.86,25.86,25.86,25.86,0
AAN,20121225,27.97,27.97,27.97,27.97,0
AAP,20121225,70.78,70.78,70.78,70.78,0
AAT,20121225,27.48,27.48,27.48,27.48,0
AAV,20121225,3.31,3.31,3.31,3.31,0
AB,20121225,17.02,17.02,17.02,17.02,0
ABB,20121225,20.57,20.57,20.57,20.57,0
ABC,20121225,43.46,43.46,43.46,43.46,0
ABG,20121225,31.04,31.04,31.04,31.04,0
ABM,20121225,20.1,20.1,20.1,20.1,0
ABR,20121225,5.97,5.97,5.97,5.97,0
ABT,20121225,65.47,65.47,65.47,65.47,0
ABX,20121225,33.75,33.75,33.75,33.75,0
ACC,20121225,46.39,46.39,46.39,46.39,0
ACCO,20121225,7.37,7.37,7.37,7.37,0
ACH,20121225,11.3,11.3,11.3,11.3,0
ACM,20121225,24.24,24.24,24.24,24.24,0
ACN,20121225,66.94,66.94,66.94,66.94,0
ACP,20121225,18.38,18.38,18.38,18.38,0
ACRE,20121225,16.55,16.55,16.55,16.55,0
ADC,20121225,26.35,26.35,26.35,26.35,0
ADM,20121225,27.74,27.74,27.74,27.74,0
ADS,20121225,146.62,146.62,146.62,146.62,0
ADX,20121225,10.53,10.53,10.53,10.53,0
AEB,20121225,23.31,23.31,23.31,23.31,0
AED,20121225,24.9,24.9,24.9,24.9,0
AEE,20121225,30.89,30.89,30.89,30.89,0
AEG,20121225,6.3,6.3,6.3,6.3,0
AEH,20121225,25.25,25.25,25.25,25.25,0
AEK,20121225,27.79,27.79,27.79,27.79,0
AEL,20121225,12.18,12.18,12.18,12.18,0
AEM,20121225,50.94,50.94,50.94,50.94,0
AEO,20121225,20.49,20.49,20.49,20.49,0
AEP,20121225,43.2,43.2,43.2,43.2,0
AER,20121225,13.71,13.71,13.71,13.71,0
AES,20121225,10.8,10.8,10.8,10.8,0
AES-C,20121225,49.43,49.43,49.43,49.43,0
AET,20121225,46.5,46.5,46.5,46.5,0
AF,20121225,9.43,9.43,9.43,9.43,0
AFA,20121225,25.46,25.46,25.46,25.46,0
AFB,20121225,15.88,15.88,15.88,15.88,0
AFC,20121225,25.13,25.13,25.13,25.13,0
AFG,20121225,39.51,39.51,39.51,39.51,0
AFL,20121225,53.78,53.78,53.78,53.78,0
AFSD,20121225,25.4,25.4,25.4,25.4,0
AFT,20121225,18.77,18.77,18.77,18.77,0
AFW,20121225,26.07,26.07,26.07,26.07,0
AG,20121225,20.32,20.32,20.32,20.32,0
AGC,20121225,6.46,6.46,6.46,6.46,0
AGCO,20121225,48.61,48.61,48.61,48.61,0
AGD,20121225,10.26,10.26,10.26,10.26,0
AGM,20121225,31.8,31.8,31.8,31.8,0
AGM.A,20121225,24.52,24.52,24.52,24.52,0
AGN,20121225,92.22,92.22,92.22,92.22,0
AGO,20121225,14.3,14.3,14.3,14.3,0
AGO-B,20121225,25.14,25.14,25.14,25.14,0
AGO-E,20121225,24.97,24.97,24.97,24.97,0
AGO-F,20121225,24.72,24.72,24.72,24.72,0
AGRO,20121225,8.33,8.33,8.33,8.33,0
AGU,20121225,98.45,98.45,98.45,98.45,0
AHC,20121225,4.64,4.64,4.64,4.64,0
AHL,20121225,31.93,31.93,31.93,31.93,0
AHL-B,20121225,26.16,26.16,26.16,26.16,0
AHT,20121225,10.32,10.32,10.32,10.32,0
AHT-A,20121225,25.69,25.69,25.69,25.69,0
AHT-D,20121225,25.31,25.31,25.31,25.31,0
AI,20121225,21.05,21.05,21.05,21.05,0
AIB,20121225,23.8,23.8,23.8,23.8,0
AIG,20121225,35.2,35.2,35.2,35.2,0
AIG.W,20121225,13.94,13.94,13.94,13.94,0
AIN,20121225,22.15,22.15,22.15,22.15,0
AIR,20121225,18.07,18.07,18.07,18.07,0
AIT,20121225,41.01,41.01,41.01,41.01,0
AIV,20121225,26.9,26.9,26.9,26.9,0
AIZ,20121225,34.82,34.82,34.82,34.82,0
AJG,20121225,35,35,35,35,0
AKO.A,20121225,30.4,30.4,30.4,30.4,0
AKO.B,20121225,38.14,38.14,38.14,38.14,0
AKP,20121225,14.8,14.8,14.8,14.8,0
AKR,20121225,25.25,25.25,25.25,25.25,0
AKS,20121225,4.42,4.42,4.42,4.42,0
AL,20121225,21.59,21.59,21.59,21.59,0
ALB,20121225,61.93,61.93,61.93,61.93,0
ALDW,20121225,24.5,24.5,24.5,24.5,0
ALE,20121225,41.15,41.15,41.15,41.15,0
ALEX,20121225,28.65,28.65,28.65,28.65,0
ALG,20121225,32.13,32.13,32.13,32.13,0
ALJ,20121225,15.43,15.43,15.43,15.43,0
ALK,20121225,22.075,22.075,22.075,22.075,0
ALL,20121225,40.33,40.33,40.33,40.33,0
ALL-A,20121225,26.47,26.47,26.47,26.47,0
ALL-B,20121225,26.17,26.17,26.17,26.17,0
ALP-O,20121225,27.48,27.48,27.48,27.48,0
ALR,20121225,18.87,18.87,18.87,18.87,0
ALR-B,20121225,194.24,194.24,194.24,194.24,0
ALSN,20121225,20.55,20.55,20.55,20.55,0
ALV,20121225,65.95,65.95,65.95,65.95,0
ALX,20121225,333.5,333.5,333.5,333.5,0
AM,20121225,16.66,16.66,16.66,16.66,0
AME,20121225,37.45,37.45,37.45,37.45,0
AMG,20121225,131.1,131.1,131.1,131.1,0
AMID,20121225,14.51,14.51,14.51,14.51,0
AMP,20121225,62.89,62.89,62.89,62.89,0
AMRC,20121225,9.61,9.61,9.61,9.61,0
AMT,20121225,77,77,77,77,0
AMT-A,20121225,112.14,112.14,112.14,112.14,0
AMX,20121225,22.8,22.8,22.8,22.8,0
AN,20121225,38.91,38.91,38.91,38.91,0
ANF,20121225,47.1,47.1,47.1,47.1,0
ANFI,20121225,7.78,7.78,7.78,7.78,0
ANH,20121225,5.92,5.92,5.92,5.92,0
ANH-A,20121225,25.9,25.9,25.9,25.9,0
ANH-B,20121225,24.4,24.4,24.4,24.4,0
ANW,20121225,5.08,5.08,5.08,5.08,0
AOD,20121225,8,8,8,8,0
AOI,20121225,35.6,35.6,35.6,35.6,0
AON,20121225,56.63,56.63,56.63,56.63,0
AOS,20121225,15.54,15.54,15.54,15.54,0
AP,20121225,19.81,19.81,19.81,19.81,0
APA,20121225,78.68,78.68,78.68,78.68,0
APB,20121225,10.58,10.58,10.58,10.58,0
APC,20121225,74.68,74.68,74.68,74.68,0
APD,20121225,85.26,85.26,85.26,85.26,0
APF,20121225,14.75,14.75,14.75,14.75,0
APH,20121225,32.355,32.355,32.355,32.355,0
APO,20121225,16.93,16.93,16.93,16.93,0
APU,20121225,38.47,38.47,38.47,38.47,0
ARC,20121225,2.54,2.54,2.54,2.54,0
ARCO,20121225,12.17,12.17,12.17,12.17,0
ARDC,20121225,20,20,20,20,0
ARE,20121225,69.55,69.55,69.55,69.55,0
ARH-C,20121225,26.83,26.83,26.83,26.83,0
ARI,20121225,16.9,16.9,16.9,16.9,0
ARI-A,20121225,26.09,26.09,26.09,26.09,0
ARL,20121225,2.73,2.73,2.73,2.73,0
ARNC,20121225,8.62,8.62,8.62,8.62,0
ARR,20121225,6.58,6.58,6.58,6.58,0
ARR-A,20121225,25.4,25.4,25.4,25.4,0
ARU,20121225,24.66,24.66,24.66,24.66,0
ARW,20121225,38.22,38.22,38.22,38.22,0
ASA,20121225,21.21,21.21,21.21,21.21,0
ASG,20121225,4.08,4.08,4.08,4.08,0
ASGN,20121225,19.82,19.82,19.82,19.82,0
ASH,20121225,39.89,39.89,39.89,39.89,0
ASR,20121225,111.41,111.41,111.41,111.41,0
ASX,20121225,4.09,4.09,4.09,4.09,0
AT,20121225,11.43,11.43,11.43,11.43,0
ATI,20121225,29.83,29.83,29.83,29.83,0
ATO,20121225,35.78,35.78,35.78,35.78,0
ATR,20121225,47.99,47.99,47.99,47.99,0
ATU,20121225,27.65,27.65,27.65,27.65,0
ATV,20121225,2.68,2.68,2.68,2.68,0
ATW,20121225,45.44,45.44,45.44,45.44,0
AU,20121225,30.3,30.3,30.3,30.3,0
AUO,20121225,4.3,4.3,4.3,4.3,0
AUY,20121225,16.83,16.83,16.83,16.83,0
AVA,20121225,24.18,24.18,24.18,24.18,0
AVB,20121225,136.52,136.52,136.52,136.52,0
AVD,20121225,30.49,30.49,30.49,30.49,0
AVK,20121225,15.9,15.9,15.9,15.9,0
AVP,20121225,14.12,14.12,14.12,14.12,0
AVT,20121225,31.03,31.03,31.03,31.03,0
AVX,20121225,10.73,10.73,10.73,10.73,0
AVY,20121225,34.76,34.76,34.76,34.76,0
AWF,20121225,15.99,15.99,15.99,15.99,0
AWH,20121225,26.4633,26.4633,26.4633,26.4633,0
AWI,20121225,50.42,50.42,50.42,50.42,0
AWK,20121225,37.29,37.29,37.29,37.29,0
AWP,20121225,7.1,7.1,7.1,7.1,0
AWR,20121225,23.985,23.985,23.985,23.985,0
AXE,20121225,62.87,62.87,62.87,62.87,0
AXL,20121225,10.73,10.73,10.73,10.73,0
AXP,20121225,57.53,57.53,57.53,57.53,0
AXR,20121225,13.89,13.89,13.89,13.89,0
AXS,20121225,34.5,34.5,34.5,34.5,0
AYI,20121225,66.3,66.3,66.3,66.3,0
AYR,20121225,12.61,12.61,12.61,12.61,0
AZN,20121225,47.25,47.25,47.25,47.25,0
AZO,20121225,355.2,355.2,355.2,355.2,0
AZZ,20121225,36.1,36.1,36.1,36.1,0
B,20121225,22.2,22.2,22.2,22.2,0
BA,20121225,75.97,75.97,75.97,75.97,0
BAC,20121225,11.25,11.25,11.25,11.25,0
BAC-D,20121225,24.96,24.96,24.96,24.96,0
BAC-E,20121225,21.85,21.85,21.85,21.85,0
BAC-I,20121225,26.38,26.38,26.38,26.38,0
BAC-L,20121225,1130,1130,1130,1130,0
BAC.A,20121225,5.25,5.25,5.25,5.25,0
BAC.B,20121225,0.72,0.72,0.72,0.72,0
BAF,20121225,16.44,16.44,16.44,16.44,0
BAH,20121225,14.02,14.02,14.02,14.02,0
BAK,20121225,12.54,12.54,12.54,12.54,0
BAM,20121225,24.44,24.44,24.44,24.44,0
BAP,20121225,147.86,147.86,147.86,147.86,0
BAS,20121225,11.34,11.34,11.34,11.34,0
BAX,20121225,66.97,66.97,66.97,66.97,0
BBD,20121225,12.1488,12.1488,12.1488,12.1488,0
BBDO,20121225,14.3,14.3,14.3,14.3,0
BBF,20121225,16.04,16.04,16.04,16.04,0
BBG,20121225,18.61,18.61,18.61,18.61,0
BBK,20121225,17.24,17.24,17.24,17.24,0
BBL,20121225,68.97,68.97,68.97,68.97,0
BBN,20121225,22.3,22.3,22.3,22.3,0
BBT,20121225,29.24,29.24,29.24,29.24,0
BBT-D,20121225,25.81,25.81,25.81,25.81,0
BBT-E,20121225,25.23,25.23,25.23,25.23,0
BBT-F,20121225,24.4,24.4,24.4,24.4,0
BBVA,20121225,9.22,9.22,9.22,9.22,0
BBW,20121225,4,4,4,4,0
BBY,20121225,11.57,11.57,11.57,11.57,0
BC,20121225,27.6,27.6,27.6,27.6,0
BCE,20121225,43.16,43.16,43.16,43.16,0
BCEI,20121225,28.25,28.25,28.25,28.25,0
BCH,20121225,93.26,93.26,93.26,93.26,0
BCO,20121225,28.45,28.45,28.45,28.45,0
BCR,20121225,96.57,96.57,96.57,96.57,0
BCS,20121225,17.05,17.05,17.05,17.05,0
BCS-D,20121225,25.44,25.44,25.44,25.44,0
BCX,20121225,12.69,12.69,12.69,12.69,0
BDC,20121225,43.81,43.81,43.81,43.81,0
BDJ,20121225,7.13,7.13,7.13,7.13,0
BDN,20121225,11.98,11.98,11.98,11.98,0
BDX,20121225,78.56,78.56,78.56,78.56,0
BEN,20121225,42.8033,42.8033,42.8033,42.8033,0
BERY,20121225,15.79,15.79,15.79,15.79,0
BF.A,20121225,30.43,30.43,30.43,30.43,0
BF.B,20121225,31.75,31.75,31.75,31.75,0
BFK,20121225,15.62,15.62,15.62,15.62,0
BFO,20121225,15.77,15.77,15.77,15.77,0
BFR,20121225,4.93,4.93,4.93,4.93,0
BFS,20121225,41.93,41.93,41.93,41.93,0
BFZ,20121225,16.29,16.29,16.29,16.29,0
BG,20121225,73.27,73.27,73.27,73.27,0
BGB,20121225,18.34,18.34,18.34,18.34,0
BGC,20121225,29.97,29.97,29.97,29.97,0
BGCA,20121225,26.13,26.13,26.13,26.13,0
BGE-B,20121225,25.39,25.39,25.39,25.39,0
BGG,20121225,21.32,21.32,21.32,21.32,0
BGH,20121225,24.55,24.55,24.55,24.55,0
BGR,20121225,23.3,23.3,23.3,23.3,0
BGS,20121225,29.57,29.57,29.57,29.57,0
BGT,20121225,15.31,15.31,15.31,15.31,0
BGX,20121225,18.34,18.34,18.34,18.34,0
BGY,20121225,7.29,7.29,7.29,7.29,0
BH,20121225,387.88,387.88,387.88,387.88,0
BHE,20121225,16.26,16.26,16.26,16.26,0
BHI,20121225,40.32,40.32,40.32,40.32,0
BHK,20121225,15.33,15.33,15.33,15.33,0
BHL,20121225,13.92,13.92,13.92,13.92,0
BHLB,20121225,23.82,23.82,23.82,23.82,0
BHP,20121225,76.43,76.43,76.43,76.43,0
BID,20121225,32.7,32.7,32.7,32.7,0
BIF,20121225,6.61,6.61,6.61,6.61,0
BIG,20121225,28.55,28.55,28.55,28.55,0
BIO,20121225,106.57,106.57,106.57,106.57,0
BIO.B,20121225,104.81,104.81,104.81,104.81,0
BIP,20121225,23.22,23.22,23.22,23.22,0
BITA,20121225,7.08,7.08,7.08,7.08,0
BJZ,20121225,16.02,16.02,16.02,16.02,0
BK,20121225,25.74,25.74,25.74,25.74,0
BK-C,20121225,25.04,25.04,25.04,25.04,0
BKD,20121225,24.73,24.73,24.73,24.73,0
BKE,20121225,44.03,44.03,44.03,44.03,0
BKH,20121225,36.37,36.37,36.37,36.37,0
BKK,20121225,16.51,16.51,16.51,16.51,0
BKN,20121225,16.43,16.43,16.43,16.43,0
BKS,20121225,15.02,15.02,15.02,15.02,0
BKT,20121225,7.49,7.49,7.49,7.49,0
BKU,20121225,24.25,24.25,24.25,24.25,0
BLH,20121225,16.34,16.34,16.34,16.34,0
BLK,20121225,207.22,207.22,207.22,207.22,0
BLL,20121225,22.51,22.51,22.51,22.51,0
BLW,20121225,18.4,18.4,18.4,18.4,0
BLX,20121225,21.2,21.2,21.2,21.2,0
