<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20090113,18.2,19.36,18.2,19.06,6510800
AA,20090113,29.25,29.94,27.9,28.65,44919600
AAP,20090113,30.67,31.27,30.46,31.12,1141700
AAV,20090113,4.49,4.64,4.37,4.54,512500
AB,20090113,20.01,20.52,19.51,20.07,287300
ABB,20090113,12.91,13.19,12.88,13.09,4008700
ABC,20090113,17.915,18.18,17.795,18.035,1606400
ABG,20090113,4.35,4.71,4.23,4.55,212600
ABM,20090113,17.93,18.31,17.66,18.01,332200
ABR,20090113,2.74,2.9,2.74,2.87,49200
ABT,20090113,49.49,50.39,49.16,50.06,8411900
ABX,20090113,31.2,32.95,30.92,32.72,16969000
ACC,20090113,18.19,19.33,18.19,19.26,633000
ACH,20090113,12.33,12.78,12.29,12.74,1630900
ACM,20090113,27.15,28.21,26.46,28.03,1101900
ACN,20090113,33.05,34.8,32.6,34.07,8009700
ACV,20090113,23.63,24.69,23.46,24.17,1518100
ADC,20090113,14.17,15.5,14.17,14.95,39100
ADM,20090113,26.84,28.08,26.53,27.88,8891500
ADS,20090113,43.99,44.65,43.78,44.35,1327400
ADX,20090113,7.92,8.11,7.85,7.92,225500
AEB,20090113,10.2,10.65,10.2,10.65,22700
AED,20090113,13.43,13.67,13.43,13.67,19700
AEE,20090113,32.87,32.87,31.9,32.19,1432100
AEG,20090113,6.41,6.6,6.32,6.41,677600
AEH,20090113,12.8,13.72,12.8,13.25,61600
AEL,20090113,6.73,6.96,6.53,6.84,273400
AEM,20090113,46.33,48.1,45.95,47.63,4170100
AEO,20090113,9.75,10.31,9.65,9.7,5424000
AEP,20090113,32.7,32.92,31.76,32.13,2650100
AER,20090113,4.33,5.71,4.07,5.69,1715600
AES,20090113,8.95,9,8.35,8.49,7272200
AES-C,20090113,36.4,38.7,35.75,38.7,14700
AET,20090113,27.56,28.62,26.29,26.93,5385100
AF,20090113,14.28,14.85,14.22,14.68,1386200
AFB,20090113,10.65,10.81,10.62,10.64,38300
AFC,20090113,9.52,9.64,9.06,9.45,25300
AFG,20090113,20.76,21.27,19.55,20.74,1756700
AFL,20090113,41,42.28,39.78,40.17,5698300
AG,20090113,22.3,23.15,21.98,22.93,2421000
AGC,20090113,5.87,6.02,5.83,5.88,61900
AGCO,20090113,22.3,23.15,21.98,22.93,2421000
AGD,20090113,15.48,15.48,14.78,15.18,81300
AGM,20090113,3.73,3.89,3.66,3.73,113300
AGM.A,20090113,3.2,3.2,3.2,3.2,10800
AGN,20090113,39,39.8,38.91,39.58,1792900
AGO,20090113,11.41,11.67,10.9,11.5,847600
AGU,20090113,31.43,33.18,31.13,32.91,4231400
AHC,20090113,2.07,2.12,2.02,2.11,41900
AHL,20090113,23.08,23.7,22.73,23.62,766600
AHL-A,20090113,15.5,15.5,15.5,15.5,100
AHT,20090113,1.3,1.34,1.25,1.34,903200
AHT-A,20090113,6.85,6.85,6.76,6.8,1000
AHT-D,20090113,7,7,7,7,0
AIB,20090113,29.45,30.1,28.95,29.6,413700
AIG,20090113,31,31.8,30.6,31.6,24310700
AIN,20090113,12.7,12.86,12.17,12.38,237600
AIR,20090113,17.31,17.94,16.92,17.39,410800
AIT,20090113,17.61,18.09,17.26,17.84,291200
AIV,20090113,10.31,10.63,10.01,10.34,3170300
AIZ,20090113,29.22,30.86,29.21,30.3,1664200
AJG,20090113,24.51,24.93,24.22,24.7,735900
AKO.A,20090113,10.75,11.5,10.75,11.04,300
AKO.B,20090113,14.4,14.4,13.01,13.63,4800
AKP,20090113,10.9,11.18,10.9,10.95,23800
AKR,20090113,13.21,13.93,13.1,13.47,280700
AKS,20090113,9.8,10.62,9.61,10.24,9482500
ALB,20090113,21.79,22.78,21.79,22.4,495300
ALE,20090113,30.89,30.89,30.16,30.88,274900
ALG,20090113,15.12,15.93,14.03,14.37,23300
ALJ,20090113,8.98,9.97,8.98,9.95,217100
ALK,20090113,7.385,7.525,7.1875,7.2475,611900
ALL,20090113,29.36,30.05,28.89,29.62,6294200
ALP-O,20090113,23,23.09,22.28,23.09,4200
ALV,20090113,20.49,21.03,20.3,20.64,620400
ALX,20090113,212.3,222.78,212.3,218.6,10500
AM,20090113,6.09,6.26,5.35,5.64,1239900
AME,20090113,12.8533,13.1467,12.7733,13.1022,1019400
AMG,20090113,39.49,40.2,38.06,39.63,1426100
AMN,20090113,56.78,57.83,55.01,56.65,100600
AMP,20090113,20.59,22.05,20.38,21.6,2652000
AMT,20090113,27.95,28.66,27.57,28.47,4752400
AMX,20090113,15.305,15.57,15.06,15.47,3329200
AN,20090113,8.77,9.37,8.55,8.97,2100600
ANF,20090113,21.01,21.81,20.36,20.78,3172100
ANH,20090113,6.19,6.53,6.14,6.53,861600
ANH-A,20090113,18.96,19.27,18.65,19.25,9900
ANH-B,20090113,17.9,18.25,17.9,18.25,4000
ANW,20090113,16.94,17.55,16.18,16.61,665000
AOD,20090113,14.16,14.34,13.9,14.32,812800
AOI,20090113,24,25.4,24,24.6,278800
AON,20090113,42.41,43.14,41.7,42.74,2458000
AOS,20090113,5.015,5.2667,5.005,5.255,462300
AP,20090113,19.5,20.73,19.5,19.86,28300
APA,20090113,75,76.81,74.16,76.42,6794700
APB,20090113,6.25,6.4,6.04,6.14,461500
APC,20090113,39.55,40.68,38.65,39.58,8167900
APD,20090113,55.19,57.17,55.03,56.22,2302500
APF,20090113,10.33,10.39,10.12,10.39,36500
APH,20090113,11.735,11.86,11.27,11.375,3513600
APU,20090113,28.51,29.54,28.51,29.49,56400
ARA,20090113,10.51,11.68,10.51,11.45,642100
ARE,20090113,57.95,61.1,56.88,59.43,796100
ARL,20090113,8.8,8.89,8.58,8.75,1400
ARW,20090113,18.79,19.44,17.98,19.19,1661500
ASA,20090113,15.0733,15.3367,14.7733,15.0633,25300
ASG,20090113,2.65,2.72,2.64,2.65,69800
ASH,20090113,10.46,10.6,10.05,10.35,1867000
ASR,20090113,34.37,34.71,33.5,33.55,32900
ASX,20090113,1.71,1.75,1.69,1.74,415700
ATI,20090113,25.75,26.68,25.41,26.37,1560500
ATO,20090113,24,24.22,23.75,23.98,561200
ATR,20090113,32.21,32.75,31.4,32.41,607700
ATU,20090113,17.9,18.37,17.61,18.14,446800
ATV,20090113,3.55,3.75,3.5,3.59,24200
ATW,20090113,16.53,17.11,16.08,16.57,1512600
AU,20090113,23.95,25.06,23.81,24.6,1865400
AUO,20090113,7.23,7.51,7.14,7.38,2835900
AUY,20090113,6.3,6.69,6.15,6.46,14564100
AVA,20090113,19.18,19.43,18.99,19.38,338900
AVB,20090113,50.36,54.1,50.19,53.68,2585700
AVD,20090113,10.53,11.95,10.53,11.81,223600
AVK,20090113,11.6,11.92,11.6,11.64,97200
AVP,20090113,22.25,22.76,21.63,21.88,6626400
AVT,20090113,17.4,17.88,17.29,17.69,1192600
AVX,20090113,7.69,7.77,7.61,7.72,448900
AVY,20090113,30.52,30.84,30.13,30.56,963100
AWF,20090113,8.15,8.21,8.06,8.21,181100
AWH,20090113,13.1233,13.57,13.1167,13.4333,289800
AWI,20090113,20.64,20.77,20.06,20.64,313900
AWK,20090113,19.84,20.2,19.61,20.08,346200
AWP,20090113,3.75,3.77,3.56,3.64,508100
AWR,20090113,15.645,16.245,15.6,16.035,154400
AXE,20090113,29.63,29.95,29.18,29.83,587300
AXL,20090113,2.53,2.55,2.11,2.19,1413800
AXP,20090113,18.64,19.39,18.41,18.99,11864700
AXR,20090113,31.52,31.67,30.86,31.44,6700
AXS,20090113,26.59,28.59,26.26,28.1,1496100
AYI,20090113,31.36,31.65,30.19,31,673400
AYR,20090113,4.39,4.86,4.28,4.79,505100
AZN,20090113,39.7,40.25,39.62,40.2,1528000
AZO,20090113,127.61,131.31,127.5,129.16,1096500
AZZ,20090113,13.25,13.65,13.25,13.49,212400
B,20090113,13.17,13.55,13.02,13.5,383500
BA,20090113,43.38,43.62,41.8,42.46,6359300
BAC,20090113,11.19,11.25,10.46,10.65,242976000
BAC-C,20090113,19.35,19.38,18.5,18.59,112600
BAC-D,20090113,15.22,15.58,15.03,15.18,74600
BAC-E,20090113,10.95,11,10.56,10.82,856100
BAC-I,20090113,15.54,15.62,14.95,15.18,226000
BAC-L,20090113,650.01,650.01,632.1,641.5,46900
BAC-W,20090113,19.6,19.6,18.61,19.04,39900
