<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20081211,17.82,18.42,17.67,18.13,5989600
AA,20081211,30.18,31.74,29.19,29.94,24014800
AAP,20081211,32.59,34.44,31.79,32.19,2071800
AAV,20081211,4.3,4.53,4.25,4.28,900100
AB,20081211,21.5,21.71,18.88,19.42,587700
ABB,20081211,13.49,13.98,13.19,13.32,7506500
ABC,20081211,14.95,16.235,14.81,15.965,3659800
ABG,20081211,4.31,4.59,3.88,3.99,258900
ABM,20081211,17.97,18.54,17.56,17.81,301700
ABR,20081211,2.48,2.62,2.25,2.25,137900
ABT,20081211,51.52,52.06,50.79,51.03,8100400
ABX,20081211,31.75,33.17,30.17,30.55,17233200
ACC,20081211,23.38,23.38,20.03,20.42,393800
ACH,20081211,14.96,14.96,13.93,14.2,1679700
ACM,20081211,28.8,30,28.27,28.65,1254700
ACN,20081211,28.02,28.42,27.11,27.56,4318700
ACV,20081211,22.36,23,21.84,21.98,839700
ADC,20081211,15.4,16.35,14.76,14.76,55200
ADM,20081211,27.96,28.84,27.2,27.45,6093600
ADS,20081211,45.17,45.4,42.98,43.48,1882400
ADX,20081211,7.85,7.98,7.8,7.83,165000
AEB,20081211,7.1,7.3,6.42,6.76,89300
AED,20081211,9,9.25,8.61,8.62,45000
AEE,20081211,33.12,33.81,32.51,32.98,1548500
AEG,20081211,6.78,6.98,6.55,6.55,1888600
AEH,20081211,9,9.14,8.51,8.55,66900
AEL,20081211,6.98,7.04,5.48,5.48,966700
AEM,20081211,38.27,39.69,35.86,36.4,5348900
AEO,20081211,10.18,10.27,9.34,9.56,3249300
AEP,20081211,29.92,30.99,29.73,29.97,3768400
AER,20081211,3.2,3.24,2.81,2.95,561300
AES,20081211,7.19,7.48,6.94,7.12,4235700
AES-C,20081211,32.51,32.51,31.15,31.15,6400
AET,20081211,20.46,22.44,20.43,21.28,4990700
AF,20081211,17.11,17.11,15.95,16.07,1080400
AFB,20081211,8.55,8.73,8.4,8.4,105700
AFC,20081211,9.13,9.3,9,9.02,11700
AFG,20081211,20.77,21.7,20.16,20.37,600300
AFL,20081211,42.46,44.19,41.96,42.12,4774400
AG,20081211,23.01,23.46,21.47,21.8,3132900
AGC,20081211,4.35,4.59,4.35,4.48,155100
AGCO,20081211,23.01,23.46,21.47,21.8,3132900
AGD,20081211,14.1,14.12,13.48,13.58,65600
AGM,20081211,3.59,3.59,3.25,3.27,103000
AGM.A,20081211,2.2,2.2,2,2,400
AGN,20081211,37.4,38,35.67,35.78,3784000
AGO,20081211,12.72,13.33,12.39,12.44,1741500
AGU,20081211,30.49,32.75,28.75,29.41,5612800
AHC,20081211,1.77,1.8,1.69,1.71,115600
AHL,20081211,20.37,20.66,19.24,19.35,1144700
AHL-A,20081211,12.9,12.99,12.53,12.53,3200
AHT,20081211,1.75,1.91,1.75,1.85,1144600
AHT-A,20081211,7.48,7.59,7.2,7.42,7100
AHT-D,20081211,7.3,7.35,7,7.35,22400
AIB,20081211,29.3,29.3,27.1,27.4,348700
AIG,20081211,35.8,36.2,34.6,34.6,40991100
AIN,20081211,13.68,13.83,12.51,12.78,155700
AIR,20081211,16.17,16.22,14.62,14.95,396800
AIT,20081211,18.31,18.79,17.15,17.38,287600
AIV,20081211,12.51,12.51,10.02,10.15,4972000
AIZ,20081211,22.61,22.96,21.93,22.07,3031000
AJG,20081211,23.54,24.05,22.9,23.05,915400
AKO.A,20081211,10.3,10.56,9.55,10.56,2300
AKO.B,20081211,12.63,12.8,12.18,12.8,12900
AKP,20081211,8.25,8.26,7.78,7.78,37900
AKR,20081211,14.55,15.49,13.41,13.76,607700
AKS,20081211,9.49,10.42,9.06,9.19,7178600
ALB,20081211,20.91,21.5,19.2,19.43,561000
ALE,20081211,29.34,30.25,28.74,29.13,305000
ALG,20081211,12.15,12.26,11.69,11.97,119800
ALJ,20081211,9.07,9.47,8.76,8.98,150200
ALK,20081211,6.18,6.275,6.015,6.2,1213500
ALL,20081211,26.53,27.77,26.01,26.27,6348400
ALP-O,20081211,21.84,21.84,21.84,21.84,200
ALV,20081211,22.61,22.83,21.05,21.3,1395400
ALX,20081211,218.75,235.45,214.8,230.95,28700
AM,20081211,10.34,10.37,8.37,8.51,800200
AME,20081211,13.5067,13.8045,12.6933,12.9422,1517900
AMG,20081211,34.87,36.65,32.42,32.95,1285300
AMN,20081211,62.36,63.63,58.8,59.69,203700
AMP,20081211,20.95,21.87,19.99,20.23,3787900
AMT,20081211,27.65,28.77,26.8,27.47,5789100
AMX,20081211,16.5,17.275,15.665,16.605,7013900
AN,20081211,10.07,10.16,9.43,9.5,2234000
ANF,20081211,20.79,21.8,19.89,20.2,6792400
ANH,20081211,5.9,5.97,5.44,5.45,990700
ANH-A,20081211,18.6,18.65,18.57,18.57,3900
ANH-B,20081211,17,17,16.8,16.8,600
ANW,20081211,13.26,13.32,10.67,11.22,552900
AOD,20081211,12.74,12.74,12.04,12.18,839300
AOI,20081211,24.6,25.1,23.1,23.1,245200
AON,20081211,41.76,42.17,40.33,40.58,2853100
AOS,20081211,4.6484,4.8234,4.4684,4.545,333300
AP,20081211,19.9,20.88,18.78,18.88,34100
APA,20081211,75.32,77.29,72.01,72.94,5752600
APB,20081211,11.35,11.37,10.98,10.98,210800
APC,20081211,37.25,39.98,36.77,37.55,9611300
APD,20081211,53.5,53.5,48.68,49.09,2855900
APF,20081211,10.8,10.87,10.75,10.77,108100
APH,20081211,10.53,10.805,10.335,10.58,2605800
APU,20081211,27.68,28.29,27.11,27.52,74200
ARA,20081211,7.64,8.3,7.64,7.89,1051200
ARE,20081211,44.1,44.84,37.97,38.68,1540300
ARL,20081211,9.01,9.01,9,9,300
ARW,20081211,15.23,15.68,14.87,15.02,666700
ASA,20081211,14.6667,15.3633,14.4133,14.8167,144100
ASG,20081211,2.34,2.41,2.3,2.39,257800
ASH,20081211,9.31,9.5,8.62,8.75,1638800
ASR,20081211,34.91,35.62,33.71,34.47,55300
ASX,20081211,1.61,1.74,1.61,1.68,2527500
ATI,20081211,25.12,25.29,22.03,22.58,2260100
ATO,20081211,22.4,22.91,21.98,22.61,961100
ATR,20081211,32.07,32.55,30.47,30.89,720800
ATU,20081211,16.58,16.58,15.16,15.38,911700
ATV,20081211,3.82,4,3.7,4,82300
ATW,20081211,16.02,16.99,15.35,15.8,1567000
AU,20081211,27.31,28.49,25.74,26.28,3319700
AUO,20081211,7.19,7.46,7.06,7.18,5666300
AUY,20081211,5.95,6.55,5.86,5.96,36691000
AVA,20081211,18.18,18.49,17.52,17.8,377300
AVB,20081211,64.5,65.3,56.88,57.65,4287600
AVD,20081211,12.58,13.25,11.62,11.8,149700
AVK,20081211,8.45,8.6,8.07,8.07,154400
AVP,20081211,22.44,23.72,22.43,22.59,3730200
AVT,20081211,14.78,15.07,14.24,14.39,1405200
AVX,20081211,7.78,7.9,7.57,7.62,421100
AVY,20081211,29.91,30.99,29.6,29.81,1252300
AWF,20081211,6.29,6.43,6.26,6.28,573100
AWH,20081211,12.1,12.2933,11.6433,11.6433,428600
AWI,20081211,19.58,19.81,17.89,18.28,199000
AWK,20081211,20.77,20.95,20.14,20.7,491700
AWP,20081211,3.34,3.52,3.27,3.38,331800
AWR,20081211,14.665,15.055,14.28,14.625,178900
AXE,20081211,25.56,26.3,24.92,25.23,525900
AXL,20081211,2.75,2.9,2.51,2.61,1035100
AXP,20081211,21.01,21.44,19.95,20.13,16298900
AXR,20081211,35.96,36.3,32.99,33.05,11200
AXS,20081211,25.96,26.95,25.41,25.51,1299200
