<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20130329,30.0215,30.0215,30.0215,30.0215,0
AA,20130329,25.56,25.56,25.56,25.56,0
AAN,20130329,28.68,28.68,28.68,28.68,0
AAP,20130329,82.65,82.65,82.65,82.65,0
AAT,20130329,32.01,32.01,32.01,32.01,0
AAV,20130329,3.67,3.67,3.67,3.67,0
AB,20130329,21.9,21.9,21.9,21.9,0
ABB,20130329,22.76,22.76,22.76,22.76,0
ABBV,20130329,40.78,40.78,40.78,40.78,0
ABC,20130329,51.45,51.45,51.45,51.45,0
ABG,20130329,36.69,36.69,36.69,36.69,0
ABM,20130329,22.24,22.24,22.24,22.24,0
ABR,20130329,7.84,7.84,7.84,7.84,0
ABR-A,20130329,25.85,25.85,25.85,25.85,0
ABT,20130329,35.32,35.32,35.32,35.32,0
ABX,20130329,29.4,29.4,29.4,29.4,0
ACC,20130329,45.34,45.34,45.34,45.34,0
ACCO,20130329,6.68,6.68,6.68,6.68,0
ACH,20130329,9.73,9.73,9.73,9.73,0
ACM,20130329,32.8,32.8,32.8,32.8,0
ACN,20130329,75.97,75.97,75.97,75.97,0
ACP,20130329,19.7,19.7,19.7,19.7,0
ACRE,20130329,16.92,16.92,16.92,16.92,0
ADC,20130329,30.1,30.1,30.1,30.1,0
ADM,20130329,33.73,33.73,33.73,33.73,0
ADS,20130329,161.89,161.89,161.89,161.89,0
ADX,20130329,11.74,11.74,11.74,11.74,0
AEB,20130329,24.95,24.95,24.95,24.95,0
AED,20130329,25.16,25.16,25.16,25.16,0
AEE,20130329,35.02,35.02,35.02,35.02,0
AEG,20130329,6.01,6.01,6.01,6.01,0
AEH,20130329,26.38,26.38,26.38,26.38,0
AEK,20130329,28.7,28.7,28.7,28.7,0
AEL,20130329,14.89,14.89,14.89,14.89,0
AEM,20130329,41.04,41.04,41.04,41.04,0
AEO,20130329,18.7,18.7,18.7,18.7,0
AEP,20130329,48.63,48.63,48.63,48.63,0
AER,20130329,15.45,15.45,15.45,15.45,0
AES,20130329,12.57,12.57,12.57,12.57,0
AES-C,20130329,50.33,50.33,50.33,50.33,0
AET,20130329,51.13,51.13,51.13,51.13,0
AF,20130329,9.86,9.86,9.86,9.86,0
AF-C,20130329,24.99,24.99,24.99,24.99,0
AFA,20130329,26.42,26.42,26.42,26.42,0
AFB,20130329,15.1,15.1,15.1,15.1,0
AFC,20130329,25.21,25.21,25.21,25.21,0
AFG,20130329,47.38,47.38,47.38,47.38,0
AFL,20130329,52.02,52.02,52.02,52.02,0
AFSD,20130329,26.3,26.3,26.3,26.3,0
AFT,20130329,20.33,20.33,20.33,20.33,0
AFW,20130329,26.83,26.83,26.83,26.83,0
AG,20130329,16.17,16.17,16.17,16.17,0
AGC,20130329,7.2,7.2,7.2,7.2,0
AGCO,20130329,52.12,52.12,52.12,52.12,0
AGD,20130329,9.6,9.6,9.6,9.6,0
AGI,20130329,13.71,13.71,13.71,13.71,0
AGM,20130329,30.79,30.79,30.79,30.79,0
AGM-A,20130329,24.89,24.89,24.89,24.89,0
AGM.A,20130329,24.08,24.08,24.08,24.08,0
AGN,20130329,111.63,111.63,111.63,111.63,0
AGO,20130329,20.61,20.61,20.61,20.61,0
AGO-B,20130329,25.87,25.87,25.87,25.87,0
AGO-E,20130329,25.2,25.2,25.2,25.2,0
AGO-F,20130329,24.89,24.89,24.89,24.89,0
AGRO,20130329,7.69,7.69,7.69,7.69,0
AGU,20130329,97.5,97.5,97.5,97.5,0
AHC,20130329,5.84,5.84,5.84,5.84,0
AHL,20130329,38.58,38.58,38.58,38.58,0
AHL-B,20130329,27.46,27.46,27.46,27.46,0
AHT,20130329,12.36,12.36,12.36,12.36,0
AHT-A,20130329,25.3,25.3,25.3,25.3,0
AHT-D,20130329,25.22,25.22,25.22,25.22,0
AI,20130329,25.81,25.81,25.81,25.81,0
AIB,20130329,24.82,24.82,24.82,24.82,0
AIF,20130329,20,20,20,20,0
AIG,20130329,38.82,38.82,38.82,38.82,0
AIG.W,20130329,15.2,15.2,15.2,15.2,0
AIN,20130329,28.9,28.9,28.9,28.9,0
AIR,20130329,18.39,18.39,18.39,18.39,0
AIT,20130329,45,45,45,45,0
AIV,20130329,30.66,30.66,30.66,30.66,0
AIZ,20130329,45.01,45.01,45.01,45.01,0
AJG,20130329,41.31,41.31,41.31,41.31,0
AKO.A,20130329,32.02,32.02,32.02,32.02,0
AKO.B,20130329,40,40,40,40,0
AKP,20130329,14.37,14.37,14.37,14.37,0
AKR,20130329,27.77,27.77,27.77,27.77,0
AKS,20130329,3.31,3.31,3.31,3.31,0
AL,20130329,29.32,29.32,29.32,29.32,0
ALB,20130329,62.52,62.52,62.52,62.52,0
ALDW,20130329,26.62,26.62,26.62,26.62,0
ALE,20130329,49.02,49.02,49.02,49.02,0
ALEX,20130329,35.75,35.75,35.75,35.75,0
ALG,20130329,38.25,38.25,38.25,38.25,0
ALJ,20130329,19.05,19.05,19.05,19.05,0
ALK,20130329,31.98,31.98,31.98,31.98,0
ALL,20130329,49.07,49.07,49.07,49.07,0
ALL-A,20130329,27.2,27.2,27.2,27.2,0
ALL-B,20130329,26.78,26.78,26.78,26.78,0
ALP-O,20130329,27.1,27.1,27.1,27.1,0
ALR,20130329,25.53,25.53,25.53,25.53,0
ALR-B,20130329,238,238,238,238,0
ALSN,20130329,24.01,24.01,24.01,24.01,0
ALV,20130329,69.14,69.14,69.14,69.14,0
ALX,20130329,329.69,329.69,329.69,329.69,0
AM,20130329,16.1,16.1,16.1,16.1,0
AME,20130329,43.36,43.36,43.36,43.36,0
AMG,20130329,153.57,153.57,153.57,153.57,0
AMID,20130329,17.89,17.89,17.89,17.89,0
AMP,20130329,73.65,73.65,73.65,73.65,0
AMRC,20130329,7.4,7.4,7.4,7.4,0
AMT,20130329,76.92,76.92,76.92,76.92,0
AMT-A,20130329,113.2525,113.2525,113.2525,113.2525,0
AMX,20130329,20.96,20.96,20.96,20.96,0
AN,20130329,43.75,43.75,43.75,43.75,0
ANF,20130329,46.2,46.2,46.2,46.2,0
ANFI,20130329,7.92,7.92,7.92,7.92,0
ANH,20130329,6.33,6.33,6.33,6.33,0
ANH-A,20130329,25.88,25.88,25.88,25.88,0
ANH-B,20130329,24.32,24.32,24.32,24.32,0
ANW,20130329,6.71,6.71,6.71,6.71,0
AOD,20130329,8.18,8.18,8.18,8.18,0
AOI,20130329,38.9,38.9,38.9,38.9,0
AON,20130329,61.5,61.5,61.5,61.5,0
AOS,20130329,18.3925,18.3925,18.3925,18.3925,0
AP,20130329,18.91,18.91,18.91,18.91,0
APA,20130329,77.16,77.16,77.16,77.16,0
APAM,20130329,39.45,39.45,39.45,39.45,0
APB,20130329,10.76,10.76,10.76,10.76,0
APC,20130329,87.45,87.45,87.45,87.45,0
APD,20130329,87.12,87.12,87.12,87.12,0
APF,20130329,16.15,16.15,16.15,16.15,0
APH,20130329,37.325,37.325,37.325,37.325,0
APO,20130329,21.64,21.64,21.64,21.64,0
APU,20130329,44.93,44.93,44.93,44.93,0
ARC,20130329,2.98,2.98,2.98,2.98,0
ARCO,20130329,13.2,13.2,13.2,13.2,0
ARDC,20130329,20,20,20,20,0
ARE,20130329,70.98,70.98,70.98,70.98,0
ARH-C,20130329,27.85,27.85,27.85,27.85,0
ARI,20130329,17.59,17.59,17.59,17.59,0
ARI-A,20130329,26.25,26.25,26.25,26.25,0
ARL,20130329,4.12,4.12,4.12,4.12,0
ARNC,20130329,8.52,8.52,8.52,8.52,0
ARR,20130329,6.53,6.53,6.53,6.53,0
