<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20080916,30.18,31.49,29.52,31.22,2927000
AA,20080916,78.99,80.19,75.54,79.5,25388400
AAP,20080916,39.69,40.65,39.17,39.85,2090200
AAV,20080916,9.18,9.36,8.86,9.24,1139000
AB,20080916,39.55,41.95,38.37,41.44,1633300
ABB,20080916,20.5,20.91,20.01,20.85,8661100
ABC,20080916,20.045,20.205,19.69,19.975,2392600
ABG,20080916,12.64,13.07,12.37,13.07,292200
ABM,20080916,20.82,21.44,20.6,21.24,667700
ABR,20080916,8.07,8.48,8.01,8.1,437500
ABT,20080916,57.5,59.95,57.5,59.81,12118700
ABX,20080916,26.77,29,26.48,28.78,20290200
ACC,20080916,29.19,31,28.71,30.62,713600
ACH,20080916,16.41,17.5,16.05,17.44,1590500
ACM,20080916,24.01,24.92,23.65,24.64,1113900
ACN,20080916,36.09,37.41,35.67,36.69,5442600
ACV,20080916,27.77,28.15,26.98,27.7,1636800
ADC,20080916,24.66,25.48,24.48,25.28,41700
ADM,20080916,22.4,23.15,21.56,23,9657900
ADS,20080916,60.91,61.51,59.34,61.37,2160600
ADX,20080916,11.17,11.45,11.1,11.32,206800
AEB,20080916,9.9,9.9,6.21,6.93,175600
AED,20080916,10.09,11.74,8.61,9.5,183200
AEE,20080916,39.78,40.55,38.85,40.42,1707300
AEG,20080916,9.89,10.37,9.78,10.25,2934400
AEH,20080916,10.8,11,8.71,9.99,461600
AEL,20080916,8.5,9.23,8.5,9.1,601500
AEM,20080916,49.39,53.16,48.47,53,4697400
AEO,20080916,15.59,16.74,15.25,16.58,6436200
AEP,20080916,37.97,38.5,35.45,37.75,5584100
AER,20080916,12.57,13.26,12.54,12.86,783800
AES,20080916,12.72,12.83,11.9,12.43,12617700
AES-C,20080916,42,42.1,36.48,41.49,40800
AET,20080916,40.51,41.14,39,39.79,5257600
AF,20080916,19.51,20.84,18.86,20.84,3050000
AFB,20080916,12.39,12.48,12.13,12.45,145000
AFC,20080916,11.3,11.59,10.6,11.14,44400
