<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20140313,37.9,37.99,35.75,36.74,11743600
AAME,20140313,3.8,3.8,3.57,3.7,24200
AAOI,20140313,26.95,27.22,26,26.2,174100
AAON,20140313,19.5667,19.5667,18,18.2467,146400
AAPL,20140313,76.7771,77.0943,75.5943,75.8071,9205000
AAWW,20140313,32.3,32.3,31.88,31.97,193000
AAXJ,20140313,57.46,57.57,56.36,56.59,461400
ABAX,20140313,38.94,39.09,37.95,38.43,216500
ABCB,20140313,23.54,23.67,22.85,23.52,95800
ABCD,20140313,2.2,2.2,2.08,2.11,9200
ABCO,20140313,66.36,67.82,65.88,66.69,321100
ABIO,20140313,16.03,16.66,14.7,14.77,3146900
ABMD,20140313,29.4,29.4,26.69,26.9,1509900
ABTL,20140313,14.25,14.76,14.01,14.12,186500
ACAD,20140313,28.78,29.39,26.01,26.78,3132700
ACAS,20140313,15.25,15.28,15,15.02,2503000
ACAT,20140313,49.66,49.7,48.4,48.76,181100
ACET,20140313,19.28,19.33,19.15,19.23,292700
ACFC,20140313,3.93,4.1,3.93,4.09,2700
ACGL,20140313,57.61,57.74,57.1,57.21,394300
ACHC,20140313,46.63,47.16,44.45,45.07,539600
ACHN,20140313,3.23,3.3,3.15,3.17,1238700
ACIW,20140313,20.89,20.89,20,20.0533,368000
ACLS,20140313,9.56,9.56,9.36,9.4,483500
ACNB,20140313,18.35,18.5,18.26,18.29,2300
ACOR,20140313,38.09,38.38,36.65,36.95,388900
ACPW,20140313,3.59,3.65,3.4,3.47,154200
ACRX,20140313,12.29,12.69,12,12.5,931200
ACSF,20140313,14.2,14.36,14,14.05,126900
ACST,20140313,12.5,12.6,12.2,12.5,232000
ACTG,20140313,14.59,15.05,14.48,14.7,869500
ACTS,20140313,2.6,2.6,2.52,2.56,10500
ACUR,20140313,1.81,1.88,1.71,1.76,764400
ACWI,20140313,57.58,57.7,56.55,56.69,847400
ACWX,20140313,45.75,45.84,44.85,44.94,164400
ACXM,20140313,37.25,37.61,36.06,36.16,338000
ADBE,20140313,68.48,68.83,66.63,67.08,2870900
ADES,20140313,25.995,26.99,24.26,25.45,284700
ADHD,20140313,22.24,22.55,20.11,20.22,142000
ADI,20140313,51.94,51.94,50.19,50.45,2162100
ADMP,20140313,6.39,6.4,6.2,6.31,41400
ADP,20140313,68.2881,68.4461,67.3309,67.5943,2768700
ADRA,20140313,27.89,27.89,27.87,27.89,300
ADRD,20140313,25,25,24.45,24.48,5600
ADRE,20140313,34.7,34.7,33.95,33.98,18600
ADRU,20140313,24.79,24.79,24.42,24.42,2500
ADSK,20140313,52.62,52.73,50.13,50.47,4004600
ADTN,20140313,26.96,26.97,25.57,25.61,388800
ADUS,20140313,28.64,28.64,23.2,23.22,476700
ADXS,20140313,4.75,4.87,4.71,4.78,106800
ADXSW,20140313,1.81,1.9,1.77,1.77,4800
AEGN,20140313,24.06,24.15,23.65,23.77,243900
AEGR,20140313,52.01,52.48,49.83,50.37,613000
AEHR,20140313,2.88,2.88,2.47,2.59,26100
AEIS,20140313,25.89,26.14,24.43,24.78,448100
AEPI,20140313,37.61,39.69,37.61,39.02,82700
AERI,20140313,22.09,22.09,20.29,20.7,55300
AETI,20140313,6.85,6.9,6.76,6.83,39400
AEY,20140313,3.07,3.07,3.02,3.05,9100
AEZS,20140313,139,139,131,133,1392500
AFAM,20140313,24.72,25.21,24.41,24.64,63300
AFH,20140313,14.79,14.79,14.06,14.21,25600
AFSI,20140313,18.89,19,18.545,18.625,280300
AGEN,20140313,4.25,4.28,4.03,4.08,542900
AGII,20140313,44.25,44.81,44.08,44.6,101900
AGIIL,20140313,22.24,22.52,22.13,22.52,13400
AGIO,20140313,43.81,45.49,42.15,43.97,330000
AGNC,20140313,22.45,22.75,22.39,22.66,6955900
AGNCP,20140313,26.08,26.31,26.08,26.31,13500
AGND,20140313,48.5,48.5,48.5,48.5,0
AGYS,20140313,15.3,15.3,14.23,14.37,53200
AGZD,20140313,50.09,50.09,50.09,50.09,0
AHGP,20140313,60.52,60.99,60.5,60.95,21400
AHPI,20140313,2.28,2.39,2.26,2.29,10100
AIMC,20140313,35.87,35.87,34.72,35.16,277900
AINV,20140313,8.61,8.62,8.49,8.49,2894700
AIQ,20140313,30,30.06,28.59,29.59,32000
AIRM,20140313,53.23,53.23,52.38,53,533400
AIRR,20140313,20.19,20.19,19.44,19.52,8700
AIRT,20140313,12.44,12.94,12.44,12.94,1500
AIXG,20140313,17.01,17.1,16.33,16.42,135800
AKAM,20140313,60.64,60.95,58.67,59.03,1473000
AKAO,20140313,14.69,16.85,14.47,16.34,564600
AKER,20140313,5.07,5.15,4.81,4.95,19700
AKRX,20140313,22.98,23.25,22.53,22.56,741400
ALCO,20140313,37.18,38.58,37.18,37.21,13100
ALGN,20140313,54.67,54.74,51.77,52.38,757700
ALGT,20140313,110,110,104.87,107.15,186100
ALIM,20140313,6.8,6.97,6.68,6.74,200000
ALKS,20140313,46.94,46.94,44.95,45.26,928300
ALLT,20140313,15.44,15.49,14.87,14.92,209700
ALNY,20140313,74.23,75.19,70.24,71.98,601800
ALOG,20140313,78.37,78.37,75.95,76.62,86000
ALOT,20140313,14.24,14.25,13.93,14.25,2700
ALQA,20140313,8.93,9.05,8.63,8.81,58900
ALSK,20140313,1.96,1.96,1.89,1.93,479600
