<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070305,3.44,3.47,3.2,3.29,31600
AAON,20070305,5.336,5.336,5.0871,5.0871,64300
AAPL,20070305,12.27,12.6643,12.2514,12.3314,29998900
AAWW,20070305,48,48.76,47.06,47.14,111900
ABAX,20070305,22.13,22.28,21.31,21.5,199400
ABCB,20070305,23.65,24.49,23.55,23.66,36000
ABCO,20070305,25.515,26.235,25.13,25.45,131500
ABMD,20070305,13.32,13.45,13.05,13.12,152500
ABTL,20070305,18.8,18.95,18.1,18.2,136800
ACAD,20070305,6.83,6.93,6.7,6.76,240800
ACAS,20070305,41.96,42.24,39.3,40.76,4713400
ACAT,20070305,18.34,18.87,18.34,18.66,68900
ACET,20070305,8.01,8.1,7.95,7.95,33000
ACFC,20070305,18.74,18.74,18.52,18.52,1800
ACGL,20070305,22.04,22.04,21.6733,21.6733,311800
ACHN,20070305,7.84,7.84,6.81,6.92,75200
ACLS,20070305,28.48,29.6,28,28.88,1491700
ACOR,20070305,19.16,19.24,18.36,18.9,1034600
ACPW,20070305,10.25,10.25,10.05,10.15,90700
ACTG,20070305,14.15,14.41,13.97,14.01,394600
ACTS,20070305,7.41,7.48,7.17,7.37,197200
ACXM,20070305,21.12,21.25,20.99,21,271800
ADBE,20070305,38.4,39.4,38.3,38.52,5134500
ADES,20070305,7.205,7.205,6.575,6.575,23900
ADI,20070305,35,35.99,34.91,35.1,4204800
ADP,20070305,42.1422,42.9237,41.9665,42.555,2420500
ADRA,20070305,31.68,32.06,31.35,31.65,62200
ADRD,20070305,27.95,28.43,27.91,28.15,33500
ADRE,20070305,35.64,36.57,35.1,35.83,469100
ADRU,20070305,27.75,28.66,27.75,28.41,33300
ADSK,20070305,39.32,39.66,38.5,38.83,3286900
ADTN,20070305,22.28,22.85,22.11,22.15,878500
AEHR,20070305,6.05,6.07,5.75,5.85,5900
AEIS,20070305,18.94,19.57,18.7,18.74,466000
AEPI,20070305,42.96,43.77,42.85,43.02,53900
AEZS,20070305,1890,1890,1740,1758,135100
AFAM,20070305,19.64,19.7,18.71,19.58,17700
AFSI,20070305,5.195,5.495,5.19,5.2,113300
AGEN,20070305,1.69,1.72,1.57,1.57,125500
AGII,20070305,34.34,34.67,33.48,33.8,116000
AGYS,20070305,20.91,21.07,20.26,20.4,329000
AHGP,20070305,23.5,23.9,22.65,22.76,52100
AHPI,20070305,6,6,6,6,100
AIMC,20070305,14.2,14.63,14.2,14.37,34400
AINV,20070305,21.53,21.65,20.23,20.3,4416300
AIRM,20070305,7.4567,7.9333,7.2067,7.8533,572200
AIRT,20070305,7.8,7.88,7.64,7.7,14800
AIXG,20070305,5.92,6.07,5.84,5.93,50900
AKAM,20070305,46.61,48.29,46.6,47.82,6932100
AKRX,20070305,5.7,5.93,5.3,5.75,205400
ALCO,20070305,46.25,47.21,46.25,46.86,17700
ALGN,20070305,16.39,16.66,16.2,16.23,972000
ALGT,20070305,34.9,35.07,33.37,34.08,67800
ALKS,20070305,15.25,15.82,15.17,15.31,1427200
ALLT,20070305,9.02,9.3,8.34,8.42,340100
ALNY,20070305,17.5,17.84,17.05,17.27,515000
ALOG,20070305,54.49,55.91,53.54,53.54,103500
ALOT,20070305,10.92,11.17,10.92,11.1,500
ALSK,20070305,13.81,13.96,13.41,13.5,487700
ALXN,20070305,17.83,18.35,17.775,17.885,476700
AMAG,20070305,55.81,57.61,55.81,56.75,536000
AMAT,20070305,17.87,18.17,17.77,17.79,39182300
AMCC,20070305,3.57,3.64,3.48,3.53,4157400
AMD,20070305,13.6,14,13.53,13.95,32210400
AMED,20070305,31.62,32.24,31.21,31.84,295600
AMGN,20070305,61.62,63.15,61.1,62.16,17490200
AMKR,20070305,11.13,11.56,11.09,11.12,4160000
AMNB,20070305,22.3,22.3,22.13,22.2,6800
AMOT,20070305,5.6,5.65,5.44,5.62,14000
AMOV,20070305,21.1,21.69,20.85,21.05,9400
AMPH,20070305,17,17.23,17,17.23,200
AMRB,20070305,24.89,25.19,24.7,25.13,900
AMRI,20070305,9.43,9.62,9.05,9.06,133200
AMRN,20070305,1.79,1.81,1.75,1.79,217900
AMSC,20070305,140,140.6,126.8,126.9,753500
AMSF,20070305,17.76,17.88,17.26,17.63,262500
AMSG,20070305,22.05,22.37,21.63,21.94,191200
AMSWA,20070305,7.2,7.35,7.1,7.31,65000
AMTD,20070305,15.65,15.97,15.36,15.37,5133400
AMWD,20070305,37.46,37.76,35.85,35.95,215100
AMZN,20070305,37.15,38.32,37.04,37.05,9572500
ANAT,20070305,127.07,127.31,125.85,125.88,2300
ANCX,20070305,9.5,9.53,9.4,9.48,45000
ANDE,20070305,27.3333,27.6133,26.7933,27.12,347400
ANGO,20070305,23.05,23.05,22.27,22.4,157900
ANIK,20070305,12.58,12.64,12.27,12.41,78700
ANSS,20070305,24.75,24.82,24.38,24.435,320800
APOG,20070305,19.26,19.84,18.89,18.89,197500
APOL,20070305,46.12,46.89,45.84,46.43,1886800
ARAY,20070305,24.05,25.14,24.02,24.32,477800
ARCC,20070305,19.67,19.67,16.96,18.37,1482300
ARCI,20070305,2.15,2.21,2.15,2.2,3300
ARIA,20070305,4.42,4.58,4.25,4.42,649300
ARII,20070305,28.91,29.27,28.09,28.3,292300
ARKR,20070305,33.81,34.2,33.7,34.2,3400
ARLP,20070305,17.525,17.665,17.39,17.415,115200
ARNA,20070305,11.88,12.09,11.58,11.6,921500
AROW,20070305,21.99,22.75,21.99,22.17,30800
ARQL,20070305,6.07,6.08,5.86,5.91,130200
ARRS,20070305,12.9,13.2,12.77,12.79,2332300
ARRY,20070305,11.76,11.93,11.56,11.81,474900
ARTNA,20070305,19.33,19.92,19.33,19.66,5500
ARTW,20070305,7.89,8.19,7.89,8.15,500
ARTX,20070305,3.19,3.23,3.08,3.08,132300
ARWR,20070305,3.75,3.87,3.6,3.6,100300
ASFI,20070305,31.3,33.03,31.26,32.72,181400
ASML,20070305,22.77,23.28,22.7,22.91,4241600
ASRV,20070305,4.61,4.64,4.61,4.64,2500
ASRVP,20070305,25.26,25.26,25.26,25.26,0
ASTE,20070305,36.7,37.63,36.18,36.25,269500
ASYS,20070305,7.16,7.46,7.16,7.41,7900
ATEC,20070305,55.32,56.28,53.64,53.88,9600
ATLO,20070305,21.49,21.49,21.49,21.49,0
ATNI,20070305,25.16,25.3,24.41,24.46,232200
ATRC,20070305,10.6,10.68,10.57,10.68,3100
ATRI,20070305,90,94.03,90,93.85,3000
ATRO,20070305,14.9583,15.3083,14.1917,15.05,27200
ATRS,20070305,32.54,32.58,32.52,32.56,398200
ATTU,20070305,1.23,1.24,1.23,1.24,17000
ATVI,20070305,8.13,8.28,8.025,8.19,4107900
AUBN,20070305,26.48,28.32,26.48,28.1,2800
AUDC,20070305,9.33,9.43,9.3,9.38,258500
AVAV,20070305,21.51,21.76,20.9,21,188200
AVID,20070305,32.83,33.5,32.34,32.78,569900
AWRE,20070305,5.49,5.65,5.49,5.62,22300
