<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090415,0.64,0.65,0.64,0.65,5100
AAON,20090415,4.7763,5.0015,4.7259,4.9541,85500
AAPL,20090415,16.7271,16.8929,16.5371,16.8057,14750900
AAWW,20090415,21.33,22.47,20.97,22.02,193000
AAXJ,20090415,37.36,37.58,37.04,37.58,67400
ABAX,20090415,15.55,16.08,15.04,15.19,376300
ABCB,20090415,6.94,7.78,6.94,7.57,14000
ABCO,20090415,8.98,9.255,8.87,9.145,48700
ABIO,20090415,241.92,241.92,233.52,238.98,6400
ABMD,20090415,5.37,5.56,5.25,5.56,247200
ABTL,20090415,1.3,1.75,1.25,1.4,124300
ACAD,20090415,1.04,1.1,0.96,1.09,85700
ACAS,20090415,2.68,2.75,2.51,2.62,4964700
ACAT,20090415,3.95,4.06,3.95,4.05,41100
ACET,20090415,6.68,6.93,6.5,6.92,115400
ACFC,20090415,2.6,2.6,2.5,2.51,3800
ACGL,20090415,18.5733,19.1067,18.38,19.0767,647200
ACHN,20090415,1.68,1.75,1.65,1.65,8100
ACIW,20090415,6.5233,6.6933,6.5033,6.61,211300
ACLS,20090415,1.4,1.52,1.36,1.52,356200
ACOR,20090415,18.56,18.84,17.83,18.23,549000
ACPW,20090415,3.35,3.45,3.2,3.2,82700
ACTG,20090415,4.14,4.2,4,4.01,53400
ACTS,20090415,1.73,1.73,1.67,1.67,125100
ACUR,20090415,6.64,6.83,6.36,6.47,14200
ACWI,20090415,30.43,30.97,30.43,30.96,101600
ACWX,20090415,28.93,29.25,28.85,29.15,784900
ACXM,20090415,8.72,8.92,8.37,8.92,497900
ADBE,20090415,23.8,23.92,23.12,23.64,6980400
ADES,20090415,1.51,1.51,1.465,1.475,3300
ADI,20090415,20.48,20.48,20.08,20.42,5555000
ADP,20090415,31.1676,31.2556,30.8868,31.1939,3668900
ADRA,20090415,19.95,20.14,19.8,20.14,9200
ADRD,20090415,15.51,15.69,15.51,15.69,10400
ADRE,20090415,30.09,30.41,30,30.36,100100
ADRU,20090415,14.82,15,14.82,15,900
ADSK,20090415,18.38,18.49,18.01,18.39,3986000
ADTN,20090415,19.4,20.2,18.44,19.77,2444400
AEHR,20090415,0.86,0.86,0.8,0.86,61500
AEIS,20090415,8.19,8.25,7.95,8.16,154100
AEPI,20090415,17.02,17.9,16.85,17.4,6800
AETI,20090415,1.95,1.98,1.85,1.98,1300
AEY,20090415,1.53,1.64,1.51,1.56,1400
AEZS,20090415,660,798,654,780,143000
AFAM,20090415,20.88,21.81,20.22,21.73,266900
AFSI,20090415,5.04,5.245,5.01,5.225,178800
AGEN,20090415,0.77,0.81,0.63,0.63,447300
AGII,20090415,28.58,29.62,28.39,29.48,163000
AGNC,20090415,16.87,17.15,16.85,17.15,59700
AGYS,20090415,6.38,7.18,6.36,7.12,45800
AHGP,20090415,16.12,16.42,16,16.33,35300
AHPI,20090415,3,3.05,3,3.05,300
AIMC,20090415,4.46,4.57,4.32,4.42,431600
AINV,20090415,4.7,4.93,4.56,4.91,1315900
AIRM,20090415,6.0933,6.3567,6.0667,6.33,113800
AIRT,20090415,6.25,6.32,5.96,6.32,1800
AIXG,20090415,6.17,6.41,6.17,6.41,10700
AKAM,20090415,19.67,20,19.33,19.71,3616500
AKRX,20090415,0.94,1,0.93,0.97,187800
ALCO,20090415,25.7,27.02,25.7,26.58,6600
ALGN,20090415,9.29,9.75,8.87,9.68,811300
ALGT,20090415,54,55,51.5,52.46,824100
ALKS,20090415,8.38,8.71,8.24,8.45,1749100
ALLT,20090415,1.68,1.72,1.68,1.7,1300
ALNY,20090415,18.34,18.81,17.99,18.51,273300
ALOG,20090415,33.15,34.54,32.78,33.98,101400
ALOT,20090415,5.11,5.11,5.11,5.11,100
ALSK,20090415,6.53,6.53,6.37,6.47,215800
ALXN,20090415,17.635,17.7,17.075,17.355,1138100
AMAG,20090415,40.12,41,39.78,40.38,214600
AMAT,20090415,11.45,11.54,11.14,11.43,17836300
AMCC,20090415,4.96,5.01,4.87,4.99,283000
AMCN,20090415,4.9,4.9,4.63,4.83,56800
AMD,20090415,3.53,3.59,3.32,3.44,15601800
AMED,20090415,30.46,30.46,28.51,29.24,972900
AMGN,20090415,47.51,48,47.13,47.62,8372900
AMKR,20090415,3.77,3.84,3.55,3.63,2381600
AMNB,20090415,15.55,16.34,15.55,16.14,6600
AMOT,20090415,1.59,1.59,1.59,1.59,0
AMOV,20090415,14.955,15.705,14.955,15.45,3000
AMPH,20090415,19.28,19.69,19.28,19.69,5000
AMRB,20090415,9.93,10.17,9.9,9.9,1200
AMRI,20090415,9.05,9.28,8.93,9.15,108000
AMRN,20090415,1.99,1.99,1.51,1.7,53400
AMSC,20090415,183.1,187.6,181.3,185.7,270900
AMSF,20090415,16.31,16.9,16.17,16.89,80700
AMSG,20090415,17.51,17.94,17.39,17.92,233300
AMSWA,20090415,5.5,6.1,5.48,6.09,74100
AMTD,20090415,15,16.38,14.83,16.31,6433000
AMWD,20090415,17.4,18.35,17.1,17.72,72200
AMZN,20090415,75.5,75.81,73.51,74.71,9414300
ANAT,20090415,60.13,63.93,58.54,63.93,74400
ANCX,20090415,5.25,5.25,5.25,5.25,2100
ANDE,20090415,10.3,10.3733,10,10.1667,270300
ANGO,20090415,12.13,12.49,12.05,12.33,151500
ANIK,20090415,4.64,4.66,4.61,4.61,12900
ANSS,20090415,27.38,27.38,26.13,26.56,782000
APEI,20090415,36.55,37.85,36.05,37.56,506500
APOG,20090415,12.27,13.1,12.27,13.06,345000
APOL,20090415,62.38,65.26,62.38,63.81,4070000
APPY,20090415,91.68,92.64,86.4,88.8,263600
