<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070903,3.02,3.02,3.02,3.02,0
AAON,20070903,6.2045,6.2045,6.2045,6.2045,0
AAPL,20070903,19.7829,19.7829,19.7829,19.7829,0
AAWW,20070903,50.74,50.74,50.74,50.74,0
ABAX,20070903,19.44,19.44,19.44,19.44,0
ABCB,20070903,19.76,19.76,19.76,19.76,0
ABCO,20070903,28.765,28.765,28.765,28.765,0
ABMD,20070903,12.31,12.31,12.31,12.31,0
ABTL,20070903,16.25,16.25,16.25,16.25,0
ACAD,20070903,14.39,14.39,14.39,14.39,0
ACAS,20070903,41.29,41.29,41.29,41.29,0
ACAT,20070903,16.91,16.91,16.91,16.91,0
ACET,20070903,8.7,8.7,8.7,8.7,0
ACFC,20070903,13.98,13.98,13.98,13.98,0
ACGL,20070903,23.9433,23.9433,23.9433,23.9433,0
ACHN,20070903,7.24,7.24,7.24,7.24,0
ACIW,20070903,8.66,8.66,8.66,8.66,0
ACLS,20070903,18.84,18.84,18.84,18.84,0
ACOR,20070903,17.99,17.99,17.99,17.99,0
ACPW,20070903,7.4,7.4,7.4,7.4,0
ACTG,20070903,14.98,14.98,14.98,14.98,0
ACTS,20070903,4.98,4.98,4.98,4.98,0
ACXM,20070903,24.5,24.5,24.5,24.5,0
ADBE,20070903,42.75,42.75,42.75,42.75,0
ADES,20070903,5.325,5.325,5.325,5.325,0
ADI,20070903,36.88,36.88,36.88,36.88,0
ADI,20070903,36.88,36.88,36.88,36.88,0
ADP,20070903,40.1581,40.1581,40.1581,40.1581,0
ADRA,20070903,33.96,33.96,33.96,33.96,0
ADRD,20070903,31.18,31.18,31.18,31.18,0
ADRE,20070903,46.6,46.6,46.6,46.6,0
ADRU,20070903,32.27,32.27,32.27,32.27,0
ADSK,20070903,46.32,46.32,46.32,46.32,0
ADTN,20070903,26.73,26.73,26.73,26.73,0
AEHR,20070903,6.9,6.9,6.9,6.9,0
AEIS,20070903,16.23,16.23,16.23,16.23,0
AEPI,20070903,37.02,37.02,37.02,37.02,0
AETI,20070903,6.19,6.19,6.19,6.19,0
AEZS,20070903,1746,1746,1746,1746,0
AFAM,20070903,15.54,15.54,15.54,15.54,0
AFSI,20070903,8.185,8.185,8.185,8.185,0
AGEN,20070903,2.48,2.48,2.48,2.48,0
AGII,20070903,26.84,26.84,26.84,26.84,0
AGYS,20070903,17.06,17.06,17.06,17.06,0
AHGP,20070903,25.2,25.2,25.2,25.2,0
AHPI,20070903,6.13,6.13,6.13,6.13,0
AIMC,20070903,16.6,16.6,16.6,16.6,0
AINV,20070903,21.84,21.84,21.84,21.84,0
AIRM,20070903,13.21,13.21,13.21,13.21,0
AIRT,20070903,9.37,9.37,9.37,9.37,0
AIXG,20070903,8.3,8.3,8.3,8.3,0
AKAM,20070903,32.22,32.22,32.22,32.22,0
AKRX,20070903,7.6,7.6,7.6,7.6,0
ALCO,20070903,51.15,51.15,51.15,51.15,0
ALGN,20070903,22.73,22.73,22.73,22.73,0
ALGT,20070903,29,29,29,29,0
ALKS,20070903,16.85,16.85,16.85,16.85,0
ALLT,20070903,6.13,6.13,6.13,6.13,0
ALNY,20070903,23.37,23.37,23.37,23.37,0
ALOG,20070903,69.06,69.06,69.06,69.06,0
ALOT,20070903,10.42,10.42,10.42,10.42,0
ALSK,20070903,13.66,13.66,13.66,13.66,0
ALXN,20070903,30.235,30.235,30.235,30.235,0
AMAG,20070903,54.65,54.65,54.65,54.65,0
AMAT,20070903,21.36,21.36,21.36,21.36,0
AMCC,20070903,2.85,2.85,2.85,2.85,0
AMD,20070903,13,13,13,13,0
AMED,20070903,37.78,37.78,37.78,37.78,0
AMGN,20070903,50.11,50.11,50.11,50.11,0
AMKR,20070903,11.52,11.52,11.52,11.52,0
AMNB,20070903,21.86,21.86,21.86,21.86,0
AMOT,20070903,4.71,4.71,4.71,4.71,0
AMOV,20070903,30.115,30.115,30.115,30.115,0
AMPH,20070903,18.35,18.35,18.35,18.35,0
AMRB,20070903,22.7,22.7,22.7,22.7,0
AMRI,20070903,14.62,14.62,14.62,14.62,0
AMRN,20070903,0.51,0.51,0.51,0.51,0
AMSC,20070903,180.2,180.2,180.2,180.2,0
AMSF,20070903,16.45,16.45,16.45,16.45,0
AMSG,20070903,23.59,23.59,23.59,23.59,0
AMSWA,20070903,11.31,11.31,11.31,11.31,0
AMTD,20070903,18.15,18.15,18.15,18.15,0
AMWD,20070903,30.17,30.17,30.17,30.17,0
AMZN,20070903,79.91,79.91,79.91,79.91,0
ANAT,20070903,126.05,126.05,126.05,126.05,0
ANCX,20070903,8.43,8.43,8.43,8.43,0
ANDE,20070903,31.5067,31.5067,31.5067,31.5067,0
ANGO,20070903,19.46,19.46,19.46,19.46,0
ANIK,20070903,18.23,18.23,18.23,18.23,0
ANSS,20070903,33.13,33.13,33.13,33.13,0
APOG,20070903,25.17,25.17,25.17,25.17,0
APOL,20070903,58.67,58.67,58.67,58.67,0
APPY,20070903,286.56,286.56,286.56,286.56,0
ARAY,20070903,13.83,13.83,13.83,13.83,0
ARCC,20070903,16.42,16.42,16.42,16.42,0
ARCI,20070903,7.97,7.97,7.97,7.97,0
ARCW,20070903,2.068,2.068,2.068,2.068,0
ARIA,20070903,4.97,4.97,4.97,4.97,0
ARII,20070903,26.24,26.24,26.24,26.24,0
ARKR,20070903,36.95,36.95,36.95,36.95,0
ARLP,20070903,16.755,16.755,16.755,16.755,0
ARNA,20070903,13.4,13.4,13.4,13.4,0
AROW,20070903,22.56,22.56,22.56,22.56,0
ARQL,20070903,8.2,8.2,8.2,8.2,0
ARRS,20070903,15.18,15.18,15.18,15.18,0
ARRY,20070903,11.35,11.35,11.35,11.35,0
ARTNA,20070903,19.3,19.3,19.3,19.3,0
ARTW,20070903,16.5,16.5,16.5,16.5,0
ARTX,20070903,2.95,2.95,2.95,2.95,0
ARWR,20070903,4.88,4.88,4.88,4.88,0
ASFI,20070903,36.82,36.82,36.82,36.82,0
ASML,20070903,29.67,29.67,29.67,29.67,0
ASRV,20070903,3.4,3.4,3.4,3.4,0
ASRVP,20070903,24.76,24.76,24.76,24.76,0
ASTE,20070903,50.58,50.58,50.58,50.58,0
ASYS,20070903,11.05,11.05,11.05,11.05,0
ATEC,20070903,44.28,44.28,44.28,44.28,0
ATLO,20070903,19.55,19.55,19.55,19.55,0
ATNI,20070903,33.48,33.48,33.48,33.48,0
ATRC,20070903,10.51,10.51,10.51,10.51,0
ATRI,20070903,114,114,114,114,0
ATRO,20070903,26.1833,26.1833,26.1833,26.1833,0
ATTU,20070903,0.82,0.82,0.82,0.82,0
ATVI,20070903,9.745,9.745,9.745,9.745,0
AUBN,20070903,24.75,24.75,24.75,24.75,0
AUDC,20070903,4.95,4.95,4.95,4.95,0
AVAV,20070903,19.76,19.76,19.76,19.76,0
AVID,20070903,30.83,30.83,30.83,30.83,0
AWRE,20070903,4.77,4.77,4.77,4.77,0
AXTI,20070903,4.61,4.61,4.61,4.61,0
AZPN,20070903,13.12,13.12,13.12,13.12,0
BABY,20070903,16.09,16.09,16.09,16.09,0
BANF,20070903,45.09,45.09,45.09,45.09,0
BANFP,20070903,24.5,24.5,24.5,24.5,0
BANR,20070903,225.54,225.54,225.54,225.54,0
BASI,20070903,6.78,6.78,6.78,6.78,0
BBBY,20070903,34.64,34.64,34.64,34.64,0
BBGI,20070903,7.38,7.38,7.38,7.38,0
BBOX,20070903,40.95,40.95,40.95,40.95,0
BBRY,20070903,85.41,85.41,85.41,85.41,0
BBSI,20070903,24.38,24.38,24.38,24.38,0
