<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130829,3.75,3.93,3.75,3.93,800
AAON,20130829,15.7067,16.02,15.5667,15.9667,48800
AAPL,20130829,70.2357,70.9286,70.1614,70.2429,8559100
AAWW,20130829,47.5,47.91,46.85,46.98,264100
AAXJ,20130829,54.2,54.66,54.17,54.26,574100
ABAX,20130829,39.55,39.79,38.97,39.18,180000
ABCB,20130829,19.52,19.84,19.4,19.55,48500
ABCD,20130829,1.74,1.74,1.74,1.74,200
ABCO,20130829,56.92,57.63,56.73,56.95,67100
ABIO,20130829,9.31,9.31,9.03,9.17,78500
ABMD,20130829,22.61,23.74,22.61,23.64,308600
ABTL,20130829,5.91,5.96,5.86,5.91,20600
ACAD,20130829,20.1,20.75,20.1,20.47,980600
ACAS,20130829,12.6,12.8,12.6,12.64,1589100
ACAT,20130829,53.86,55.39,53.86,55.33,151100
ACET,20130829,15.61,16.3,14.52,15.39,433800
ACFC,20130829,4.26,4.38,4.15,4.15,3200
ACGL,20130829,53,53.7,52.82,53.45,202600
ACHC,20130829,37.6,38.65,37.59,38.28,111400
ACHN,20130829,6.42,6.56,6.39,6.52,1094200
ACIW,20130829,16.3033,16.7367,16.3033,16.6133,373100
ACLS,20130829,7.68,8,7.68,7.96,428200
ACNB,20130829,17.31,17.49,16.55,16.75,29600
ACOR,20130829,34.12,34.83,33.98,34.51,175300
ACPW,20130829,3.54,3.55,3.5,3.54,21200
ACRX,20130829,10.16,10.4,10,10.1,291000
ACST,20130829,25.5,28.8,25.5,28.4,86000
ACTG,20130829,21.35,22.02,21.26,21.92,221200
ACTS,20130829,2.64,2.69,2.64,2.69,24400
ACUR,20130829,1.51,1.53,1.5,1.5,167300
ACWI,20130829,51.36,51.6,51.21,51.37,784600
ACWX,20130829,42.07,42.36,42.07,42.12,296000
ACXM,20130829,24.9,25.38,24.81,25.37,193400
ADBE,20130829,45.5,46.14,45.35,45.93,1738900
ADES,20130829,19.4,19.835,19.33,19.705,32000
ADHD,20130829,12.64,13.3,12.64,13.11,10500
ADI,20130829,46.05,46.77,45.93,46.49,1064400
ADP,20130829,62.1421,62.8973,61.8261,62.5989,1417600
ADRA,20130829,27.51,27.6,27.49,27.49,2000
ADRD,20130829,22.51,22.71,22.51,22.63,6100
ADRE,20130829,34.81,35,34.66,34.7,30000
ADRU,20130829,22.22,22.42,22.22,22.42,2500
ADSK,20130829,36.75,37.29,36.72,37.02,2335600
ADTN,20130829,24.22,24.66,24.12,24.42,183800
ADUS,20130829,20.98,22.49,20.98,22.29,130800
AEGN,20130829,21.8,22,21.56,21.98,89800
AEGR,20130829,86.95,91.08,86.95,89.02,169500
AEHR,20130829,1.66,1.67,1.56,1.67,22100
AEIS,20130829,18.36,18.9,18.31,18.67,172100
AEPI,20130829,76.88,79.1,76.63,77.77,229600
AETI,20130829,7,7.12,6.87,6.97,18700
