<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20111102,1.76,1.8,1.76,1.8,900
AAON,20111102,9.1733,9.5333,9.0222,9.4889,86700
AAPL,20111102,57.1557,57.2057,56.4443,56.7729,11723300
AAWW,20111102,37.67,38.6,37.18,38.51,248700
AAXJ,20111102,54.31,54.41,53.71,54.33,315500
ABAX,20111102,27.77,27.77,27.13,27.45,104700
ABCB,20111102,10.24,10.31,10,10.1,68700
ABCD,20111102,3.26,3.37,3.19,3.33,22600
ABCO,20111102,30.675,31.43,30.305,30.96,135800
ABIO,20111102,48.3,49.98,47.46,49.98,20200
ABMD,20111102,14.72,14.72,14.09,14.51,164500
ABTL,20111102,4.5,4.5,4.35,4.5,12800
ACAD,20111102,1.2,1.2,1.15,1.18,44900
ACAS,20111102,7.05,7.52,7.01,7.22,4798300
ACAT,20111102,20.79,21.14,20.3,20.94,145500
ACET,20111102,5.98,6.2,5.93,6.2,63600
ACFC,20111102,1.35,1.35,1.23,1.23,4900
ACGL,20111102,35.22,35.9,35.03,35.86,865100
ACHC,20111102,9,9.25,8.8,9.07,48700
ACHN,20111102,6.29,6.31,5.97,6.17,290000
ACIW,20111102,10.2267,10.2633,9.8733,10.1067,411700
ACLS,20111102,5.8,5.8,5.28,5.52,593700
ACNB,20111102,14.16,14.54,14.16,14.54,2500
ACOR,20111102,21.09,21.33,20.55,20.65,415500
ACPW,20111102,4.75,4.8,4.6,4.8,404000
ACRX,20111102,2.96,2.96,2.96,2.96,0
ACTG,20111102,39.49,39.75,37.7,38.7,307000
ACTS,20111102,2.04,2.1,2.04,2.1,23700
ACUR,20111102,4.17,4.29,3.98,3.99,141500
ACWI,20111102,42.75,43.14,42.57,42.99,543000
ACWX,20111102,38.15,38.55,37.97,38.3,121100
ACXM,20111102,12.65,12.97,12.43,12.94,478000
ADBE,20111102,28.88,29.67,28.83,29.35,9150200
ADES,20111102,7.645,7.665,7.55,7.63,107000
ADI,20111102,35.9,35.93,35.22,35.5,2348000
ADP,20111102,44.4951,45.0658,44.3107,44.7321,2589000
ADRA,20111102,23.6,23.67,23.56,23.67,1000
ADRD,20111102,19.21,19.28,19.1,19.2,700
ADRE,20111102,40.93,41.12,40.61,40.99,24000
ADRU,20111102,19.01,19.02,19,19,4400
ADSK,20111102,33.39,34.23,33.21,33.55,3321500
ADTN,20111102,33.19,33.67,32.59,32.89,1078000
ADUS,20111102,3.88,3.91,3.88,3.9,1400
AEGN,20111102,15,15.68,15,15.54,522700
AEGR,20111102,13.24,13.34,12.79,13.3,51300
AEHR,20111102,0.95,0.95,0.88,0.88,300
AEIS,20111102,8.55,9.39,8.51,9.01,452600
AEPI,20111102,25.46,25.52,24.1,24.45,24800
AETI,20111102,3.8,3.8,3.76,3.76,300
AEY,20111102,2.08,2.14,2.08,2.1,1100
AEZS,20111102,1008,1026,990,1002,1400600
AFAM,20111102,16.73,17.35,16.2,16.88,169200
AFSI,20111102,12.655,13.135,12.61,13.11,362500
AGEN,20111102,2.78,2.8,2.63,2.71,44600
AGII,20111102,29.38,29.7,29.28,29.6,144400
AGNC,20111102,27.65,27.65,27.44,27.63,8911300
AGYS,20111102,8.2,8.59,8.1,8.56,98300
AHGP,20111102,48.84,50.09,48.57,49.2,74000
AHPI,20111102,3.44,3.5,3.43,3.5,4700
AIMC,20111102,15.35,16.25,15.32,16.19,436000
AINV,20111102,8.02,8.1,7.83,8.01,1900400
AIRM,20111102,26.3533,26.5167,25.7233,26.1533,96400
AIRT,20111102,8,8.47,8,8.36,19700
AIXG,20111102,13.77,13.9,13.55,13.6,198700
AKAM,20111102,26.97,28.01,26.89,27.81,6063900
AKRX,20111102,9.98,10,9.48,9.83,1880800
ALCO,20111102,22.5,22.98,22.5,22.81,6900
ALGN,20111102,21.91,22.21,21.65,22,597700
ALGT,20111102,52.26,53.08,52.02,52.52,89600
ALIM,20111102,7.48,7.75,7.48,7.66,52100
ALKS,20111102,17.12,17.52,16.54,17.47,1005100
ALLT,20111102,14.72,14.94,13.76,14.4,337800
ALNY,20111102,7.95,8.28,7.6,7.78,263700
ALOG,20111102,52.6,53.15,52.18,52.73,78100
ALOT,20111102,7.5,7.88,7.5,7.88,3000
ALSK,20111102,7.24,7.59,7.03,7.58,1276500
ALXN,20111102,66.88,67.32,64.98,66.11,1007800
AMAG,20111102,13.85,13.93,13.52,13.7,137500
AMAT,20111102,12,12.14,11.9,12.04,12590000
AMCC,20111102,6.06,6.52,6.02,6.11,1448300
AMCN,20111102,2.8,2.86,2.69,2.72,29300
AMCX,20111102,31.69,33.14,30.89,32.76,395100
AMD,20111102,5.45,5.49,5.34,5.46,21250900
AMED,20111102,10.29,10.29,9.9,10,1518200
AMGN,20111102,55.57,55.95,54.63,54.8,6826800
AMKR,20111102,4.79,4.85,4.69,4.78,2216700
AMNB,20111102,18.75,18.75,18.5,18.67,8600
AMOT,20111102,5.04,5.13,5.02,5.07,2300
AMOV,20111102,24.96,25.41,24.78,25.41,12900
AMRB,20111102,4.91,4.96,4.9,4.96,2800
AMRI,20111102,3.11,3.17,3.03,3.11,86500
AMRN,20111102,8.99,8.99,7.55,8.58,12885300
AMRS,20111102,17.83,18.27,15.21,15.47,819900
AMSC,20111102,40.6,42.4,39.9,40.2,954900
AMSF,20111102,23.68,24.81,23.04,23.99,227100
AMSG,20111102,25,25.12,24.65,25.11,173900
AMSWA,20111102,7.8,8.04,7.69,8.01,71000
AMTD,20111102,16.57,16.73,16.18,16.66,5965900
AMWD,20111102,16.01,16.16,14.3,14.63,33500
AMZN,20111102,215.64,216.79,212.72,215.62,6133100
ANAT,20111102,69.62,72.1,68.15,71.27,11200
ANCB,20111102,5.9,5.9,5.9,5.9,100
ANCX,20111102,8.38,8.38,8.21,8.21,1700
ANDE,20111102,24.3533,25.02,24.3133,24.84,101900
ANGO,20111102,14.92,15.06,14.84,15,112200
ANIK,20111102,6.1,6.22,5.89,6.04,24000
ANSS,20111102,53.73,54.8,53.15,54.31,671000
ANTH,20111102,53.2,54,50.8,52.48,134900
