<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080317,1.53,1.54,1.53,1.54,3100
AAON,20080317,4.957,5.3185,4.957,5.1259,140800
AAPL,20080317,17.5071,18.37,17.5071,18.1043,38307000
AAWW,20080317,50.34,51.97,50,50.75,137300
ABAX,20080317,23.03,24,22.52,22.6,503200
ABCB,20080317,14.9,15.82,14.83,15.51,48500
ABCO,20080317,26.11,26.5,25.655,25.885,173800
ABMD,20080317,12.58,13.67,12.5,13.38,285300
ABTL,20080317,12.1,12.75,12.1,12.35,73300
ACAD,20080317,8,8.29,7.83,7.93,170600
ACAS,20080317,32.75,35.23,32.5,34.76,2491700
ACAT,20080317,7.02,7.48,6.94,7.03,64000
ACET,20080317,6.54,6.97,6.22,6.71,12500
ACFC,20080317,9.84,9.96,9.84,9.95,2900
ACGL,20080317,21.9133,22.3,21.8633,21.9033,694900
ACHN,20080317,4.36,4.61,4.18,4.3,1400
ACIW,20080317,5.8733,6.2067,5.8133,6.0967,454900
ACLS,20080317,21.6,21.72,20.84,20.92,830100
ACOR,20080317,18.18,18.2,17.42,17.46,464700
ACPW,20080317,9.5,9.5,8.1,8.6,145300
ACTG,20080317,4.9,4.9,4.58,4.85,229200
ACTS,20080317,2.97,3,2.86,3,134200
ACUR,20080317,7.38,7.68,7.35,7.5,2600
ACXM,20080317,11.02,11.14,10.75,10.99,524800
ADBE,20080317,32,32.49,30.7,30.79,15096200
ADES,20080317,4.455,4.455,4.08,4.33,10400
ADI,20080317,27.03,28.16,27.03,27.93,4720100
ADP,20080317,33.8191,34.5566,33.8191,34.0475,3882400
ADRA,20080317,28.34,29.35,28.34,29.09,22200
ADRD,20080317,26.42,27.31,25.69,27.05,71700
ADRE,20080317,46.7,47.74,46.08,47.05,853900
ADRU,20080317,27.05,27.67,26.97,27.34,18200
ADSK,20080317,33.34,34.35,33.19,33.91,5453800
ADTN,20080317,17.3,17.71,17.17,17.32,871900
AEHR,20080317,6.22,6.5,6.05,6.45,12500
AEIS,20080317,13.18,13.62,13.09,13.29,439300
AEPI,20080317,27.53,28.9,25.6,27.92,21400
AETI,20080317,4.01,4.01,3.75,4.01,8100
AEY,20080317,4.18,4.22,3.85,4.1,47300
AEZS,20080317,576,624,576,582,14300
AFAM,20080317,19.54,20.51,19.54,20.38,20400
AFSI,20080317,7.375,7.545,6.79,7.16,542600
AGEN,20080317,2.3,2.44,2.19,2.3,98000
AGII,20080317,33.94,34.57,33.31,33.31,178200
AGYS,20080317,11.51,11.75,10.98,11.46,212200
AHGP,20080317,20.03,21.15,19.22,19.72,34000
AHPI,20080317,6.55,6.55,6.4,6.4,1400
AIMC,20080317,12.07,12.43,12.07,12.29,95700
AINV,20080317,14.7,15.13,14.51,14.91,2024300
AIRM,20080317,14.6667,14.7967,14.18,14.2967,197000
AIRT,20080317,9.27,9.38,8.75,8.97,46000
AIXG,20080317,12.72,12.83,12.43,12.66,241900
AKAM,20080317,30.16,30.75,28.76,29.69,6003400
AKRX,20080317,4.69,4.69,4.4,4.59,761800
ALCO,20080317,40.87,42.44,39.28,41.99,6200
ALGN,20080317,10.95,11.1,10.34,10.34,806600
ALGT,20080317,22.68,23.4,22.52,23.01,134500
ALKS,20080317,10.96,11.32,10.79,10.81,2206100
ALLT,20080317,2.5,2.53,2.45,2.49,3900
ALNY,20080317,24.22,24.69,22.62,22.86,806800
ALOG,20080317,66.03,67.92,65.12,65.95,188200
ALOT,20080317,8.85,9.5,8.41,9.5,1800
ALSK,20080317,11.51,12.34,11.51,12.06,339000
ALXN,20080317,26.285,26.815,24.63,25.485,1351000
AMAG,20080317,34.78,35.77,34.71,35.23,390800
AMAT,20080317,20.13,20.8,20.05,20.67,28118100
AMCC,20080317,7.15,7.24,6.85,7.03,1707500
AMCN,20080317,16.03,16.05,15.01,15.61,333100
AMD,20080317,6.21,6.41,6.16,6.34,19284500
AMED,20080317,36.74,37.88,36.18,36.96,426700
AMGN,20080317,44.4,44.68,43.02,43.08,18970900
AMKR,20080317,11.4,11.49,11.02,11.37,3757800
AMNB,20080317,20.96,21,20.5,21,4400
AMOT,20080317,4.4,4.4,4.15,4.4,2300
AMOV,20080317,28.505,29.555,28.415,29.1,13600
AMPH,20080317,19.73,19.73,18.12,19.1,11300
AMRB,20080317,15.45,15.54,15.45,15.5,2100
AMRI,20080317,11.25,11.5,10.92,11.18,240800
AMRN,20080317,2.66,2.72,2.5,2.59,22600
AMSC,20080317,232.1,242.6,226.5,239.9,899300
AMSF,20080317,12.25,13.03,12.1,12.81,119200
AMSG,20080317,22.96,23.18,22.72,23,302500
AMSWA,20080317,5.57,5.64,5.5,5.56,89900
AMTD,20080317,15.65,16.41,15.06,16.02,7718900
AMWD,20080317,18.49,20.77,18.12,20.26,86600
AMZN,20080317,65.72,67.79,64.92,66.53,9710500
ANAT,20080317,100,106,100,105,10200
ANCX,20080317,7.35,8.1,7.34,7.6,17400
ANDE,20080317,28,28.0333,27.06,27.6467,239000
ANGO,20080317,10.45,10.71,10.19,10.43,203300
ANIK,20080317,8.42,8.61,8.09,8.39,110200
ANSS,20080317,34.69,35.58,34.55,34.92,830800
APEI,20080317,28.56,29.29,27.59,28.37,183400
APOG,20080317,14.42,15.17,14.41,14.74,156300
APOL,20080317,58.97,58.97,52.63,53.77,6197100
APPY,20080317,254.4,273.12,254.4,264,34400
ARAY,20080317,8.9,8.98,8.64,8.7,517200
ARCC,20080317,11.92,12.35,11.84,12.14,870100
ARCI,20080317,5.76,6,5.6,5.6,16100
ARCW,20080317,1.84,1.84,1.84,1.84,0
AREX,20080317,15.12,15.9,15.06,15.54,36800
ARIA,20080317,2.74,2.9,2.7,2.8,593000
ARII,20080317,22.18,22.79,21.37,21.77,210600
ARKR,20080317,29.49,29.49,27.7,29.49,300
ARLP,20080317,17.33,17.49,16.775,17.375,94200
ARNA,20080317,6.86,7.08,6.15,6.54,4401300
AROW,20080317,21.04,21.96,21.04,21.64,20200
ARQL,20080317,3.8,4,3.69,3.85,288100
ARRS,20080317,5.26,5.51,5.21,5.45,2844000
ARRY,20080317,5.56,5.74,5.4,5.54,189200
ARTNA,20080317,18.26,18.52,18.25,18.38,7600
ARTW,20080317,17.5,18.45,17.5,17.9,14200
ARTX,20080317,1.65,1.71,1.61,1.68,16300
ARWR,20080317,2.28,2.5,2.15,2.31,246300
ASFI,20080317,13.76,14.08,12.92,13.26,191700
ASML,20080317,22.19,22.7,21.84,22.23,2316500
ASRV,20080317,2.98,3,2.88,2.98,2100
ASRVP,20080317,24.72,24.72,24.72,24.72,0
ASTE,20080317,33.3,34.65,32.41,33.44,297800
ASUR,20080317,0.4333,0.4333,0.42,0.42,55200
ASYS,20080317,10.67,11,9.75,10.56,82500
ATAI,20080317,11.99,11.99,10.52,10.52,8400
ATEC,20080317,60,60.6,57,60.48,35400
ATHN,20080317,24.74,25,23.45,24.17,93000
ATHX,20080317,3.7,3.7,3.7,3.7,100
ATLO,20080317,19.75,19.75,19.75,19.75,0
ATNI,20080317,32.48,33.79,31.61,33.05,90600
ATRC,20080317,10.84,11.25,10.84,11.01,1800
ATRI,20080317,99.99,99.99,95.77,96.23,1000
ATRO,20080317,16.2417,17.675,15.8583,17.0917,43200
ATVI,20080317,13.4,13.535,13.125,13.27,4789600
AUBN,20080317,21.25,21.25,21.25,21.25,0
AUDC,20080317,3.39,3.61,2.5,3.54,232300
AVAV,20080317,20,20.44,19.89,20,99900
AVID,20080317,23.54,24.68,23.26,23.68,586600
AWRE,20080317,3.81,4.03,3.76,3.78,15200
AXTI,20080317,4.61,4.69,4.51,4.59,60300
AZPN,20080317,12.55,13.74,11.75,12.95,298200
BABY,20080317,17,17.55,16.6,17.35,500500
BANF,20080317,42.2,42.93,41.46,42.09,45300
BANFP,20080317,25,25.22,25,25,2400
BANR,20080317,151.62,160.02,150.01,156.1,136300
BASI,20080317,5.8,5.9,5.04,5.51,11100
BBBY,20080317,27.95,29.31,27.77,28.82,7338800
BBGI,20080317,5.02,5.5,4.3,4.3,6300
BBOX,20080317,28.25,28.71,27.86,27.87,162600
BBRY,20080317,97.51,100.39,96.05,98.12,21316100
BBSI,20080317,16.2,17.07,15.91,16.95,48200
BCBP,20080317,14.98,14.98,14.98,14.98,0
BCPC,20080317,13.9867,14.64,13.6133,14.16,58200
BCRX,20080317,3.16,3.33,3.12,3.14,158500
BDSI,20080317,2.41,2.43,2.33,2.37,10900
BEAV,20080317,30.79,32.68,30.77,31.73,1640700
BEBE,20080317,11.18,11.61,11.02,11.02,663700
BECN,20080317,7.63,7.97,7.63,7.77,620800
BELFA,20080317,29.4,30.5,29.4,29.9,3500
BELFB,20080317,26.46,28.44,26.05,27.56,35300
BFIN,20080317,14.39,15.24,14.21,14.97,60100
BGFV,20080317,7.91,8.23,7.8,7.83,254200
BIDU,20080317,25.523,26.299,23.82,24.71,7946300
BIIB,20080317,59.24,61.52,58.64,58.7,3641000
BIOS,20080317,6.87,6.9,6.59,6.81,153300
BJRI,20080317,12.34,13.32,12.15,13,284300
BKCC,20080317,10.65,11.14,10.65,10.87,72200
BKMU,20080317,10.57,11.26,10.54,11.04,294200
BKSC,20080317,14.49,14.5,14.49,14.5,200
BLDP,20080317,4.6,4.69,4.48,4.59,171100
BLDR,20080317,6.95,6.95,6.64,6.72,101300
BLKB,20080317,23.09,23.84,22.62,23.4,426600
BLUE,20080317,0.69,0.69,0.63,0.64,9400
BMRC,20080317,29.31,29.32,29,29,4100
BMRN,20080317,32.32,33.56,31.25,31.9,1943700
BMTC,20080317,19.59,19.59,19.5,19.5,1400
BNCL,20080317,9.23,9.53,9.1,9.46,147400
BNCN,20080317,14.26,14.26,14.26,14.26,0
BNSO,20080317,2.2,2.23,2.16,2.23,3300
BOBE,20080317,26.76,27.56,26.63,26.85,485700
BOCH,20080317,8.5,8.5,8.5,8.5,500
BOFI,20080317,1.3875,1.45,1.375,1.45,1200
BOKF,20080317,51.53,52.52,50.71,51.98,81800
BONT,20080317,5,5.04,4.85,4.96,395700
BOOM,20080317,41.42,42.4,40.27,41.36,623600
BOSC,20080317,6.4,7.08,6.4,7.08,400
BPFH,20080317,13.1,13.11,10.2,10.31,3242700
BPOP,20080317,103,105.8,100.3,104.1,2820500
BPOPM,20080317,21.9,22.94,20.65,21.47,2700
BPOPN,20080317,25,25,25,25,200
BRCD,20080317,6.91,7.07,6.79,6.98,5580800
BRID,20080317,5.85,5.85,5.85,5.85,100
BRKL,20080317,9.79,10.36,9.7,10.22,744800
BRKR,20080317,13.97,14.26,13.51,14.18,926200
BRKS,20080317,9.43,9.76,9.3,9.6,652300
BSET,20080317,11.36,11.89,11.24,11.8,24200
BSQR,20080317,3.87,3.96,3.77,3.94,13800
BSRR,20080317,19.98,19.98,18,18.43,27600
BUSE,20080317,18.26,19.4,17.47,18.82,59100
BWINA,20080317,24.85,24.85,24.85,24.85,0
BWINB,20080317,24.79,25.9,24.72,24.84,25300
BWLD,20080317,20.1,20.7,20,20.09,324100
BYFC,20080317,8.46,8.46,8.46,8.46,100
CA,20080317,21.1957,21.7369,21.1957,21.5008,3864600
CAAS,20080317,5.3,5.51,5.05,5.11,74000
CAC,20080317,31.25,32.44,31.25,32.44,1800
CACB,20080317,9.2,9.45,9.01,9.25,263300
CACC,20080317,15.64,16.42,15.61,16.1,16600
CAKE,20080317,20.19,20.65,19.64,19.97,1719100
CALD,20080317,4.59,4.66,4.37,4.4,68600
CALL,20080317,1.175,1.23,1.135,1.175,28800
CALM,20080317,17.275,17.76,16.625,17.525,552100
CAMP,20080317,2.77,2.8,2.72,2.8,18000
CAMT,20080317,1.3,1.3,1.1,1.16,39200
CART,20080317,10.75,10.75,10.75,10.75,0
CARV,20080317,13.2,13.2,13.2,13.2,0
CASH,20080317,21.15,22,21.15,22,1000
CASM,20080317,4.2,4.2,4.05,4.05,200
CASS,20080317,28.94,29,27.35,28.25,3500
CASY,20080317,22.13,22.85,21.82,22.15,871000
CATM,20080317,6.9,7.2,6.75,6.8,16000
CATY,20080317,21.14,21.44,20.28,20.91,842500
CAVM,20080317,14.79,15.21,14.59,14.8,463500
CBAK,20080317,16.05,16.65,15.8,15.9,287100
CBAN,20080317,13,13,13,13,0
CBLI,20080317,93,96.6,85,93,39200
CBMX,20080317,1350,1408.5,1336.5,1386,12200
CBRL,20080317,32.33,33.04,31.93,32.37,661400
CBSH,20080317,40.27,42.32,40.27,41.86,338500
CCBG,20080317,26.25,27.1,25.85,26.22,45700
CCMP,20080317,30.42,31.05,30.03,30.58,280400
CCNE,20080317,14,14,13.6,14,700
CCOI,20080317,17.46,17.87,17.11,17.54,1053000
CCRN,20080317,11.05,11.54,10.92,11.1,197100
CCUR,20080317,0.66,0.67,0.61,0.62,164700
CDNS,20080317,10.79,10.86,10.48,10.51,5032700
CDTI,20080317,64.9,70.5,63.85,69.3,4400
CDZI,20080317,14.55,15.5,14.08,14.3,14300
CECE,20080317,7.04,7.87,6.77,7.74,152500
CECO,20080317,12.49,12.5,11.57,11.74,2551100
CELG,20080317,27.29,27.995,26.925,27.175,6237400
CENT,20080317,4.14,4.14,3.97,4.03,212200
CENTA,20080317,3.96,4,3.8,3.89,195700
CENX,20080317,64.64,66.09,61.64,63.48,1540600
CERN,20080317,9.9675,10.04,9.605,9.715,1201900
CERS,20080317,4.38,4.54,4.18,4.37,109000
CETV,20080317,82.93,83.08,78.3,80.65,402100
CEVA,20080317,7.92,8,7.63,7.69,73200
CFBK,20080317,20.45,20.45,18.75,18.75,3500
CFFI,20080317,25.02,29.43,25.02,29.43,1700
CFFN,20080317,35.4,36.18,35.01,36.01,160300
CFNB,20080317,11.44,11.44,11.44,11.44,0
CFNL,20080317,6.9,7.22,6.51,6.98,78400
CGEN,20080317,2.1,2.11,2,2,18100
CGNX,20080317,9.81,10.16,9.69,9.91,528900
CHCI,20080317,0.67,0.75,0.67,0.69,6200
CHCO,20080317,35.24,37.29,35.16,36.74,79600
CHDN,20080317,41.1,45.35,40.22,40.91,128100
CHFC,20080317,21.89,23.08,21.34,22.49,97500
CHFN,20080317,21.8192,22.2232,21.011,22.1828,2200
CHKE,20080317,34.16,35.6,33.54,33.54,137200
CHKP,20080317,22.02,22.49,21.53,21.87,1960300
CHNR,20080317,17.92,18.08,17,17.23,173300
CHRS,20080317,5.11,5.17,4.95,5,3309900
CHRW,20080317,53.52,54.25,51.45,51.53,3030400
CHSCP,20080317,25.1,25.15,24.86,25.15,38800
CHTR,20080317,0.78,0.82,0.72,0.78,3292700
CINF,20080317,36.25,37.92,36.25,37.32,1664900
CISG,20080317,11.5,11.5,10.76,11.17,74800
CIZN,20080317,18.25,18.25,18.25,18.25,0
CKEC,20080317,6.45,7.67,6.39,7.3,66200
CLBH,20080317,10.75,11.35,10.75,11.35,900
CLCT,20080317,9.18,9.3,8.89,9,109600
CLFD,20080317,0.99,1.01,0.99,1.01,4000
CLMS,20080317,15.04,15.73,14.61,15.11,172400
CLMT,20080317,26.2,26.47,24.4,24.92,57000
CLNE,20080317,13,13.25,12.75,12.83,205200
CLRO,20080317,4.74,4.74,4.74,4.74,0
CLUB,20080317,6.83,6.87,6.69,6.69,121700
CLWT,20080317,11.825,11.99,11.44,11.44,9700
CMCO,20080317,28.05,29.22,27.51,28.5,297300
CMCSA,20080317,19.02,19.3,18.46,18.85,23999600
CMLS,20080317,47.28,50.4,46.56,46.56,254800
CMTL,20080317,39.6,39.81,38.6,38.6,497400
CNBKA,20080317,19.05,20.49,19.05,20.48,1300
CNET,20080317,7.13,7.13,6.77,6.81,5712900
CNMD,20080317,24.22,24.78,24,24.23,138400
