<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20081217,0.75,0.93,0.75,0.84,600
AAON,20081217,5.9674,6.1541,5.7897,5.8874,188000
AAPL,20081217,13.0043,13.0143,12.5743,12.7371,46432700
AAWW,20081217,14.86,16.41,14.68,16.08,230300
AAXJ,20081217,34.18,35.53,33.94,34.85,103000
ABAX,20081217,15.39,16.34,14.84,16.09,315200
ABCB,20081217,11.14,11.27,10.66,10.95,54100
ABCO,20081217,10.94,11.545,10.94,11.35,238600
ABMD,20081217,16.98,17.12,16.4,16.63,230800
ABTL,20081217,1.75,2.25,1.55,1.9,69400
ACAD,20081217,1.13,1.15,0.99,1.02,196100
ACAS,20081217,3.08,3.28,3.05,3.05,4274800
ACAT,20081217,5.13,5.74,4.68,5.74,46700
ACET,20081217,9.55,10.69,9.55,10.37,236900
ACFC,20081217,4.35,4.4,3.63,3.78,5200
ACGL,20081217,22.8433,22.9333,21.52,21.6733,743200
ACHN,20081217,1,1,0.99,0.99,10800
ACIW,20081217,4.8833,5.0633,4.8567,4.93,412000
ACLS,20081217,2.16,3.04,1.96,2.4,1074200
ACOR,20081217,16.84,17.99,16.84,17.61,397000
ACPW,20081217,1.5,1.65,1.5,1.5,41700
ACTG,20081217,3.01,3.01,2.76,2.8,40700
ACTS,20081217,1.67,1.72,1.64,1.67,253400
ACUR,20081217,6.44,6.63,6.38,6.49,23200
ACWI,20081217,32.62,33.09,32.37,32.75,388800
ACWX,20081217,30.41,31.32,30.41,30.91,454700
ACXM,20081217,7.82,8.51,7.63,8.43,643700
ADBE,20081217,24.04,24.04,21.32,21.69,15268100
ADES,20081217,1.655,1.72,1.55,1.72,6100
ADI,20081217,19.84,20.01,19.17,19.68,4926800
ADP,20081217,32.8622,33.31,32.4759,32.7042,5949200
ADRA,20081217,19.85,20.17,19.85,20.07,5800
ADRD,20081217,17.46,17.89,17.46,17.75,35600
ADRE,20081217,28.54,28.97,28.42,28.68,274300
ADRU,20081217,17.41,17.78,17.39,17.72,3800
ADSK,20081217,18.83,19.54,18.61,19.21,3827700
ADTN,20081217,13.96,14.66,13.55,14.46,814400
AEHR,20081217,2.45,2.45,2.11,2.26,30900
AEIS,20081217,9.93,10.34,9.83,9.98,447000
AEPI,20081217,18.06,18.27,17.68,18,9500
AETI,20081217,2.99,3.1,2.36,2.55,3600
AEY,20081217,1.8,1.82,1.8,1.82,1000
AEZS,20081217,288,318,288,294,1500
AFAM,20081217,45,45.24,44.35,44.96,233000
AFSI,20081217,5.3,5.405,5.215,5.235,175100
AGEN,20081217,0.6,0.61,0.55,0.55,116200
AGII,20081217,31.98,33.15,31.98,32.7,188900
AGNC,20081217,19.33,19.92,18.69,19.14,392700
AGYS,20081217,4.48,4.95,3.95,4.84,89500
AHGP,20081217,15.94,16.5,15.94,16.05,52300
AHPI,20081217,3.87,3.91,3.69,3.69,2200
AIMC,20081217,7.84,8.52,7.57,7.92,124500
AINV,20081217,8.47,8.65,8.24,8.44,1603600
AIRM,20081217,5.1367,5.6467,5.0567,5.6233,115700
AIRT,20081217,6.18,6.44,6.17,6.42,13500
AIXG,20081217,5.35,5.64,5.35,5.54,54300
AKAM,20081217,14.81,16.23,14.8,16.06,4526400
AKRX,20081217,2.52,2.52,2.29,2.48,277300
ALCO,20081217,36.64,37.94,34.44,37.56,17900
ALGN,20081217,8.07,8.38,7.8,8.32,524300
ALGT,20081217,44.83,47.34,43.07,46.59,439400
ALKS,20081217,10.21,10.6,10.11,10.42,851700
ALLT,20081217,1.65,1.73,1.5,1.6,9400
ALNY,20081217,22.84,23.95,22.21,23.29,357700
ALOG,20081217,28.16,28.68,27.55,27.76,223600
ALOT,20081217,6.39,6.39,6,6.36,2400
ALSK,20081217,8.51,8.81,8.39,8.59,316300
ALXN,20081217,16.99,18.05,16.875,17.575,831800
AMAG,20081217,33.88,35.96,33.51,35.39,422100
AMAT,20081217,10.63,10.85,10.32,10.67,18443700
AMCC,20081217,4.08,4.47,3.89,4.44,1085700
AMCN,20081217,5.38,5.4,5.23,5.31,98000
AMD,20081217,2.21,2.3,2.18,2.29,8435000
AMED,20081217,38.74,39.48,38.16,39.31,510800
AMGN,20081217,58.99,59.52,58.41,58.42,6035600
AMKR,20081217,2.37,2.41,2.11,2.15,2625200
AMNB,20081217,16.5,16.5,16.49,16.5,3800
AMOT,20081217,1.72,1.99,1.64,1.99,18800
AMOV,20081217,16.745,16.855,16.525,16.805,1400
AMPH,20081217,21.15,21.8,20.87,21.59,17300
AMRB,20081217,10.1,10.1,9.8,9.8,3300
AMRI,20081217,9.75,10.15,9.63,9.91,84700
AMRN,20081217,0.52,0.74,0.52,0.73,29400
AMSC,20081217,156.1,163.2,152.1,158.3,440600
AMSF,20081217,19,19.24,17.69,18.94,172300
AMSG,20081217,21.62,22.76,21.58,22.32,221300
AMSWA,20081217,4.46,4.54,3.9,4.36,100400
