<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080207,1.66,1.69,1.62,1.65,3000
AAON,20080207,5.2207,5.6,5.203,5.5526,136200
AAPL,20080207,17.1386,17.8257,16.7529,17.32,74325300
AAWW,20080207,49.15,50.06,48.95,49.26,216900
ABAX,20080207,26.75,28.68,26.75,28.41,497400
ABCB,20080207,15.06,15.89,15.06,15.57,38600
ABCO,20080207,27.155,27.155,26.35,27,519100
ABMD,20080207,15.25,15.4,15.01,15.25,340200
ABTL,20080207,11.65,11.85,10.4,11.85,202700
ACAD,20080207,11.18,11.35,10.79,11.12,332600
ACAS,20080207,33.17,34.73,32.7,34.32,2679400
ACAT,20080207,9.27,9.95,9.03,9.94,161600
ACET,20080207,6.44,7.05,6.44,7,17700
ACFC,20080207,10,10.04,9.98,10,9300
ACGL,20080207,23.3633,23.8367,23.04,23.43,332800
ACHN,20080207,5.59,5.81,5.16,5.23,47800
ACIW,20080207,4.76,5.1167,4.7133,4.9967,640100
ACLS,20080207,16.2,16.48,16,16.16,764100
ACOR,20080207,23.74,23.77,22.52,22.87,462900
ACPW,20080207,10.65,10.65,10.3,10.5,131200
ACTG,20080207,6.61,7,6.29,6.86,659800
ACTS,20080207,3.46,3.49,3.4,3.43,58600
ACUR,20080207,8.75,8.83,7.95,8,41700
ACXM,20080207,11.05,11.29,10.96,11.19,626200
ADBE,20080207,32.41,33.07,32.08,32.62,13592600
ADES,20080207,4.385,4.575,4.35,4.405,9800
ADI,20080207,27.26,27.97,26.94,27.73,3685100
ADP,20080207,33.152,33.7314,33.1343,33.5294,3843400
ADRA,20080207,30.68,31.26,30.53,31.03,31900
ADRD,20080207,27.38,27.78,27.26,27.63,44300
ADRE,20080207,48.1,49.52,47.6,49.04,402900
ADRU,20080207,27.63,27.88,27.5,27.75,17100
ADSK,20080207,38.33,39.02,37.46,38.57,5254900
ADTN,20080207,19.37,19.67,19.19,19.37,729400
AEHR,20080207,6.85,7.24,6.61,6.61,7900
AEIS,20080207,10.9,11.39,10.6,11.28,741100
AEPI,20080207,29.56,31.2,28.86,31.15,17600
AETI,20080207,4.34,4.34,4.34,4.34,100
AEY,20080207,5.94,5.94,5.34,5.8,30100
AEZS,20080207,966,996,930,954,14700
AFAM,20080207,19.78,20,19.39,19.5,19100
AFSI,20080207,7.585,7.75,7.41,7.7,361000
AGEN,20080207,2.15,2.26,2.09,2.26,1087600
AGII,20080207,39.81,40.51,39.56,40,111900
AGYS,20080207,12.5,12.5,11.67,11.91,562600
AHGP,20080207,23.94,24.75,23.68,24.46,31800
AHPI,20080207,6.5,7.18,6.5,6.54,1400
AIMC,20080207,13.52,14.49,13.5,13.59,108800
AINV,20080207,14.29,15.31,14.21,15.03,1899400
AIRM,20080207,14.64,15.2867,14.5833,15.1867,180700
AIRT,20080207,10.89,11.32,10.77,11.2,70400
AIXG,20080207,11.94,12.14,11.79,12,65000
AKAM,20080207,31.15,33.36,29.73,32.41,15327500
AKRX,20080207,6.9,6.9,6.54,6.64,465700
ALCO,20080207,42.5,42.5,40.62,41.19,9000
ALGN,20080207,13.26,13.45,12.94,13.16,1549500
ALGT,20080207,31.14,31.86,29.9,30.04,134600
ALKS,20080207,13.35,13.72,13.19,13.68,955400
ALLT,20080207,4,4,3.35,3.73,500900
ALNY,20080207,30.47,30.77,29.45,30.33,427700
ALOG,20080207,59.55,60.85,58.8,59.36,65800
ALOT,20080207,9.46,9.97,9.31,9.42,3400
ALSK,20080207,13.12,13.28,12.95,13.18,359900
ALXN,20080207,33.675,34.585,32.94,34.305,600900
AMAG,20080207,53.3,53.75,52.51,53.68,371500
AMAT,20080207,17.42,17.88,17.15,17.65,22933700
AMCC,20080207,7.21,7.93,7.21,7.78,1503800
AMCN,20080207,20.23,20.23,18.15,18.85,201100
AMD,20080207,6.64,6.76,6.43,6.59,36179800
AMED,20080207,42.1,44.12,42.03,44.1,547600
AMGN,20080207,46.34,47.05,46.1,46.73,9151900
AMKR,20080207,7.66,8.19,7.45,7.94,3415900
AMNB,20080207,21.88,21.88,20.11,20.11,1000
AMOT,20080207,4.67,4.67,4.45,4.5,7800
AMOV,20080207,28.48,29.215,28.045,28.86,3200
AMPH,20080207,17.85,18.15,17.31,18.12,6000
AMRB,20080207,17.18,17.18,17.18,17.18,100
AMRI,20080207,10.68,10.83,10.04,10.18,323400
AMRN,20080207,0.23,0.23,0.23,0.23,0
AMSC,20080207,192.1,202.5,190.4,196.8,848800
AMSF,20080207,14.36,15.41,14.36,15.4,170900
AMSG,20080207,25.92,26.75,25.12,26.44,232600
AMSWA,20080207,8.38,8.61,8.35,8.54,89400
AMTD,20080207,17.41,18.06,17.41,17.8,5083500
AMWD,20080207,21.07,22.09,21.07,21.87,99300
AMZN,20080207,67.37,72.71,67.22,70.91,14499500
ANAT,20080207,119.99,123.48,119.99,121,10300
ANCX,20080207,7.58,7.6,7.55,7.58,33000
ANDE,20080207,31.9333,32.4667,30.6,31.26,947600
ANGO,20080207,18.69,19.2,18.43,19.2,79000
ANIK,20080207,11.46,11.61,11.25,11.47,28000
ANSS,20080207,34.61,34.61,33.57,33.96,923800
APEI,20080207,38,39.09,37.75,38.14,23700
APOG,20080207,16.68,17.46,16.08,17.11,317600
APOL,20080207,72.05,74.93,70.61,72.96,4339100
APPY,20080207,296.64,328.8,291.84,298.56,253700
ARAY,20080207,10.22,11,10.1,10.98,2131300
ARCC,20080207,13.2,13.49,13.07,13.41,757700
ARCI,20080207,6.05,6.05,5,5.26,98800
ARCW,20080207,1.9,1.9,1.9,1.9,5000
AREX,20080207,13.91,14.26,13.82,14,19700
ARIA,20080207,3.3,3.39,3.14,3.34,1204800
ARII,20080207,20.05,21.02,20.05,21.02,203900
ARKR,20080207,32.91,33.79,32.91,33.77,400
ARLP,20080207,17.96,18.935,17.705,18.63,87000
ARNA,20080207,7.66,7.77,7.5,7.63,739500
AROW,20080207,21.64,21.95,21.64,21.78,4100
ARQL,20080207,5.1,5.4,4.7,5.33,1046300
ARRS,20080207,8.83,9.07,8.6,8.82,2978200
ARRY,20080207,5.93,6.04,5.63,6.02,548800
ARTNA,20080207,18.62,18.87,18.35,18.61,9700
ARTW,20080207,24.99,25.5,23.71,24.61,13200
ARTX,20080207,1.72,1.79,1.68,1.75,30900
ARWR,20080207,2.67,2.77,2.55,2.59,140800
ASFI,20080207,18.62,19.1,18.03,18.86,159400
ASML,20080207,24.52,25.26,24.43,25.09,2874300
ASRV,20080207,3.08,3.08,3,3.08,1100
ASRVP,20080207,24.41,24.41,24.41,24.41,0
ASTE,20080207,31.57,33.45,31.57,32.56,140900
ASUR,20080207,0.4667,0.4733,0.4533,0.4533,26600
ASYS,20080207,9.8,9.8,9.53,9.68,45900
ATAI,20080207,9,9.5,9,9.4,5900
ATEC,20080207,64.8,69,63.12,67.44,115600
ATHN,20080207,33.47,34.99,32.91,33.67,48600
ATHX,20080207,4.31,4.31,4.2,4.2,7400
