<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120306,2.75,2.85,2.7,2.73,15600
AAON,20120306,8.1911,8.2267,7.9378,7.96,54500
AAPL,20120306,74.85,76.2414,73.7457,75.7514,28937000
AAWW,20120306,41.99,42.06,40.94,41.55,429100
AAXJ,20120306,56.03,56.03,55.31,55.51,1492000
ABAX,20120306,26.5,27.21,26.46,26.96,137400
ABCB,20120306,11.53,11.75,11.52,11.52,32500
ABCD,20120306,2.86,2.89,2.85,2.87,18400
ABCO,20120306,40.99,41.25,40.235,40.9,303600
ABIO,20120306,39.06,39.06,36.54,38.64,160600
ABMD,20120306,20,20.11,19.32,19.54,793100
ABTL,20120306,4.8,4.8,4.6,4.75,102200
ACAD,20120306,1.54,1.57,1.44,1.48,395500
ACAS,20120306,8.65,8.7,8.49,8.53,3918800
ACAT,20120306,37.98,38.68,37.56,38.2,341000
ACET,20120306,8.17,8.44,8.17,8.35,148400
ACFC,20120306,2.16,2.16,2.16,2.16,400
ACGL,20120306,36.6,36.6,36.16,36.4,682800
ACHC,20120306,14.07,14.17,13.67,13.73,19400
ACHN,20120306,9.89,10.15,9.36,10,1161300
ACIW,20120306,12.5,12.63,12.1667,12.52,267500
ACLS,20120306,6.2,6.32,6.04,6.24,995800
ACNB,20120306,14.75,14.75,14.73,14.73,700
ACOR,20120306,26.44,26.61,25.52,25.71,373900
ACPW,20120306,3.35,3.65,3.25,3.5,855000
ACRX,20120306,3.1,3.1,2.95,2.95,6600
ACTG,20120306,37.22,37.22,35.72,36.94,736600
ACTS,20120306,1.69,1.7,1.67,1.67,20100
ACUR,20120306,3.29,3.29,3.15,3.26,40800
ACWI,20120306,45.58,45.64,45.23,45.27,566700
ACWX,20120306,39.88,39.92,39.44,39.56,183000
ACXM,20120306,13.74,13.89,13.69,13.72,422500
ADBE,20120306,32.79,33.1,31.9,31.99,7675100
ADES,20120306,12.395,12.395,11.955,12.13,137900
ADI,20120306,37.53,38.32,37.51,38.08,3586300
ADP,20120306,47.4627,47.8754,47.252,47.3047,2250000
ADRA,20120306,24.99,25.42,24.85,24.85,600
ADRD,20120306,19.95,19.95,19.71,19.75,8300
ADRE,20120306,42.44,42.44,41.78,42.03,36900
ADRU,20120306,19.6,19.6,19.4,19.4,2400
ADSK,20120306,36.31,36.43,35.55,35.72,2814000
ADTN,20120306,32.05,32.31,31.29,31.37,1169400
ADUS,20120306,4.19,4.24,4.02,4.13,19900
AEGN,20120306,17.9,18.14,17.53,17.66,387900
AEGR,20120306,17,17.1,13.57,14.17,233600
